,descriptor,timestamp,ambientRaw,objectRaw,ambientTemp,objectTemp,epoch
106,2.0,84446154.0,13989.0,64512.0,298.1499938964844,298.3294982910156,1666293528.0189197
107,3.0,84446156.0,13157.0,64480.0,297.4290771484375,297.5000915527344,1666293528.0189197
108,4.0,84446157.0,13182.0,64473.0,297.45233154296875,297.0718994140625,1666293528.0189197
109,5.0,84446159.0,13675.0,64487.0,296.9290771484375,296.9233703613281,1666293528.0189197
110,1.0,84447153.0,13441.0,64613.0,297.0395202636719,297.3570251464844,1666293529.0099192
111,2.0,84447155.0,13992.0,64508.0,298.1674499511719,298.3365173339844,1666293529.0099192
112,3.0,84447156.0,13155.0,64479.0,297.4174499511719,297.48583984375,1666293529.0099192
113,4.0,84447158.0,13184.0,64476.0,297.4639587402344,297.0919494628906,1666293529.0099192
114,5.0,84447160.0,13671.0,64500.0,296.90582275390625,296.9375305175781,1666293529.0099192
115,1.0,84448153.0,13437.0,64617.0,297.0162658691406,297.3438415527344,1666293530.019923
116,2.0,84448155.0,13991.0,64513.0,298.16162109375,298.34368896484375,1666293530.019923
117,3.0,84448156.0,13157.0,64484.0,297.4290771484375,297.5106201171875,1666293530.019923
118,4.0,84448158.0,13184.0,64473.0,297.4639587402344,297.08355712890625,1666293530.019923
119,5.0,84448160.0,13673.0,64499.0,296.9174499511719,296.9462585449219,1666293530.019923
120,1.0,84449153.0,13437.0,64619.0,297.0162658691406,297.34881591796875,1666293531.0209203
121,2.0,84449154.0,13991.0,64510.0,298.16162109375,298.3359069824219,1666293531.0209203
122,3.0,84449156.0,13158.0,64477.0,297.43487548828125,297.4980163574219,1666293531.0209203
123,4.0,84449157.0,13182.0,64469.0,297.45233154296875,297.0606689453125,1666293531.0209203
124,5.0,84449159.0,13673.0,64495.0,296.9174499511719,296.93475341796875,1666293531.0209203
125,1.0,84450164.0,13441.0,64619.0,297.0395202636719,297.37200927734375,1666293532.069921
126,2.0,84450165.0,13991.0,64506.0,298.16162109375,298.32550048828125,1666293532.069921
127,3.0,84450167.0,13157.0,64482.0,297.4290771484375,297.50537109375,1666293532.069921
128,4.0,84450169.0,13185.0,64474.0,297.4697570800781,297.0921630859375,1666293532.069921
129,5.0,84450171.0,13675.0,64495.0,296.9290771484375,296.9463806152344,1666293532.069921
130,1.0,84451153.0,13444.0,64616.0,297.0569763183594,297.3819274902344,1666293533.0119205
131,2.0,84451154.0,13990.0,64504.0,298.15582275390625,298.31451416015625,1666293533.0119205
132,3.0,84451156.0,13157.0,64485.0,297.4290771484375,297.51324462890625,1666293533.0119205
133,4.0,84451157.0,13187.0,64478.0,297.48138427734375,297.11505126953125,1666293533.0119205
134,5.0,84451159.0,13676.0,64497.0,296.93487548828125,296.95794677734375,1666293533.0119205
135,1.0,84452153.0,13443.0,64617.0,297.0511474609375,297.37860107421875,1666293534.0199196
136,2.0,84452155.0,13989.0,64516.0,298.1499938964844,298.3398742675781,1666293534.0199196
137,3.0,84452156.0,13155.0,64484.0,297.4174499511719,297.4989929199219,1666293534.0199196
138,4.0,84452158.0,13185.0,64480.0,297.4697570800781,297.1089782714844,1666293534.0199196
139,5.0,84452160.0,13675.0,64499.0,296.9290771484375,296.9578857421875,1666293534.0199196
140,1.0,84453153.0,13441.0,64619.0,297.0395202636719,297.37200927734375,1666293535.02592
141,2.0,84453155.0,13990.0,64519.0,298.15582275390625,298.3534851074219,1666293535.02592
142,3.0,84453156.0,13157.0,64476.0,297.4290771484375,297.4895935058594,1666293535.02592
143,4.0,84453158.0,13184.0,64465.0,297.4639587402344,297.0611267089844,1666293535.02592
144,5.0,84453160.0,13675.0,64487.0,296.9290771484375,296.9233703613281,1666293535.02592
145,1.0,84454153.0,13443.0,64616.0,297.0511474609375,297.3760986328125,1666293536.0199199
146,2.0,84454154.0,13993.0,64511.0,298.1732482910156,298.35009765625,1666293536.0199199
147,3.0,84454156.0,13158.0,64485.0,297.43487548828125,297.51904296875,1666293536.0199199
148,4.0,84454157.0,13188.0,64473.0,297.4872131347656,297.1069030761719,1666293536.0199199
149,5.0,84454159.0,13678.0,64492.0,296.9465026855469,296.9551696777344,1666293536.0199199
150,1.0,84455164.0,13443.0,64614.0,297.0511474609375,297.3711242675781,1666293537.0659204
151,2.0,84455165.0,13992.0,64514.0,298.1674499511719,298.35211181640625,1666293537.0659204
152,3.0,84455167.0,13157.0,64485.0,297.4290771484375,297.51324462890625,1666293537.0659204
153,4.0,84455169.0,13183.0,64474.0,297.4581298828125,297.08050537109375,1666293537.0659204
154,5.0,84455171.0,13677.0,64489.0,296.9407043457031,296.94073486328125,1666293537.0659204
155,1.0,84456153.0,13443.0,64616.0,297.0511474609375,297.3760986328125,1666293538.00992
156,2.0,84456154.0,13996.0,64495.0,298.1907043457031,298.3259582519531,1666293538.00992
157,3.0,84456156.0,13158.0,64476.0,297.43487548828125,297.4953918457031,1666293538.00992
158,4.0,84456157.0,13185.0,64480.0,297.4697570800781,297.1089782714844,1666293538.00992
159,5.0,84456159.0,13677.0,64495.0,296.9407043457031,296.9580078125,1666293538.00992
160,1.0,84457153.0,13444.0,64617.0,297.0569763183594,297.3843994140625,1666293539.015643
161,2.0,84457155.0,13994.0,64512.0,298.1790771484375,298.3585205078125,1666293539.015643
162,3.0,84457156.0,13157.0,64477.0,297.4290771484375,297.4922180175781,1666293539.015643
163,4.0,84457158.0,13183.0,64478.0,297.4581298828125,297.09173583984375,1666293539.015643
164,5.0,84457160.0,13675.0,64492.0,296.9290771484375,296.937744140625,1666293539.015643
165,1.0,84458153.0,13446.0,64612.0,297.068603515625,297.3835144042969,1666293540.0216577
166,2.0,84458155.0,13996.0,64494.0,298.1907043457031,298.3233642578125,1666293540.0216577
167,3.0,84458156.0,13157.0,64477.0,297.4290771484375,297.4922180175781,1666293540.0216577
168,4.0,84458158.0,13184.0,64468.0,297.4639587402344,297.0695495605469,1666293540.0216577
169,5.0,84458160.0,13677.0,64478.0,296.9407043457031,296.9090881347656,1666293540.0216577
170,1.0,84459153.0,13446.0,64612.0,297.068603515625,297.3835144042969,1666293541.2016566
171,2.0,84459154.0,13994.0,64495.0,298.1790771484375,298.3143310546875,1666293541.2016566
172,3.0,84459156.0,13156.0,64473.0,297.4232482910156,297.47589111328125,1666293541.2016566
173,4.0,84459157.0,13183.0,64475.0,297.4581298828125,297.08331298828125,1666293541.2016566
174,5.0,84459159.0,13674.0,64489.0,296.9232482910156,296.92327880859375,1666293541.2016566
175,1.0,84460164.0,13448.0,64610.0,297.0802307128906,297.39013671875,1666293542.2549286
176,2.0,84460165.0,13993.0,64503.0,298.1732482910156,298.3293151855469,1666293542.2549286
177,3.0,84460167.0,13155.0,64473.0,297.4174499511719,297.4700927734375,1666293542.2549286
178,4.0,84460169.0,13181.0,64477.0,297.4465026855469,297.0772399902344,1666293542.2549286
179,5.0,84460171.0,13677.0,64488.0,296.9407043457031,296.9378662109375,1666293542.2549286
180,1.0,84461153.0,13450.0,64613.0,297.09185791015625,297.4092102050781,1666293543.1999285
181,2.0,84461154.0,13995.0,64504.0,298.18487548828125,298.3435363769531,1666293543.1999285
182,3.0,84461156.0,13158.0,64475.0,297.43487548828125,297.49273681640625,1666293543.1999285
183,4.0,84461157.0,13184.0,64476.0,297.4639587402344,297.0919494628906,1666293543.1999285
184,5.0,84461159.0,13676.0,64488.0,296.93487548828125,296.9320373535156,1666293543.1999285
185,1.0,84462153.0,13445.0,64614.0,297.0627746582031,297.3827209472656,1666293544.2166815
186,2.0,84462155.0,13994.0,64508.0,298.1790771484375,298.34814453125,1666293544.2166815
187,3.0,84462156.0,13157.0,64482.0,297.4290771484375,297.50537109375,1666293544.2166815
188,4.0,84462158.0,13184.0,64471.0,297.4639587402344,297.07794189453125,1666293544.2166815
189,5.0,84462160.0,13676.0,64490.0,296.93487548828125,296.93780517578125,1666293544.2166815
190,1.0,84463153.0,13447.0,64614.0,297.07440185546875,297.394287109375,1666293545.1994147
191,2.0,84463155.0,13995.0,64509.0,298.18487548828125,298.35650634765625,1666293545.1994147
192,3.0,84463156.0,13155.0,64482.0,297.4174499511719,297.4937438964844,1666293545.1994147
193,4.0,84463158.0,13182.0,64474.0,297.45233154296875,297.07470703125,1666293545.1994147
194,5.0,84463160.0,13677.0,64492.0,296.9407043457031,296.9493713378906,1666293545.1994147
195,1.0,84464153.0,13447.0,64609.0,297.07440185546875,297.3818359375,1666293546.1977723
196,2.0,84464154.0,13996.0,64504.0,298.1907043457031,298.3493347167969,1666293546.1977723
197,3.0,84464156.0,13156.0,64478.0,297.4232482910156,297.489013671875,1666293546.1977723
198,4.0,84464157.0,13184.0,64472.0,297.4639587402344,297.08074951171875,1666293546.1977723
199,5.0,84464159.0,13676.0,64495.0,296.93487548828125,296.9521789550781,1666293546.1977723
200,1.0,84465164.0,13449.0,64609.0,297.0860290527344,297.3934326171875,1666293547.2493865
201,2.0,84465165.0,13996.0,64512.0,298.1907043457031,298.3701171875,1666293547.2493865
202,3.0,84465167.0,13156.0,64480.0,297.4232482910156,297.4942626953125,1666293547.2493865
203,4.0,84465169.0,13183.0,64476.0,297.4581298828125,297.08612060546875,1666293547.2493865
204,5.0,84465171.0,13677.0,64496.0,296.9407043457031,296.96087646484375,1666293547.2493865
205,1.0,84466153.0,13446.0,64606.0,297.068603515625,297.3685607910156,1666293548.4766088
206,2.0,84466154.0,13997.0,64498.0,298.1965026855469,298.33953857421875,1666293548.4766088
207,3.0,84466156.0,13155.0,64479.0,297.4174499511719,297.48583984375,1666293548.4766088
208,4.0,84466157.0,13181.0,64471.0,297.4465026855469,297.0604248046875,1666293548.4766088
209,5.0,84466159.0,13677.0,64493.0,296.9407043457031,296.9522705078125,1666293548.4766088
210,1.0,84467153.0,13450.0,64613.0,297.09185791015625,297.4092102050781,1666293549.0455635
211,2.0,84467155.0,13997.0,64507.0,298.1965026855469,298.3629150390625,1666293549.0455635
212,3.0,84467156.0,13156.0,64482.0,297.4232482910156,297.4995422363281,1666293549.0455635
213,4.0,84467158.0,13182.0,64480.0,297.45233154296875,297.09149169921875,1666293549.0455635
214,5.0,84467160.0,13676.0,64500.0,296.93487548828125,296.966552734375,1666293549.0455635
215,1.0,84468153.0,13450.0,64606.0,297.09185791015625,297.3917541503906,1666293550.0258124
216,2.0,84468155.0,13995.0,64509.0,298.18487548828125,298.35650634765625,1666293550.0258124
217,3.0,84468156.0,13156.0,64479.0,297.4232482910156,297.49163818359375,1666293550.0258124
218,4.0,84468158.0,13185.0,64455.0,297.4697570800781,297.0389099121094,1666293550.0258124
219,5.0,84468160.0,13679.0,64466.0,296.95233154296875,296.88616943359375,1666293550.0258124
220,1.0,84469153.0,13444.0,64612.0,297.0569763183594,297.3719482421875,1666293551.0194
221,2.0,84469154.0,13995.0,64508.0,298.18487548828125,298.3539123535156,1666293551.0194
222,3.0,84469156.0,13157.0,64481.0,297.4290771484375,297.5027160644531,1666293551.0194
223,4.0,84469157.0,13182.0,64473.0,297.45233154296875,297.0718994140625,1666293551.0194
224,5.0,84469159.0,13680.0,64490.0,296.9581298828125,296.9610595703125,1666293551.0194
225,1.0,84470164.0,13445.0,64609.0,297.0627746582031,297.3702392578125,1666293552.0806808
226,2.0,84470165.0,13995.0,64495.0,298.18487548828125,298.32012939453125,1666293552.0806808
227,3.0,84470167.0,13155.0,64481.0,297.4174499511719,297.4911193847656,1666293552.0806808
228,4.0,84470169.0,13183.0,64471.0,297.4581298828125,297.0721130371094,1666293552.0806808
229,5.0,84470171.0,13677.0,64493.0,296.9407043457031,296.9522705078125,1666293552.0806808
230,1.0,84471153.0,13447.0,64610.0,297.07440185546875,297.38433837890625,1666293553.0258348
231,2.0,84471154.0,13995.0,64501.0,298.18487548828125,298.3357238769531,1666293553.0258348
232,3.0,84471156.0,13159.0,64479.0,297.4407043457031,297.50909423828125,1666293553.0258348
233,4.0,84471157.0,13183.0,64483.0,297.4581298828125,297.105712890625,1666293553.0258348
234,5.0,84471159.0,13678.0,64501.0,296.9465026855469,296.9810791015625,1666293553.0258348
235,1.0,84472153.0,13444.0,64611.0,297.0569763183594,297.36944580078125,1666293554.0315545
236,2.0,84472155.0,13997.0,64500.0,298.1965026855469,298.3447570800781,1666293554.0315545
237,3.0,84472156.0,13155.0,64477.0,297.4174499511719,297.4805908203125,1666293554.0315545
238,4.0,84472158.0,13184.0,64479.0,297.4639587402344,297.1003723144531,1666293554.0315545
239,5.0,84472160.0,13679.0,64492.0,296.95233154296875,296.96099853515625,1666293554.0315545
240,1.0,84473153.0,13446.0,64609.0,297.068603515625,297.37603759765625,1666293555.0233567
241,2.0,84473155.0,13993.0,64495.0,298.1732482910156,298.30853271484375,1666293555.0233567
242,3.0,84473156.0,13157.0,64480.0,297.4290771484375,297.5000915527344,1666293555.0233567
243,4.0,84473158.0,13182.0,64473.0,297.45233154296875,297.0718994140625,1666293555.0233567
244,5.0,84473160.0,13677.0,64471.0,296.9407043457031,296.8889465332031,1666293555.0233567
245,1.0,84474153.0,13448.0,64607.0,297.0802307128906,297.38262939453125,1666293556.0273564
246,2.0,84474154.0,13995.0,64499.0,298.18487548828125,298.3305358886719,1666293556.0273564
247,3.0,84474156.0,13157.0,64481.0,297.4290771484375,297.5027160644531,1666293556.0273564
248,4.0,84474157.0,13186.0,64455.0,297.4755859375,297.0447692871094,1666293556.0273564
249,5.0,84474159.0,13674.0,64455.0,296.9232482910156,296.82537841796875,1666293556.0273564
250,1.0,84475164.0,13445.0,64614.0,297.0627746582031,297.3827209472656,1666293557.0764868
251,2.0,84475165.0,13994.0,64499.0,298.1790771484375,298.3247375488281,1666293557.0764868
252,3.0,84475167.0,13154.0,64481.0,297.41162109375,297.48529052734375,1666293557.0764868
253,4.0,84475169.0,13185.0,64470.0,297.4697570800781,297.0809631347656,1666293557.0764868
254,5.0,84475171.0,13676.0,64484.0,296.93487548828125,296.9205322265625,1666293557.0764868
255,1.0,84476153.0,13447.0,64613.0,297.07440185546875,297.3918151855469,1666293558.0209322
256,2.0,84476154.0,13996.0,64511.0,298.1907043457031,298.3675231933594,1666293558.0209322
257,3.0,84476156.0,13158.0,64479.0,297.43487548828125,297.5032653808594,1666293558.0209322
258,4.0,84476157.0,13187.0,64465.0,297.48138427734375,297.0786437988281,1666293558.0209322
259,5.0,84476159.0,13677.0,64481.0,296.9407043457031,296.917724609375,1666293558.0209322
260,1.0,84477153.0,13450.0,64615.0,297.09185791015625,297.4141845703125,1666293559.0257106
261,2.0,84477155.0,13995.0,64510.0,298.18487548828125,298.3591003417969,1666293559.0257106
262,3.0,84477156.0,13156.0,64476.0,297.4232482910156,297.4837646484375,1666293559.0257106
263,4.0,84477158.0,13186.0,64458.0,297.4755859375,297.0531921386719,1666293559.0257106
264,5.0,84477160.0,13678.0,64478.0,296.9465026855469,296.9148864746094,1666293559.0257106
265,1.0,84478153.0,13449.0,64612.0,297.0860290527344,297.4009094238281,1666293560.031088
266,2.0,84478155.0,13997.0,64478.0,298.1965026855469,298.2875671386719,1666293560.031088
267,3.0,84478156.0,13156.0,64479.0,297.4232482910156,297.49163818359375,1666293560.031088
268,4.0,84478158.0,13186.0,64468.0,297.4755859375,297.0812072753906,1666293560.031088
269,5.0,84478160.0,13676.0,64487.0,296.93487548828125,296.9291687011719,1666293560.031088
270,1.0,84479153.0,13446.0,64608.0,297.068603515625,297.37353515625,1666293561.0277853
271,2.0,84479154.0,13996.0,64459.0,298.1907043457031,298.23236083984375,1666293561.0277853
272,3.0,84479156.0,13155.0,64477.0,297.4174499511719,297.4805908203125,1666293561.0277853
273,4.0,84479157.0,13182.0,64464.0,297.45233154296875,297.0466613769531,1666293561.0277853
274,5.0,84479159.0,13677.0,64488.0,296.9407043457031,296.9378662109375,1666293561.0277853
275,1.0,84480164.0,13448.0,64608.0,297.0802307128906,297.3851318359375,1666293562.086882
276,2.0,84480165.0,13997.0,64498.0,298.1965026855469,298.33953857421875,1666293562.086882
277,3.0,84480167.0,13156.0,64478.0,297.4232482910156,297.489013671875,1666293562.086882
278,4.0,84480169.0,13184.0,64469.0,297.4639587402344,297.0723571777344,1666293562.086882
279,5.0,84480171.0,13675.0,64490.0,296.9290771484375,296.9320068359375,1666293562.086882
280,1.0,84481153.0,13446.0,64608.0,297.068603515625,297.37353515625,1666293563.0297263
281,2.0,84481154.0,13997.0,64504.0,298.1965026855469,298.3551330566406,1666293563.0297263
282,3.0,84481156.0,13157.0,64475.0,297.4290771484375,297.4869689941406,1666293563.0297263
283,4.0,84481157.0,13185.0,64464.0,297.4697570800781,297.06414794921875,1666293563.0297263
284,5.0,84481159.0,13676.0,64486.0,296.93487548828125,296.92626953125,1666293563.0297263
285,1.0,84482153.0,13447.0,64611.0,297.07440185546875,297.3868103027344,1666293564.035948
286,2.0,84482155.0,13995.0,64501.0,298.18487548828125,298.3357238769531,1666293564.035948
287,3.0,84482156.0,13158.0,64475.0,297.43487548828125,297.49273681640625,1666293564.035948
288,4.0,84482158.0,13187.0,64466.0,297.48138427734375,297.0814208984375,1666293564.035948
289,5.0,84482160.0,13679.0,64490.0,296.95233154296875,296.95526123046875,1666293564.035948
290,1.0,84483153.0,13448.0,64609.0,297.0802307128906,297.38763427734375,1666293565.0270376
291,2.0,84483155.0,13996.0,64494.0,298.1907043457031,298.3233642578125,1666293565.0270376
292,3.0,84483156.0,13158.0,64474.0,297.43487548828125,297.4901123046875,1666293565.0270376
293,4.0,84483158.0,13185.0,64467.0,297.4697570800781,297.07257080078125,1666293565.0270376
294,5.0,84483160.0,13676.0,64489.0,296.93487548828125,296.9349060058594,1666293565.0270376
295,1.0,84484153.0,13445.0,64609.0,297.0627746582031,297.3702392578125,1666293566.0303783
296,2.0,84484154.0,13997.0,64495.0,298.1965026855469,298.3317565917969,1666293566.0303783
297,3.0,84484156.0,13155.0,64476.0,297.4174499511719,297.47796630859375,1666293566.0303783
298,4.0,84484157.0,13186.0,64466.0,297.4755859375,297.07562255859375,1666293566.0303783
299,5.0,84484159.0,13674.0,64490.0,296.9232482910156,296.9261474609375,1666293566.0303783
300,1.0,84485164.0,13445.0,64614.0,297.0627746582031,297.3827209472656,1666293567.081703
301,2.0,84485165.0,13997.0,64500.0,298.1965026855469,298.3447570800781,1666293567.081703
302,3.0,84485167.0,13157.0,64472.0,297.4290771484375,297.47906494140625,1666293567.081703
303,4.0,84485169.0,13187.0,64463.0,297.48138427734375,297.0730285644531,1666293567.081703
304,5.0,84485171.0,13677.0,64487.0,296.9407043457031,296.93499755859375,1666293567.081703
305,1.0,84486153.0,13445.0,64614.0,297.0627746582031,297.3827209472656,1666293568.0285919
306,2.0,84486154.0,14000.0,64503.0,298.2139587402344,298.3699645996094,1666293568.0285919
307,3.0,84486156.0,13158.0,64474.0,297.43487548828125,297.4901123046875,1666293568.0285919
308,4.0,84486157.0,13189.0,64464.0,297.4930114746094,297.0874938964844,1666293568.0285919
309,5.0,84486159.0,13678.0,64479.0,296.9465026855469,296.9177551269531,1666293568.0285919
310,1.0,84487153.0,13443.0,64608.0,297.0511474609375,297.35614013671875,1666293569.031977
311,2.0,84487155.0,13997.0,64505.0,298.1965026855469,298.35772705078125,1666293569.031977
312,3.0,84487156.0,13156.0,64476.0,297.4232482910156,297.4837646484375,1666293569.031977
313,4.0,84487158.0,13185.0,64473.0,297.4697570800781,297.0893859863281,1666293569.031977
314,5.0,84487160.0,13677.0,64494.0,296.9407043457031,296.95513916015625,1666293569.031977
315,1.0,84488153.0,13447.0,64601.0,297.07440185546875,297.36187744140625,1666293570.0361125
316,2.0,84488155.0,13998.0,64487.0,298.20233154296875,298.3167724609375,1666293570.0361125
317,3.0,84488156.0,13155.0,64473.0,297.4174499511719,297.4700927734375,1666293570.0361125
318,4.0,84488158.0,13188.0,64460.0,297.4872131347656,297.0704650878906,1666293570.0361125
319,5.0,84488160.0,13678.0,64484.0,296.9465026855469,296.9321594238281,1666293570.0361125
320,1.0,84489153.0,13445.0,64601.0,297.0627746582031,297.35028076171875,1666293571.0259442
321,2.0,84489154.0,13997.0,64485.0,298.1965026855469,298.3057556152344,1666293571.0259442
322,3.0,84489156.0,13154.0,64471.0,297.41162109375,297.458984375,1666293571.0259442
323,4.0,84489157.0,13185.0,64456.0,297.4697570800781,297.0417175292969,1666293571.0259442
324,5.0,84489159.0,13677.0,64476.0,296.9407043457031,296.9033203125,1666293571.0259442
325,1.0,84490164.0,13446.0,64608.0,297.068603515625,297.37353515625,1666293572.0761583
326,2.0,84490165.0,13996.0,64470.0,298.1907043457031,298.260986328125,1666293572.0761583
327,3.0,84490167.0,13156.0,64471.0,297.4232482910156,297.4706115722656,1666293572.0761583
328,4.0,84490168.0,13186.0,64451.0,297.4755859375,297.0335693359375,1666293572.0761583
329,5.0,84490170.0,13678.0,64476.0,296.9465026855469,296.90911865234375,1666293572.0761583
330,1.0,84491153.0,13445.0,64608.0,297.0627746582031,297.36773681640625,1666293573.037488
331,2.0,84491154.0,13997.0,64480.0,298.1965026855469,298.2927551269531,1666293573.037488
332,3.0,84491156.0,13156.0,64469.0,297.4232482910156,297.4653625488281,1666293573.037488
333,4.0,84491157.0,13188.0,64454.0,297.4872131347656,297.05364990234375,1666293573.037488
334,5.0,84491159.0,13678.0,64475.0,296.9465026855469,296.90625,1666293573.037488
335,1.0,84492153.0,13444.0,64612.0,297.0569763183594,297.3719482421875,1666293574.0271256
336,2.0,84492155.0,13996.0,64434.0,298.1907043457031,298.1673278808594,1666293574.0271256
337,3.0,84492156.0,13155.0,64465.0,297.4174499511719,297.44903564453125,1666293574.0271256
338,4.0,84492158.0,13185.0,64435.0,297.4697570800781,296.98284912109375,1666293574.0271256
339,5.0,84492160.0,13677.0,64456.0,296.9407043457031,296.8457336425781,1666293574.0271256
340,1.0,84493153.0,13444.0,64591.0,297.0569763183594,297.31951904296875,1666293575.031521
341,2.0,84493155.0,13994.0,64445.0,298.1790771484375,298.184326171875,1666293575.031521
342,3.0,84493156.0,13157.0,64471.0,297.4290771484375,297.4764404296875,1666293575.031521
343,4.0,84493158.0,13185.0,64445.0,297.4697570800781,297.0108947753906,1666293575.031521
344,5.0,84493160.0,13678.0,64461.0,296.9465026855469,296.8659362792969,1666293575.031521
345,1.0,84494153.0,13445.0,64598.0,297.0627746582031,297.3427734375,1666293576.0368433
346,2.0,84494154.0,13994.0,64483.0,298.1790771484375,298.28314208984375,1666293576.0368433
347,3.0,84494156.0,13156.0,64476.0,297.4232482910156,297.4837646484375,1666293576.0368433
348,4.0,84494157.0,13182.0,64461.0,297.45233154296875,297.03826904296875,1666293576.0368433
349,5.0,84494159.0,13678.0,64479.0,296.9465026855469,296.9177551269531,1666293576.0368433
350,1.0,84495164.0,13444.0,64606.0,297.0569763183594,297.3569641113281,1666293577.0867035
351,2.0,84495165.0,13995.0,64500.0,298.18487548828125,298.3331298828125,1666293577.0867035
352,3.0,84495167.0,13155.0,64473.0,297.4174499511719,297.4700927734375,1666293577.0867035
353,4.0,84495169.0,13183.0,64451.0,297.4581298828125,297.0160217285156,1666293577.0867035
354,5.0,84495171.0,13676.0,64468.0,296.93487548828125,296.87445068359375,1666293577.0867035
355,1.0,84496153.0,13441.0,64611.0,297.0395202636719,297.35205078125,1666293578.031623
356,2.0,84496154.0,13993.0,64485.0,298.1732482910156,298.28253173828125,1666293578.031623
357,3.0,84496156.0,13157.0,64476.0,297.4290771484375,297.4895935058594,1666293578.031623
358,4.0,84496157.0,13183.0,64455.0,297.4581298828125,297.0272521972656,1666293578.031623
359,5.0,84496159.0,13677.0,64475.0,296.9407043457031,296.90045166015625,1666293578.031623
360,1.0,84497153.0,13446.0,64612.0,297.068603515625,297.3835144042969,1666293579.036303
361,2.0,84497155.0,13995.0,64478.0,298.18487548828125,298.27593994140625,1666293579.036303
362,3.0,84497156.0,13156.0,64476.0,297.4232482910156,297.4837646484375,1666293579.036303
363,4.0,84497158.0,13180.0,64452.0,297.4407043457031,297.0013427734375,1666293579.036303
364,5.0,84497160.0,13677.0,64473.0,296.9407043457031,296.8946838378906,1666293579.036303
365,1.0,84498153.0,13440.0,64620.0,297.0337219238281,297.36871337890625,1666293580.0519388
366,2.0,84498155.0,13993.0,64498.0,298.1732482910156,298.3163146972656,1666293580.0519388
367,3.0,84498156.0,13155.0,64480.0,297.4174499511719,297.48846435546875,1666293580.0519388
368,4.0,84498158.0,13180.0,64458.0,297.4407043457031,297.0181579589844,1666293580.0519388
369,5.0,84498160.0,13677.0,64477.0,296.9407043457031,296.9062194824219,1666293580.0519388
370,1.0,84499153.0,13442.0,64613.0,297.04534912109375,297.36285400390625,1666293581.0369525
371,2.0,84499154.0,13993.0,64480.0,298.1732482910156,298.26953125,1666293581.0369525
372,3.0,84499156.0,13156.0,64475.0,297.4232482910156,297.48114013671875,1666293581.0369525
373,4.0,84499157.0,13180.0,64459.0,297.4407043457031,297.0209655761719,1666293581.0369525
374,5.0,84499159.0,13680.0,64479.0,296.9581298828125,296.9294128417969,1666293581.0369525
375,1.0,84500164.0,13443.0,64621.0,297.0511474609375,297.3885803222656,1666293582.09994
376,2.0,84500165.0,13994.0,64493.0,298.1790771484375,298.30914306640625,1666293582.09994
377,3.0,84500167.0,13154.0,64474.0,297.41162109375,297.4668884277344,1666293582.09994
378,4.0,84500169.0,13186.0,64455.0,297.4755859375,297.0447692871094,1666293582.09994
379,5.0,84500171.0,13675.0,64474.0,296.9290771484375,296.8859558105469,1666293582.09994
380,1.0,84501153.0,13443.0,64622.0,297.0511474609375,297.3910827636719,1666293583.0289357
381,2.0,84501154.0,13993.0,64501.0,298.1732482910156,298.3241271972656,1666293583.0289357
382,3.0,84501156.0,13154.0,64486.0,297.41162109375,297.4984130859375,1666293583.0289357
383,4.0,84501157.0,13181.0,64464.0,297.4465026855469,297.0408020019531,1666293583.0289357
384,5.0,84501159.0,13677.0,64467.0,296.9407043457031,296.8774108886719,1666293583.0289357
385,1.0,84502153.0,13444.0,64621.0,297.0569763183594,297.3943786621094,1666293584.0419517
386,2.0,84502155.0,13996.0,64506.0,298.1907043457031,298.35455322265625,1666293584.0419517
387,3.0,84502156.0,13155.0,64481.0,297.4174499511719,297.4911193847656,1666293584.0419517
388,4.0,84502158.0,13183.0,64468.0,297.4581298828125,297.0636901855469,1666293584.0419517
389,5.0,84502160.0,13674.0,64485.0,296.9232482910156,296.9117736816406,1666293584.0419517
390,1.0,84503153.0,13441.0,64618.0,297.0395202636719,297.3695068359375,1666293585.0409505
391,2.0,84503155.0,13990.0,64509.0,298.15582275390625,298.3275146484375,1666293585.0409505
392,3.0,84503156.0,13156.0,64482.0,297.4232482910156,297.4995422363281,1666293585.0409505
393,4.0,84503158.0,13184.0,64467.0,297.4639587402344,297.0667419433594,1666293585.0409505
394,5.0,84503160.0,13679.0,64489.0,296.95233154296875,296.9523620605469,1666293585.0409505
395,1.0,84504153.0,13441.0,64617.0,297.0395202636719,297.36700439453125,1666293586.042948
396,2.0,84504154.0,13991.0,64506.0,298.16162109375,298.32550048828125,1666293586.042948
397,3.0,84504156.0,13154.0,64481.0,297.41162109375,297.48529052734375,1666293586.042948
398,4.0,84504157.0,13183.0,64463.0,297.4581298828125,297.0496826171875,1666293586.042948
399,5.0,84504159.0,13680.0,64489.0,296.9581298828125,296.9581604003906,1666293586.042948
400,1.0,84505164.0,13442.0,64617.0,297.04534912109375,297.3728332519531,1666293587.091951
401,2.0,84505165.0,13991.0,64509.0,298.16162109375,298.33331298828125,1666293587.091951
402,3.0,84505167.0,13155.0,64481.0,297.4174499511719,297.4911193847656,1666293587.091951
403,4.0,84505169.0,13184.0,64464.0,297.4639587402344,297.058349609375,1666293587.091951
404,5.0,84505171.0,13677.0,64487.0,296.9407043457031,296.93499755859375,1666293587.091951
405,1.0,84506153.0,13440.0,64619.0,297.0337219238281,297.3662109375,1666293588.0370133
