,descriptor,timestamp,ambientRaw,objectRaw,ambientTemp,objectTemp,epoch
14038,4.0,1901154.0,13237.0,64343.0,297.7720947265625,297.0289306640625,1666373365.678123
14039,5.0,1901155.0,13724.0,64345.0,297.2139587402344,296.79986572265625,1666373365.678123
14040,1.0,1902150.0,13514.0,64702.0,297.4639587402344,298.001220703125,1666373366.515393
14041,2.0,1902151.0,14053.0,64528.0,298.5220947265625,298.74237060546875,1666373366.515393
14042,3.0,1902153.0,13200.0,64343.0,297.6790771484375,297.3901062011719,1666373366.515393
14043,4.0,1902155.0,13234.0,64344.0,297.754638671875,297.01416015625,1666373366.515393
14044,5.0,1902157.0,13722.0,64357.0,297.20233154296875,296.8227844238281,1666373366.515393
14045,1.0,1903150.0,13512.0,64698.0,297.45233154296875,297.979736328125,1666373367.2565217
14046,2.0,1903151.0,14052.0,64525.0,298.5162658691406,298.7287902832031,1666373367.2565217
14047,3.0,1903153.0,13199.0,64343.0,297.6732482910156,297.38427734375,1666373367.2565217
14048,4.0,1903155.0,13235.0,64343.0,297.7604675292969,297.0172119140625,1666373367.2565217
14049,5.0,1903157.0,13725.0,64358.0,297.2197570800781,296.8431396484375,1666373367.2565217
14050,1.0,1904149.0,13511.0,64703.0,297.4465026855469,297.9863586425781,1666373368.101771
14051,2.0,1904151.0,14053.0,64500.0,298.5220947265625,298.6698913574219,1666373368.101771
14052,3.0,1904152.0,13200.0,64340.0,297.6790771484375,297.3822021484375,1666373368.101771
14053,4.0,1904154.0,13236.0,64341.0,297.7662658691406,297.0174560546875,1666373368.101771
14054,5.0,1904155.0,13727.0,64345.0,297.23138427734375,296.8173828125,1666373368.101771
14055,1.0,1905163.0,13511.0,64703.0,297.4465026855469,297.9863586425781,1666373368.9330134
14056,2.0,1905164.0,14051.0,64505.0,298.5104675292969,298.6712341308594,1666373368.9330134
14057,3.0,1905166.0,13200.0,64341.0,297.6790771484375,297.38482666015625,1666373368.9330134
14058,4.0,1905168.0,13234.0,64334.0,297.754638671875,296.9861145019531,1666373368.9330134
14059,5.0,1905170.0,13724.0,64339.0,297.2139587402344,296.7825927734375,1666373368.9330134
14060,1.0,1906150.0,13510.0,64695.0,297.4407043457031,297.9607238769531,1666373369.7718022
14061,2.0,1906151.0,14052.0,64525.0,298.5162658691406,298.7287902832031,1666373369.7718022
14062,3.0,1906152.0,13200.0,64339.0,297.6790771484375,297.37957763671875,1666373369.7718022
14063,4.0,1906154.0,13238.0,64342.0,297.77789306640625,297.0319519042969,1666373369.7718022
14064,5.0,1906155.0,13727.0,64347.0,297.23138427734375,296.8231201171875,1666373369.7718022
14065,1.0,1907150.0,13509.0,64674.0,297.43487548828125,297.9028015136719,1666373370.5142896
14066,2.0,1907151.0,14050.0,64528.0,298.504638671875,298.7249755859375,1666373370.5142896
14067,3.0,1907153.0,13198.0,64312.0,297.6674499511719,297.2968444824219,1666373370.5142896
14068,4.0,1907155.0,13232.0,64298.0,297.7430114746094,296.87335205078125,1666373370.5142896
14069,5.0,1907157.0,13724.0,64304.0,297.2139587402344,296.6816711425781,1666373370.5142896
14070,1.0,1908150.0,13514.0,64685.0,297.4639587402344,297.95904541015625,1666373371.3662896
14071,2.0,1908151.0,14052.0,64534.0,298.5162658691406,298.7521057128906,1666373371.3662896
14072,3.0,1908153.0,13200.0,64326.0,297.6790771484375,297.3453674316406,1666373371.3662896
14073,4.0,1908155.0,13235.0,64312.0,297.7604675292969,296.93023681640625,1666373371.3662896
14074,5.0,1908157.0,13721.0,64317.0,297.1965026855469,296.7016296386719,1666373371.3662896
14075,1.0,1909149.0,13508.0,64698.0,297.4290771484375,297.95660400390625,1666373373.7543008
14076,2.0,1909151.0,14052.0,64537.0,298.5162658691406,298.7598571777344,1666373373.7543008
14077,3.0,1909152.0,13199.0,64334.0,297.6732482910156,297.3605651855469,1666373373.7543008
14078,4.0,1909154.0,13237.0,64332.0,297.7720947265625,296.9980773925781,1666373373.7543008
14079,5.0,1909155.0,13724.0,64340.0,297.2139587402344,296.78546142578125,1666373373.7543008
14080,1.0,1910163.0,13508.0,64707.0,297.4290771484375,297.97894287109375,1666373374.7172875
14081,2.0,1910164.0,14052.0,64533.0,298.5162658691406,298.74951171875,1666373374.7172875
14082,3.0,1910166.0,13198.0,64340.0,297.6674499511719,297.37054443359375,1666373374.7172875
14083,4.0,1910168.0,13233.0,64335.0,297.74884033203125,296.9830627441406,1666373374.7172875
14084,5.0,1910170.0,13721.0,64345.0,297.1965026855469,296.7823486328125,1666373374.7172875
14085,1.0,1911149.0,13508.0,64706.0,297.4290771484375,297.9764404296875,1666373375.4532106
14086,2.0,1911151.0,14052.0,64523.0,298.5162658691406,298.7236328125,1666373375.4532106
14087,3.0,1911152.0,13199.0,64342.0,297.6732482910156,297.3816223144531,1666373375.4532106
14088,4.0,1911154.0,13235.0,64342.0,297.7604675292969,297.014404296875,1666373375.4532106
14089,5.0,1911155.0,13723.0,64354.0,297.2081298828125,296.8199462890625,1666373375.4532106
14090,1.0,1912150.0,13509.0,64704.0,297.43487548828125,297.9772644042969,1666373376.3051312
14091,2.0,1912151.0,14052.0,64530.0,298.5162658691406,298.7417297363281,1666373376.3051312
14092,3.0,1912153.0,13200.0,64339.0,297.6790771484375,297.37957763671875,1666373376.3051312
14093,4.0,1912155.0,13231.0,64337.0,297.7372131347656,296.9769592285156,1666373376.3051312
14094,5.0,1912157.0,13724.0,64349.0,297.2139587402344,296.8114013671875,1666373376.3051312
14095,1.0,1913150.0,13508.0,64696.0,297.4290771484375,297.9516296386719,1666373377.0423725
14096,2.0,1913151.0,14051.0,64524.0,298.5104675292969,298.7204284667969,1666373377.0423725
14097,3.0,1913153.0,13199.0,64344.0,297.6732482910156,297.38690185546875,1666373377.0423725
14098,4.0,1913155.0,13233.0,64340.0,297.74884033203125,296.9971008300781,1666373377.0423725
14099,5.0,1913157.0,13723.0,64349.0,297.2081298828125,296.8055725097656,1666373377.0423725
14100,1.0,1914149.0,13509.0,64700.0,297.43487548828125,297.96734619140625,1666373377.886247
14101,2.0,1914151.0,14051.0,64520.0,298.5104675292969,298.7100830078125,1666373377.886247
14102,3.0,1914152.0,13200.0,64347.0,297.6790771484375,297.400634765625,1666373377.886247
14103,4.0,1914154.0,13233.0,64345.0,297.74884033203125,297.0111083984375,1666373377.886247
14104,5.0,1914155.0,13720.0,64358.0,297.1907043457031,296.8139953613281,1666373377.886247
14105,1.0,1915163.0,13512.0,64704.0,297.45233154296875,297.99462890625,1666373378.7372847
14106,2.0,1915164.0,14053.0,64511.0,298.5220947265625,298.6983642578125,1666373378.7372847
14107,3.0,1915166.0,13201.0,64337.0,297.68487548828125,297.380126953125,1666373378.7372847
14108,4.0,1915168.0,13235.0,64332.0,297.7604675292969,296.9863586425781,1666373378.7372847
14109,5.0,1915170.0,13722.0,64345.0,297.20233154296875,296.7882080078125,1666373378.7372847
14110,1.0,1916149.0,13510.0,64705.0,297.4407043457031,297.98553466796875,1666373379.5808473
14111,2.0,1916151.0,14053.0,64529.0,298.5220947265625,298.7449951171875,1666373379.5808473
14112,3.0,1916152.0,13199.0,64348.0,297.6732482910156,297.39739990234375,1666373379.5808473
14113,4.0,1916154.0,13231.0,64351.0,297.7372131347656,297.0162353515625,1666373379.5808473
14114,5.0,1916155.0,13723.0,64357.0,297.2081298828125,296.82861328125,1666373379.5808473
14115,1.0,1917150.0,13511.0,64706.0,297.4465026855469,297.9938049316406,1666373380.311373
14116,2.0,1917151.0,14051.0,64529.0,298.5104675292969,298.7333679199219,1666373380.311373
14117,3.0,1917153.0,13199.0,64347.0,297.6732482910156,297.394775390625,1666373380.311373
14118,4.0,1917155.0,13233.0,64349.0,297.74884033203125,297.0223388671875,1666373380.311373
14119,5.0,1917157.0,13724.0,64359.0,297.2139587402344,296.8402099609375,1666373380.311373
14120,1.0,1918150.0,13508.0,64706.0,297.4290771484375,297.9764404296875,1666373382.8085663
14121,2.0,1918151.0,14050.0,64527.0,298.504638671875,298.7223815917969,1666373382.8085663
14122,3.0,1918153.0,13198.0,64350.0,297.6674499511719,297.3968505859375,1666373382.8085663
14123,4.0,1918155.0,13236.0,64351.0,297.7662658691406,297.04547119140625,1666373382.8085663
14124,5.0,1918157.0,13724.0,64363.0,297.2139587402344,296.85174560546875,1666373382.8085663
14125,1.0,1919149.0,13512.0,64703.0,297.45233154296875,297.9921569824219,1666373383.5421612
14126,2.0,1919151.0,14051.0,64527.0,298.5104675292969,298.7281799316406,1666373383.5421612
14127,3.0,1919152.0,13198.0,64354.0,297.6674499511719,297.4073791503906,1666373383.5421612
14128,4.0,1919154.0,13238.0,64355.0,297.77789306640625,297.0683898925781,1666373383.5421612
14129,5.0,1919155.0,13724.0,64366.0,297.2139587402344,296.8603820800781,1666373383.5421612
14130,1.0,1920163.0,13511.0,64696.0,297.4465026855469,297.968994140625,1666373384.5036948
14131,2.0,1920164.0,14052.0,64507.0,298.5162658691406,298.68218994140625,1666373384.5036948
14132,3.0,1920166.0,13200.0,64349.0,297.6790771484375,297.4058837890625,1666373384.5036948
14133,4.0,1920168.0,13239.0,64352.0,297.7837219238281,297.06585693359375,1666373384.5036948
14134,5.0,1920170.0,13724.0,64361.0,297.2139587402344,296.8459777832031,1666373384.5036948
14135,1.0,1921149.0,13511.0,64681.0,297.4465026855469,297.9317626953125,1666373385.2287025
14136,2.0,1921151.0,14055.0,64509.0,298.5337219238281,298.7048034667969,1666373385.2287025
14137,3.0,1921152.0,13200.0,64347.0,297.6790771484375,297.400634765625,1666373385.2287025
14138,4.0,1921154.0,13237.0,64345.0,297.7720947265625,297.0345458984375,1666373385.2287025
14139,5.0,1921155.0,13724.0,64356.0,297.2139587402344,296.8315734863281,1666373385.2287025
14140,1.0,1922150.0,13510.0,64699.0,297.4407043457031,297.97064208984375,1666373386.0750458
14141,2.0,1922151.0,14052.0,64524.0,298.5162658691406,298.7261962890625,1666373386.0750458
14142,3.0,1922153.0,13201.0,64346.0,297.68487548828125,297.40380859375,1666373386.0750458
14143,4.0,1922155.0,13236.0,64342.0,297.7662658691406,297.020263671875,1666373386.0750458
14144,5.0,1922157.0,13723.0,64353.0,297.2081298828125,296.81707763671875,1666373386.0750458
14145,1.0,1923150.0,13510.0,64701.0,297.4407043457031,297.9756164550781,1666373386.9972456
14146,2.0,1923151.0,14052.0,64524.0,298.5162658691406,298.7261962890625,1666373386.9972456
14147,3.0,1923153.0,13201.0,64344.0,297.68487548828125,297.3985595703125,1666373386.9972456
14148,4.0,1923155.0,13237.0,64342.0,297.7720947265625,297.026123046875,1666373386.9972456
14149,5.0,1923157.0,13725.0,64353.0,297.2197570800781,296.8287353515625,1666373386.9972456
14150,1.0,1924149.0,13510.0,64698.0,297.4407043457031,297.9681701660156,1666373388.1682465
14151,2.0,1924151.0,14054.0,64519.0,298.52789306640625,298.7248840332031,1666373388.1682465
14152,3.0,1924152.0,13200.0,64338.0,297.6790771484375,297.376953125,1666373388.1682465
14153,4.0,1924154.0,13236.0,64334.0,297.7662658691406,296.997802734375,1666373388.1682465
14154,5.0,1924155.0,13728.0,64345.0,297.2372131347656,296.8232421875,1666373388.1682465
14155,1.0,1925163.0,13510.0,64699.0,297.4407043457031,297.97064208984375,1666373389.3669932
14156,2.0,1925164.0,14054.0,64517.0,298.52789306640625,298.7196960449219,1666373389.3669932
14157,3.0,1925166.0,13201.0,64342.0,297.68487548828125,297.3932800292969,1666373389.3669932
14158,4.0,1925168.0,13233.0,64335.0,297.74884033203125,296.9830627441406,1666373389.3669932
14159,5.0,1925170.0,13726.0,64350.0,297.2255859375,296.8259582519531,1666373389.3669932
14160,1.0,1926149.0,13512.0,64706.0,297.45233154296875,297.9996032714844,1666373390.526091
14161,2.0,1926151.0,14055.0,64500.0,298.5337219238281,298.6814880371094,1666373390.526091
14162,3.0,1926152.0,13200.0,64336.0,297.6790771484375,297.3716735839844,1666373390.526091
14163,4.0,1926154.0,13235.0,64332.0,297.7604675292969,296.9863586425781,1666373390.526091
14164,5.0,1926155.0,13725.0,64349.0,297.2197570800781,296.8172302246094,1666373390.526091
14165,1.0,1927150.0,13512.0,64697.0,297.45233154296875,297.9772644042969,1666373393.6622958
14166,2.0,1927151.0,14054.0,64512.0,298.52789306640625,298.7067565917969,1666373393.6622958
14167,3.0,1927153.0,13202.0,64338.0,297.6907043457031,297.38861083984375,1666373393.6622958
14168,4.0,1927155.0,13238.0,64332.0,297.77789306640625,297.00390625,1666373393.6622958
14169,5.0,1927157.0,13723.0,64346.0,297.2081298828125,296.7969055175781,1666373393.6622958
14170,1.0,1928150.0,13508.0,64703.0,297.4290771484375,297.968994140625,1666373394.599854
14171,2.0,1928151.0,14056.0,64508.0,298.5395202636719,298.7080078125,1666373394.599854
14172,3.0,1928153.0,13201.0,64347.0,297.68487548828125,297.40643310546875,1666373394.599854
14173,4.0,1928155.0,13240.0,64345.0,297.7895202636719,297.05206298828125,1666373394.599854
14174,5.0,1928157.0,13724.0,64358.0,297.2139587402344,296.83734130859375,1666373394.599854
14175,1.0,1929149.0,13512.0,64698.0,297.45233154296875,297.979736328125,1666373395.3368516
14176,2.0,1929151.0,14057.0,64517.0,298.54534912109375,298.73712158203125,1666373395.3368516
14177,3.0,1929152.0,13200.0,64346.0,297.6790771484375,297.3979797363281,1666373395.3368516
14178,4.0,1929154.0,13235.0,64348.0,297.7604675292969,297.03125,1666373395.3368516
14179,5.0,1929155.0,13726.0,64360.0,297.2255859375,296.8547668457031,1666373395.3368516
14180,1.0,1930163.0,13507.0,64692.0,297.4232482910156,297.9359130859375,1666373396.2867804
14181,2.0,1930164.0,14057.0,64517.0,298.54534912109375,298.73712158203125,1666373396.2867804
14182,3.0,1930166.0,13202.0,64343.0,297.6907043457031,297.4017639160156,1666373396.2867804
14183,4.0,1930168.0,13235.0,64338.0,297.7604675292969,297.0032043457031,1666373396.2867804
14184,5.0,1930170.0,13727.0,64351.0,297.23138427734375,296.83465576171875,1666373396.2867804
14185,1.0,1931149.0,13510.0,64698.0,297.4407043457031,297.9681701660156,1666373397.0300643
14186,2.0,1931151.0,14058.0,64518.0,298.5511474609375,298.7454833984375,1666373397.0300643
14187,3.0,1931152.0,13201.0,64334.0,297.68487548828125,297.3722229003906,1666373397.0300643
14188,4.0,1931154.0,13236.0,64327.0,297.7662658691406,296.9781799316406,1666373397.0300643
14189,5.0,1931155.0,13726.0,64339.0,297.2255859375,296.79425048828125,1666373397.0300643
14190,1.0,1932150.0,13513.0,64703.0,297.4581298828125,297.9979248046875,1666373397.883429
14191,2.0,1932151.0,14059.0,64525.0,298.5569763183594,298.7694091796875,1666373397.883429
14192,3.0,1932153.0,13199.0,64340.0,297.6732482910156,297.3763732910156,1666373397.883429
14193,4.0,1932155.0,13235.0,64335.0,297.7604675292969,296.9947814941406,1666373397.883429
14194,5.0,1932157.0,13725.0,64350.0,297.2197570800781,296.8200988769531,1666373397.883429
14195,1.0,1933150.0,13511.0,64705.0,297.4465026855469,297.9913024902344,1666373398.61867
14196,2.0,1933151.0,14058.0,64512.0,298.5511474609375,298.72998046875,1666373398.61867
14197,3.0,1933153.0,13199.0,64341.0,297.6732482910156,297.3789978027344,1666373398.61867
14198,4.0,1933155.0,13236.0,64335.0,297.7662658691406,297.0006103515625,1666373398.61867
14199,5.0,1933157.0,13726.0,64348.0,297.2255859375,296.8201904296875,1666373398.61867
14200,1.0,1934149.0,13513.0,64705.0,297.4581298828125,298.00286865234375,1666373399.4632075
14201,2.0,1934151.0,14058.0,64498.0,298.5511474609375,298.6937255859375,1666373399.4632075
14202,3.0,1934152.0,13199.0,64343.0,297.6732482910156,297.38427734375,1666373399.4632075
14203,4.0,1934154.0,13237.0,64345.0,297.7720947265625,297.0345458984375,1666373399.4632075
14204,5.0,1934155.0,13726.0,64354.0,297.2255859375,296.83746337890625,1666373399.4632075
14205,1.0,1935163.0,13511.0,64707.0,297.4465026855469,297.99627685546875,1666373400.2882178
14206,2.0,1935164.0,14060.0,64517.0,298.5627746582031,298.7545166015625,1666373400.2882178
14207,3.0,1935166.0,13200.0,64343.0,297.6790771484375,297.3901062011719,1666373400.2882178
14208,4.0,1935168.0,13236.0,64328.0,297.7662658691406,296.9809875488281,1666373400.2882178
14209,5.0,1935170.0,13722.0,64333.0,297.20233154296875,296.7536315917969,1666373400.2882178
14210,1.0,1936149.0,13511.0,64708.0,297.4465026855469,297.9987487792969,1666373402.8888755
14211,2.0,1936151.0,14060.0,64506.0,298.5627746582031,298.7260437011719,1666373402.8888755
14212,3.0,1936152.0,13199.0,64346.0,297.6732482910156,297.39215087890625,1666373402.8888755
14213,4.0,1936154.0,13237.0,64344.0,297.7720947265625,297.03173828125,1666373402.8888755
14214,5.0,1936155.0,13722.0,64344.0,297.20233154296875,296.78533935546875,1666373402.8888755
14215,1.0,1937150.0,13514.0,64697.0,297.4639587402344,297.98883056640625,1666373403.6608715
14216,2.0,1937151.0,14060.0,64486.0,298.5627746582031,298.67425537109375,1666373403.6608715
14217,3.0,1937153.0,13200.0,64337.0,297.6790771484375,297.37432861328125,1666373403.6608715
14218,4.0,1937155.0,13238.0,64331.0,297.77789306640625,297.0010986328125,1666373403.6608715
14219,5.0,1937157.0,13724.0,64340.0,297.2139587402344,296.78546142578125,1666373403.6608715
14220,1.0,1938150.0,13514.0,64703.0,297.4639587402344,298.00372314453125,1666373404.5186496
14221,2.0,1938151.0,14057.0,64505.0,298.54534912109375,298.7060546875,1666373404.5186496
14222,3.0,1938153.0,13201.0,64336.0,297.68487548828125,297.37750244140625,1666373404.5186496
14223,4.0,1938155.0,13235.0,64320.0,297.7604675292969,296.95269775390625,1666373404.5186496
14224,5.0,1938157.0,13723.0,64325.0,297.2081298828125,296.73638916015625,1666373404.5186496
14225,1.0,1939149.0,13516.0,64693.0,297.4755859375,297.990478515625,1666373405.2560885
14226,2.0,1939151.0,14059.0,64500.0,298.5569763183594,298.7047119140625,1666373405.2560885
14227,3.0,1939152.0,13197.0,64346.0,297.66162109375,297.3804931640625,1666373405.2560885
14228,4.0,1939154.0,13235.0,64350.0,297.7604675292969,297.036865234375,1666373405.2560885
14229,5.0,1939155.0,13721.0,64361.0,297.1965026855469,296.8284606933594,1666373405.2560885
14230,1.0,1940163.0,13512.0,64696.0,297.45233154296875,297.97479248046875,1666373406.2219248
14231,2.0,1940164.0,14057.0,64504.0,298.54534912109375,298.7034606933594,1666373406.2219248
14232,3.0,1940166.0,13200.0,64338.0,297.6790771484375,297.376953125,1666373406.2219248
14233,4.0,1940168.0,13232.0,64341.0,297.7430114746094,296.9940185546875,1666373406.2219248
14234,5.0,1940170.0,13722.0,64357.0,297.20233154296875,296.8227844238281,1666373406.2219248
14235,1.0,1941149.0,13512.0,64697.0,297.45233154296875,297.9772644042969,1666373406.956497
14236,2.0,1941151.0,14056.0,64502.0,298.5395202636719,298.6924743652344,1666373406.956497
14237,3.0,1941152.0,13200.0,64342.0,297.6790771484375,297.3874816894531,1666373406.956497
14238,4.0,1941154.0,13236.0,64336.0,297.7662658691406,297.00341796875,1666373406.956497
14239,5.0,1941155.0,13721.0,64345.0,297.1965026855469,296.7823486328125,1666373406.956497
14240,1.0,1942150.0,13514.0,64700.0,297.4639587402344,297.99627685546875,1666373407.7914667
14241,2.0,1942151.0,14056.0,64505.0,298.5395202636719,298.7002258300781,1666373407.7914667
14242,3.0,1942153.0,13203.0,64339.0,297.6965026855469,297.39703369140625,1666373407.7914667
14243,4.0,1942155.0,13236.0,64326.0,297.7662658691406,296.9753723144531,1666373407.7914667
14244,5.0,1942157.0,13723.0,64330.0,297.2081298828125,296.75079345703125,1666373407.7914667
14245,1.0,1943150.0,13513.0,64698.0,297.4581298828125,297.9855041503906,1666373408.5190203
14246,2.0,1943151.0,14055.0,64498.0,298.5337219238281,298.6763000488281,1666373408.5190203
14247,3.0,1943153.0,13201.0,64347.0,297.68487548828125,297.40643310546875,1666373408.5190203
14248,4.0,1943155.0,13237.0,64340.0,297.7720947265625,297.0205078125,1666373408.5190203
14249,5.0,1943157.0,13722.0,64347.0,297.20233154296875,296.7939758300781,1666373408.5190203
14250,1.0,1944149.0,13513.0,64695.0,297.4581298828125,297.9780578613281,1666373409.3726323
14251,2.0,1944151.0,14056.0,64505.0,298.5395202636719,298.7002258300781,1666373409.3726323
14252,3.0,1944152.0,13202.0,64337.0,297.6907043457031,297.385986328125,1666373409.3726323
14253,4.0,1944154.0,13233.0,64337.0,297.74884033203125,296.9886779785156,1666373409.3726323
14254,5.0,1944155.0,13723.0,64350.0,297.2081298828125,296.8084411621094,1666373409.3726323
14255,1.0,1945163.0,13516.0,64680.0,297.4755859375,297.9582214355469,1666373411.9009705
14256,2.0,1945164.0,14055.0,64506.0,298.5337219238281,298.697021484375,1666373411.9009705
14257,3.0,1945166.0,13201.0,64346.0,297.68487548828125,297.40380859375,1666373411.9009705
14258,4.0,1945168.0,13237.0,64348.0,297.7720947265625,297.0429382324219,1666373411.9009705
14259,5.0,1945170.0,13722.0,64363.0,297.20233154296875,296.8400573730469,1666373411.9009705
14260,1.0,1946149.0,13515.0,64690.0,297.4697570800781,297.97723388671875,1666373412.750718
14261,2.0,1946151.0,14056.0,64519.0,298.5395202636719,298.7364807128906,1666373412.750718
14262,3.0,1946152.0,13201.0,64333.0,297.68487548828125,297.3695983886719,1666373412.750718
14263,4.0,1946154.0,13235.0,64328.0,297.7604675292969,296.97515869140625,1666373412.750718
14264,5.0,1946155.0,13721.0,64341.0,297.1965026855469,296.7708435058594,1666373412.750718
14265,1.0,1947150.0,13514.0,64694.0,297.4639587402344,297.98138427734375,1666373413.497076
14266,2.0,1947151.0,14052.0,64522.0,298.5162658691406,298.7210388183594,1666373413.497076
14267,3.0,1947153.0,13200.0,64340.0,297.6790771484375,297.3822021484375,1666373413.497076
14268,4.0,1947155.0,13238.0,64338.0,297.77789306640625,297.020751953125,1666373413.497076
14269,5.0,1947157.0,13722.0,64345.0,297.20233154296875,296.7882080078125,1666373413.497076
14270,1.0,1948150.0,13515.0,64698.0,297.4697570800781,297.9970703125,1666373414.3633177
14271,2.0,1948151.0,14055.0,64520.0,298.5337219238281,298.7332763671875,1666373414.3633177
14272,3.0,1948153.0,13203.0,64350.0,297.6965026855469,297.42596435546875,1666373414.3633177
14273,4.0,1948155.0,13236.0,64349.0,297.7662658691406,297.0398864746094,1666373414.3633177
14274,5.0,1948157.0,13722.0,64354.0,297.20233154296875,296.81414794921875,1666373414.3633177
14275,1.0,1949149.0,13513.0,64695.0,297.4581298828125,297.9780578613281,1666373415.0989323
14276,2.0,1949151.0,14055.0,64510.0,298.5337219238281,298.7073974609375,1666373415.0989323
14277,3.0,1949152.0,13202.0,64347.0,297.6907043457031,297.41229248046875,1666373415.0989323
14278,4.0,1949154.0,13236.0,64351.0,297.7662658691406,297.04547119140625,1666373415.0989323
14279,5.0,1949155.0,13724.0,64356.0,297.2139587402344,296.8315734863281,1666373415.0989323
14280,1.0,1950163.0,13515.0,64698.0,297.4697570800781,297.9970703125,1666373416.0561094
14281,2.0,1950164.0,14054.0,64524.0,298.52789306640625,298.7378234863281,1666373416.0561094
14282,3.0,1950166.0,13202.0,64345.0,297.6907043457031,297.4070129394531,1666373416.0561094
14283,4.0,1950168.0,13236.0,64348.0,297.7662658691406,297.0370788574219,1666373416.0561094
14284,5.0,1950170.0,13722.0,64361.0,297.20233154296875,296.83428955078125,1666373416.0561094
14285,1.0,1951149.0,13514.0,64697.0,297.4639587402344,297.98883056640625,1666373416.8034523
14286,2.0,1951151.0,14054.0,64526.0,298.52789306640625,298.74298095703125,1666373416.8034523
14287,3.0,1951152.0,13203.0,64345.0,297.6965026855469,297.412841796875,1666373416.8034523
14288,4.0,1951154.0,13232.0,64342.0,297.7430114746094,296.996826171875,1666373416.8034523
14289,5.0,1951155.0,13727.0,64352.0,297.23138427734375,296.8375244140625,1666373416.8034523
14290,1.0,1952150.0,13515.0,64696.0,297.4697570800781,297.99212646484375,1666373417.66932
14291,2.0,1952151.0,14054.0,64530.0,298.52789306640625,298.75335693359375,1666373417.66932
14292,3.0,1952153.0,13201.0,64333.0,297.68487548828125,297.3695983886719,1666373417.66932
14293,4.0,1952155.0,13233.0,64330.0,297.74884033203125,296.96905517578125,1666373417.66932
14294,5.0,1952157.0,13726.0,64347.0,297.2255859375,296.81732177734375,1666373417.66932
14295,1.0,1953150.0,13516.0,64699.0,297.4755859375,298.00537109375,1666373418.4111862
14296,2.0,1953151.0,14055.0,64514.0,298.5337219238281,298.7177429199219,1666373418.4111862
14297,3.0,1953153.0,13200.0,64347.0,297.6790771484375,297.400634765625,1666373418.4111862
14298,4.0,1953155.0,13232.0,64347.0,297.7430114746094,297.0108642578125,1666373418.4111862
14299,5.0,1953157.0,13724.0,64358.0,297.2139587402344,296.83734130859375,1666373418.4111862
14300,1.0,1954150.0,13515.0,64695.0,297.4697570800781,297.9896240234375,1666373420.9623952
14301,2.0,1954151.0,14056.0,64522.0,298.5395202636719,298.7442321777344,1666373420.9623952
14302,3.0,1954152.0,13200.0,64334.0,297.6790771484375,297.3664245605469,1666373420.9623952
14303,4.0,1954154.0,13234.0,64327.0,297.754638671875,296.9664611816406,1666373420.9623952
14304,5.0,1954155.0,13724.0,64338.0,297.2139587402344,296.77972412109375,1666373420.9623952
14305,1.0,1955163.0,13513.0,64694.0,297.4581298828125,297.9755859375,1666373421.8050702
14306,2.0,1955164.0,14056.0,64522.0,298.5395202636719,298.7442321777344,1666373421.8050702
14307,3.0,1955166.0,13199.0,64344.0,297.6732482910156,297.38690185546875,1666373421.8050702
14308,4.0,1955168.0,13237.0,64344.0,297.7720947265625,297.03173828125,1666373421.8050702
14309,5.0,1955170.0,13725.0,64350.0,297.2197570800781,296.8200988769531,1666373421.8050702
14310,1.0,1956149.0,13513.0,64702.0,297.4581298828125,297.99542236328125,1666373422.6598036
14311,2.0,1956151.0,14055.0,64515.0,298.5337219238281,298.7203369140625,1666373422.6598036
14312,3.0,1956152.0,13200.0,64338.0,297.6790771484375,297.376953125,1666373422.6598036
14313,4.0,1956154.0,13236.0,64333.0,297.7662658691406,296.9950256347656,1666373422.6598036
14314,5.0,1956155.0,13724.0,64344.0,297.2139587402344,296.7969970703125,1666373422.6598036
14315,1.0,1957150.0,13513.0,64693.0,297.4581298828125,297.9731140136719,1666373423.399804
14316,2.0,1957151.0,14056.0,64512.0,298.5395202636719,298.7183532714844,1666373423.399804
14317,3.0,1957153.0,13198.0,64347.0,297.6674499511719,297.38897705078125,1666373423.399804
14318,4.0,1957155.0,13235.0,64345.0,297.7604675292969,297.0228271484375,1666373423.399804
14319,5.0,1957157.0,13725.0,64356.0,297.2197570800781,296.83740234375,1666373423.399804
14320,1.0,1958150.0,13513.0,64677.0,297.4581298828125,297.93341064453125,1666373424.2843988
14321,2.0,1958151.0,14053.0,64506.0,298.5220947265625,298.6854248046875,1666373424.2843988
14322,3.0,1958153.0,13200.0,64330.0,297.6790771484375,297.35589599609375,1666373424.2843988
14323,4.0,1958155.0,13234.0,64321.0,297.754638671875,296.94964599609375,1666373424.2843988
14324,5.0,1958157.0,13724.0,64344.0,297.2139587402344,296.7969970703125,1666373424.2843988
14325,1.0,1959149.0,13514.0,64694.0,297.4639587402344,297.98138427734375,1666373425.0179002
14326,2.0,1959151.0,14054.0,64497.0,298.52789306640625,298.66790771484375,1666373425.0179002
14327,3.0,1959152.0,13198.0,64336.0,297.6674499511719,297.3600158691406,1666373425.0179002
14328,4.0,1959154.0,13234.0,64334.0,297.754638671875,296.9861145019531,1666373425.0179002
14329,5.0,1959155.0,13725.0,64344.0,297.2197570800781,296.8028259277344,1666373425.0179002
14330,1.0,1960163.0,13515.0,64694.0,297.4697570800781,297.9871520996094,1666373426.0138128
