,timestamp_ns,signal,signal_dimensions,sensor_id,accuracy,epoch
3103,59724557000000.0,1.0,1.0,12.0,0.0,1666366114.3880572
3104,59724557000000.0,1.0,1.0,13.0,0.0,1666366114.3880572
3105,59727557000000.0,139.427001953125,1.0,1.0,3.0,1666366122.7917216
3106,59727557000000.0,1461.731201171875,1.0,3.0,3.0,1666366122.7917216
3107,59727557000000.0,4.426214218139648,1.0,4.0,3.0,1666366122.7917216
3108,59727557000000.0,25.58901596069336,1.0,6.0,0.0,1666366122.7917216
3109,59727557000000.0,101912.953125,1.0,7.0,0.0,1666366122.7917216
3110,59727557000000.0,18.69352149963379,1.0,8.0,0.0,1666366122.7917216
3111,59727557000000.0,154124.015625,1.0,9.0,0.0,1666366122.7917216
3112,59727557000000.0,1.0,1.0,12.0,0.0,1666366122.7917216
3113,59727557000000.0,1.0,1.0,13.0,0.0,1666366122.7917216
3114,59730557000000.0,140.887451171875,1.0,1.0,3.0,1666366122.7917216
3115,59730557000000.0,1477.4261474609375,1.0,3.0,3.0,1666366122.7917216
3116,59730557000000.0,4.5865702629089355,1.0,4.0,3.0,1666366122.7917216
3117,59730557000000.0,25.599163055419922,1.0,6.0,0.0,1666366122.7917216
3118,59730557000000.0,101912.7890625,1.0,7.0,0.0,1666366122.7917216
3119,59730557000000.0,18.694095611572266,1.0,8.0,0.0,1666366122.7917216
3120,59730557000000.0,152881.453125,1.0,9.0,0.0,1666366122.7917216
3121,59730557000000.0,1.0,1.0,12.0,0.0,1666366122.7917216
3122,59730557000000.0,1.0,1.0,13.0,0.0,1666366122.7917216
3123,59733557000000.0,141.8928985595703,1.0,1.0,3.0,1666366122.7917216
3124,59733557000000.0,1488.2276611328125,1.0,3.0,3.0,1666366122.7917216
3125,59733557000000.0,4.700292110443115,1.0,4.0,3.0,1666366122.7917216
3126,59733557000000.0,25.6143798828125,1.0,6.0,0.0,1666366122.7917216
3127,59733557000000.0,101911.015625,1.0,7.0,0.0,1666366122.7917216
3128,59733557000000.0,18.70506477355957,1.0,8.0,0.0,1666366122.7917216
3129,59733557000000.0,152881.453125,1.0,9.0,0.0,1666366122.7917216
3130,59733557000000.0,1.0,1.0,12.0,0.0,1666366122.7917216
3131,59733557000000.0,1.0,1.0,13.0,0.0,1666366122.7917216
3132,59736557000000.0,142.85513305664062,1.0,1.0,3.0,1666366131.7906084
3133,59736557000000.0,1498.564208984375,1.0,3.0,3.0,1666366131.7906084
3134,59736557000000.0,4.811755657196045,1.0,4.0,3.0,1666366131.7906084
3135,59736557000000.0,25.621990203857422,1.0,6.0,0.0,1666366131.7906084
3136,59736557000000.0,101913.9140625,1.0,7.0,0.0,1666366131.7906084
3137,59736557000000.0,18.700443267822266,1.0,8.0,0.0,1666366131.7906084
3138,59736557000000.0,152471.703125,1.0,9.0,0.0,1666366131.7906084
3139,59736557000000.0,1.0,1.0,12.0,0.0,1666366131.7906084
3140,59736557000000.0,1.0,1.0,13.0,0.0,1666366131.7906084
3141,59739557000000.0,144.21202087402344,1.0,1.0,3.0,1666366131.7906084
3142,59739557000000.0,1513.14453125,1.0,3.0,3.0,1666366131.7906084
3143,59739557000000.0,4.973494052886963,1.0,4.0,3.0,1666366131.7906084
3144,59739557000000.0,25.624526977539062,1.0,6.0,0.0,1666366131.7906084
3145,59739557000000.0,101914.15625,1.0,7.0,0.0,1666366131.7906084
3146,59739557000000.0,18.7106990814209,1.0,8.0,0.0,1666366131.7906084
3147,59739557000000.0,151389.703125,1.0,9.0,0.0,1666366131.7906084
3148,59739557000000.0,1.0,1.0,12.0,0.0,1666366131.7906084
3149,59739557000000.0,1.0,1.0,13.0,0.0,1666366131.7906084
3150,59742557000000.0,144.90423583984375,1.0,1.0,3.0,1666366131.7906084
3151,59742557000000.0,1520.576904296875,1.0,3.0,3.0,1666366131.7906084
3152,59742557000000.0,5.058021545410156,1.0,4.0,3.0,1666366131.7906084
3153,59742557000000.0,25.6143798828125,1.0,6.0,0.0,1666366131.7906084
3154,59742557000000.0,101912.5859375,1.0,7.0,0.0,1666366131.7906084
3155,59742557000000.0,18.70506477355957,1.0,8.0,0.0,1666366131.7906084
3156,59742557000000.0,151793.65625,1.0,9.0,0.0,1666366131.7906084
3157,59742557000000.0,1.0,1.0,12.0,0.0,1666366131.7906084
3158,59742557000000.0,1.0,1.0,13.0,0.0,1666366131.7906084
3159,59745557000000.0,145.30923461914062,1.0,1.0,3.0,1666366140.7921815
3160,59745557000000.0,1524.92041015625,1.0,3.0,3.0,1666366140.7921815
3161,59745557000000.0,5.108081340789795,1.0,4.0,3.0,1666366140.7921815
3162,59745557000000.0,25.60930824279785,1.0,6.0,0.0,1666366140.7921815
3163,59745557000000.0,101911.546875,1.0,7.0,0.0,1666366140.7921815
3164,59745557000000.0,18.699722290039062,1.0,8.0,0.0,1666366140.7921815
3165,59745557000000.0,151928.78125,1.0,9.0,0.0,1666366140.7921815
3166,59745557000000.0,1.0,1.0,12.0,0.0,1666366140.7921815
3167,59745557000000.0,1.0,1.0,13.0,0.0,1666366140.7921815
3168,59748557000000.0,145.33090209960938,1.0,1.0,3.0,1666366140.7921815
3169,59748557000000.0,1525.141845703125,1.0,3.0,3.0,1666366140.7921815
3170,59748557000000.0,5.110647678375244,1.0,4.0,3.0,1666366140.7921815
3171,59748557000000.0,25.616918563842773,1.0,6.0,0.0,1666366140.7921815
3172,59748557000000.0,101913.203125,1.0,7.0,0.0,1666366140.7921815
3173,59748557000000.0,18.705209732055664,1.0,8.0,0.0,1666366140.7921815
3174,59748557000000.0,152335.609375,1.0,9.0,0.0,1666366140.7921815
3175,59748557000000.0,1.0,1.0,12.0,0.0,1666366140.7921815
3176,59748557000000.0,1.0,1.0,13.0,0.0,1666366140.7921815
3177,59751557000000.0,144.9157257080078,1.0,1.0,3.0,1666366140.7921815
3178,59751557000000.0,1520.66552734375,1.0,3.0,3.0,1666366140.7921815
3179,59751557000000.0,5.059038162231445,1.0,4.0,3.0,1666366140.7921815
3180,59751557000000.0,25.61184310913086,1.0,6.0,0.0,1666366140.7921815
3181,59751557000000.0,101913.5625,1.0,7.0,0.0,1666366140.7921815
3182,59751557000000.0,18.71503257751465,1.0,8.0,0.0,1666366140.7921815
3183,59751557000000.0,153018.53125,1.0,9.0,0.0,1666366140.7921815
3184,59751557000000.0,1.0,1.0,12.0,0.0,1666366140.7921815
3185,59751557000000.0,1.0,1.0,13.0,0.0,1666366140.7921815
3186,59754557000000.0,144.55372619628906,1.0,1.0,3.0,1666366149.8071742
3187,59754557000000.0,1516.76123046875,1.0,3.0,3.0,1666366149.8071742
3188,59754557000000.0,5.014447212219238,1.0,4.0,3.0,1666366149.8071742
3189,59754557000000.0,25.60930824279785,1.0,6.0,0.0,1666366149.8071742
3190,59754557000000.0,101912.421875,1.0,7.0,0.0,1666366149.8071742
3191,59754557000000.0,18.7098331451416,1.0,8.0,0.0,1666366149.8071742
3192,59754557000000.0,153155.84375,1.0,9.0,0.0,1666366149.8071742
3193,59754557000000.0,1.0,1.0,12.0,0.0,1666366149.8071742
3194,59754557000000.0,1.0,1.0,13.0,0.0,1666366149.8071742
3195,59757557000000.0,144.1443634033203,1.0,1.0,3.0,1666366149.8071742
3196,59757557000000.0,1512.3475341796875,1.0,3.0,3.0,1666366149.8071742
3197,59757557000000.0,4.964515209197998,1.0,4.0,3.0,1666366149.8071742
3198,59757557000000.0,25.61184310913086,1.0,6.0,0.0,1666366149.8071742
3199,59757557000000.0,101908.84375,1.0,7.0,0.0,1666366149.8071742
3200,59757557000000.0,18.694812774658203,1.0,8.0,0.0,1666366149.8071742
3201,59757557000000.0,153431.21875,1.0,9.0,0.0,1666366149.8071742
3202,59757557000000.0,1.0,1.0,12.0,0.0,1666366149.8071742
3203,59757557000000.0,1.0,1.0,13.0,0.0,1666366149.8071742
3204,59760557000000.0,143.52871704101562,1.0,1.0,3.0,1666366149.8071742
3205,59760557000000.0,1505.7159423828125,1.0,3.0,3.0,1666366149.8071742
3206,59760557000000.0,4.8904218673706055,1.0,4.0,3.0,1666366149.8071742
3207,59760557000000.0,25.604236602783203,1.0,6.0,0.0,1666366149.8071742
3208,59760557000000.0,101910.15625,1.0,7.0,0.0,1666366149.8071742
3209,59760557000000.0,18.689327239990234,1.0,8.0,0.0,1666366149.8071742
3210,59760557000000.0,153984.96875,1.0,9.0,0.0,1666366149.8071742
3211,59760557000000.0,1.0,1.0,12.0,0.0,1666366149.8071742
3212,59760557000000.0,1.0,1.0,13.0,0.0,1666366149.8071742
3213,59763557000000.0,142.34030151367188,1.0,1.0,3.0,1666366158.8084347
3214,59763557000000.0,1492.9254150390625,1.0,3.0,3.0,1666366158.8084347
3215,59763557000000.0,4.750626564025879,1.0,4.0,3.0,1666366158.8084347
3216,59763557000000.0,25.576335906982422,1.0,6.0,0.0,1666366158.8084347
3217,59763557000000.0,101911.6640625,1.0,7.0,0.0,1666366158.8084347
3218,59763557000000.0,18.687747955322266,1.0,8.0,0.0,1666366158.8084347
3219,59763557000000.0,155245.609375,1.0,9.0,0.0,1666366158.8084347
3220,59763557000000.0,1.0,1.0,12.0,0.0,1666366158.8084347
3221,59763557000000.0,1.0,1.0,13.0,0.0,1666366158.8084347
3222,59766557000000.0,141.54856872558594,1.0,1.0,3.0,1666366158.8084347
3223,59766557000000.0,1484.40087890625,1.0,3.0,3.0,1666366158.8084347
3224,59766557000000.0,4.6596832275390625,1.0,4.0,3.0,1666366158.8084347
3225,59766557000000.0,25.561115264892578,1.0,6.0,0.0,1666366158.8084347
3226,59766557000000.0,101910.96875,1.0,7.0,0.0,1666366158.8084347
3227,59766557000000.0,18.681833267211914,1.0,8.0,0.0,1666366158.8084347
3228,59766557000000.0,155245.609375,1.0,9.0,0.0,1666366158.8084347
3229,59766557000000.0,1.0,1.0,12.0,0.0,1666366158.8084347
3230,59766557000000.0,1.0,1.0,13.0,0.0,1666366158.8084347
3231,59769557000000.0,141.70440673828125,1.0,1.0,3.0,1666366158.8084347
3232,59769557000000.0,1486.0650634765625,1.0,3.0,3.0,1666366158.8084347
3233,59769557000000.0,4.677299499511719,1.0,4.0,3.0,1666366158.8084347
3234,59769557000000.0,25.581409454345703,1.0,6.0,0.0,1666366158.8084347
3235,59769557000000.0,101912.703125,1.0,7.0,0.0,1666366158.8084347
3236,59769557000000.0,18.698144912719727,1.0,8.0,0.0,1666366158.8084347
3237,59769557000000.0,154124.015625,1.0,9.0,0.0,1666366158.8084347
3238,59769557000000.0,1.0,1.0,12.0,0.0,1666366158.8084347
3239,59769557000000.0,1.0,1.0,13.0,0.0,1666366158.8084347
3240,59772557000000.0,142.27996826171875,1.0,1.0,3.0,1666366167.807197
3241,59772557000000.0,1492.24267578125,1.0,3.0,3.0,1666366167.807197
3242,59772557000000.0,4.743277549743652,1.0,4.0,3.0,1666366167.807197
3243,59772557000000.0,25.55097007751465,1.0,6.0,0.0,1666366167.807197
3244,59772557000000.0,101912.8984375,1.0,7.0,0.0,1666366167.807197
3245,59772557000000.0,18.69641876220703,1.0,8.0,0.0,1666366167.807197
3246,59772557000000.0,153431.21875,1.0,9.0,0.0,1666366167.807197
3247,59772557000000.0,1.0,1.0,12.0,0.0,1666366167.807197
3248,59772557000000.0,1.0,1.0,13.0,0.0,1666366167.807197
3249,59775557000000.0,143.27496337890625,1.0,1.0,3.0,1666366167.807197
3250,59775557000000.0,1502.9298095703125,1.0,3.0,3.0,1666366167.807197
3251,59775557000000.0,4.85962438583374,1.0,4.0,3.0,1666366167.807197
3252,59775557000000.0,25.561115264892578,1.0,6.0,0.0,1666366167.807197
3253,59775557000000.0,101912.0234375,1.0,7.0,0.0,1666366167.807197
3254,59775557000000.0,18.732379913330078,1.0,8.0,0.0,1666366167.807197
3255,59775557000000.0,152471.703125,1.0,9.0,0.0,1666366167.807197
3256,59775557000000.0,1.0,1.0,12.0,0.0,1666366167.807197
3257,59775557000000.0,1.0,1.0,13.0,0.0,1666366167.807197
3258,59778557000000.0,144.13027954101562,1.0,1.0,3.0,1666366167.807197
3259,59778557000000.0,1512.114990234375,1.0,3.0,3.0,1666366167.807197
3260,59778557000000.0,4.961897850036621,1.0,4.0,3.0,1666366167.807197
3261,59778557000000.0,25.56618881225586,1.0,6.0,0.0,1666366167.807197
3262,59778557000000.0,101912.7109375,1.0,7.0,0.0,1666366167.807197
3263,59778557000000.0,18.74783706665039,1.0,8.0,0.0,1666366167.807197
3264,59778557000000.0,152199.765625,1.0,9.0,0.0,1666366167.807197
3265,59778557000000.0,1.0,1.0,12.0,0.0,1666366167.807197
3266,59778557000000.0,1.0,1.0,13.0,0.0,1666366167.807197
3267,59781557000000.0,144.26109313964844,1.0,1.0,3.0,1666366176.8185666
3268,59781557000000.0,1513.510009765625,1.0,3.0,3.0,1666366176.8185666
3269,59781557000000.0,4.977617263793945,1.0,4.0,3.0,1666366176.8185666
3270,59781557000000.0,25.591554641723633,1.0,6.0,0.0,1666366176.8185666
3271,59781557000000.0,101913.578125,1.0,7.0,0.0,1666366176.8185666
3272,59781557000000.0,18.76950454711914,1.0,8.0,0.0,1666366176.8185666
3273,59781557000000.0,152881.453125,1.0,9.0,0.0,1666366176.8185666
3274,59781557000000.0,1.0,1.0,12.0,0.0,1666366176.8185666
3275,59781557000000.0,1.0,1.0,13.0,0.0,1666366176.8185666
3276,59784557000000.0,144.42074584960938,1.0,1.0,3.0,1666366176.8185666
3277,59784557000000.0,1515.21484375,1.0,3.0,3.0,1666366176.8185666
3278,59784557000000.0,4.996895790100098,1.0,4.0,3.0,1666366176.8185666
3279,59784557000000.0,25.60930824279785,1.0,6.0,0.0,1666366176.8185666
3280,59784557000000.0,101912.59375,1.0,7.0,0.0,1666366176.8185666
3281,59784557000000.0,18.77557373046875,1.0,8.0,0.0,1666366176.8185666
3282,59784557000000.0,152744.625,1.0,9.0,0.0,1666366176.8185666
3283,59784557000000.0,1.0,1.0,12.0,0.0,1666366176.8185666
3284,59784557000000.0,1.0,1.0,13.0,0.0,1666366176.8185666
3285,59787557000000.0,143.9962158203125,1.0,1.0,3.0,1666366176.8185666
3286,59787557000000.0,1510.638916015625,1.0,3.0,3.0,1666366176.8185666
3287,59787557000000.0,4.94531774520874,1.0,4.0,3.0,1666366176.8185666
3288,59787557000000.0,25.629602432250977,1.0,6.0,0.0,1666366176.8185666
3289,59787557000000.0,101910.6640625,1.0,7.0,0.0,1666366176.8185666
3290,59787557000000.0,18.761552810668945,1.0,8.0,0.0,1666366176.8185666
3291,59787557000000.0,153569.28125,1.0,9.0,0.0,1666366176.8185666
3292,59787557000000.0,1.0,1.0,12.0,0.0,1666366176.8185666
3293,59787557000000.0,1.0,1.0,13.0,0.0,1666366176.8185666
3294,59790557000000.0,143.78689575195312,1.0,1.0,3.0,1666366185.8966286
3295,59790557000000.0,1508.376708984375,1.0,3.0,3.0,1666366185.8966286
3296,59790557000000.0,4.920016288757324,1.0,4.0,3.0,1666366185.8966286
3297,59790557000000.0,25.642282485961914,1.0,6.0,0.0,1666366185.8966286
3298,59790557000000.0,101911.6171875,1.0,7.0,0.0,1666366185.8966286
3299,59790557000000.0,18.742040634155273,1.0,8.0,0.0,1666366185.8966286
3300,59790557000000.0,153431.21875,1.0,9.0,0.0,1666366185.8966286
3301,59790557000000.0,1.0,1.0,12.0,0.0,1666366185.8966286
3302,59790557000000.0,1.0,1.0,13.0,0.0,1666366185.8966286
3303,59793557000000.0,143.81851196289062,1.0,1.0,3.0,1666366185.8966286
3304,59793557000000.0,1508.705078125,1.0,3.0,3.0,1666366185.8966286
3305,59793557000000.0,4.923681259155273,1.0,4.0,3.0,1666366185.8966286
3306,59793557000000.0,25.63467025756836,1.0,6.0,0.0,1666366185.8966286
3307,59793557000000.0,101911.0078125,1.0,7.0,0.0,1666366185.8966286
3308,59793557000000.0,18.736553192138672,1.0,8.0,0.0,1666366185.8966286
3309,59793557000000.0,153155.84375,1.0,9.0,0.0,1666366185.8966286
3310,59793557000000.0,1.0,1.0,12.0,0.0,1666366185.8966286
3311,59793557000000.0,1.0,1.0,13.0,0.0,1666366185.8966286
3312,59796557000000.0,144.02450561523438,1.0,1.0,3.0,1666366185.8966286
3313,59796557000000.0,1510.908203125,1.0,3.0,3.0,1666366185.8966286
3314,59796557000000.0,4.948338985443115,1.0,4.0,3.0,1666366185.8966286
3315,59796557000000.0,25.649892807006836,1.0,6.0,0.0,1666366185.8966286
3316,59796557000000.0,101909.953125,1.0,7.0,0.0,1666366185.8966286
3317,59796557000000.0,18.696971893310547,1.0,8.0,0.0,1666366185.8966286
3318,59796557000000.0,152881.453125,1.0,9.0,0.0,1666366185.8966286
3319,59796557000000.0,1.0,1.0,12.0,0.0,1666366185.8966286
3320,59796557000000.0,1.0,1.0,13.0,0.0,1666366185.8966286
3321,59799557000000.0,143.72525024414062,1.0,1.0,3.0,1666366194.8525875
3322,59799557000000.0,1507.6793212890625,1.0,3.0,3.0,1666366194.8525875
3323,59799557000000.0,4.9122419357299805,1.0,4.0,3.0,1666366194.8525875
3324,59799557000000.0,25.665109634399414,1.0,6.0,0.0,1666366194.8525875
3325,59799557000000.0,101910.4765625,1.0,7.0,0.0,1666366194.8525875
3326,59799557000000.0,18.687719345092773,1.0,8.0,0.0,1666366194.8525875
3327,59799557000000.0,153569.28125,1.0,9.0,0.0,1666366194.8525875
3328,59799557000000.0,1.0,1.0,12.0,0.0,1666366194.8525875
3329,59799557000000.0,1.0,1.0,13.0,0.0,1666366194.8525875
3330,59802557000000.0,142.8980712890625,1.0,1.0,3.0,1666366194.8525875
3331,59802557000000.0,1498.7745361328125,1.0,3.0,3.0,1666366194.8525875
3332,59802557000000.0,4.814052581787109,1.0,4.0,3.0,1666366194.8525875
3333,59802557000000.0,25.665109634399414,1.0,6.0,0.0,1666366194.8525875
3334,59802557000000.0,101912.0390625,1.0,7.0,0.0,1666366194.8525875
3335,59802557000000.0,18.697830200195312,1.0,8.0,0.0,1666366194.8525875
3336,59802557000000.0,154542.703125,1.0,9.0,0.0,1666366194.8525875
3337,59802557000000.0,1.0,1.0,12.0,0.0,1666366194.8525875
3338,59802557000000.0,1.0,1.0,13.0,0.0,1666366194.8525875
3339,59805557000000.0,142.953369140625,1.0,1.0,3.0,1666366194.8525875
3340,59805557000000.0,1499.357666015625,1.0,3.0,3.0,1666366194.8525875
3341,59805557000000.0,4.820420742034912,1.0,4.0,3.0,1666366194.8525875
3342,59805557000000.0,25.675256729125977,1.0,6.0,0.0,1666366194.8525875
3343,59805557000000.0,101909.7578125,1.0,7.0,0.0,1666366194.8525875
3344,59805557000000.0,18.66301918029785,1.0,8.0,0.0,1666366194.8525875
3345,59805557000000.0,153569.28125,1.0,9.0,0.0,1666366194.8525875
3346,59805557000000.0,1.0,1.0,12.0,0.0,1666366194.8525875
3347,59805557000000.0,1.0,1.0,13.0,0.0,1666366194.8525875
3348,59808557000000.0,141.84539794921875,1.0,1.0,3.0,1666366203.8242116
3349,59808557000000.0,1487.4342041015625,1.0,3.0,3.0,1666366203.8242116
3350,59808557000000.0,4.691842555999756,1.0,4.0,3.0,1666366203.8242116
3351,59808557000000.0,25.675256729125977,1.0,6.0,0.0,1666366203.8242116
3352,59808557000000.0,101908.0078125,1.0,7.0,0.0,1666366203.8242116
3353,59808557000000.0,18.668075561523438,1.0,8.0,0.0,1666366203.8242116
3354,59808557000000.0,155386.953125,1.0,9.0,0.0,1666366203.8242116
3355,59808557000000.0,1.0,1.0,12.0,0.0,1666366203.8242116
3356,59808557000000.0,1.0,1.0,13.0,0.0,1666366203.8242116
3357,59811557000000.0,141.25775146484375,1.0,1.0,3.0,1666366203.8242116
3358,59811557000000.0,1481.1053466796875,1.0,3.0,3.0,1666366203.8242116
3359,59811557000000.0,4.624992847442627,1.0,4.0,3.0,1666366203.8242116
3360,59811557000000.0,25.695547103881836,1.0,6.0,0.0,1666366203.8242116
3361,59811557000000.0,101910.796875,1.0,7.0,0.0,1666366203.8242116
3362,59811557000000.0,18.649003982543945,1.0,8.0,0.0,1666366203.8242116
3363,59811557000000.0,155104.515625,1.0,9.0,0.0,1666366203.8242116
3364,59811557000000.0,1.0,1.0,12.0,0.0,1666366203.8242116
3365,59811557000000.0,1.0,1.0,13.0,0.0,1666366203.8242116
3366,59814557000000.0,140.32582092285156,1.0,1.0,3.0,1666366203.8242116
3367,59814557000000.0,1471.0751953125,1.0,3.0,3.0,1666366203.8242116
3368,59814557000000.0,4.520993232727051,1.0,4.0,3.0,1666366203.8242116
3369,59814557000000.0,25.687936782836914,1.0,6.0,0.0,1666366203.8242116
3370,59814557000000.0,101910.359375,1.0,7.0,0.0,1666366203.8242116
3371,59814557000000.0,18.648574829101562,1.0,8.0,0.0,1666366203.8242116
3372,59814557000000.0,155954.921875,1.0,9.0,0.0,1666366203.8242116
3373,59814557000000.0,1.0,1.0,12.0,0.0,1666366203.8242116
3374,59814557000000.0,1.0,1.0,13.0,0.0,1666366203.8242116
3375,59817557000000.0,139.8607177734375,1.0,1.0,3.0,1666366212.8263059
3376,59817557000000.0,1466.063720703125,1.0,3.0,3.0,1666366212.8263059
3377,59817557000000.0,4.469910621643066,1.0,4.0,3.0,1666366212.8263059
3378,59817557000000.0,25.695547103881836,1.0,6.0,0.0,1666366212.8263059
3379,59817557000000.0,101910.4453125,1.0,7.0,0.0,1666366212.8263059
3380,59817557000000.0,18.643951416015625,1.0,8.0,0.0,1666366212.8263059
3381,59817557000000.0,155670.421875,1.0,9.0,0.0,1666366212.8263059
3382,59817557000000.0,1.0,1.0,12.0,0.0,1666366212.8263059
3383,59817557000000.0,1.0,1.0,13.0,0.0,1666366212.8263059
3384,59820557000000.0,140.43807983398438,1.0,1.0,3.0,1666366212.8263059
3385,59820557000000.0,1472.259765625,1.0,3.0,3.0,1666366212.8263059
3386,59820557000000.0,4.533153533935547,1.0,4.0,3.0,1666366212.8263059
3387,59820557000000.0,25.6828670501709,1.0,6.0,0.0,1666366212.8263059
3388,59820557000000.0,101911.9453125,1.0,7.0,0.0,1666366212.8263059
3389,59820557000000.0,18.63313102722168,1.0,8.0,0.0,1666366212.8263059
3390,59820557000000.0,154263.328125,1.0,9.0,0.0,1666366212.8263059
3391,59820557000000.0,1.0,1.0,12.0,0.0,1666366212.8263059
3392,59820557000000.0,1.0,1.0,13.0,0.0,1666366212.8263059
3393,59823557000000.0,142.4293975830078,1.0,1.0,3.0,1666366212.8263059
3394,59823557000000.0,1493.6561279296875,1.0,3.0,3.0,1666366212.8263059
3395,59823557000000.0,4.7585039138793945,1.0,4.0,3.0,1666366212.8263059
3396,59823557000000.0,25.665109634399414,1.0,6.0,0.0,1666366212.8263059
3397,59823557000000.0,101910.8125,1.0,7.0,0.0,1666366212.8263059
3398,59823557000000.0,18.61697006225586,1.0,8.0,0.0,1666366212.8263059
3399,59823557000000.0,151793.65625,1.0,9.0,0.0,1666366212.8263059
3400,59823557000000.0,1.0,1.0,12.0,0.0,1666366212.8263059
3401,59823557000000.0,1.0,1.0,13.0,0.0,1666366212.8263059
3402,59826557000000.0,144.67581176757812,1.0,1.0,3.0,1666366221.8251362
3403,59826557000000.0,1517.79443359375,1.0,3.0,3.0,1666366221.8251362
3404,59826557000000.0,5.026210308074951,1.0,4.0,3.0,1666366221.8251362
3405,59826557000000.0,25.644817352294922,1.0,6.0,0.0,1666366221.8251362
3406,59826557000000.0,101910.828125,1.0,7.0,0.0,1666366221.8251362
3407,59826557000000.0,18.630979537963867,1.0,8.0,0.0,1666366221.8251362
3408,59826557000000.0,150455.484375,1.0,9.0,0.0,1666366221.8251362
3409,59826557000000.0,1.0,1.0,12.0,0.0,1666366221.8251362
3410,59826557000000.0,1.0,1.0,13.0,0.0,1666366221.8251362
3411,59829557000000.0,146.65554809570312,1.0,1.0,3.0,1666366221.8251362
3412,59829557000000.0,1539.0654296875,1.0,3.0,3.0,1666366221.8251362
3413,59829557000000.0,5.274571418762207,1.0,4.0,3.0,1666366221.8251362
3414,59829557000000.0,25.667644500732422,1.0,6.0,0.0,1666366221.8251362
3415,59829557000000.0,101912.6328125,1.0,7.0,0.0,1666366221.8251362
3416,59829557000000.0,18.617109298706055,1.0,8.0,0.0,1666366221.8251362
3417,59829557000000.0,149795.203125,1.0,9.0,0.0,1666366221.8251362
3418,59829557000000.0,1.0,1.0,12.0,0.0,1666366221.8251362
3419,59829557000000.0,1.0,1.0,13.0,0.0,1666366221.8251362
3420,59832557000000.0,148.02635192871094,1.0,1.0,3.0,1666366221.8251362
3421,59832557000000.0,1553.7896728515625,1.0,3.0,3.0,1666366221.8251362
3422,59832557000000.0,5.453644752502441,1.0,4.0,3.0,1666366221.8251362
3423,59832557000000.0,25.665109634399414,1.0,6.0,0.0,1666366221.8251362
3424,59832557000000.0,101911.34375,1.0,7.0,0.0,1666366221.8251362
3425,59832557000000.0,18.622020721435547,1.0,8.0,0.0,1666366221.8251362
3426,59832557000000.0,149795.203125,1.0,9.0,0.0,1666366221.8251362
3427,59832557000000.0,1.0,1.0,12.0,0.0,1666366221.8251362
3428,59832557000000.0,1.0,1.0,13.0,0.0,1666366221.8251362
3429,59835557000000.0,148.88330078125,1.0,1.0,3.0,1666366230.824923
3430,59835557000000.0,1562.9896240234375,1.0,3.0,3.0,1666366230.824923
3431,59835557000000.0,5.568605899810791,1.0,4.0,3.0,1666366230.824923
3432,59835557000000.0,25.675256729125977,1.0,6.0,0.0,1666366230.824923
3433,59835557000000.0,101912.203125,1.0,7.0,0.0,1666366230.824923
3434,59835557000000.0,18.627647399902344,1.0,8.0,0.0,1666366230.824923
3435,59835557000000.0,149926.796875,1.0,9.0,0.0,1666366230.824923
3436,59835557000000.0,1.0,1.0,12.0,0.0,1666366230.824923
3437,59835557000000.0,1.0,1.0,13.0,0.0,1666366230.824923
3438,59838557000000.0,149.1339874267578,1.0,1.0,3.0,1666366230.824923
3439,59838557000000.0,1565.6724853515625,1.0,3.0,3.0,1666366230.824923
3440,59838557000000.0,5.602584362030029,1.0,4.0,3.0,1666366230.824923
3441,59838557000000.0,25.677791595458984,1.0,6.0,0.0,1666366230.824923
3442,59838557000000.0,101908.625,1.0,7.0,0.0,1666366230.824923
3443,59838557000000.0,18.62778663635254,1.0,8.0,0.0,1666366230.824923
3444,59838557000000.0,150455.484375,1.0,9.0,0.0,1666366230.824923
3445,59838557000000.0,1.0,1.0,12.0,0.0,1666366230.824923
3446,59838557000000.0,1.0,1.0,13.0,0.0,1666366230.824923
3447,59841557000000.0,149.05755615234375,1.0,1.0,3.0,1666366230.824923
3448,59841557000000.0,1564.838623046875,1.0,3.0,3.0,1666366230.824923
3449,59841557000000.0,5.5920000076293945,1.0,4.0,3.0,1666366230.824923
3450,59841557000000.0,25.680328369140625,1.0,6.0,0.0,1666366230.824923
3451,59841557000000.0,101913.0703125,1.0,7.0,0.0,1666366230.824923
3452,59841557000000.0,18.617828369140625,1.0,8.0,0.0,1666366230.824923
3453,59841557000000.0,150854.453125,1.0,9.0,0.0,1666366230.824923
3454,59841557000000.0,1.0,1.0,12.0,0.0,1666366230.824923
3455,59841557000000.0,1.0,1.0,13.0,0.0,1666366230.824923
3456,59844557000000.0,146.16500854492188,1.0,1.0,3.0,1666366239.8360412
3457,59844557000000.0,1533.73291015625,1.0,3.0,3.0,1666366239.8360412
3458,59844557000000.0,5.211178779602051,1.0,4.0,3.0,1666366239.8360412
3459,59844557000000.0,25.616918563842773,1.0,6.0,0.0,1666366239.8360412
3460,59844557000000.0,101910.4140625,1.0,7.0,0.0,1666366239.8360412
3461,59844557000000.0,18.624353408813477,1.0,8.0,0.0,1666366239.8360412
3462,59844557000000.0,155386.953125,1.0,9.0,0.0,1666366239.8360412
3463,59844557000000.0,1.0,1.0,12.0,0.0,1666366239.8360412
