,descriptor,timestamp,ambientRaw,objectRaw,ambientTemp,objectTemp,epoch
5481,2.0,9921154.0,13956.0,64550.0,297.9581298828125,298.23681640625,1666218974.0139718
5482,3.0,9921156.0,13126.0,64444.0,297.24884033203125,297.22515869140625,1666218974.0139718
5483,4.0,9921157.0,13160.0,64431.0,297.32440185546875,296.8255615234375,1666218974.0139718
5484,5.0,9921159.0,13651.0,64437.0,296.7895202636719,296.6396179199219,1666218974.0139718
5485,1.0,9922153.0,13421.0,64652.0,296.9232482910156,297.3385009765625,1666218974.8892822
5486,2.0,9922155.0,13956.0,64534.0,297.9581298828125,298.1951904296875,1666218974.8892822
5487,3.0,9922156.0,13126.0,64437.0,297.24884033203125,297.20672607421875,1666218974.8892822
5488,4.0,9922158.0,13160.0,64422.0,297.32440185546875,296.80029296875,1666218974.8892822
5489,5.0,9922160.0,13651.0,64433.0,296.7895202636719,296.6280517578125,1666218974.8892822
5490,1.0,9923153.0,13420.0,64653.0,296.9174499511719,297.3352355957031,1666218975.8806558
5491,2.0,9923155.0,13957.0,64529.0,297.9639587402344,298.1880187988281,1666218975.8806558
5492,3.0,9923156.0,13124.0,64435.0,297.2372131347656,297.1898193359375,1666218975.8806558
5493,4.0,9923158.0,13162.0,64415.0,297.3360290527344,296.79229736328125,1666218975.8806558
5494,5.0,9923160.0,13649.0,64416.0,296.77789306640625,296.56732177734375,1666218975.8806558
5495,1.0,9924153.0,13416.0,64660.0,296.8941650390625,297.32952880859375,1666218976.8846488
5496,2.0,9924154.0,13956.0,64539.0,297.9581298828125,298.20819091796875,1666218976.8846488
5497,3.0,9924156.0,13125.0,64446.0,297.2430114746094,297.224609375,1666218976.8846488
5498,4.0,9924157.0,13158.0,64434.0,297.3127746582031,296.82232666015625,1666218976.8846488
5499,5.0,9924159.0,13648.0,64445.0,296.7720947265625,296.6452331542969,1666218976.8846488
5500,1.0,9925164.0,13421.0,64661.0,296.9232482910156,297.3609619140625,1666218977.9346476
5501,2.0,9925165.0,13954.0,64541.0,297.9465026855469,298.2018127441406,1666218977.9346476
5502,3.0,9925167.0,13126.0,64452.0,297.24884033203125,297.2462463378906,1666218977.9346476
5503,4.0,9925169.0,13160.0,64444.0,297.32440185546875,296.8620910644531,1666218977.9346476
5504,5.0,9925171.0,13651.0,64453.0,296.7895202636719,296.6857604980469,1666218977.9346476
5505,1.0,9926153.0,13419.0,64667.0,296.91162109375,297.3643798828125,1666218978.8796504
5506,2.0,9926154.0,13957.0,64549.0,297.9639587402344,298.2400207519531,1666218978.8796504
5507,3.0,9926156.0,13128.0,64454.0,297.2604675292969,297.2631530761719,1666218978.8796504
5508,4.0,9926157.0,13161.0,64448.0,297.3302307128906,296.8791809082031,1666218978.8796504
5509,5.0,9926159.0,13652.0,64457.0,296.79534912109375,296.703125,1666218978.8796504
5510,1.0,9927153.0,13421.0,64663.0,296.9232482910156,297.365966796875,1666218979.89069
5511,2.0,9927155.0,13953.0,64531.0,297.9407043457031,298.1700134277344,1666218979.89069
5512,3.0,9927156.0,13126.0,64443.0,297.24884033203125,297.2225341796875,1666218979.89069
5513,4.0,9927158.0,13159.0,64431.0,297.318603515625,296.8197326660156,1666218979.89069
5514,5.0,9927160.0,13650.0,64446.0,296.7837219238281,296.6597595214844,1666218979.89069
5515,1.0,9928153.0,13423.0,64665.0,296.93487548828125,297.3825378417969,1666218982.0226915
5516,2.0,9928155.0,13958.0,64548.0,297.9697570800781,298.24322509765625,1666218982.0226915
5517,3.0,9928156.0,13126.0,64453.0,297.24884033203125,297.2488708496094,1666218982.0226915
5518,4.0,9928158.0,13162.0,64442.0,297.3360290527344,296.8681640625,1666218982.0226915
5519,5.0,9928160.0,13649.0,64449.0,296.77789306640625,296.66259765625,1666218982.0226915
5520,1.0,9929153.0,13422.0,64664.0,296.9290771484375,297.374267578125,1666218982.5906916
5521,2.0,9929154.0,13956.0,64540.0,297.9581298828125,298.2108154296875,1666218982.5906916
5522,3.0,9929156.0,13126.0,64453.0,297.24884033203125,297.2488708496094,1666218982.5906916
5523,4.0,9929157.0,13162.0,64445.0,297.3360290527344,296.8765869140625,1666218982.5906916
5524,5.0,9929159.0,13649.0,64448.0,296.77789306640625,296.6596984863281,1666218982.5906916
5525,1.0,9930164.0,13421.0,64660.0,296.9232482910156,297.3584899902344,1666218983.3686893
5526,2.0,9930165.0,13954.0,64537.0,297.9465026855469,298.19140625,1666218983.3686893
5527,3.0,9930167.0,13126.0,64443.0,297.24884033203125,297.2225341796875,1666218983.3686893
5528,4.0,9930169.0,13163.0,64429.0,297.34185791015625,296.8374938964844,1666218983.3686893
5529,5.0,9930171.0,13650.0,64432.0,296.7837219238281,296.619384765625,1666218983.3686893
5530,1.0,9931153.0,13422.0,64659.0,296.9290771484375,297.3617858886719,1666218983.995691
5531,2.0,9931154.0,13955.0,64540.0,297.95233154296875,298.20501708984375,1666218983.995691
5532,3.0,9931156.0,13125.0,64450.0,297.2430114746094,297.2351379394531,1666218983.995691
5533,4.0,9931157.0,13162.0,64438.0,297.3360290527344,296.85693359375,1666218983.995691
5534,5.0,9931159.0,13647.0,64445.0,296.7662658691406,296.639404296875,1666218983.995691
5535,1.0,9932153.0,13423.0,64654.0,296.93487548828125,297.3550720214844,1666218984.880692
5536,2.0,9932155.0,13956.0,64536.0,297.9581298828125,298.2004089355469,1666218984.880692
5537,3.0,9932156.0,13126.0,64442.0,297.24884033203125,297.21990966796875,1666218984.880692
5538,4.0,9932158.0,13162.0,64433.0,297.3360290527344,296.8428649902344,1666218984.880692
5539,5.0,9932160.0,13649.0,64442.0,296.77789306640625,296.64239501953125,1666218984.880692
5540,1.0,9933153.0,13420.0,64658.0,296.9174499511719,297.34771728515625,1666218985.8826935
5541,2.0,9933155.0,13956.0,64542.0,297.9581298828125,298.21600341796875,1666218985.8826935
5542,3.0,9933156.0,13124.0,64456.0,297.2372131347656,297.2451477050781,1666218985.8826935
5543,4.0,9933158.0,13160.0,64448.0,297.32440185546875,296.8733215332031,1666218985.8826935
5544,5.0,9933160.0,13648.0,64451.0,296.7720947265625,296.6625671386719,1666218985.8826935
5545,1.0,9934153.0,13420.0,64662.0,296.9174499511719,297.3576965332031,1666218986.8886921
5546,2.0,9934154.0,13957.0,64540.0,297.9639587402344,298.21661376953125,1666218986.8886921
5547,3.0,9934156.0,13128.0,64455.0,297.2604675292969,297.2657775878906,1666218986.8886921
5548,4.0,9934157.0,13158.0,64449.0,297.3127746582031,296.86444091796875,1666218986.8886921
5549,5.0,9934159.0,13647.0,64460.0,296.7662658691406,296.68267822265625,1666218986.8886921
5550,1.0,9935164.0,13419.0,64663.0,296.91162109375,297.3544006347656,1666218987.9386902
5551,2.0,9935165.0,13959.0,64540.0,297.9755859375,298.22821044921875,1666218987.9386902
5552,3.0,9935167.0,13125.0,64460.0,297.2430114746094,297.261474609375,1666218987.9386902
5553,4.0,9935168.0,13159.0,64455.0,297.318603515625,296.88714599609375,1666218987.9386902
5554,5.0,9935170.0,13652.0,64465.0,296.79534912109375,296.7261962890625,1666218987.9386902
5555,1.0,9936153.0,13419.0,64664.0,296.91162109375,297.35687255859375,1666218988.8856893
5556,2.0,9936154.0,13959.0,64537.0,297.9755859375,298.2204284667969,1666218988.8856893
5557,3.0,9936156.0,13126.0,64455.0,297.24884033203125,297.254150390625,1666218988.8856893
5558,4.0,9936157.0,13161.0,64445.0,297.3302307128906,296.8707580566406,1666218988.8856893
5559,5.0,9936159.0,13650.0,64445.0,296.7837219238281,296.6568908691406,1666218988.8856893
5560,1.0,9937153.0,13421.0,64658.0,296.9232482910156,297.3534851074219,1666218991.0035317
5561,2.0,9937155.0,13956.0,64516.0,297.9581298828125,298.1483459472656,1666218991.0035317
5562,3.0,9937156.0,13127.0,64447.0,297.254638671875,297.2388610839844,1666218991.0035317
5563,4.0,9937158.0,13161.0,64440.0,297.3302307128906,296.8567199707031,1666218991.0035317
5564,5.0,9937160.0,13652.0,64448.0,296.79534912109375,296.67718505859375,1666218991.0035317
5565,1.0,9938153.0,13419.0,64663.0,296.91162109375,297.3544006347656,1666218991.9406252
5566,2.0,9938155.0,13956.0,64516.0,297.9581298828125,298.1483459472656,1666218991.9406252
5567,3.0,9938156.0,13126.0,64435.0,297.24884033203125,297.2014465332031,1666218991.9406252
5568,4.0,9938158.0,13159.0,64425.0,297.318603515625,296.8028869628906,1666218991.9406252
5569,5.0,9938160.0,13652.0,64430.0,296.79534912109375,296.625244140625,1666218991.9406252
5570,1.0,9939153.0,13421.0,64663.0,296.9232482910156,297.365966796875,1666218992.6618478
5571,2.0,9939154.0,13956.0,64528.0,297.9581298828125,298.1795959472656,1666218992.6618478
5572,3.0,9939156.0,13126.0,64447.0,297.24884033203125,297.2330627441406,1666218992.6618478
5573,4.0,9939157.0,13158.0,64434.0,297.3127746582031,296.82232666015625,1666218992.6618478
5574,5.0,9939159.0,13651.0,64434.0,296.7895202636719,296.6309509277344,1666218992.6618478
5575,1.0,9940164.0,13421.0,64661.0,296.9232482910156,297.3609619140625,1666218993.8013644
5576,2.0,9940165.0,13958.0,64540.0,297.9697570800781,298.222412109375,1666218993.8013644
5577,3.0,9940167.0,13129.0,64456.0,297.2662658691406,297.2742004394531,1666218993.8013644
5578,4.0,9940169.0,13160.0,64449.0,297.32440185546875,296.8761291503906,1666218993.8013644
5579,5.0,9940171.0,13650.0,64448.0,296.7837219238281,296.66552734375,1666218993.8013644
5580,1.0,9941153.0,13418.0,64656.0,296.90582275390625,297.3311462402344,1666218994.5209544
5581,2.0,9941154.0,13956.0,64533.0,297.9581298828125,298.1925964355469,1666218994.5209544
5582,3.0,9941156.0,13126.0,64453.0,297.24884033203125,297.2488708496094,1666218994.5209544
5583,4.0,9941157.0,13156.0,64449.0,297.3011474609375,296.852783203125,1666218994.5209544
5584,5.0,9941159.0,13651.0,64457.0,296.7895202636719,296.6972961425781,1666218994.5209544
5585,1.0,9942153.0,13418.0,64659.0,296.90582275390625,297.338623046875,1666218995.455591
5586,2.0,9942155.0,13957.0,64528.0,297.9639587402344,298.1853942871094,1666218995.455591
5587,3.0,9942156.0,13127.0,64451.0,297.254638671875,297.2494201660156,1666218995.455591
5588,4.0,9942158.0,13162.0,64444.0,297.3360290527344,296.873779296875,1666218995.455591
5589,5.0,9942160.0,13651.0,64451.0,296.7895202636719,296.67999267578125,1666218995.455591
5590,1.0,9943153.0,13420.0,64661.0,296.9174499511719,297.3551940917969,1666218996.1825933
5591,2.0,9943155.0,13958.0,64537.0,297.9697570800781,298.214599609375,1666218996.1825933
5592,3.0,9943156.0,13127.0,64450.0,297.254638671875,297.24676513671875,1666218996.1825933
5593,4.0,9943158.0,13160.0,64441.0,297.32440185546875,296.8536682128906,1666218996.1825933
5594,5.0,9943160.0,13651.0,64450.0,296.7895202636719,296.6771240234375,1666218996.1825933
5595,1.0,9944153.0,13423.0,64655.0,296.93487548828125,297.3575744628906,1666218997.1302583
5596,2.0,9944154.0,13959.0,64528.0,297.9755859375,298.1969909667969,1666218997.1302583
5597,3.0,9944156.0,13127.0,64455.0,297.254638671875,297.25994873046875,1666218997.1302583
5598,4.0,9944157.0,13159.0,64445.0,297.318603515625,296.85906982421875,1666218997.1302583
5599,5.0,9944159.0,13653.0,64451.0,296.8011474609375,296.691650390625,1666218997.1302583
5600,1.0,9945164.0,13421.0,64655.0,296.9232482910156,297.34600830078125,1666218998.1224966
5601,2.0,9945165.0,13957.0,64498.0,297.9639587402344,298.1072998046875,1666218998.1224966
5602,3.0,9945167.0,13130.0,64446.0,297.2720947265625,297.2536926269531,1666218998.1224966
5603,4.0,9945169.0,13161.0,64431.0,297.3302307128906,296.8314208984375,1666218998.1224966
5604,5.0,9945171.0,13652.0,64434.0,296.79534912109375,296.63677978515625,1666218998.1224966
5605,1.0,9946153.0,13421.0,64664.0,296.9232482910156,297.36846923828125,1666219000.3455076
5606,2.0,9946154.0,13956.0,64514.0,297.9581298828125,298.1431579589844,1666219000.3455076
5607,3.0,9946156.0,13128.0,64439.0,297.2604675292969,297.2236328125,1666219000.3455076
5608,4.0,9946157.0,13161.0,64422.0,297.3302307128906,296.80615234375,1666219000.3455076
5609,5.0,9946159.0,13652.0,64428.0,296.79534912109375,296.6194763183594,1666219000.3455076
5610,1.0,9947153.0,13418.0,64657.0,296.90582275390625,297.3336181640625,1666219000.9585
5611,2.0,9947155.0,13957.0,64534.0,297.9639587402344,298.2010192871094,1666219000.9585
5612,3.0,9947156.0,13128.0,64445.0,297.2604675292969,297.23944091796875,1666219000.9585
5613,4.0,9947158.0,13157.0,64435.0,297.3069763183594,296.8193054199219,1666219000.9585
5614,5.0,9947160.0,13651.0,64439.0,296.7895202636719,296.6453857421875,1666219000.9585
5615,1.0,9948153.0,13420.0,64653.0,296.9174499511719,297.3352355957031,1666219001.6197348
5616,2.0,9948155.0,13958.0,64532.0,297.9697570800781,298.20159912109375,1666219001.6197348
5617,3.0,9948156.0,13128.0,64438.0,297.2604675292969,297.2209777832031,1666219001.6197348
5618,4.0,9948158.0,13159.0,64422.0,297.318603515625,296.7944641113281,1666219001.6197348
5619,5.0,9948160.0,13650.0,64430.0,296.7837219238281,296.61358642578125,1666219001.6197348
5620,1.0,9949153.0,13420.0,64665.0,296.9174499511719,297.36517333984375,1666219002.1687336
5621,2.0,9949154.0,13956.0,64530.0,297.9581298828125,298.1847839355469,1666219002.1687336
5622,3.0,9949156.0,13128.0,64447.0,297.2604675292969,297.24468994140625,1666219002.1687336
5623,4.0,9949157.0,13160.0,64434.0,297.32440185546875,296.8340148925781,1666219002.1687336
5624,5.0,9949159.0,13652.0,64443.0,296.79534912109375,296.6627502441406,1666219002.1687336
5625,1.0,9950164.0,13419.0,64656.0,296.91162109375,297.3369140625,1666219002.9541066
5626,2.0,9950165.0,13959.0,64495.0,297.9755859375,298.1111145019531,1666219002.9541066
5627,3.0,9950167.0,13126.0,64447.0,297.24884033203125,297.2330627441406,1666219002.9541066
5628,4.0,9950169.0,13159.0,64426.0,297.318603515625,296.8056945800781,1666219002.9541066
5629,5.0,9950171.0,13652.0,64435.0,296.79534912109375,296.6396789550781,1666219002.9541066
5630,1.0,9951153.0,13418.0,64665.0,296.90582275390625,297.3536071777344,1666219003.8865914
5631,2.0,9951154.0,13958.0,64523.0,297.9697570800781,298.1781921386719,1666219003.8865914
5632,3.0,9951156.0,13129.0,64444.0,297.2662658691406,297.24261474609375,1666219003.8865914
5633,4.0,9951157.0,13162.0,64433.0,297.3360290527344,296.8428649902344,1666219003.8865914
5634,5.0,9951159.0,13651.0,64440.0,296.7895202636719,296.64825439453125,1666219003.8865914
5635,1.0,9952153.0,13418.0,64668.0,296.90582275390625,297.361083984375,1666219004.889685
5636,2.0,9952155.0,13956.0,64534.0,297.9581298828125,298.1951904296875,1666219004.889685
5637,3.0,9952156.0,13127.0,64450.0,297.254638671875,297.24676513671875,1666219004.889685
5638,4.0,9952158.0,13164.0,64441.0,297.34765625,296.87701416015625,1666219004.889685
5639,5.0,9952160.0,13649.0,64438.0,296.77789306640625,296.630859375,1666219004.889685
5640,1.0,9953153.0,13418.0,64665.0,296.90582275390625,297.3536071777344,1666219005.894621
5641,2.0,9953155.0,13955.0,64543.0,297.95233154296875,298.21282958984375,1666219005.894621
5642,3.0,9953156.0,13128.0,64456.0,297.2604675292969,297.2684020996094,1666219005.894621
5643,4.0,9953158.0,13160.0,64451.0,297.32440185546875,296.8817443847656,1666219005.894621
5644,5.0,9953160.0,13649.0,64460.0,296.77789306640625,296.6943359375,1666219005.894621
5645,1.0,9954153.0,13417.0,64663.0,296.8999938964844,297.3428039550781,1666219006.8860962
5646,2.0,9954154.0,13956.0,64536.0,297.9581298828125,298.2004089355469,1666219006.8860962
5647,3.0,9954156.0,13127.0,64450.0,297.254638671875,297.24676513671875,1666219006.8860962
5648,4.0,9954157.0,13158.0,64445.0,297.3127746582031,296.85321044921875,1666219006.8860962
5649,5.0,9954159.0,13649.0,64454.0,296.77789306640625,296.677001953125,1666219006.8860962
5650,1.0,9955164.0,13417.0,64662.0,296.8999938964844,297.34033203125,1666219008.8691995
5651,2.0,9955165.0,13958.0,64540.0,297.9697570800781,298.222412109375,1666219008.8691995
5652,3.0,9955167.0,13128.0,64436.0,297.2604675292969,297.2156982421875,1666219008.8691995
5653,4.0,9955168.0,13160.0,64425.0,297.32440185546875,296.8087158203125,1666219008.8691995
5654,5.0,9955170.0,13649.0,64436.0,296.77789306640625,296.62506103515625,1666219008.8691995
5655,1.0,9956153.0,13417.0,64669.0,296.8999938964844,297.3577880859375,1666219009.5502026
5656,2.0,9956154.0,13957.0,64538.0,297.9639587402344,298.21142578125,1666219009.5502026
5657,3.0,9956156.0,13126.0,64447.0,297.24884033203125,297.2330627441406,1666219009.5502026
5658,4.0,9956157.0,13161.0,64438.0,297.3302307128906,296.8511047363281,1666219009.5502026
5659,5.0,9956159.0,13650.0,64448.0,296.7837219238281,296.66552734375,1666219009.5502026
5660,1.0,9957153.0,13417.0,64665.0,296.8999938964844,297.3478088378906,1666219010.1411998
5661,2.0,9957155.0,13956.0,64535.0,297.9581298828125,298.19781494140625,1666219010.1411998
5662,3.0,9957156.0,13126.0,64440.0,297.24884033203125,297.2146301269531,1666219010.1411998
5663,4.0,9957158.0,13159.0,64433.0,297.318603515625,296.82537841796875,1666219010.1411998
5664,5.0,9957160.0,13650.0,64443.0,296.7837219238281,296.651123046875,1666219010.1411998
5665,1.0,9958153.0,13419.0,64668.0,296.91162109375,297.36688232421875,1666219010.898203
5666,2.0,9958155.0,13959.0,64535.0,297.9755859375,298.2152099609375,1666219010.898203
5667,3.0,9958156.0,13129.0,64435.0,297.2662658691406,297.2188720703125,1666219010.898203
5668,4.0,9958158.0,13160.0,64414.0,297.32440185546875,296.7778015136719,1666219010.898203
5669,5.0,9958160.0,13648.0,64410.0,296.7720947265625,296.544189453125,1666219010.898203
5670,1.0,9959153.0,13417.0,64661.0,296.8999938964844,297.33782958984375,1666219011.898204
5671,2.0,9959154.0,13958.0,64532.0,297.9697570800781,298.20159912109375,1666219011.898204
5672,3.0,9959156.0,13129.0,64444.0,297.2662658691406,297.24261474609375,1666219011.898204
5673,4.0,9959157.0,13162.0,64413.0,297.3360290527344,296.78668212890625,1666219011.898204
5674,5.0,9959159.0,13650.0,64402.0,296.7837219238281,296.5327453613281,1666219011.898204
5675,1.0,9960164.0,13417.0,64669.0,296.8999938964844,297.3577880859375,1666219012.9459848
5676,2.0,9960165.0,13959.0,64547.0,297.9755859375,298.2464294433594,1666219012.9459848
5677,3.0,9960167.0,13127.0,64441.0,297.254638671875,297.2230529785156,1666219012.9459848
5678,4.0,9960169.0,13159.0,64428.0,297.318603515625,296.8113098144531,1666219012.9459848
5679,5.0,9960171.0,13650.0,64435.0,296.7837219238281,296.6280212402344,1666219012.9459848
5680,1.0,9961153.0,13416.0,64665.0,296.8941650390625,297.3420104980469,1666219013.898997
5681,2.0,9961154.0,13956.0,64544.0,297.9581298828125,298.2212219238281,1666219013.898997
5682,3.0,9961156.0,13128.0,64431.0,297.2604675292969,297.2025451660156,1666219013.898997
5683,4.0,9961157.0,13159.0,64409.0,297.318603515625,296.7579345703125,1666219013.898997
5684,5.0,9961159.0,13650.0,64418.0,296.7837219238281,296.5789489746094,1666219013.898997
5685,1.0,9962153.0,13421.0,64662.0,296.9232482910156,297.36346435546875,1666219014.8959968
5686,2.0,9962155.0,13956.0,64543.0,297.9581298828125,298.2186279296875,1666219014.8959968
5687,3.0,9962156.0,13126.0,64444.0,297.24884033203125,297.22515869140625,1666219014.8959968
5688,4.0,9962158.0,13159.0,64435.0,297.318603515625,296.83099365234375,1666219014.8959968
5689,5.0,9962160.0,13651.0,64442.0,296.7895202636719,296.654052734375,1666219014.8959968
5690,1.0,9963153.0,13419.0,64663.0,296.91162109375,297.3544006347656,1666219015.9012825
5691,2.0,9963155.0,13957.0,64554.0,297.9639587402344,298.2530212402344,1666219015.9012825
5692,3.0,9963156.0,13128.0,64436.0,297.2604675292969,297.2156982421875,1666219015.9012825
5693,4.0,9963158.0,13157.0,64421.0,297.3069763183594,296.77996826171875,1666219015.9012825
5694,5.0,9963160.0,13652.0,64435.0,296.79534912109375,296.6396789550781,1666219015.9012825
5695,1.0,9964153.0,13418.0,64667.0,296.90582275390625,297.3586120605469,1666219018.003457
5696,2.0,9964154.0,13956.0,64548.0,297.9581298828125,298.23162841796875,1666219018.003457
5697,3.0,9964156.0,13128.0,64441.0,297.2604675292969,297.2288818359375,1666219018.003457
5698,4.0,9964157.0,13159.0,64429.0,297.318603515625,296.8141174316406,1666219018.003457
5699,5.0,9964159.0,13651.0,64434.0,296.7895202636719,296.6309509277344,1666219018.003457
5700,1.0,9965164.0,13422.0,64656.0,296.9290771484375,297.35430908203125,1666219018.6273644
5701,2.0,9965165.0,13954.0,64540.0,297.9465026855469,298.19921875,1666219018.6273644
5702,3.0,9965167.0,13130.0,64432.0,297.2720947265625,297.216796875,1666219018.6273644
5703,4.0,9965168.0,13165.0,64421.0,297.3534851074219,296.82672119140625,1666219018.6273644
5704,5.0,9965170.0,13649.0,64438.0,296.77789306640625,296.630859375,1666219018.6273644
5705,1.0,9966153.0,13419.0,64670.0,296.91162109375,297.3718566894531,1666219019.2892857
5706,2.0,9966154.0,13955.0,64553.0,297.95233154296875,298.23883056640625,1666219019.2892857
5707,3.0,9966156.0,13127.0,64439.0,297.254638671875,297.2178039550781,1666219019.2892857
5708,4.0,9966157.0,13161.0,64429.0,297.3302307128906,296.8258056640625,1666219019.2892857
5709,5.0,9966159.0,13650.0,64437.0,296.7837219238281,296.6337890625,1666219019.2892857
5710,1.0,9967153.0,13420.0,64672.0,296.9174499511719,297.3826599121094,1666219019.906726
5711,2.0,9967155.0,13956.0,64554.0,297.9581298828125,298.2472229003906,1666219019.906726
5712,3.0,9967156.0,13127.0,64443.0,297.254638671875,297.22833251953125,1666219019.906726
5713,4.0,9967158.0,13159.0,64435.0,297.318603515625,296.83099365234375,1666219019.906726
5714,5.0,9967160.0,13650.0,64446.0,296.7837219238281,296.6597595214844,1666219019.906726
5715,1.0,9968153.0,13417.0,64669.0,296.8999938964844,297.3577880859375,1666219020.8956246
5716,2.0,9968155.0,13956.0,64554.0,297.9581298828125,298.2472229003906,1666219020.8956246
5717,3.0,9968156.0,13127.0,64443.0,297.254638671875,297.22833251953125,1666219020.8956246
5718,4.0,9968158.0,13161.0,64434.0,297.3302307128906,296.8398742675781,1666219020.8956246
5719,5.0,9968160.0,13649.0,64447.0,296.77789306640625,296.65679931640625,1666219020.8956246
5720,1.0,9969153.0,13418.0,64669.0,296.90582275390625,297.36358642578125,1666219021.9010594
5721,2.0,9969154.0,13954.0,64544.0,297.9465026855469,298.2096252441406,1666219021.9010594
5722,3.0,9969156.0,13127.0,64439.0,297.254638671875,297.2178039550781,1666219021.9010594
5723,4.0,9969157.0,13162.0,64430.0,297.3360290527344,296.8344421386719,1666219021.9010594
5724,5.0,9969159.0,13648.0,64442.0,296.7720947265625,296.6365966796875,1666219021.9010594
5725,1.0,9970164.0,13419.0,64667.0,296.91162109375,297.3643798828125,1666219022.9518554
5726,2.0,9970165.0,13954.0,64551.0,297.9465026855469,298.2278137207031,1666219022.9518554
5727,3.0,9970167.0,13128.0,64446.0,297.2604675292969,297.2420654296875,1666219022.9518554
5728,4.0,9970169.0,13162.0,64436.0,297.3360290527344,296.851318359375,1666219022.9518554
5729,5.0,9970171.0,13650.0,64439.0,296.7837219238281,296.63958740234375,1666219022.9518554
5730,1.0,9971153.0,13422.0,64666.0,296.9290771484375,297.3792724609375,1666219023.896597
5731,2.0,9971154.0,13955.0,64542.0,297.95233154296875,298.2102355957031,1666219023.896597
5732,3.0,9971156.0,13128.0,64456.0,297.2604675292969,297.2684020996094,1666219023.896597
5733,4.0,9971157.0,13161.0,64444.0,297.3302307128906,296.8679504394531,1666219023.896597
5734,5.0,9971159.0,13651.0,64449.0,296.7895202636719,296.6742248535156,1666219023.896597
5735,1.0,9972153.0,13421.0,64654.0,296.9232482910156,297.343505859375,1666219024.9013686
5736,2.0,9972155.0,13957.0,64539.0,297.9639587402344,298.2140197753906,1666219024.9013686
5737,3.0,9972156.0,13128.0,64444.0,297.2604675292969,297.2367858886719,1666219024.9013686
5738,4.0,9972158.0,13162.0,64432.0,297.3360290527344,296.8400573730469,1666219024.9013686
5739,5.0,9972160.0,13652.0,64442.0,296.79534912109375,296.65985107421875,1666219024.9013686
5740,1.0,9973153.0,13420.0,64659.0,296.9174499511719,297.3502197265625,1666219026.9113202
5741,2.0,9973155.0,13959.0,64542.0,297.9755859375,298.2334289550781,1666219026.9113202
5742,3.0,9973156.0,13129.0,64437.0,297.2662658691406,297.2241516113281,1666219026.9113202
5743,4.0,9973158.0,13161.0,64422.0,297.3302307128906,296.80615234375,1666219026.9113202
5744,5.0,9973160.0,13652.0,64427.0,296.79534912109375,296.6165771484375,1666219026.9113202
5745,1.0,9974153.0,13421.0,64660.0,296.9232482910156,297.3584899902344,1666219027.6593244
5746,2.0,9974154.0,13953.0,64536.0,297.9407043457031,298.1830139160156,1666219027.6593244
5747,3.0,9974156.0,13128.0,64439.0,297.2604675292969,297.2236328125,1666219027.6593244
5748,4.0,9974157.0,13160.0,64426.0,297.32440185546875,296.8115234375,1666219027.6593244
5749,5.0,9974159.0,13652.0,64438.0,296.79534912109375,296.6483154296875,1666219027.6593244
5750,1.0,9975164.0,13418.0,64661.0,296.90582275390625,297.3436279296875,1666219028.3443215
5751,2.0,9975165.0,13957.0,64533.0,297.9639587402344,298.19842529296875,1666219028.3443215
5752,3.0,9975167.0,13130.0,64419.0,297.2720947265625,297.18255615234375,1666219028.3443215
5753,4.0,9975169.0,13158.0,64384.0,297.3127746582031,296.6817626953125,1666219028.3443215
5754,5.0,9975171.0,13651.0,64388.0,296.7895202636719,296.49810791015625,1666219028.3443215
5755,1.0,9976153.0,13419.0,64663.0,296.91162109375,297.3544006347656,1666219029.0293274
5756,2.0,9976154.0,13953.0,64551.0,297.9407043457031,298.2220458984375,1666219029.0293274
5757,3.0,9976156.0,13128.0,64433.0,297.2604675292969,297.2077941894531,1666219029.0293274
5758,4.0,9976157.0,13159.0,64421.0,297.318603515625,296.7916564941406,1666219029.0293274
5759,5.0,9976159.0,13650.0,64436.0,296.7837219238281,296.63092041015625,1666219029.0293274
5760,1.0,9977153.0,13416.0,64664.0,296.8941650390625,297.3395080566406,1666219029.8958828
5761,2.0,9977155.0,13955.0,64551.0,297.95233154296875,298.233642578125,1666219029.8958828
5762,3.0,9977156.0,13131.0,64430.0,297.27789306640625,297.21734619140625,1666219029.8958828
5763,4.0,9977158.0,13161.0,64411.0,297.3302307128906,296.7752380371094,1666219029.8958828
5764,5.0,9977160.0,13653.0,64418.0,296.8011474609375,296.5964050292969,1666219029.8958828
5765,1.0,9978153.0,13420.0,64672.0,296.9174499511719,297.3826599121094,1666219030.9019
5766,2.0,9978155.0,13955.0,64554.0,297.95233154296875,298.2414245605469,1666219030.9019
5767,3.0,9978156.0,13128.0,64431.0,297.2604675292969,297.2025451660156,1666219030.9019
5768,4.0,9978158.0,13160.0,64409.0,297.32440185546875,296.7637634277344,1666219030.9019
5769,5.0,9978160.0,13652.0,64416.0,296.79534912109375,296.5848388671875,1666219030.9019
5770,1.0,9979153.0,13418.0,64668.0,296.90582275390625,297.361083984375,1666219031.9060826
5771,2.0,9979154.0,13951.0,64556.0,297.9290771484375,298.22344970703125,1666219031.9060826
5772,3.0,9979156.0,13126.0,64439.0,297.24884033203125,297.21197509765625,1666219031.9060826
5773,4.0,9979157.0,13157.0,64421.0,297.3069763183594,296.77996826171875,1666219031.9060826
5774,5.0,9979159.0,13649.0,64433.0,296.77789306640625,296.6164245605469,1666219031.9060826
