,timestamp_ns,signal,signal_dimensions,sensor_id,accuracy,epoch
2901,9789560000000.0,25.203481674194336,1.0,6.0,0.0,1666218845.5107343
2902,9789560000000.0,100746.8046875,1.0,7.0,0.0,1666218845.5107343
2903,9789560000000.0,19.33502960205078,1.0,8.0,0.0,1666218845.5107343
2904,9789560000000.0,117918.0078125,1.0,9.0,0.0,1666218845.5107343
2905,9789560000000.0,1.0,1.0,12.0,0.0,1666218845.5107343
2906,9789560000000.0,1.0,1.0,13.0,0.0,1666218845.5107343
2907,9792560000000.0,175.43885803222656,1.0,1.0,3.0,1666218845.5107343
2908,9792560000000.0,2350.30224609375,1.0,3.0,3.0,1666218845.5107343
2909,9792560000000.0,33.193302154541016,1.0,4.0,3.0,1666218845.5107343
2910,9792560000000.0,25.188262939453125,1.0,6.0,0.0,1666218845.5107343
2911,9792560000000.0,100744.046875,1.0,7.0,0.0,1666218845.5107343
2912,9792560000000.0,19.33414649963379,1.0,8.0,0.0,1666218845.5107343
2913,9792560000000.0,118738.40625,1.0,9.0,0.0,1666218845.5107343
2914,9792560000000.0,1.0,1.0,12.0,0.0,1666218845.5107343
2915,9792560000000.0,1.0,1.0,13.0,0.0,1666218845.5107343
2916,9795560000000.0,175.58868408203125,1.0,1.0,3.0,1666218854.5805585
2917,9795560000000.0,2352.490478515625,1.0,3.0,3.0,1666218854.5805585
2918,9795560000000.0,33.35842514038086,1.0,4.0,3.0,1666218854.5805585
2919,9795560000000.0,25.188262939453125,1.0,6.0,0.0,1666218854.5805585
2920,9795560000000.0,100745.09375,1.0,7.0,0.0,1666218854.5805585
2921,9795560000000.0,19.33414649963379,1.0,8.0,0.0,1666218854.5805585
2922,9795560000000.0,119069.765625,1.0,9.0,0.0,1666218854.5805585
2923,9795560000000.0,1.0,1.0,12.0,0.0,1666218854.5805585
2924,9795560000000.0,1.0,1.0,13.0,0.0,1666218854.5805585
2925,9798560000000.0,175.5908966064453,1.0,1.0,3.0,1666218854.5805585
2926,9798560000000.0,2352.50146484375,1.0,3.0,3.0,1666218854.5805585
2927,9798560000000.0,33.3592643737793,1.0,4.0,3.0,1666218854.5805585
2928,9798560000000.0,25.195871353149414,1.0,6.0,0.0,1666218854.5805585
2929,9798560000000.0,100746.03125,1.0,7.0,0.0,1666218854.5805585
2930,9798560000000.0,19.329513549804688,1.0,8.0,0.0,1666218854.5805585
2931,9798560000000.0,119236.140625,1.0,9.0,0.0,1666218854.5805585
2932,9798560000000.0,1.0,1.0,12.0,0.0,1666218854.5805585
2933,9798560000000.0,1.0,1.0,13.0,0.0,1666218854.5805585
2934,9801560000000.0,175.8345489501953,1.0,1.0,3.0,1666218854.5805585
2935,9801560000000.0,2356.07373046875,1.0,3.0,3.0,1666218854.5805585
2936,9801560000000.0,33.63056182861328,1.0,4.0,3.0,1666218854.5805585
2937,9801560000000.0,25.190799713134766,1.0,6.0,0.0,1666218854.5805585
2938,9801560000000.0,100745.8671875,1.0,7.0,0.0,1666218854.5805585
2939,9801560000000.0,19.344451904296875,1.0,8.0,0.0,1666218854.5805585
2940,9801560000000.0,118821.0703125,1.0,9.0,0.0,1666218854.5805585
2941,9801560000000.0,1.0,1.0,12.0,0.0,1666218854.5805585
2942,9801560000000.0,1.0,1.0,13.0,0.0,1666218854.5805585
2943,9804560000000.0,176.53750610351562,1.0,1.0,3.0,1666218864.2602043
2944,9804560000000.0,2366.417724609375,1.0,3.0,3.0,1666218864.2602043
2945,9804560000000.0,34.42867660522461,1.0,4.0,3.0,1666218864.2602043
2946,9804560000000.0,25.198408126831055,1.0,6.0,0.0,1666218864.2602043
2947,9804560000000.0,100745.4140625,1.0,7.0,0.0,1666218864.2602043
2948,9804560000000.0,19.344890594482422,1.0,8.0,0.0,1666218864.2602043
2949,9804560000000.0,117918.0078125,1.0,9.0,0.0,1666218864.2602043
2950,9804560000000.0,1.0,1.0,12.0,0.0,1666218864.2602043
2951,9804560000000.0,1.0,1.0,13.0,0.0,1666218864.2602043
2952,9807560000000.0,177.199462890625,1.0,1.0,3.0,1666218864.2602043
2953,9807560000000.0,2376.156494140625,1.0,3.0,3.0,1666218864.2602043
2954,9807560000000.0,35.197391510009766,1.0,4.0,3.0,1666218864.2602043
2955,9807560000000.0,25.226308822631836,1.0,6.0,0.0,1666218864.2602043
2956,9807560000000.0,100747.875,1.0,7.0,0.0,1666218864.2602043
2957,9807560000000.0,19.35159683227539,1.0,8.0,0.0,1666218864.2602043
2958,9807560000000.0,117593.015625,1.0,9.0,0.0,1666218864.2602043
2959,9807560000000.0,1.0,1.0,12.0,0.0,1666218864.2602043
2960,9807560000000.0,1.0,1.0,13.0,0.0,1666218864.2602043
2961,9810560000000.0,177.55494689941406,1.0,1.0,3.0,1666218864.2602043
2962,9810560000000.0,2381.37451171875,1.0,3.0,3.0,1666218864.2602043
2963,9810560000000.0,35.61632537841797,1.0,4.0,3.0,1666218864.2602043
2964,9810560000000.0,25.226308822631836,1.0,6.0,0.0,1666218864.2602043
2965,9810560000000.0,100746.4765625,1.0,7.0,0.0,1666218864.2602043
2966,9810560000000.0,19.34143829345703,1.0,8.0,0.0,1666218864.2602043
2967,9810560000000.0,117755.2890625,1.0,9.0,0.0,1666218864.2602043
2968,9810560000000.0,1.0,1.0,12.0,0.0,1666218864.2602043
2969,9810560000000.0,1.0,1.0,13.0,0.0,1666218864.2602043
2970,9813560000000.0,177.73953247070312,1.0,1.0,3.0,1666218872.5636468
2971,9813560000000.0,2384.072021484375,1.0,3.0,3.0,1666218872.5636468
2972,9813560000000.0,35.83484649658203,1.0,4.0,3.0,1666218872.5636468
2973,9813560000000.0,25.226308822631836,1.0,6.0,0.0,1666218872.5636468
2974,9813560000000.0,100746.4765625,1.0,7.0,0.0,1666218872.5636468
2975,9813560000000.0,19.356674194335938,1.0,8.0,0.0,1666218872.5636468
2976,9813560000000.0,117836.59375,1.0,9.0,0.0,1666218872.5636468
2977,9813560000000.0,1.0,1.0,12.0,0.0,1666218872.5636468
2978,9813560000000.0,1.0,1.0,13.0,0.0,1666218872.5636468
2979,9816560000000.0,178.07101440429688,1.0,1.0,3.0,1666218872.5636468
2980,9816560000000.0,2388.93603515625,1.0,3.0,3.0,1666218872.5636468
2981,9816560000000.0,36.23223876953125,1.0,4.0,3.0,1666218872.5636468
2982,9816560000000.0,25.206016540527344,1.0,6.0,0.0,1666218872.5636468
2983,9816560000000.0,100748.4453125,1.0,7.0,0.0,1666218872.5636468
2984,9816560000000.0,19.340259552001953,1.0,8.0,0.0,1666218872.5636468
2985,9816560000000.0,117512.046875,1.0,9.0,0.0,1666218872.5636468
2986,9816560000000.0,1.0,1.0,12.0,0.0,1666218872.5636468
2987,9816560000000.0,1.0,1.0,13.0,0.0,1666218872.5636468
2988,9819560000000.0,178.8240966796875,1.0,1.0,3.0,1666218872.5636468
2989,9819560000000.0,2400.01806640625,1.0,3.0,3.0,1666218872.5636468
2990,9819560000000.0,37.15420913696289,1.0,4.0,3.0,1666218872.5636468
2991,9819560000000.0,25.218700408935547,1.0,6.0,0.0,1666218872.5636468
2992,9819560000000.0,100747.625,1.0,7.0,0.0,1666218872.5636468
2993,9819560000000.0,19.346073150634766,1.0,8.0,0.0,1666218872.5636468
2994,9819560000000.0,116628.703125,1.0,9.0,0.0,1666218872.5636468
2995,9819560000000.0,1.0,1.0,12.0,0.0,1666218872.5636468
2996,9819560000000.0,1.0,1.0,13.0,0.0,1666218872.5636468
2997,9822560000000.0,179.40830993652344,1.0,1.0,3.0,1666218881.4908133
2998,9822560000000.0,2408.60888671875,1.0,3.0,3.0,1666218881.4908133
2999,9822560000000.0,37.88507080078125,1.0,4.0,3.0,1666218881.4908133
3000,9822560000000.0,25.185726165771484,1.0,6.0,0.0,1666218881.4908133
3001,9822560000000.0,100747.4453125,1.0,7.0,0.0,1666218881.4908133
3002,9822560000000.0,19.328922271728516,1.0,8.0,0.0,1666218881.4908133
3003,9822560000000.0,116549.0546875,1.0,9.0,0.0,1666218881.4908133
3004,9822560000000.0,1.0,1.0,12.0,0.0,1666218881.4908133
3005,9822560000000.0,1.0,1.0,13.0,0.0,1666218881.4908133
3006,9825560000000.0,180.0415802001953,1.0,1.0,3.0,1666218881.4908133
3007,9825560000000.0,2417.92333984375,1.0,3.0,3.0,1666218881.4908133
3008,9825560000000.0,38.6937255859375,1.0,4.0,3.0,1666218881.4908133
3009,9825560000000.0,25.203481674194336,1.0,6.0,0.0,1666218881.4908133
3010,9825560000000.0,100746.625,1.0,7.0,0.0,1666218881.4908133
3011,9825560000000.0,19.34010887145996,1.0,8.0,0.0,1666218881.4908133
3012,9825560000000.0,116152.453125,1.0,9.0,0.0,1666218881.4908133
3013,9825560000000.0,1.0,1.0,12.0,0.0,1666218881.4908133
3014,9825560000000.0,1.0,1.0,13.0,0.0,1666218881.4908133
3015,9828560000000.0,180.09036254882812,1.0,1.0,3.0,1666218881.4908133
3016,9828560000000.0,2418.6171875,1.0,3.0,3.0,1666218881.4908133
3017,9828560000000.0,38.75463104248047,1.0,4.0,3.0,1666218881.4908133
3018,9828560000000.0,25.218700408935547,1.0,6.0,0.0,1666218881.4908133
3019,9828560000000.0,100747.9765625,1.0,7.0,0.0,1666218881.4908133
3020,9828560000000.0,19.3206844329834,1.0,8.0,0.0,1666218881.4908133
3021,9828560000000.0,116788.3203125,1.0,9.0,0.0,1666218881.4908133
3022,9828560000000.0,1.0,1.0,12.0,0.0,1666218881.4908133
3023,9828560000000.0,1.0,1.0,13.0,0.0,1666218881.4908133
3024,9831560000000.0,180.11886596679688,1.0,1.0,3.0,1666218890.5758135
3025,9831560000000.0,2419.011962890625,1.0,3.0,3.0,1666218890.5758135
3026,9831560000000.0,38.789344787597656,1.0,4.0,3.0,1666218890.5758135
3027,9831560000000.0,25.231382369995117,1.0,6.0,0.0,1666218890.5758135
3028,9831560000000.0,100748.21875,1.0,7.0,0.0,1666218890.5758135
3029,9831560000000.0,19.316347122192383,1.0,8.0,0.0,1666218890.5758135
3030,9831560000000.0,116788.3203125,1.0,9.0,0.0,1666218890.5758135
3031,9831560000000.0,1.0,1.0,12.0,0.0,1666218890.5758135
3032,9831560000000.0,1.0,1.0,13.0,0.0,1666218890.5758135
3033,9834560000000.0,180.30076599121094,1.0,1.0,3.0,1666218890.5758135
3034,9834560000000.0,2421.6689453125,1.0,3.0,3.0,1666218890.5758135
3035,9834560000000.0,39.023738861083984,1.0,4.0,3.0,1666218890.5758135
3036,9834560000000.0,25.198408126831055,1.0,6.0,0.0,1666218890.5758135
3037,9834560000000.0,100747.6796875,1.0,7.0,0.0,1666218890.5758135
3038,9834560000000.0,19.304277420043945,1.0,8.0,0.0,1666218890.5758135
3039,9834560000000.0,116549.0546875,1.0,9.0,0.0,1666218890.5758135
3040,9834560000000.0,1.0,1.0,12.0,0.0,1666218890.5758135
3041,9834560000000.0,1.0,1.0,13.0,0.0,1666218890.5758135
3042,9837560000000.0,180.81398010253906,1.0,1.0,3.0,1666218890.5758135
3043,9837560000000.0,2429.2119140625,1.0,3.0,3.0,1666218890.5758135
3044,9837560000000.0,39.69691848754883,1.0,4.0,3.0,1666218890.5758135
3045,9837560000000.0,25.200944900512695,1.0,6.0,0.0,1666218890.5758135
3046,9837560000000.0,100748.28125,1.0,7.0,0.0,1666218890.5758135
3047,9837560000000.0,19.304424285888672,1.0,8.0,0.0,1666218890.5758135
3048,9837560000000.0,115915.78125,1.0,9.0,0.0,1666218890.5758135
3049,9837560000000.0,1.0,1.0,12.0,0.0,1666218890.5758135
3050,9837560000000.0,1.0,1.0,13.0,0.0,1666218890.5758135
3051,9840560000000.0,180.68385314941406,1.0,1.0,3.0,1666218899.47686
3052,9840560000000.0,2427.267333984375,1.0,3.0,3.0,1666218899.47686
3053,9840560000000.0,39.52226257324219,1.0,4.0,3.0,1666218899.47686
3054,9840560000000.0,25.203481674194336,1.0,6.0,0.0,1666218899.47686
3055,9840560000000.0,100747.6796875,1.0,7.0,0.0,1666218899.47686
3056,9840560000000.0,19.309648513793945,1.0,8.0,0.0,1666218899.47686
3057,9840560000000.0,116708.453125,1.0,9.0,0.0,1666218899.47686
3058,9840560000000.0,1.0,1.0,12.0,0.0,1666218899.47686
3059,9840560000000.0,1.0,1.0,13.0,0.0,1666218899.47686
3060,9843560000000.0,180.2191619873047,1.0,1.0,3.0,1666218899.47686
3061,9843560000000.0,2420.388427734375,1.0,3.0,3.0,1666218899.47686
3062,9843560000000.0,38.91059494018555,1.0,4.0,3.0,1666218899.47686
3063,9843560000000.0,25.185726165771484,1.0,6.0,0.0,1666218899.47686
3064,9843560000000.0,100748.484375,1.0,7.0,0.0,1666218899.47686
3065,9843560000000.0,19.298463821411133,1.0,8.0,0.0,1666218899.47686
3066,9843560000000.0,117350.4453125,1.0,9.0,0.0,1666218899.47686
3067,9843560000000.0,1.0,1.0,12.0,0.0,1666218899.47686
3068,9843560000000.0,1.0,1.0,13.0,0.0,1666218899.47686
3069,9846560000000.0,179.61532592773438,1.0,1.0,3.0,1666218899.47686
3070,9846560000000.0,2411.4580078125,1.0,3.0,3.0,1666218899.47686
3071,9846560000000.0,38.130592346191406,1.0,4.0,3.0,1666218899.47686
3072,9846560000000.0,25.180652618408203,1.0,6.0,0.0,1666218899.47686
3073,9846560000000.0,100747.984375,1.0,7.0,0.0,1666218899.47686
3074,9846560000000.0,19.293092727661133,1.0,8.0,0.0,1666218899.47686
3075,9846560000000.0,117836.59375,1.0,9.0,0.0,1666218899.47686
3076,9846560000000.0,1.0,1.0,12.0,0.0,1666218899.47686
3077,9846560000000.0,1.0,1.0,13.0,0.0,1666218899.47686
3078,9849560000000.0,178.941650390625,1.0,1.0,3.0,1666218908.6442957
3079,9849560000000.0,2401.497802734375,1.0,3.0,3.0,1666218908.6442957
3080,9849560000000.0,37.27908706665039,1.0,4.0,3.0,1666218908.6442957
3081,9849560000000.0,25.200944900512695,1.0,6.0,0.0,1666218908.6442957
3082,9849560000000.0,100750.203125,1.0,7.0,0.0,1666218908.6442957
3083,9849560000000.0,19.314577102661133,1.0,8.0,0.0,1666218908.6442957
3084,9849560000000.0,118244.8046875,1.0,9.0,0.0,1666218908.6442957
3085,9849560000000.0,1.0,1.0,12.0,0.0,1666218908.6442957
3086,9849560000000.0,1.0,1.0,13.0,0.0,1666218908.6442957
3087,9852560000000.0,178.1756134033203,1.0,1.0,3.0,1666218908.6442957
3088,9852560000000.0,2390.176025390625,1.0,3.0,3.0,1666218908.6442957
3089,9852560000000.0,36.3342399597168,1.0,4.0,3.0,1666218908.6442957
3090,9852560000000.0,25.221235275268555,1.0,6.0,0.0,1666218908.6442957
3091,9852560000000.0,100749.640625,1.0,7.0,0.0,1666218908.6442957
3092,9852560000000.0,19.310680389404297,1.0,8.0,0.0,1666218908.6442957
3093,9852560000000.0,118738.40625,1.0,9.0,0.0,1666218908.6442957
3094,9852560000000.0,1.0,1.0,12.0,0.0,1666218908.6442957
3095,9852560000000.0,1.0,1.0,13.0,0.0,1666218908.6442957
3096,9855560000000.0,177.4022979736328,1.0,1.0,3.0,1666218908.6442957
3097,9855560000000.0,2378.7470703125,1.0,3.0,3.0,1666218908.6442957
3098,9855560000000.0,35.40476989746094,1.0,4.0,3.0,1666218908.6442957
3099,9855560000000.0,25.206016540527344,1.0,6.0,0.0,1666218908.6442957
3100,9855560000000.0,100748.8046875,1.0,7.0,0.0,1666218908.6442957
3101,9855560000000.0,19.319950103759766,1.0,8.0,0.0,1666218908.6442957
3102,9855560000000.0,119152.8984375,1.0,9.0,0.0,1666218908.6442957
3103,9855560000000.0,1.0,1.0,12.0,0.0,1666218908.6442957
3104,9855560000000.0,1.0,1.0,13.0,0.0,1666218908.6442957
3105,9858560000000.0,176.9640655517578,1.0,1.0,3.0,1666218917.5587995
3106,9858560000000.0,2372.259521484375,1.0,3.0,3.0,1666218917.5587995
3107,9858560000000.0,34.88776397705078,1.0,4.0,3.0,1666218917.5587995
3108,9858560000000.0,25.223772048950195,1.0,6.0,0.0,1666218917.5587995
3109,9858560000000.0,100749.1953125,1.0,7.0,0.0,1666218917.5587995
3110,9858560000000.0,19.310829162597656,1.0,8.0,0.0,1666218917.5587995
3111,9858560000000.0,118986.75,1.0,9.0,0.0,1666218917.5587995
3112,9858560000000.0,1.0,1.0,12.0,0.0,1666218917.5587995
3113,9858560000000.0,1.0,1.0,13.0,0.0,1666218917.5587995
3114,9861560000000.0,176.70098876953125,1.0,1.0,3.0,1666218917.5587995
3115,9861560000000.0,2368.35498046875,1.0,3.0,3.0,1666218917.5587995
3116,9861560000000.0,34.58024978637695,1.0,4.0,3.0,1666218917.5587995
3117,9861560000000.0,25.238990783691406,1.0,6.0,0.0,1666218917.5587995
3118,9861560000000.0,100748.296875,1.0,7.0,0.0,1666218917.5587995
3119,9861560000000.0,19.316787719726562,1.0,8.0,0.0,1666218917.5587995
3120,9861560000000.0,118903.8515625,1.0,9.0,0.0,1666218917.5587995
3121,9861560000000.0,1.0,1.0,12.0,0.0,1666218917.5587995
3122,9861560000000.0,1.0,1.0,13.0,0.0,1666218917.5587995
3123,9864560000000.0,176.66539001464844,1.0,1.0,3.0,1666218917.5587995
3124,9864560000000.0,2367.805419921875,1.0,3.0,3.0,1666218917.5587995
3125,9864560000000.0,34.537166595458984,1.0,4.0,3.0,1666218917.5587995
3126,9864560000000.0,25.244064331054688,1.0,6.0,0.0,1666218917.5587995
3127,9864560000000.0,100747.2265625,1.0,7.0,0.0,1666218917.5587995
3128,9864560000000.0,19.306926727294922,1.0,8.0,0.0,1666218917.5587995
3129,9864560000000.0,118655.8515625,1.0,9.0,0.0,1666218917.5587995
3130,9864560000000.0,1.0,1.0,12.0,0.0,1666218917.5587995
3131,9864560000000.0,1.0,1.0,13.0,0.0,1666218917.5587995
3132,9867560000000.0,177.17535400390625,1.0,1.0,3.0,1666218927.4349892
3133,9867560000000.0,2375.30029296875,1.0,3.0,3.0,1666218927.4349892
3134,9867560000000.0,35.12913131713867,1.0,4.0,3.0,1666218927.4349892
3135,9867560000000.0,25.249135971069336,1.0,6.0,0.0,1666218927.4349892
3136,9867560000000.0,100749.3046875,1.0,7.0,0.0,1666218927.4349892
3137,9867560000000.0,19.30722427368164,1.0,8.0,0.0,1666218927.4349892
3138,9867560000000.0,117755.2890625,1.0,9.0,0.0,1666218927.4349892
3139,9867560000000.0,1.0,1.0,12.0,0.0,1666218927.4349892
3140,9867560000000.0,1.0,1.0,13.0,0.0,1666218927.4349892
3141,9870560000000.0,176.58868408203125,1.0,1.0,3.0,1666218927.4349892
3142,9870560000000.0,2366.62451171875,1.0,3.0,3.0,1666218927.4349892
3143,9870560000000.0,34.444820404052734,1.0,4.0,3.0,1666218927.4349892
3144,9870560000000.0,25.246599197387695,1.0,6.0,0.0,1666218927.4349892
3145,9870560000000.0,100750.1015625,1.0,7.0,0.0,1666218927.4349892
3146,9870560000000.0,19.30708122253418,1.0,8.0,0.0,1666218927.4349892
3147,9870560000000.0,119319.5078125,1.0,9.0,0.0,1666218927.4349892
3148,9870560000000.0,1.0,1.0,12.0,0.0,1666218927.4349892
3149,9870560000000.0,1.0,1.0,13.0,0.0,1666218927.4349892
3150,9873560000000.0,175.69320678710938,1.0,1.0,3.0,1666218927.4349892
3151,9873560000000.0,2353.398193359375,1.0,3.0,3.0,1666218927.4349892
3152,9873560000000.0,33.42716979980469,1.0,4.0,3.0,1666218927.4349892
3153,9873560000000.0,25.226308822631836,1.0,6.0,0.0,1666218927.4349892
3154,9873560000000.0,100751.7109375,1.0,7.0,0.0,1666218927.4349892
3155,9873560000000.0,19.305898666381836,1.0,8.0,0.0,1666218927.4349892
3156,9873560000000.0,120159.5859375,1.0,9.0,0.0,1666218927.4349892
3157,9873560000000.0,1.0,1.0,12.0,0.0,1666218927.4349892
3158,9873560000000.0,1.0,1.0,13.0,0.0,1666218927.4349892
3159,9876560000000.0,173.56907653808594,1.0,1.0,3.0,1666218935.5253642
3160,9876560000000.0,2322.052978515625,1.0,3.0,3.0,1666218935.5253642
3161,9876560000000.0,31.133808135986328,1.0,4.0,3.0,1666218935.5253642
3162,9876560000000.0,25.216163635253906,1.0,6.0,0.0,1666218935.5253642
3163,9876560000000.0,100749.4765625,1.0,7.0,0.0,1666218935.5253642
3164,9876560000000.0,19.300233840942383,1.0,8.0,0.0,1666218935.5253642
3165,9876560000000.0,122752.3359375,1.0,9.0,0.0,1666218935.5253642
3166,9876560000000.0,1.0,1.0,12.0,0.0,1666218935.5253642
3167,9876560000000.0,1.0,1.0,13.0,0.0,1666218935.5253642
3168,9879560000000.0,171.3978271484375,1.0,1.0,3.0,1666218935.5253642
3169,9879560000000.0,2290.013671875,1.0,3.0,3.0,1666218935.5253642
3170,9879560000000.0,28.95220184326172,1.0,4.0,3.0,1666218935.5253642
3171,9879560000000.0,25.193334579467773,1.0,6.0,0.0,1666218935.5253642
3172,9879560000000.0,100749.265625,1.0,7.0,0.0,1666218935.5253642
3173,9879560000000.0,19.303983688354492,1.0,8.0,0.0,1666218935.5253642
3174,9879560000000.0,124000.96875,1.0,9.0,0.0,1666218935.5253642
3175,9879560000000.0,1.0,1.0,12.0,0.0,1666218935.5253642
3176,9879560000000.0,1.0,1.0,13.0,0.0,1666218935.5253642
3177,9882560000000.0,168.92745971679688,1.0,1.0,3.0,1666218935.5253642
3178,9882560000000.0,2253.564453125,1.0,3.0,3.0,1666218935.5253642
3179,9882560000000.0,26.655595779418945,1.0,4.0,3.0,1666218935.5253642
3180,9882560000000.0,25.167970657348633,1.0,6.0,0.0,1666218935.5253642
3181,9882560000000.0,100751.7734375,1.0,7.0,0.0,1666218935.5253642
3182,9882560000000.0,19.312658309936523,1.0,8.0,0.0,1666218935.5253642
3183,9882560000000.0,125736.7421875,1.0,9.0,0.0,1666218935.5253642
3184,9882560000000.0,1.0,1.0,12.0,0.0,1666218935.5253642
3185,9882560000000.0,1.0,1.0,13.0,0.0,1666218935.5253642
3186,9885560000000.0,167.64260864257812,1.0,1.0,3.0,1666218944.612051
3187,9885560000000.0,2234.59619140625,1.0,3.0,3.0,1666218944.612051
3188,9885560000000.0,25.533451080322266,1.0,4.0,3.0,1666218944.612051
3189,9885560000000.0,25.178115844726562,1.0,6.0,0.0,1666218944.612051
3190,9885560000000.0,100751.0390625,1.0,7.0,0.0,1666218944.612051
3191,9885560000000.0,19.313249588012695,1.0,8.0,0.0,1666218944.612051
3192,9885560000000.0,125000.0,1.0,9.0,0.0,1666218944.612051
3193,9885560000000.0,1.0,1.0,12.0,0.0,1666218944.612051
3194,9885560000000.0,1.0,1.0,13.0,0.0,1666218944.612051
3195,9888560000000.0,167.67669677734375,1.0,1.0,3.0,1666218944.612051
3196,9888560000000.0,2235.075927734375,1.0,3.0,3.0,1666218944.612051
3197,9888560000000.0,25.561233520507812,1.0,4.0,3.0,1666218944.612051
3198,9888560000000.0,25.193334579467773,1.0,6.0,0.0,1666218944.612051
3199,9888560000000.0,100749.78125,1.0,7.0,0.0,1666218944.612051
3200,9888560000000.0,19.329364776611328,1.0,8.0,0.0,1666218944.612051
3201,9888560000000.0,123373.4921875,1.0,9.0,0.0,1666218944.612051
3202,9888560000000.0,1.0,1.0,12.0,0.0,1666218944.612051
3203,9888560000000.0,1.0,1.0,13.0,0.0,1666218944.612051
3204,9891560000000.0,168.36883544921875,1.0,1.0,3.0,1666218944.612051
3205,9891560000000.0,2245.257568359375,1.0,3.0,3.0,1666218944.612051
3206,9891560000000.0,26.15822410583496,1.0,4.0,3.0,1666218944.612051
3207,9891560000000.0,25.178115844726562,1.0,6.0,0.0,1666218944.612051
3208,9891560000000.0,100750.328125,1.0,7.0,0.0,1666218944.612051
3209,9891560000000.0,19.33355712890625,1.0,8.0,0.0,1666218944.612051
3210,9891560000000.0,122224.875,1.0,9.0,0.0,1666218944.612051
3211,9891560000000.0,1.0,1.0,12.0,0.0,1666218944.612051
3212,9891560000000.0,1.0,1.0,13.0,0.0,1666218944.612051
3213,9894560000000.0,168.53985595703125,1.0,1.0,3.0,1666218953.6029885
3214,9894560000000.0,2247.755859375,1.0,3.0,3.0,1666218953.6029885
3215,9894560000000.0,26.30682945251465,1.0,4.0,3.0,1666218953.6029885
3216,9894560000000.0,25.185726165771484,1.0,6.0,0.0,1666218953.6029885
3217,9894560000000.0,100750.5859375,1.0,7.0,0.0,1666218953.6029885
3218,9894560000000.0,19.328922271728516,1.0,8.0,0.0,1666218953.6029885
3219,9894560000000.0,122752.3359375,1.0,9.0,0.0,1666218953.6029885
3220,9894560000000.0,1.0,1.0,12.0,0.0,1666218953.6029885
3221,9894560000000.0,1.0,1.0,13.0,0.0,1666218953.6029885
3222,9897560000000.0,166.79013061523438,1.0,1.0,3.0,1666218953.6029885
3223,9897560000000.0,2221.934814453125,1.0,3.0,3.0,1666218953.6029885
3224,9897560000000.0,24.810821533203125,1.0,4.0,3.0,1666218953.6029885
3225,9897560000000.0,25.208553314208984,1.0,6.0,0.0,1666218953.6029885
3226,9897560000000.0,100750.09375,1.0,7.0,0.0,1666218953.6029885
3227,9897560000000.0,19.325172424316406,1.0,8.0,0.0,1666218953.6029885
3228,9897560000000.0,126015.2578125,1.0,9.0,0.0,1666218953.6029885
3229,9897560000000.0,1.0,1.0,12.0,0.0,1666218953.6029885
3230,9897560000000.0,1.0,1.0,13.0,0.0,1666218953.6029885
3231,9900560000000.0,164.09597778320312,1.0,1.0,3.0,1666218953.6029885
3232,9900560000000.0,2182.190185546875,1.0,3.0,3.0,1666218953.6029885
3233,9900560000000.0,22.672666549682617,1.0,4.0,3.0,1666218953.6029885
3234,9900560000000.0,25.203481674194336,1.0,6.0,0.0,1666218953.6029885
3235,9900560000000.0,100748.1953125,1.0,7.0,0.0,1666218953.6029885
3236,9900560000000.0,19.345186233520508,1.0,8.0,0.0,1666218953.6029885
3237,9900560000000.0,128675.546875,1.0,9.0,0.0,1666218953.6029885
3238,9900560000000.0,1.0,1.0,12.0,0.0,1666218953.6029885
3239,9900560000000.0,1.0,1.0,13.0,0.0,1666218953.6029885
3240,9903560000000.0,162.983642578125,1.0,1.0,3.0,1666218962.64297
3241,9903560000000.0,2165.768310546875,1.0,3.0,3.0,1666218962.64297
3242,9903560000000.0,21.84395980834961,1.0,4.0,3.0,1666218962.64297
3243,9903560000000.0,25.208553314208984,1.0,6.0,0.0,1666218962.64297
3244,9903560000000.0,100750.8046875,1.0,7.0,0.0,1666218962.64297
3245,9903560000000.0,19.3353271484375,1.0,8.0,0.0,1666218962.64297
3246,9903560000000.0,127331.5078125,1.0,9.0,0.0,1666218962.64297
3247,9903560000000.0,1.0,1.0,12.0,0.0,1666218962.64297
3248,9903560000000.0,1.0,1.0,13.0,0.0,1666218962.64297
3249,9906560000000.0,162.79843139648438,1.0,1.0,3.0,1666218962.64297
3250,9906560000000.0,2163.015380859375,1.0,3.0,3.0,1666218962.64297
3251,9906560000000.0,21.708026885986328,1.0,4.0,3.0,1666218962.64297
3252,9906560000000.0,25.190799713134766,1.0,6.0,0.0,1666218962.64297
3253,9906560000000.0,100750.7578125,1.0,7.0,0.0,1666218962.64297
3254,9906560000000.0,19.344451904296875,1.0,8.0,0.0,1666218962.64297
3255,9906560000000.0,126295.015625,1.0,9.0,0.0,1666218962.64297
3256,9906560000000.0,1.0,1.0,12.0,0.0,1666218962.64297
3257,9906560000000.0,1.0,1.0,13.0,0.0,1666218962.64297
3258,9909560000000.0,163.6717529296875,1.0,1.0,3.0,1666218962.64297
3259,9909560000000.0,2175.86865234375,1.0,3.0,3.0,1666218962.64297
3260,9909560000000.0,22.35000991821289,1.0,4.0,3.0,1666218962.64297
3261,9909560000000.0,25.183189392089844,1.0,6.0,0.0,1666218962.64297
3262,9909560000000.0,100750.6875,1.0,7.0,0.0,1666218962.64297
