,descriptor,timestamp,ambientRaw,objectRaw,ambientTemp,objectTemp,epoch
5812,3.0,90064156.0,13121.0,64435.0,297.2197570800781,297.17236328125,1666299148.3273857
5813,4.0,90064157.0,13152.0,64436.0,297.27789306640625,296.79290771484375,1666299148.3273857
5814,5.0,90064159.0,13643.0,64442.0,296.7430114746094,296.60748291015625,1666299148.3273857
5815,1.0,90065164.0,13411.0,64701.0,296.8651123046875,297.4029235839844,1666299149.0727303
5816,2.0,90065165.0,13952.0,64484.0,297.93487548828125,298.04180908203125,1666299149.0727303
5817,3.0,90065167.0,13120.0,64436.0,297.2139587402344,297.169189453125,1666299149.0727303
5818,4.0,90065169.0,13153.0,64440.0,297.2837219238281,296.80999755859375,1666299149.0727303
5819,5.0,90065171.0,13644.0,64449.0,296.74884033203125,296.63348388671875,1666299149.0727303
5820,1.0,90066153.0,13409.0,64701.0,296.8534851074219,297.391357421875,1666299150.0173326
5821,2.0,90066154.0,13952.0,64488.0,297.93487548828125,298.0522155761719,1666299150.0173326
5822,3.0,90066156.0,13120.0,64434.0,297.2139587402344,297.1639099121094,1666299150.0173326
5823,4.0,90066157.0,13155.0,64431.0,297.29534912109375,296.79638671875,1666299150.0173326
5824,5.0,90066159.0,13646.0,64438.0,296.7604675292969,296.6134033203125,1666299150.0173326
5825,1.0,90067153.0,13408.0,64691.0,296.84765625,297.360595703125,1666299151.020601
5826,2.0,90067155.0,13952.0,64492.0,297.93487548828125,298.0626220703125,1666299151.020601
5827,3.0,90067156.0,13121.0,64434.0,297.2197570800781,297.1697082519531,1666299151.020601
5828,4.0,90067158.0,13152.0,64434.0,297.27789306640625,296.78729248046875,1666299151.020601
5829,5.0,90067160.0,13647.0,64438.0,296.7662658691406,296.61920166015625,1666299151.020601
5830,1.0,90068153.0,13409.0,64699.0,296.8534851074219,297.3863525390625,1666299152.01238
5831,2.0,90068155.0,13953.0,64485.0,297.9407043457031,298.05023193359375,1666299152.01238
5832,3.0,90068156.0,13121.0,64443.0,297.2197570800781,297.1934509277344,1666299152.01238
5833,4.0,90068158.0,13157.0,64440.0,297.3069763183594,296.8333435058594,1666299152.01238
5834,5.0,90068160.0,13646.0,64449.0,296.7604675292969,296.6451416015625,1666299152.01238
5835,1.0,90069153.0,13410.0,64699.0,296.8592834472656,297.39215087890625,1666299153.0323634
5836,2.0,90069154.0,13953.0,64488.0,297.9407043457031,298.05804443359375,1666299153.0323634
5837,3.0,90069156.0,13122.0,64440.0,297.2255859375,297.1913757324219,1666299153.0323634
5838,4.0,90069157.0,13155.0,64443.0,297.29534912109375,296.8301086425781,1666299153.0323634
5839,5.0,90069159.0,13646.0,64451.0,296.7604675292969,296.6509094238281,1666299153.0323634
5840,1.0,90070164.0,13408.0,64695.0,296.84765625,297.3705749511719,1666299154.0672853
5841,2.0,90070165.0,13952.0,64488.0,297.93487548828125,298.0522155761719,1666299154.0672853
5842,3.0,90070167.0,13123.0,64437.0,297.23138427734375,297.18927001953125,1666299154.0672853
5843,4.0,90070168.0,13154.0,64437.0,297.2895202636719,296.807373046875,1666299154.0672853
5844,5.0,90070170.0,13643.0,64449.0,296.7430114746094,296.6276550292969,1666299154.0672853
5845,1.0,90071153.0,13409.0,64694.0,296.8534851074219,297.3738708496094,1666299155.0115662
5846,2.0,90071154.0,13950.0,64490.0,297.9232482910156,298.0458068847656,1666299155.0115662
5847,3.0,90071156.0,13123.0,64434.0,297.23138427734375,297.18133544921875,1666299155.0115662
5848,4.0,90071157.0,13157.0,64431.0,297.3069763183594,296.8080749511719,1666299155.0115662
5849,5.0,90071159.0,13646.0,64440.0,296.7604675292969,296.6191711425781,1666299155.0115662
5850,1.0,90072153.0,13408.0,64695.0,296.84765625,297.3705749511719,1666299156.0186377
5851,2.0,90072155.0,13953.0,64481.0,297.9407043457031,298.039794921875,1666299156.0186377
5852,3.0,90072156.0,13124.0,64436.0,297.2372131347656,297.19244384765625,1666299156.0186377
5853,4.0,90072158.0,13156.0,64434.0,297.3011474609375,296.8106384277344,1666299156.0186377
5854,5.0,90072160.0,13644.0,64440.0,296.74884033203125,296.6075134277344,1666299156.0186377
5855,1.0,90073153.0,13407.0,64692.0,296.84185791015625,297.3573303222656,1666299157.3191023
5856,2.0,90073155.0,13950.0,64488.0,297.9232482910156,298.04058837890625,1666299157.3191023
5857,3.0,90073156.0,13123.0,64432.0,297.23138427734375,297.17608642578125,1666299157.3191023
5858,4.0,90073158.0,13156.0,64435.0,297.3011474609375,296.8134460449219,1666299157.3191023
5859,5.0,90073160.0,13648.0,64445.0,296.7720947265625,296.6452331542969,1666299157.3191023
5860,1.0,90074153.0,13409.0,64691.0,296.8534851074219,297.36639404296875,1666299158.0115151
5861,2.0,90074154.0,13949.0,64462.0,297.9174499511719,297.967041015625,1666299158.0115151
5862,3.0,90074156.0,13122.0,64427.0,297.2255859375,297.1571044921875,1666299158.0115151
5863,4.0,90074157.0,13155.0,64426.0,297.29534912109375,296.7823486328125,1666299158.0115151
5864,5.0,90074159.0,13645.0,64430.0,296.754638671875,296.58447265625,1666299158.0115151
5865,1.0,90075164.0,13408.0,64702.0,296.84765625,297.3880615234375,1666299159.078093
5866,2.0,90075165.0,13947.0,64480.0,297.90582275390625,298.0023498535156,1666299159.078093
5867,3.0,90075167.0,13123.0,64427.0,297.23138427734375,297.16290283203125,1666299159.078093
5868,4.0,90075169.0,13157.0,64425.0,297.3069763183594,296.79119873046875,1666299159.078093
5869,5.0,90075171.0,13644.0,64436.0,296.74884033203125,296.5959777832031,1666299159.078093
5870,1.0,90076153.0,13409.0,64696.0,296.8534851074219,297.3788757324219,1666299160.0236318
5871,2.0,90076154.0,13950.0,64494.0,297.9232482910156,298.0562438964844,1666299160.0236318
5872,3.0,90076156.0,13122.0,64435.0,297.2255859375,297.1781921386719,1666299160.0236318
5873,4.0,90076157.0,13154.0,64431.0,297.2895202636719,296.79052734375,1666299160.0236318
5874,5.0,90076159.0,13644.0,64435.0,296.74884033203125,296.59307861328125,1666299160.0236318
5875,1.0,90077153.0,13408.0,64693.0,296.84765625,297.3656005859375,1666299161.0416057
5876,2.0,90077155.0,13951.0,64495.0,297.9290771484375,298.0646667480469,1666299161.0416057
5877,3.0,90077156.0,13120.0,64435.0,297.2139587402344,297.16656494140625,1666299161.0416057
5878,4.0,90077158.0,13157.0,64436.0,297.3069763183594,296.8221130371094,1666299161.0416057
5879,5.0,90077160.0,13645.0,64444.0,296.754638671875,296.6248779296875,1666299161.0416057
5880,1.0,90078153.0,13408.0,64693.0,296.84765625,297.3656005859375,1666299162.0175908
5881,2.0,90078155.0,13951.0,64497.0,297.9290771484375,298.06988525390625,1666299162.0175908
5882,3.0,90078156.0,13122.0,64434.0,297.2255859375,297.175537109375,1666299162.0175908
5883,4.0,90078158.0,13152.0,64437.0,297.27789306640625,296.79571533203125,1666299162.0175908
5884,5.0,90078160.0,13644.0,64443.0,296.74884033203125,296.6161804199219,1666299162.0175908
5885,1.0,90079153.0,13407.0,64699.0,296.84185791015625,297.3747863769531,1666299163.0202844
5886,2.0,90079154.0,13949.0,64484.0,297.9174499511719,298.0243835449219,1666299163.0202844
5887,3.0,90079156.0,13123.0,64440.0,297.23138427734375,297.1971435546875,1666299163.0202844
5888,4.0,90079157.0,13154.0,64440.0,297.2895202636719,296.8158264160156,1666299163.0202844
5889,5.0,90079159.0,13644.0,64448.0,296.74884033203125,296.630615234375,1666299163.0202844
5890,1.0,90080164.0,13406.0,64697.0,296.8360290527344,297.364013671875,1666299164.0686371
5891,2.0,90080165.0,13952.0,64486.0,297.93487548828125,298.0469970703125,1666299164.0686371
5892,3.0,90080167.0,13123.0,64446.0,297.23138427734375,297.2129821777344,1666299164.0686371
5893,4.0,90080169.0,13156.0,64450.0,297.3011474609375,296.8555908203125,1666299164.0686371
5894,5.0,90080171.0,13645.0,64460.0,296.754638671875,296.6710510253906,1666299164.0686371
5895,1.0,90081153.0,13408.0,64696.0,296.84765625,297.3730773925781,1666299165.1934798
5896,2.0,90081154.0,13951.0,64497.0,297.9290771484375,298.06988525390625,1666299165.1934798
5897,3.0,90081156.0,13121.0,64435.0,297.2197570800781,297.17236328125,1666299165.1934798
5898,4.0,90081157.0,13155.0,64435.0,297.29534912109375,296.8076171875,1666299165.1934798
5899,5.0,90081159.0,13645.0,64448.0,296.754638671875,296.63641357421875,1666299165.1934798
5900,1.0,90082153.0,13409.0,64703.0,296.8534851074219,297.3963317871094,1666299167.334933
5901,2.0,90082155.0,13949.0,64498.0,297.9174499511719,298.06085205078125,1666299167.334933
5902,3.0,90082156.0,13121.0,64432.0,297.2197570800781,297.1644287109375,1666299167.334933
5903,4.0,90082158.0,13157.0,64434.0,297.3069763183594,296.8164978027344,1666299167.334933
5904,5.0,90082160.0,13646.0,64443.0,296.7604675292969,296.6278381347656,1666299167.334933
5905,1.0,90083153.0,13408.0,64702.0,296.84765625,297.3880615234375,1666299167.8710835
5906,2.0,90083155.0,13946.0,64484.0,297.8999938964844,298.0069580078125,1666299167.8710835
5907,3.0,90083156.0,13121.0,64428.0,297.2197570800781,297.1539001464844,1666299167.8710835
5908,4.0,90083158.0,13152.0,64427.0,297.27789306640625,296.7676086425781,1666299167.8710835
5909,5.0,90083160.0,13645.0,64439.0,296.754638671875,296.6104431152344,1666299167.8710835
5910,1.0,90084153.0,13410.0,64696.0,296.8592834472656,297.3846435546875,1666299168.6042538
5911,2.0,90084154.0,13950.0,64481.0,297.9232482910156,298.0223693847656,1666299168.6042538
5912,3.0,90084156.0,13121.0,64437.0,297.2197570800781,297.1776123046875,1666299168.6042538
5913,4.0,90084157.0,13156.0,64436.0,297.3011474609375,296.8162536621094,1666299168.6042538
5914,5.0,90084159.0,13647.0,64436.0,296.7662658691406,296.6134338378906,1666299168.6042538
5915,1.0,90085164.0,13407.0,64700.0,296.84185791015625,297.3772888183594,1666299169.3313096
5916,2.0,90085165.0,13950.0,64504.0,297.9232482910156,298.082275390625,1666299169.3313096
5917,3.0,90085167.0,13123.0,64436.0,297.23138427734375,297.1866149902344,1666299169.3313096
5918,4.0,90085169.0,13152.0,64434.0,297.27789306640625,296.78729248046875,1666299169.3313096
5919,5.0,90085171.0,13644.0,64434.0,296.74884033203125,296.5902099609375,1666299169.3313096
5920,1.0,90086153.0,13408.0,64700.0,296.84765625,297.383056640625,1666299170.2050745
5921,2.0,90086154.0,13945.0,64483.0,297.8941650390625,297.99853515625,1666299170.2050745
5922,3.0,90086156.0,13122.0,64418.0,297.2255859375,297.13336181640625,1666299170.2050745
5923,4.0,90086157.0,13159.0,64424.0,297.318603515625,296.8000793457031,1666299170.2050745
5924,5.0,90086159.0,13644.0,64440.0,296.74884033203125,296.6075134277344,1666299170.2050745
5925,1.0,90087153.0,13408.0,64699.0,296.84765625,297.38055419921875,1666299171.1937518
5926,2.0,90087155.0,13943.0,64500.0,297.8825378417969,298.0312194824219,1666299171.1937518
5927,3.0,90087156.0,13123.0,64414.0,297.23138427734375,297.12860107421875,1666299171.1937518
5928,4.0,90087158.0,13154.0,64409.0,297.2895202636719,296.72869873046875,1666299171.1937518
5929,5.0,90087160.0,13646.0,64417.0,296.7604675292969,296.5527648925781,1666299171.1937518
5930,1.0,90088153.0,13407.0,64704.0,296.84185791015625,297.38726806640625,1666299172.2000482
5931,2.0,90088155.0,13943.0,64509.0,297.8825378417969,298.0546569824219,1666299172.2000482
5932,3.0,90088156.0,13121.0,64429.0,297.2197570800781,297.1565246582031,1666299172.2000482
5933,4.0,90088158.0,13156.0,64421.0,297.3011474609375,296.77410888671875,1666299172.2000482
5934,5.0,90088160.0,13646.0,64432.0,296.7604675292969,296.5960693359375,1666299172.2000482
5935,1.0,90089153.0,13406.0,64703.0,296.8360290527344,297.37896728515625,1666299173.028673
5936,2.0,90089154.0,13945.0,64505.0,297.8941650390625,298.05584716796875,1666299173.028673
5937,3.0,90089156.0,13123.0,64431.0,297.23138427734375,297.1734313964844,1666299173.028673
5938,4.0,90089157.0,13152.0,64431.0,297.27789306640625,296.7788391113281,1666299173.028673
5939,5.0,90089159.0,13644.0,64442.0,296.74884033203125,296.6133117675781,1666299173.028673
5940,1.0,90090164.0,13405.0,64701.0,296.8302307128906,297.36822509765625,1666299174.077286
5941,2.0,90090165.0,13944.0,64505.0,297.88836669921875,298.050048828125,1666299174.077286
5942,3.0,90090167.0,13121.0,64435.0,297.2197570800781,297.17236328125,1666299174.077286
5943,4.0,90090168.0,13153.0,64441.0,297.2837219238281,296.81280517578125,1666299174.077286
5944,5.0,90090170.0,13643.0,64452.0,296.7430114746094,296.6363220214844,1666299174.077286
5945,1.0,90091153.0,13406.0,64705.0,296.8360290527344,297.38397216796875,1666299175.3330724
5946,2.0,90091154.0,13944.0,64488.0,297.88836669921875,298.0057678222656,1666299175.3330724
5947,3.0,90091156.0,13120.0,64430.0,297.2139587402344,297.15338134765625,1666299175.3330724
5948,4.0,90091157.0,13153.0,64428.0,297.2837219238281,296.7762756347656,1666299175.3330724
5949,5.0,90091159.0,13644.0,64432.0,296.74884033203125,296.58441162109375,1666299175.3330724
5950,1.0,90092153.0,13407.0,64702.0,296.84185791015625,297.38226318359375,1666299176.028322
5951,2.0,90092155.0,13941.0,64497.0,297.87091064453125,298.01177978515625,1666299176.028322
5952,3.0,90092156.0,13120.0,64425.0,297.2139587402344,297.14019775390625,1666299176.028322
5953,4.0,90092158.0,13152.0,64427.0,297.27789306640625,296.7676086425781,1666299176.028322
5954,5.0,90092160.0,13642.0,64438.0,296.7372131347656,296.5901184082031,1666299176.028322
5955,1.0,90093153.0,13405.0,64705.0,296.8302307128906,297.3782043457031,1666299177.0317097
5956,2.0,90093155.0,13941.0,64507.0,297.87091064453125,298.037841796875,1666299177.0317097
5957,3.0,90093156.0,13120.0,64437.0,297.2139587402344,297.17181396484375,1666299177.0317097
5958,4.0,90093158.0,13153.0,64432.0,297.2837219238281,296.7875061035156,1666299177.0317097
5959,5.0,90093160.0,13646.0,64427.0,296.7604675292969,296.5816345214844,1666299177.0317097
5960,1.0,90094153.0,13406.0,64698.0,296.8360290527344,297.3664855957031,1666299178.0223088
5961,2.0,90094154.0,13939.0,64506.0,297.8592834472656,298.02362060546875,1666299178.0223088
5962,3.0,90094156.0,13121.0,64434.0,297.2197570800781,297.1697082519531,1666299178.0223088
5963,4.0,90094157.0,13153.0,64439.0,297.2837219238281,296.80718994140625,1666299178.0223088
5964,5.0,90094159.0,13644.0,64448.0,296.74884033203125,296.630615234375,1666299178.0223088
5965,1.0,90095164.0,13407.0,64702.0,296.84185791015625,297.38226318359375,1666299179.072158
5966,2.0,90095165.0,13942.0,64498.0,297.8767395019531,298.02020263671875,1666299179.072158
5967,3.0,90095167.0,13121.0,64437.0,297.2197570800781,297.1776123046875,1666299179.072158
5968,4.0,90095169.0,13155.0,64436.0,297.29534912109375,296.8104248046875,1666299179.072158
5969,5.0,90095171.0,13643.0,64445.0,296.7430114746094,296.6161193847656,1666299179.072158
5970,1.0,90096153.0,13405.0,64708.0,296.8302307128906,297.38568115234375,1666299180.017699
5971,2.0,90096154.0,13940.0,64514.0,297.8651123046875,298.05029296875,1666299180.017699
5972,3.0,90096156.0,13123.0,64441.0,297.23138427734375,297.1997985839844,1666299180.017699
5973,4.0,90096157.0,13155.0,64443.0,297.29534912109375,296.8301086425781,1666299180.017699
5974,5.0,90096159.0,13643.0,64454.0,296.7430114746094,296.64208984375,1666299180.017699
5975,1.0,90097153.0,13407.0,64706.0,296.84185791015625,297.39227294921875,1666299181.0241735
5976,2.0,90097155.0,13940.0,64502.0,297.8651123046875,298.01904296875,1666299181.0241735
5977,3.0,90097156.0,13122.0,64402.0,297.2255859375,297.0911560058594,1666299181.0241735
5978,4.0,90097158.0,13153.0,64379.0,297.2837219238281,296.6384582519531,1666299181.0241735
5979,5.0,90097160.0,13643.0,64380.0,296.7430114746094,296.4283447265625,1666299181.0241735
5980,1.0,90098153.0,13404.0,64708.0,296.82440185546875,297.3798828125,1666299182.0276725
5981,2.0,90098155.0,13936.0,64504.0,297.84185791015625,298.0010070800781,1666299182.0276725
5982,3.0,90098156.0,13122.0,64434.0,297.2255859375,297.175537109375,1666299182.0276725
5983,4.0,90098158.0,13156.0,64420.0,297.3011474609375,296.77130126953125,1666299182.0276725
5984,5.0,90098160.0,13644.0,64413.0,296.74884033203125,296.5295715332031,1666299182.0276725
5985,1.0,90099153.0,13405.0,64699.0,296.8302307128906,297.36322021484375,1666299183.030709
5986,2.0,90099154.0,13938.0,64512.0,297.8534851074219,298.0334777832031,1666299183.030709
5987,3.0,90099156.0,13120.0,64424.0,297.2139587402344,297.1375427246094,1666299183.030709
5988,4.0,90099157.0,13154.0,64425.0,297.2895202636719,296.773681640625,1666299183.030709
5989,5.0,90099159.0,13641.0,64434.0,296.73138427734375,296.5727233886719,1666299183.030709
5990,1.0,90100164.0,13404.0,64694.0,296.82440185546875,297.3449401855469,1666299184.4266977
5991,2.0,90100165.0,13934.0,64530.0,297.8302307128906,298.0571594238281,1666299184.4266977
5992,3.0,90100167.0,13120.0,64425.0,297.2139587402344,297.14019775390625,1666299184.4266977
5993,4.0,90100169.0,13151.0,64431.0,297.2720947265625,296.77301025390625,1666299184.4266977
5994,5.0,90100171.0,13643.0,64442.0,296.7430114746094,296.60748291015625,1666299184.4266977
5995,1.0,90101153.0,13405.0,64708.0,296.8302307128906,297.38568115234375,1666299185.0271602
5996,2.0,90101154.0,13933.0,64534.0,297.82440185546875,298.061767578125,1666299185.0271602
5997,3.0,90101156.0,13123.0,64431.0,297.23138427734375,297.1734313964844,1666299185.0271602
5998,4.0,90101157.0,13155.0,64435.0,297.29534912109375,296.8076171875,1666299185.0271602
5999,5.0,90101159.0,13644.0,64441.0,296.74884033203125,296.61041259765625,1666299185.0271602
6000,1.0,90102153.0,13404.0,64708.0,296.82440185546875,297.3798828125,1666299186.0335543
6001,2.0,90102155.0,13934.0,64533.0,297.8302307128906,298.0649719238281,1666299186.0335543
6002,3.0,90102156.0,13122.0,64439.0,297.2255859375,297.188720703125,1666299186.0335543
6003,4.0,90102158.0,13154.0,64439.0,297.2895202636719,296.81298828125,1666299186.0335543
6004,5.0,90102160.0,13643.0,64447.0,296.7430114746094,296.62188720703125,1666299186.0335543
6005,1.0,90103153.0,13406.0,64705.0,296.8360290527344,297.38397216796875,1666299187.0236437
6006,2.0,90103155.0,13933.0,64531.0,297.82440185546875,298.053955078125,1666299187.0236437
6007,3.0,90103156.0,13122.0,64439.0,297.2255859375,297.188720703125,1666299187.0236437
6008,4.0,90103158.0,13153.0,64437.0,297.2837219238281,296.80157470703125,1666299187.0236437
6009,5.0,90103160.0,13642.0,64450.0,296.7372131347656,296.624755859375,1666299187.0236437
6010,1.0,90104153.0,13402.0,64657.0,296.8127746582031,297.240966796875,1666299188.0281951
6011,2.0,90104154.0,13934.0,64507.0,297.8302307128906,297.9972229003906,1666299188.0281951
6012,3.0,90104156.0,13121.0,64413.0,297.2197570800781,297.1143493652344,1666299188.0281951
6013,4.0,90104157.0,13155.0,64410.0,297.29534912109375,296.73736572265625,1666299188.0281951
6014,5.0,90104159.0,13646.0,64421.0,296.7604675292969,296.5643310546875,1666299188.0281951
6015,1.0,90105164.0,13403.0,64701.0,296.818603515625,297.3566589355469,1666299189.078193
6016,2.0,90105165.0,13929.0,64515.0,297.8011474609375,297.9890441894531,1666299189.078193
6017,3.0,90105167.0,13121.0,64409.0,297.2197570800781,297.1037902832031,1666299189.078193
6018,4.0,90105168.0,13156.0,64402.0,297.3011474609375,296.720703125,1666299189.078193
6019,5.0,90105170.0,13642.0,64400.0,296.7372131347656,296.4803466796875,1666299189.078193
6020,1.0,90106153.0,13399.0,64712.0,296.79534912109375,297.3609619140625,1666299190.0234156
6021,2.0,90106154.0,13929.0,64536.0,297.8011474609375,298.04376220703125,1666299190.0234156
6022,3.0,90106156.0,13123.0,64438.0,297.23138427734375,297.19189453125,1666299190.0234156
6023,4.0,90106157.0,13153.0,64438.0,297.2837219238281,296.80438232421875,1666299190.0234156
6024,5.0,90106159.0,13643.0,64441.0,296.7430114746094,296.6045837402344,1666299190.0234156
6025,1.0,90107153.0,13400.0,64719.0,296.8011474609375,297.38421630859375,1666299191.027536
6026,2.0,90107155.0,13930.0,64544.0,297.8069763183594,298.0704345703125,1666299191.027536
6027,3.0,90107156.0,13121.0,64405.0,297.2197570800781,297.0932312011719,1666299191.027536
6028,4.0,90107158.0,13153.0,64395.0,297.2837219238281,296.6834716796875,1666299191.027536
6029,5.0,90107160.0,13643.0,64411.0,296.7430114746094,296.5179443359375,1666299191.027536
6030,1.0,90108153.0,13401.0,64716.0,296.8069763183594,297.3825378417969,1666299192.0327551
6031,2.0,90108155.0,13928.0,64541.0,297.79534912109375,298.051025390625,1666299192.0327551
6032,3.0,90108156.0,13121.0,64432.0,297.2197570800781,297.1644287109375,1666299192.0327551
6033,4.0,90108158.0,13152.0,64430.0,297.27789306640625,296.7760314941406,1666299192.0327551
6034,5.0,90108160.0,13641.0,64438.0,296.73138427734375,296.58428955078125,1666299192.0327551
6035,1.0,90109153.0,13401.0,64717.0,296.8069763183594,297.385009765625,1666299193.3530705
6036,2.0,90109154.0,13924.0,64541.0,297.7720947265625,298.02783203125,1666299193.3530705
6037,3.0,90109156.0,13120.0,64435.0,297.2139587402344,297.16656494140625,1666299193.3530705
6038,4.0,90109157.0,13154.0,64431.0,297.2895202636719,296.79052734375,1666299193.3530705
6039,5.0,90109159.0,13643.0,64426.0,296.7430114746094,296.561279296875,1666299193.3530705
6040,1.0,90110164.0,13400.0,64715.0,296.8011474609375,297.3742370605469,1666299194.0888093
6041,2.0,90110165.0,13924.0,64542.0,297.7720947265625,298.0304260253906,1666299194.0888093
6042,3.0,90110167.0,13120.0,64435.0,297.2139587402344,297.16656494140625,1666299194.0888093
6043,4.0,90110169.0,13153.0,64442.0,297.2837219238281,296.81561279296875,1666299194.0888093
6044,5.0,90110171.0,13640.0,64448.0,296.7255859375,296.6073303222656,1666299194.0888093
6045,1.0,90111153.0,13401.0,64708.0,296.8069763183594,297.362548828125,1666299195.0342336
6046,2.0,90111154.0,13925.0,64545.0,297.77789306640625,298.04400634765625,1666299195.0342336
6047,3.0,90111156.0,13120.0,64434.0,297.2139587402344,297.1639099121094,1666299195.0342336
6048,4.0,90111157.0,13154.0,64431.0,297.2895202636719,296.79052734375,1666299195.0342336
6049,5.0,90111159.0,13645.0,64441.0,296.754638671875,296.6162109375,1666299195.0342336
6050,1.0,90112153.0,13399.0,64709.0,296.79534912109375,297.3534851074219,1666299196.0449052
6051,2.0,90112155.0,13926.0,64556.0,297.7837219238281,298.0784912109375,1666299196.0449052
6052,3.0,90112156.0,13122.0,64433.0,297.2255859375,297.17291259765625,1666299196.0449052
6053,4.0,90112158.0,13153.0,64432.0,297.2837219238281,296.7875061035156,1666299196.0449052
6054,5.0,90112160.0,13642.0,64441.0,296.7372131347656,296.5987548828125,1666299196.0449052
6055,1.0,90113153.0,13399.0,64715.0,296.79534912109375,297.36846923828125,1666299197.0294602
6056,2.0,90113155.0,13925.0,64556.0,297.77789306640625,298.07269287109375,1666299197.0294602
6057,3.0,90113156.0,13122.0,64431.0,297.2255859375,297.1676330566406,1666299197.0294602
6058,4.0,90113158.0,13152.0,64430.0,297.27789306640625,296.7760314941406,1666299197.0294602
6059,5.0,90113160.0,13643.0,64439.0,296.7430114746094,296.59881591796875,1666299197.0294602
6060,1.0,90114153.0,13399.0,64713.0,296.79534912109375,297.36346435546875,1666299198.0336356
6061,2.0,90114154.0,13924.0,64552.0,297.7720947265625,298.0564880371094,1666299198.0336356
6062,3.0,90114156.0,13121.0,64435.0,297.2197570800781,297.17236328125,1666299198.0336356
6063,4.0,90114157.0,13153.0,64435.0,297.2837219238281,296.7959289550781,1666299198.0336356
6064,5.0,90114159.0,13643.0,64442.0,296.7430114746094,296.60748291015625,1666299198.0336356
6065,1.0,90115164.0,13399.0,64716.0,296.79534912109375,297.3709716796875,1666299199.084966
6066,2.0,90115165.0,13924.0,64553.0,297.7720947265625,298.05908203125,1666299199.084966
6067,3.0,90115167.0,13122.0,64434.0,297.2255859375,297.175537109375,1666299199.084966
6068,4.0,90115169.0,13154.0,64435.0,297.2895202636719,296.8017578125,1666299199.084966
6069,5.0,90115171.0,13640.0,64444.0,296.7255859375,296.5957946777344,1666299199.084966
6070,1.0,90116153.0,13401.0,64715.0,296.8069763183594,297.3800354003906,1666299200.0288382
6071,2.0,90116154.0,13926.0,64546.0,297.7837219238281,298.0524597167969,1666299200.0288382
6072,3.0,90116156.0,13119.0,64437.0,297.2081298828125,297.166015625,1666299200.0288382
6073,4.0,90116157.0,13151.0,64438.0,297.2720947265625,296.7926940917969,1666299200.0288382
6074,5.0,90116159.0,13643.0,64446.0,296.7430114746094,296.6190185546875,1666299200.0288382
6075,1.0,90117153.0,13397.0,64714.0,296.7837219238281,297.3544006347656,1666299201.0347047
6076,2.0,90117155.0,13925.0,64548.0,297.77789306640625,298.0518493652344,1666299201.0347047
6077,3.0,90117156.0,13120.0,64439.0,297.2139587402344,297.1770935058594,1666299201.0347047
6078,4.0,90117158.0,13151.0,64440.0,297.2720947265625,296.7983093261719,1666299201.0347047
6079,5.0,90117160.0,13643.0,64447.0,296.7430114746094,296.62188720703125,1666299201.0347047
6080,1.0,90118153.0,13397.0,64714.0,296.7837219238281,297.3544006347656,1666299202.358596
6081,2.0,90118155.0,13923.0,64533.0,297.7662658691406,298.00115966796875,1666299202.358596
6082,3.0,90118156.0,13120.0,64438.0,297.2139587402344,297.1744689941406,1666299202.358596
6083,4.0,90118158.0,13150.0,64441.0,297.2662658691406,296.7952880859375,1666299202.358596
6084,5.0,90118160.0,13644.0,64451.0,296.74884033203125,296.6392822265625,1666299202.358596
6085,1.0,90119153.0,13400.0,64723.0,296.8011474609375,297.3941955566406,1666299203.0292056
6086,2.0,90119154.0,13923.0,64520.0,297.7662658691406,297.9672546386719,1666299203.0292056
6087,3.0,90119156.0,13121.0,64445.0,297.2197570800781,297.1986999511719,1666299203.0292056
6088,4.0,90119157.0,13153.0,64448.0,297.2837219238281,296.83245849609375,1666299203.0292056
6089,5.0,90119159.0,13644.0,64460.0,296.74884033203125,296.6652526855469,1666299203.0292056
6090,1.0,90120164.0,13399.0,64723.0,296.79534912109375,297.388427734375,1666299204.0942101
6091,2.0,90120165.0,13926.0,64550.0,297.7837219238281,298.0628662109375,1666299204.0942101
6092,3.0,90120167.0,13121.0,64451.0,297.2197570800781,297.2145080566406,1666299204.0942101
6093,4.0,90120169.0,13151.0,64443.0,297.2720947265625,296.8067321777344,1666299204.0942101
6094,5.0,90120171.0,13642.0,64459.0,296.7372131347656,296.6507263183594,1666299204.0942101
6095,1.0,90121153.0,13401.0,64722.0,296.8069763183594,297.3974914550781,1666299205.0387816
6096,2.0,90121154.0,13927.0,64545.0,297.7895202636719,298.0556335449219,1666299205.0387816
6097,3.0,90121156.0,13121.0,64443.0,297.2197570800781,297.1934509277344,1666299205.0387816
6098,4.0,90121157.0,13155.0,64449.0,297.29534912109375,296.8469543457031,1666299205.0387816
6099,5.0,90121159.0,13642.0,64475.0,296.7372131347656,296.6968688964844,1666299205.0387816
6100,1.0,90122153.0,13402.0,64710.0,296.8127746582031,297.373291015625,1666299206.042917
6101,2.0,90122155.0,13927.0,64542.0,297.7895202636719,298.04779052734375,1666299206.042917
6102,3.0,90122156.0,13121.0,64449.0,297.2197570800781,297.2092590332031,1666299206.042917
6103,4.0,90122158.0,13153.0,64447.0,297.2837219238281,296.82965087890625,1666299206.042917
6104,5.0,90122160.0,13643.0,64458.0,296.7430114746094,296.65362548828125,1666299206.042917
6105,1.0,90123153.0,13396.0,64715.0,296.77789306640625,297.3511047363281,1666299207.035524
