,srawVOC,srawNOX,voc_index_value,nox_index_value,timestamp,epoch
1339,31690.0,14288.0,124.0,1.0,6293457.0,1666215344.9877253
1340,31734.0,14283.0,123.0,1.0,6295402.0,1666215347.0222723
1341,31683.0,14282.0,124.0,1.0,6295457.0,1666215347.0622728
1342,31707.0,14280.0,123.0,1.0,6297402.0,1666215348.9250681
1343,31685.0,14283.0,124.0,1.0,6297457.0,1666215348.9652746
1344,31747.0,14282.0,123.0,1.0,6299402.0,1666215350.9470234
1345,31711.0,14280.0,123.0,1.0,6299457.0,1666215350.9890234
1346,31671.0,14293.0,123.0,1.0,6301402.0,1666215353.3849356
1347,31693.0,14287.0,123.0,1.0,6301457.0,1666215353.4259334
1348,31662.0,14289.0,124.0,1.0,6303402.0,1666215354.9425662
1349,31670.0,14285.0,124.0,1.0,6303457.0,1666215354.983188
1350,31647.0,14294.0,124.0,1.0,6305402.0,1666215357.024917
1351,31709.0,14285.0,124.0,1.0,6305457.0,1666215357.0652788
1352,31676.0,14288.0,124.0,1.0,6307402.0,1666215358.9375107
1353,31718.0,14293.0,124.0,1.0,6307457.0,1666215358.977876
1354,31692.0,14284.0,124.0,1.0,6309402.0,1666215360.9432456
1355,31696.0,14290.0,124.0,1.0,6309457.0,1666215360.9842498
1356,31683.0,14284.0,124.0,1.0,6311402.0,1666215362.9372113
1357,31700.0,14278.0,124.0,1.0,6311457.0,1666215362.9776301
1358,31728.0,14283.0,124.0,1.0,6313402.0,1666215364.9331815
1359,31703.0,14283.0,124.0,1.0,6313457.0,1666215364.9731812
1360,31706.0,14278.0,124.0,1.0,6315402.0,1666215367.0399852
1361,31700.0,14283.0,123.0,1.0,6315457.0,1666215367.0829854
1362,31697.0,14283.0,123.0,1.0,6317402.0,1666215368.943452
1363,31754.0,14278.0,123.0,1.0,6317457.0,1666215368.9837275
1364,31681.0,14278.0,123.0,1.0,6319402.0,1666215371.3355212
1365,31684.0,14278.0,123.0,1.0,6319457.0,1666215371.3775203
1366,31675.0,14289.0,123.0,1.0,6321402.0,1666215372.9536262
1367,31689.0,14291.0,123.0,1.0,6321457.0,1666215372.9926257
1368,31762.0,14293.0,123.0,1.0,6323402.0,1666215374.9389536
1369,31708.0,14289.0,123.0,1.0,6323457.0,1666215374.981992
1370,31720.0,14276.0,123.0,1.0,6325402.0,1666215377.0471935
1371,31685.0,14282.0,123.0,1.0,6325457.0,1666215377.088553
1372,31726.0,14272.0,123.0,1.0,6327402.0,1666215378.9462955
1373,31717.0,14278.0,123.0,1.0,6327457.0,1666215378.987297
1374,31672.0,14274.0,123.0,1.0,6329402.0,1666215380.9546466
1375,31694.0,14276.0,123.0,1.0,6329457.0,1666215380.995636
1376,31733.0,14278.0,123.0,1.0,6331402.0,1666215383.1972086
1377,31688.0,14284.0,123.0,1.0,6331457.0,1666215383.2972257
1378,31719.0,14277.0,122.0,1.0,6333402.0,1666215385.1883044
1379,31662.0,14278.0,123.0,1.0,6333457.0,1666215385.288306
1380,31718.0,14279.0,123.0,1.0,6335402.0,1666215387.315115
1381,31698.0,14282.0,123.0,1.0,6335457.0,1666215387.4157639
1382,31696.0,14285.0,123.0,1.0,6337402.0,1666215390.1988366
1383,31697.0,14282.0,123.0,1.0,6337457.0,1666215390.2398372
1384,31713.0,14272.0,122.0,1.0,6339402.0,1666215391.075785
1385,31675.0,14283.0,123.0,1.0,6339457.0,1666215391.1157858
1386,31729.0,14281.0,122.0,1.0,6341402.0,1666215392.9603055
1387,31722.0,14285.0,122.0,1.0,6341457.0,1666215393.0033047
1388,31688.0,14274.0,122.0,1.0,6343402.0,1666215394.9583993
1389,31714.0,14283.0,122.0,1.0,6343457.0,1666215394.999837
1390,31801.0,14281.0,122.0,1.0,6345402.0,1666215397.0841575
1391,31723.0,14278.0,122.0,1.0,6345457.0,1666215397.1251543
1392,31747.0,14274.0,122.0,1.0,6347402.0,1666215398.9687982
1393,31708.0,14273.0,122.0,1.0,6347457.0,1666215399.0087981
1394,31711.0,14283.0,122.0,1.0,6349402.0,1666215400.9656813
1395,31719.0,14277.0,122.0,1.0,6349457.0,1666215401.0060723
1396,31741.0,14280.0,122.0,1.0,6351402.0,1666215402.9536526
1397,31731.0,14285.0,121.0,1.0,6351457.0,1666215402.9955955
1398,31736.0,14280.0,121.0,1.0,6353402.0,1666215404.9608076
1399,31826.0,14284.0,121.0,1.0,6353457.0,1666215405.002134
1400,31716.0,14283.0,121.0,1.0,6355402.0,1666215407.453775
1401,31708.0,14271.0,121.0,1.0,6355457.0,1666215407.4961002
1402,31736.0,14274.0,121.0,1.0,6357402.0,1666215408.9714677
1403,31767.0,14270.0,121.0,1.0,6357457.0,1666215409.012797
1404,31697.0,14279.0,121.0,1.0,6359402.0,1666215410.967532
1405,31665.0,14276.0,121.0,1.0,6359457.0,1666215411.0085309
1406,31732.0,14276.0,121.0,1.0,6361402.0,1666215412.970814
1407,31695.0,14268.0,121.0,1.0,6361457.0,1666215413.0106962
1408,31743.0,14273.0,121.0,1.0,6363402.0,1666215414.9757056
1409,31749.0,14275.0,121.0,1.0,6363457.0,1666215415.019699
1410,31752.0,14284.0,121.0,1.0,6365402.0,1666215417.0575826
1411,31713.0,14289.0,121.0,1.0,6365457.0,1666215417.0992477
1412,31748.0,14279.0,121.0,1.0,6367402.0,1666215418.9832141
1413,31719.0,14285.0,121.0,1.0,6367457.0,1666215419.0246005
1414,31730.0,14287.0,121.0,1.0,6369402.0,1666215420.9713292
1415,31722.0,14279.0,121.0,1.0,6369457.0,1666215421.011329
1416,31717.0,14273.0,121.0,1.0,6371402.0,1666215422.9771655
1417,31721.0,14275.0,121.0,1.0,6371457.0,1666215423.0184162
1418,31671.0,14272.0,121.0,1.0,6373402.0,1666215425.378312
1419,31689.0,14276.0,121.0,1.0,6373457.0,1666215425.419682
1420,31738.0,14269.0,121.0,1.0,6375402.0,1666215427.0779028
1421,31726.0,14271.0,121.0,1.0,6375457.0,1666215427.1199157
1422,31717.0,14268.0,121.0,1.0,6377402.0,1666215428.995675
1423,31718.0,14273.0,121.0,1.0,6377457.0,1666215429.0358155
1424,31752.0,14279.0,121.0,1.0,6379402.0,1666215430.987538
1425,31739.0,14276.0,121.0,1.0,6379457.0,1666215431.0295494
1426,31718.0,14277.0,121.0,1.0,6381402.0,1666215432.982642
1427,31668.0,14282.0,121.0,1.0,6381457.0,1666215433.0265167
1428,31683.0,14281.0,121.0,1.0,6383402.0,1666215434.9856832
1429,31661.0,14279.0,121.0,1.0,6383457.0,1666215435.0276825
1430,31709.0,14277.0,121.0,1.0,6385402.0,1666215437.0738966
1431,31701.0,14281.0,121.0,1.0,6385457.0,1666215437.118455
1432,31779.0,14276.0,121.0,1.0,6387402.0,1666215438.9800591
1433,31776.0,14267.0,121.0,1.0,6387457.0,1666215439.023301
1434,31806.0,14274.0,120.0,1.0,6389402.0,1666215440.9871702
1435,31799.0,14277.0,120.0,1.0,6389457.0,1666215441.028163
1436,31776.0,14288.0,120.0,1.0,6391402.0,1666215443.4585984
1437,31781.0,14286.0,120.0,1.0,6391457.0,1666215443.500307
1438,31754.0,14279.0,120.0,1.0,6393402.0,1666215444.9833548
1439,31750.0,14280.0,120.0,1.0,6393457.0,1666215445.025358
1440,31735.0,14285.0,120.0,1.0,6395402.0,1666215447.0821416
1441,31736.0,14278.0,120.0,1.0,6395457.0,1666215447.123153
1442,31764.0,14286.0,119.0,1.0,6397402.0,1666215449.2251086
1443,31723.0,14284.0,119.0,1.0,6397457.0,1666215449.3243241
1444,31735.0,14288.0,119.0,1.0,6399402.0,1666215451.218046
1445,31728.0,14284.0,119.0,1.0,6399457.0,1666215451.3204188
1446,31758.0,14279.0,119.0,1.0,6401402.0,1666215454.3707361
1447,31762.0,14282.0,119.0,1.0,6401457.0,1666215454.4737275
1448,31710.0,14278.0,119.0,1.0,6403402.0,1666215455.726754
1449,31756.0,14285.0,119.0,1.0,6403457.0,1666215455.7680464
1450,31759.0,14281.0,119.0,1.0,6405402.0,1666215457.0889664
1451,31756.0,14284.0,118.0,1.0,6405457.0,1666215457.1299672
1452,31764.0,14292.0,118.0,1.0,6407402.0,1666215459.0003898
1453,31740.0,14284.0,118.0,1.0,6407457.0,1666215459.0413902
1454,31809.0,14281.0,118.0,1.0,6409402.0,1666215461.4149473
1455,31758.0,14284.0,117.0,1.0,6409457.0,1666215461.4583206
1456,31759.0,14294.0,117.0,1.0,6411402.0,1666215463.0036278
1457,31737.0,14294.0,117.0,1.0,6411457.0,1666215463.0476289
1458,31736.0,14292.0,117.0,1.0,6413402.0,1666215465.001034
1459,31764.0,14292.0,117.0,1.0,6413457.0,1666215465.0424502
1460,31745.0,14275.0,116.0,1.0,6415402.0,1666215467.0944438
1461,31746.0,14273.0,116.0,1.0,6415457.0,1666215467.1368103
1462,31784.0,14274.0,116.0,1.0,6417402.0,1666215469.001721
1463,31743.0,14276.0,116.0,1.0,6417457.0,1666215469.0440357
1464,31801.0,14279.0,115.0,1.0,6419402.0,1666215470.9975746
1465,31744.0,14278.0,115.0,1.0,6419457.0,1666215471.0391693
1466,31723.0,14287.0,115.0,1.0,6421402.0,1666215473.0041566
1467,31758.0,14282.0,114.0,1.0,6421457.0,1666215473.0467684
1468,31773.0,14290.0,114.0,1.0,6423402.0,1666215475.004274
1469,31750.0,14284.0,114.0,1.0,6423457.0,1666215475.0462737
1470,31721.0,14277.0,114.0,1.0,6425402.0,1666215477.103292
1471,31852.0,14274.0,113.0,1.0,6425457.0,1666215477.1452918
1472,31744.0,14277.0,113.0,1.0,6427402.0,1666215479.465773
1473,31727.0,14275.0,113.0,1.0,6427457.0,1666215479.5087717
1474,31728.0,14283.0,112.0,1.0,6429402.0,1666215481.0187814
1475,31729.0,14282.0,112.0,1.0,6429457.0,1666215481.0617816
1476,31722.0,14278.0,112.0,1.0,6431402.0,1666215482.9961207
1477,31732.0,14281.0,112.0,1.0,6431457.0,1666215483.0380533
1478,31689.0,14281.0,112.0,1.0,6433402.0,1666215485.0092201
1479,31679.0,14281.0,113.0,1.0,6433457.0,1666215485.051538
1480,31707.0,14281.0,113.0,1.0,6435402.0,1666215487.1098716
1481,31746.0,14281.0,112.0,1.0,6435457.0,1666215487.153437
1482,31733.0,14294.0,112.0,1.0,6437402.0,1666215489.05041
1483,31782.0,14288.0,112.0,1.0,6437457.0,1666215489.0936792
1484,31692.0,14282.0,112.0,1.0,6439402.0,1666215491.0110788
1485,31709.0,14280.0,112.0,1.0,6439457.0,1666215491.0524523
1486,31697.0,14285.0,112.0,1.0,6441402.0,1666215493.0086095
1487,31710.0,14299.0,112.0,1.0,6441457.0,1666215493.0516086
1488,31702.0,14290.0,112.0,1.0,6443402.0,1666215495.0254025
1489,31719.0,14294.0,112.0,1.0,6443457.0,1666215495.0674021
1490,31758.0,14284.0,112.0,1.0,6445402.0,1666215497.551393
1491,31696.0,14288.0,112.0,1.0,6445457.0,1666215497.5937285
1492,31677.0,14287.0,112.0,1.0,6447402.0,1666215499.026465
1493,31742.0,14284.0,112.0,1.0,6447457.0,1666215499.0684721
1494,31701.0,14280.0,112.0,1.0,6449402.0,1666215501.0237277
1495,31716.0,14292.0,112.0,1.0,6449457.0,1666215501.0675433
1496,31751.0,14288.0,112.0,1.0,6451402.0,1666215503.0217097
1497,31844.0,14291.0,112.0,1.0,6451457.0,1666215503.064613
1498,31781.0,14286.0,112.0,1.0,6453402.0,1666215505.0269275
1499,31752.0,14286.0,112.0,1.0,6453457.0,1666215505.0692298
1500,31774.0,14290.0,112.0,1.0,6455402.0,1666215507.1110184
1501,31748.0,14294.0,112.0,1.0,6455457.0,1666215507.1540205
1502,31735.0,14287.0,112.0,1.0,6457402.0,1666215509.015601
1503,31713.0,14295.0,112.0,1.0,6457457.0,1666215509.0635478
1504,31729.0,14289.0,112.0,1.0,6459402.0,1666215511.0328403
1505,31697.0,14290.0,112.0,1.0,6459457.0,1666215511.0748386
1506,31714.0,14296.0,112.0,1.0,6461402.0,1666215513.0239825
1507,31699.0,14298.0,112.0,1.0,6461457.0,1666215513.0770173
1508,31711.0,14297.0,112.0,1.0,6463402.0,1666215516.4075344
1509,31651.0,14296.0,112.0,1.0,6463457.0,1666215516.5095348
1510,31808.0,14291.0,112.0,1.0,6465402.0,1666215518.073426
1511,31705.0,14285.0,112.0,1.0,6465457.0,1666215518.175382
1512,31709.0,14287.0,112.0,1.0,6467402.0,1666215519.470766
1513,31705.0,14294.0,112.0,1.0,6467457.0,1666215519.5724754
1514,31653.0,14289.0,112.0,1.0,6469402.0,1666215521.2594008
1515,31669.0,14283.0,112.0,1.0,6469457.0,1666215521.3010223
1516,31648.0,14298.0,112.0,1.0,6471402.0,1666215523.0286627
1517,31642.0,14302.0,112.0,1.0,6471457.0,1666215523.0700543
1518,31677.0,14293.0,112.0,1.0,6473402.0,1666215525.0244305
1519,31736.0,14293.0,112.0,1.0,6473457.0,1666215525.0671113
1520,31627.0,14296.0,113.0,1.0,6475402.0,1666215527.1311567
1521,31589.0,14295.0,113.0,1.0,6475457.0,1666215527.1733155
1522,31707.0,14297.0,113.0,1.0,6477402.0,1666215529.0363975
1523,31730.0,14292.0,113.0,1.0,6477457.0,1666215529.079268
1524,31684.0,14290.0,113.0,1.0,6479402.0,1666215531.0324707
1525,31691.0,14294.0,114.0,1.0,6479457.0,1666215531.0748339
1526,31673.0,14303.0,114.0,1.0,6481402.0,1666215533.5694964
1527,31682.0,14303.0,114.0,1.0,6481457.0,1666215533.6119895
1528,31689.0,14302.0,114.0,1.0,6483402.0,1666215535.0318904
1529,31683.0,14302.0,114.0,1.0,6483457.0,1666215535.0720115
1530,31690.0,14298.0,114.0,1.0,6485402.0,1666215537.1365218
1531,31699.0,14299.0,115.0,1.0,6485457.0,1666215537.1783724
1532,31668.0,14287.0,115.0,1.0,6487402.0,1666215539.0431414
1533,31675.0,14297.0,115.0,1.0,6487457.0,1666215539.0865755
1534,31694.0,14291.0,115.0,1.0,6489402.0,1666215541.034618
1535,31719.0,14299.0,115.0,1.0,6489457.0,1666215541.0779192
1536,31710.0,14300.0,115.0,1.0,6491402.0,1666215543.1034184
1537,31648.0,14296.0,116.0,1.0,6491457.0,1666215543.1474168
1538,31673.0,14306.0,116.0,1.0,6493402.0,1666215545.045551
1539,31735.0,14293.0,116.0,1.0,6493457.0,1666215545.0885541
1540,31670.0,14290.0,116.0,1.0,6495402.0,1666215547.148018
1541,31650.0,14282.0,117.0,1.0,6495457.0,1666215547.1920192
1542,31670.0,14287.0,117.0,1.0,6497402.0,1666215549.051777
1543,31636.0,14291.0,118.0,1.0,6497457.0,1666215549.0942433
1544,31764.0,14289.0,118.0,1.0,6499402.0,1666215551.5634756
1545,31667.0,14291.0,118.0,1.0,6499457.0,1666215551.6074877
1546,31693.0,14299.0,118.0,1.0,6501402.0,1666215553.0503206
1547,31636.0,14310.0,119.0,1.0,6501457.0,1666215553.0946138
1548,31621.0,14305.0,120.0,1.0,6503402.0,1666215555.046353
1549,31645.0,14303.0,121.0,1.0,6503457.0,1666215555.0907118
1550,31702.0,14312.0,121.0,1.0,6505402.0,1666215557.1675124
1551,31686.0,14303.0,121.0,1.0,6505457.0,1666215557.2100673
1552,31628.0,14309.0,122.0,1.0,6507402.0,1666215559.0552454
1553,31660.0,14307.0,123.0,1.0,6507457.0,1666215559.099245
1554,31660.0,14310.0,123.0,1.0,6509402.0,1666215561.0613873
1555,31656.0,14309.0,124.0,1.0,6509457.0,1666215561.1041932
1556,31643.0,14304.0,125.0,1.0,6511402.0,1666215563.0562885
1557,31659.0,14299.0,126.0,1.0,6511457.0,1666215563.0993097
1558,31713.0,14304.0,125.0,1.0,6513402.0,1666215565.055698
1559,31606.0,14307.0,127.0,1.0,6513457.0,1666215565.0986974
1560,31665.0,14294.0,127.0,1.0,6515402.0,1666215567.1547139
1561,31668.0,14300.0,128.0,1.0,6515457.0,1666215567.198022
1562,31611.0,14297.0,129.0,1.0,6517402.0,1666215569.5340896
1563,31644.0,14296.0,130.0,1.0,6517457.0,1666215569.577083
1564,31660.0,14295.0,131.0,1.0,6519402.0,1666215571.0619109
1565,31611.0,14293.0,132.0,1.0,6519457.0,1666215571.10491
1566,31670.0,14291.0,132.0,1.0,6521402.0,1666215573.054877
1567,31671.0,14293.0,132.0,1.0,6521457.0,1666215573.1044915
1568,31686.0,14296.0,132.0,1.0,6523402.0,1666215575.066869
1569,31648.0,14292.0,133.0,1.0,6523457.0,1666215575.109868
1570,31629.0,14318.0,134.0,1.0,6525402.0,1666215577.1503265
1571,31606.0,14316.0,136.0,1.0,6525457.0,1666215577.1937609
1572,31616.0,14317.0,137.0,1.0,6527402.0,1666215579.4139776
1573,31597.0,14310.0,139.0,1.0,6527457.0,1666215579.5158467
1574,31600.0,14319.0,140.0,1.0,6529402.0,1666215581.3130653
1575,31611.0,14320.0,142.0,1.0,6529457.0,1666215581.4165893
1576,31676.0,14322.0,141.0,1.0,6531402.0,1666215583.3020186
1577,31705.0,14320.0,140.0,1.0,6531457.0,1666215583.4031293
1578,31625.0,14316.0,141.0,1.0,6533402.0,1666215585.3064883
1579,31732.0,14320.0,140.0,1.0,6533457.0,1666215585.4101117
1580,31667.0,14298.0,139.0,1.0,6535402.0,1666215588.2492785
1581,31701.0,14304.0,139.0,1.0,6535457.0,1666215588.295001
1582,31647.0,14309.0,139.0,1.0,6537402.0,1666215589.2038188
1583,31698.0,14301.0,138.0,1.0,6537457.0,1666215589.2458198
1584,31710.0,14303.0,137.0,1.0,6539402.0,1666215591.073813
1585,31695.0,14299.0,137.0,1.0,6539457.0,1666215591.1168134
1586,31690.0,14296.0,136.0,1.0,6541402.0,1666215593.0703003
1587,31666.0,14298.0,136.0,1.0,6541457.0,1666215593.1134994
1588,31718.0,14299.0,135.0,1.0,6543402.0,1666215595.0771048
1589,31757.0,14303.0,134.0,1.0,6543457.0,1666215595.1205428
1590,31671.0,14297.0,134.0,1.0,6545402.0,1666215597.1806984
1591,31785.0,14301.0,132.0,1.0,6545457.0,1666215597.2220652
1592,31668.0,14300.0,132.0,1.0,6547402.0,1666215599.0734754
1593,31695.0,14302.0,132.0,1.0,6547457.0,1666215599.1171145
1594,31684.0,14300.0,132.0,1.0,6549402.0,1666215601.0829656
1595,31689.0,14298.0,132.0,1.0,6549457.0,1666215601.1308165
1596,31646.0,14295.0,132.0,1.0,6551402.0,1666215603.074634
1597,31709.0,14295.0,132.0,1.0,6551457.0,1666215603.1186347
1598,31666.0,14297.0,132.0,1.0,6553402.0,1666215605.580095
1599,31642.0,14299.0,133.0,1.0,6553457.0,1666215605.6250994
1600,31667.0,14299.0,133.0,1.0,6555402.0,1666215607.1930983
1601,31659.0,14304.0,133.0,1.0,6555457.0,1666215607.236698
1602,31684.0,14297.0,133.0,1.0,6557402.0,1666215609.0771136
1603,31664.0,14294.0,133.0,1.0,6557457.0,1666215609.1205997
1604,31664.0,14287.0,133.0,1.0,6559402.0,1666215611.075515
1605,31692.0,14293.0,133.0,1.0,6559457.0,1666215611.1191108
1606,31697.0,14312.0,133.0,1.0,6561402.0,1666215613.0989695
1607,31677.0,14310.0,133.0,1.0,6561457.0,1666215613.1411026
1608,31697.0,14312.0,132.0,1.0,6563402.0,1666215615.1807506
1609,31681.0,14307.0,132.0,1.0,6563457.0,1666215615.223101
1610,31693.0,14301.0,132.0,1.0,6565402.0,1666215617.1863935
1611,31689.0,14307.0,132.0,1.0,6565457.0,1666215617.230697
1612,31669.0,14305.0,132.0,1.0,6567402.0,1666215619.0895624
1613,31721.0,14298.0,131.0,1.0,6567457.0,1666215619.1365604
1614,31682.0,14309.0,131.0,1.0,6569402.0,1666215621.0765731
1615,31686.0,14304.0,131.0,1.0,6569457.0,1666215621.1198902
1616,31710.0,14296.0,131.0,1.0,6571402.0,1666215623.698938
1617,31631.0,14291.0,132.0,1.0,6571457.0,1666215623.745287
1618,31695.0,14298.0,131.0,1.0,6573402.0,1666215625.0854049
1619,31656.0,14300.0,132.0,1.0,6573457.0,1666215625.1287794
1620,31671.0,14299.0,132.0,1.0,6575402.0,1666215627.1926227
1621,31685.0,14306.0,132.0,1.0,6575457.0,1666215627.2373612
1622,31676.0,14293.0,132.0,1.0,6577402.0,1666215629.0998404
1623,31665.0,14301.0,132.0,1.0,6577457.0,1666215629.1431618
1624,31702.0,14295.0,131.0,1.0,6579402.0,1666215631.0949183
1625,31738.0,14296.0,131.0,1.0,6579457.0,1666215631.1381814
1626,31704.0,14306.0,131.0,1.0,6581402.0,1666215633.239711
1627,31737.0,14308.0,130.0,1.0,6581457.0,1666215633.2827094
1628,31712.0,14303.0,130.0,1.0,6583402.0,1666215635.0927043
1629,31695.0,14311.0,130.0,1.0,6583457.0,1666215635.1357026
1630,31661.0,14300.0,130.0,1.0,6585402.0,1666215637.1999125
1631,31650.0,14305.0,130.0,1.0,6585457.0,1666215637.248265
1632,31648.0,14302.0,131.0,1.0,6587402.0,1666215639.1056335
1633,31693.0,14309.0,130.0,1.0,6587457.0,1666215639.1506333
1634,31618.0,14301.0,131.0,1.0,6589402.0,1666215641.6396563
1635,31629.0,14302.0,132.0,1.0,6589457.0,1666215641.6826549
1636,31667.0,14325.0,132.0,1.0,6591402.0,1666215643.0889983
1637,31662.0,14316.0,132.0,1.0,6591457.0,1666215643.1344428
1638,31603.0,14315.0,134.0,1.0,6593402.0,1666215645.3487012
1639,31598.0,14320.0,135.0,1.0,6593457.0,1666215645.4519775
1640,31531.0,14324.0,139.0,1.0,6595402.0,1666215647.4668078
1641,31614.0,14317.0,140.0,1.0,6595457.0,1666215647.5697079
1642,31561.0,14327.0,143.0,1.0,6597402.0,1666215649.3463852
1643,31555.0,14321.0,145.0,1.0,6597457.0,1666215649.4492147
1644,31650.0,14317.0,145.0,1.0,6599402.0,1666215652.3784983
1645,31621.0,14329.0,146.0,1.0,6599457.0,1666215652.4234984
1646,31686.0,14305.0,145.0,1.0,6601402.0,1666215653.4654975
1647,31641.0,14308.0,146.0,1.0,6601457.0,1666215653.5094986
1648,31622.0,14295.0,146.0,1.0,6603402.0,1666215655.1144984
1649,31640.0,14308.0,147.0,1.0,6603457.0,1666215655.1595004
1650,31620.0,14298.0,147.0,1.0,6605402.0,1666215657.1981592
1651,31599.0,14299.0,149.0,1.0,6605457.0,1666215657.24216
1652,31633.0,14306.0,149.0,1.0,6607402.0,1666215659.6531532
1653,31638.0,14295.0,149.0,1.0,6607457.0,1666215659.6981573
1654,31658.0,14303.0,149.0,1.0,6609402.0,1666215661.114243
1655,31620.0,14300.0,150.0,1.0,6609457.0,1666215661.1606748
1656,31634.0,14299.0,150.0,1.0,6611402.0,1666215663.1237535
1657,31641.0,14303.0,150.0,1.0,6611457.0,1666215663.1690526
1658,31676.0,14299.0,149.0,1.0,6613402.0,1666215665.1209543
1659,31677.0,14305.0,148.0,1.0,6613457.0,1666215665.1649563
1660,31657.0,14305.0,148.0,1.0,6615402.0,1666215667.2251973
1661,31644.0,14308.0,148.0,1.0,6615457.0,1666215667.2701998
1662,31663.0,14307.0,148.0,1.0,6617402.0,1666215669.341539
1663,31638.0,14308.0,148.0,1.0,6617457.0,1666215669.3855388
1664,31633.0,14302.0,148.0,1.0,6619402.0,1666215671.12378
1665,31632.0,14308.0,149.0,1.0,6619457.0,1666215671.168783
1666,31638.0,14295.0,149.0,1.0,6621402.0,1666215673.126314
1667,31638.0,14308.0,149.0,1.0,6621457.0,1666215673.1703188
1668,31645.0,14304.0,149.0,1.0,6623402.0,1666215675.1256828
1669,31680.0,14298.0,148.0,1.0,6623457.0,1666215675.170833
1670,31623.0,14303.0,149.0,1.0,6625402.0,1666215677.7686899
1671,31645.0,14301.0,149.0,1.0,6625457.0,1666215677.81303
1672,31728.0,14306.0,147.0,1.0,6627402.0,1666215679.1322541
1673,31628.0,14306.0,147.0,1.0,6627457.0,1666215679.1762543
1674,31545.0,14306.0,150.0,1.0,6629402.0,1666215681.127955
1675,31534.0,14310.0,153.0,1.0,6629457.0,1666215681.1734288
1676,31437.0,14362.0,160.0,1.0,6631402.0,1666215683.118939
1677,31441.0,14355.0,165.0,1.0,6631457.0,1666215683.1623836
1678,31531.0,14352.0,168.0,1.0,6633402.0,1666215685.138246
1679,31520.0,14357.0,171.0,1.0,6633457.0,1666215685.1852458
1680,31506.0,14345.0,174.0,1.0,6635402.0,1666215687.3483503
1681,31543.0,14347.0,176.0,1.0,6635457.0,1666215687.3926957
1682,31534.0,14347.0,178.0,1.0,6637402.0,1666215689.124626
1683,31585.0,14340.0,178.0,1.0,6637457.0,1666215689.1686761
1684,31593.0,14350.0,178.0,1.0,6639402.0,1666215691.1219635
1685,31744.0,14352.0,174.0,1.0,6639457.0,1666215691.1657667
1686,31579.0,14321.0,175.0,1.0,6641402.0,1666215693.1298852
1687,31615.0,14317.0,174.0,1.0,6641457.0,1666215693.1732383
1688,31593.0,14320.0,175.0,1.0,6643402.0,1666215695.7260292
1689,31608.0,14313.0,175.0,1.0,6643457.0,1666215695.7750294
1690,31625.0,14308.0,174.0,1.0,6645402.0,1666215697.2241225
1691,31618.0,14309.0,173.0,1.0,6645457.0,1666215697.270495
1692,31684.0,14310.0,171.0,1.0,6647402.0,1666215699.1341841
1693,31650.0,14310.0,170.0,1.0,6647457.0,1666215699.1777802
1694,31630.0,14314.0,169.0,1.0,6649402.0,1666215701.1305554
1695,31641.0,14314.0,169.0,1.0,6649457.0,1666215701.1745327
1696,31678.0,14302.0,167.0,1.0,6651402.0,1666215703.1393197
1697,31640.0,14307.0,166.0,1.0,6651457.0,1666215703.1853213
1698,31643.0,14304.0,165.0,1.0,6653402.0,1666215705.2748208
1699,31655.0,14299.0,164.0,1.0,6653457.0,1666215705.3193753
1700,31647.0,14303.0,164.0,1.0,6655402.0,1666215707.2290666
1701,31632.0,14309.0,163.0,1.0,6655457.0,1666215707.273376
1702,31661.0,14307.0,162.0,1.0,6657402.0,1666215709.1398509
1703,31632.0,14300.0,162.0,1.0,6657457.0,1666215709.1833014
