,descriptor,timestamp,ambientRaw,objectRaw,ambientTemp,objectTemp,epoch
3092,3.0,17153.0,13351.0,64101.0,298.5569763183594,297.6370544433594,1666385034.4376123
3093,4.0,17155.0,13380.0,64093.0,298.6034851074219,297.16839599609375,1666385034.4376123
3094,5.0,17157.0,13864.0,64156.0,298.02789306640625,297.0751953125,1666385034.4376123
3095,1.0,18150.0,13444.0,64544.0,297.0569763183594,297.20208740234375,1666385035.442253
3096,2.0,18152.0,13902.0,64293.0,297.6441650390625,297.2511901855469,1666385035.442253
3097,3.0,18153.0,13346.0,64088.0,298.52789306640625,297.5735778808594,1666385035.442253
3098,4.0,18155.0,13377.0,64080.0,298.5860290527344,297.1142883300781,1666385035.442253
3099,5.0,18157.0,13866.0,64129.0,298.0395202636719,297.0093078613281,1666385035.442253
3100,1.0,19150.0,13441.0,64545.0,297.0395202636719,297.1871643066406,1666385036.5163274
3101,2.0,19151.0,13904.0,64287.0,297.65582275390625,297.24713134765625,1666385036.5163274
3102,3.0,19153.0,13346.0,64050.0,298.52789306640625,297.4737243652344,1666385036.5163274
3103,4.0,19154.0,13375.0,64008.0,298.57440185546875,296.90057373046875,1666385036.5163274
3104,5.0,19156.0,13862.0,64060.0,298.0162658691406,296.78717041015625,1666385036.5163274
3105,1.0,20163.0,13444.0,64541.0,297.0569763183594,297.194580078125,1666385037.5332272
3106,2.0,20165.0,13906.0,64281.0,297.6674499511719,297.2430419921875,1666385037.5332272
3107,3.0,20166.0,13345.0,64102.0,298.5220947265625,297.6044921875,1666385037.5332272
3108,4.0,20168.0,13373.0,64094.0,298.5627746582031,297.1299133300781,1666385037.5332272
3109,5.0,20170.0,13861.0,64145.0,298.0104675292969,297.0260009765625,1666385037.5332272
3110,1.0,21150.0,13442.0,64536.0,297.04534912109375,297.17047119140625,1666385038.4582798
3111,2.0,21151.0,13908.0,64281.0,297.6790771484375,297.2547302246094,1666385038.4582798
3112,3.0,21153.0,13341.0,64112.0,298.49884033203125,297.6072998046875,1666385038.4582798
3113,4.0,21154.0,13372.0,64089.0,298.5569763183594,297.11004638671875,1666385038.4582798
3114,5.0,21156.0,13860.0,64128.0,298.004638671875,296.97119140625,1666385038.4582798
3115,1.0,22150.0,13440.0,64540.0,297.0337219238281,297.16888427734375,1666385039.433007
3116,2.0,22152.0,13906.0,64280.0,297.6674499511719,297.24041748046875,1666385039.433007
3117,3.0,22153.0,13337.0,64112.0,298.4755859375,297.5838623046875,1666385039.433007
3118,4.0,22155.0,13373.0,64103.0,298.5627746582031,297.1551208496094,1666385039.433007
3119,5.0,22157.0,13859.0,64152.0,297.99884033203125,297.03436279296875,1666385039.433007
3120,1.0,23150.0,13438.0,64530.0,297.0220947265625,297.13226318359375,1666385040.439174
3121,2.0,23152.0,13909.0,64274.0,297.68487548828125,297.2421569824219,1666385040.439174
3122,3.0,23153.0,13341.0,64114.0,298.49884033203125,297.612548828125,1666385040.439174
3123,4.0,23155.0,13368.0,64100.0,298.5337219238281,297.1172790527344,1666385040.439174
3124,5.0,23157.0,13856.0,64148.0,297.98138427734375,297.0052490234375,1666385040.439174
3125,1.0,24150.0,13441.0,64532.0,297.0395202636719,297.1546630859375,1666385041.4463167
3126,2.0,24151.0,13912.0,64273.0,297.70233154296875,297.257080078125,1666385041.4463167
3127,3.0,24153.0,13340.0,64122.0,298.4930114746094,297.627685546875,1666385041.4463167
3128,4.0,24154.0,13368.0,64105.0,298.5337219238281,297.13128662109375,1666385041.4463167
3129,5.0,24156.0,13853.0,64148.0,297.9639587402344,296.9876708984375,1666385041.4463167
3130,1.0,25163.0,13442.0,64531.0,297.04534912109375,297.1579895019531,1666385042.5384514
3131,2.0,25165.0,13915.0,64271.0,297.7197570800781,297.2693176269531,1666385042.5384514
3132,3.0,25166.0,13337.0,64128.0,298.4755859375,297.6258544921875,1666385042.5384514
3133,4.0,25168.0,13365.0,64113.0,298.5162658691406,297.1360168457031,1666385042.5384514
3134,5.0,25170.0,13853.0,64154.0,297.9639587402344,297.00494384765625,1666385042.5384514
3135,1.0,26150.0,13444.0,64537.0,297.0569763183594,297.1846008300781,1666385043.4382532
3136,2.0,26151.0,13914.0,64270.0,297.7139587402344,297.2608642578125,1666385043.4382532
3137,3.0,26153.0,13336.0,64134.0,298.4697570800781,297.6357421875,1666385043.4382532
3138,4.0,26154.0,13368.0,64121.0,298.5337219238281,297.17608642578125,1666385043.4382532
3139,5.0,26156.0,13853.0,64158.0,297.9639587402344,297.01641845703125,1666385043.4382532
3140,1.0,27150.0,13445.0,64532.0,297.0627746582031,297.1778869628906,1666385044.442235
3141,2.0,27152.0,13911.0,64267.0,297.6965026855469,297.2354736328125,1666385044.442235
3142,3.0,27153.0,13333.0,64125.0,298.45233154296875,297.59454345703125,1666385044.442235
3143,4.0,27155.0,13366.0,64121.0,298.5220947265625,297.1643371582031,1666385044.442235
3144,5.0,27157.0,13850.0,64167.0,297.9465026855469,297.02471923828125,1666385044.442235
3145,1.0,28150.0,13444.0,64531.0,297.0569763183594,297.1695861816406,1666385045.4477296
3146,2.0,28152.0,13916.0,64268.0,297.7255859375,297.2673034667969,1666385045.4477296
3147,3.0,28153.0,13333.0,64138.0,298.45233154296875,297.628662109375,1666385045.4477296
3148,4.0,28155.0,13364.0,64120.0,298.5104675292969,297.1497497558594,1666385045.4477296
3149,5.0,28157.0,13847.0,64163.0,297.9290771484375,296.99560546875,1666385045.4477296
3150,1.0,29150.0,13443.0,64521.0,297.0511474609375,297.1387634277344,1666385046.4378483
3151,2.0,29151.0,13917.0,64259.0,297.73138427734375,297.24951171875,1666385046.4378483
3152,3.0,29153.0,13328.0,64138.0,298.4232482910156,297.599365234375,1666385046.4378483
3153,4.0,29154.0,13363.0,64124.0,298.504638671875,297.1550598144531,1666385046.4378483
3154,5.0,29156.0,13849.0,64170.0,297.9407043457031,297.0274658203125,1666385046.4378483
3155,1.0,30163.0,13440.0,64522.0,297.0337219238281,297.12384033203125,1666385047.533069
3156,2.0,30165.0,13917.0,64262.0,297.73138427734375,297.25738525390625,1666385047.533069
3157,3.0,30166.0,13330.0,64147.0,298.43487548828125,297.63470458984375,1666385047.533069
3158,4.0,30168.0,13360.0,64140.0,298.4872131347656,297.18218994140625,1666385047.533069
3159,5.0,30170.0,13847.0,64192.0,297.9290771484375,297.0789794921875,1666385047.533069
3160,1.0,31150.0,13444.0,64526.0,297.0569763183594,297.1571044921875,1666385048.4339452
3161,2.0,31151.0,13919.0,64262.0,297.7430114746094,297.26904296875,1666385048.4339452
3162,3.0,31153.0,13325.0,64150.0,298.40582275390625,297.6133117675781,1666385048.4339452
3163,4.0,31154.0,13360.0,64142.0,298.4872131347656,297.18780517578125,1666385048.4339452
3164,5.0,31156.0,13846.0,64190.0,297.9232482910156,297.0673828125,1666385048.4339452
3165,1.0,32150.0,13440.0,64518.0,297.0337219238281,297.11383056640625,1666385049.437261
3166,2.0,32152.0,13918.0,64251.0,297.7372131347656,297.2343444824219,1666385049.437261
3167,3.0,32153.0,13327.0,64147.0,298.4174499511719,297.6171569824219,1666385049.437261
3168,4.0,32155.0,13357.0,64138.0,298.4697570800781,297.158935546875,1666385049.437261
3169,5.0,32157.0,13841.0,64186.0,297.8941650390625,297.02655029296875,1666385049.437261
3170,1.0,33150.0,13441.0,64518.0,297.0395202636719,297.1196594238281,1666385050.4439192
3171,2.0,33152.0,13921.0,64255.0,297.754638671875,297.2623596191406,1666385050.4439192
3172,3.0,33153.0,13326.0,64144.0,298.41162109375,297.6033935546875,1666385050.4439192
3173,4.0,33155.0,13353.0,64128.0,298.4465026855469,297.10736083984375,1666385050.4439192
3174,5.0,33157.0,13839.0,64178.0,297.8825378417969,296.9918212890625,1666385050.4439192
3175,1.0,34150.0,13442.0,64522.0,297.04534912109375,297.1354675292969,1666385051.4356337
3176,2.0,34151.0,13920.0,64253.0,297.74884033203125,297.25128173828125,1666385051.4356337
3177,3.0,34153.0,13319.0,64130.0,298.37091064453125,297.5256042480469,1666385051.4356337
3178,4.0,34154.0,13352.0,64102.0,298.4407043457031,297.02862548828125,1666385051.4356337
3179,5.0,34156.0,13838.0,64149.0,297.8767395019531,296.90252685546875,1666385051.4356337
3180,1.0,35163.0,13441.0,64520.0,297.0395202636719,297.1246643066406,1666385052.5279293
3181,2.0,35165.0,13923.0,64250.0,297.7662658691406,297.26092529296875,1666385052.5279293
3182,3.0,35166.0,13316.0,64155.0,298.3534851074219,297.5736999511719,1666385052.5279293
3183,4.0,35168.0,13355.0,64151.0,298.4581298828125,297.1835632324219,1666385052.5279293
3184,5.0,35170.0,13838.0,64198.0,297.8767395019531,297.0434875488281,1666385052.5279293
3185,1.0,36150.0,13441.0,64524.0,297.0395202636719,297.1346435546875,1666385053.4434865
3186,2.0,36151.0,13924.0,64251.0,297.7720947265625,297.2694091796875,1666385053.4434865
3187,3.0,36153.0,13317.0,64158.0,298.3592834472656,297.5874328613281,1666385053.4434865
3188,4.0,36154.0,13355.0,64149.0,298.4581298828125,297.177978515625,1666385053.4434865
3189,5.0,36156.0,13837.0,64190.0,297.87091064453125,297.0146179199219,1666385053.4434865
3190,1.0,37150.0,13444.0,64512.0,297.0569763183594,297.1220703125,1666385054.458656
3191,2.0,37152.0,13925.0,64249.0,297.77789306640625,297.2699890136719,1666385054.458656
3192,3.0,37153.0,13317.0,64162.0,298.3592834472656,297.5979309082031,1666385054.458656
3193,4.0,37155.0,13349.0,64159.0,298.4232482910156,297.170654296875,1666385054.458656
3194,5.0,37157.0,13834.0,64206.0,297.8534851074219,297.04302978515625,1666385054.458656
3195,1.0,38150.0,13441.0,64514.0,297.0395202636719,297.109619140625,1666385055.4393606
3196,2.0,38152.0,13927.0,64246.0,297.7895202636719,297.2738037109375,1666385055.4393606
3197,3.0,38153.0,13315.0,64167.0,298.34765625,297.599365234375,1666385055.4393606
3198,4.0,38155.0,13348.0,64167.0,298.4174499511719,297.18719482421875,1666385055.4393606
3199,5.0,38157.0,13835.0,64210.0,297.8592834472656,297.0603942871094,1666385055.4393606
3200,1.0,39150.0,13443.0,64523.0,297.0511474609375,297.1437683105469,1666385056.4454367
3201,2.0,39151.0,13926.0,64242.0,297.7837219238281,297.2574768066406,1666385056.4454367
3202,3.0,39153.0,13315.0,64160.0,298.34765625,297.58099365234375,1666385056.4454367
3203,4.0,39154.0,13344.0,64137.0,298.3941650390625,297.07958984375,1666385056.4454367
3204,5.0,39156.0,13833.0,64179.0,297.84765625,296.9595031738281,1666385056.4454367
3205,1.0,40163.0,13439.0,64529.0,297.02789306640625,297.1355285644531,1666385057.5424397
3206,2.0,40165.0,13926.0,64244.0,297.7837219238281,297.2627258300781,1666385057.5424397
3207,3.0,40166.0,13314.0,64182.0,298.34185791015625,297.6329040527344,1666385057.5424397
3208,4.0,40168.0,13346.0,64167.0,298.40582275390625,297.1754455566406,1666385057.5424397
3209,5.0,40170.0,13832.0,64203.0,297.84185791015625,297.022705078125,1666385057.5424397
3210,1.0,41150.0,13444.0,64526.0,297.0569763183594,297.1571044921875,1666385058.4424381
3211,2.0,41151.0,13929.0,64243.0,297.8011474609375,297.2776184082031,1666385058.4424381
3212,3.0,41153.0,13312.0,64183.0,298.3302307128906,297.62384033203125,1666385058.4424381
3213,4.0,41154.0,13344.0,64179.0,298.3941650390625,297.1972351074219,1666385058.4424381
3214,5.0,41156.0,13830.0,64214.0,297.8302307128906,297.0426025390625,1666385058.4424381
3215,1.0,42150.0,13439.0,64523.0,297.02789306640625,297.12054443359375,1666385059.4444387
3216,2.0,42152.0,13929.0,64241.0,297.8011474609375,297.2723693847656,1666385059.4444387
3217,3.0,42153.0,13312.0,64148.0,298.3302307128906,297.53192138671875,1666385059.4444387
3218,4.0,42155.0,13345.0,64137.0,298.3999938964844,297.08551025390625,1666385059.4444387
3219,5.0,42157.0,13829.0,64184.0,297.82440185546875,296.9504699707031,1666385059.4444387
3220,1.0,43150.0,13443.0,64528.0,297.0511474609375,297.15625,1666385060.4494376
3221,2.0,43152.0,13929.0,64242.0,297.8011474609375,297.27496337890625,1666385060.4494376
3222,3.0,43153.0,13308.0,64128.0,298.3069763183594,297.4559020996094,1666385060.4494376
3223,4.0,43155.0,13341.0,64086.0,298.3767395019531,296.9189147949219,1666385060.4494376
3224,5.0,43157.0,13826.0,64116.0,297.8069763183594,296.7370300292969,1666385060.4494376
3225,1.0,44150.0,13444.0,64529.0,297.0569763183594,297.1645812988281,1666385061.441439
3226,2.0,44151.0,13933.0,64240.0,297.82440185546875,297.2930908203125,1666385061.441439
3227,3.0,44153.0,13305.0,64126.0,298.2895202636719,297.43304443359375,1666385061.441439
3228,4.0,44154.0,13336.0,64136.0,298.34765625,297.0296936035156,1666385061.441439
3229,5.0,44156.0,13827.0,64214.0,297.8127746582031,297.0250244140625,1666385061.441439
3230,1.0,1149.0,13439.0,64514.0,297.02789306640625,297.0980224609375,1666385077.5938137
3231,2.0,1150.0,13933.0,64240.0,297.82440185546875,297.2930908203125,1666385077.5938137
3232,3.0,1152.0,13290.0,64245.0,298.20233154296875,297.65789794921875,1666385077.5938137
3233,4.0,1154.0,13320.0,64236.0,298.254638671875,297.2157897949219,1666385077.5938137
3234,5.0,1156.0,13804.0,64277.0,297.6790771484375,297.0715637207031,1666385077.5938137
3235,1.0,2148.0,13438.0,64517.0,297.0220947265625,297.0997314453125,1666385078.5990489
3236,2.0,2150.0,13936.0,64239.0,297.84185791015625,297.3080139160156,1666385078.5990489
3237,3.0,2151.0,13288.0,64248.0,298.1907043457031,297.6540832519531,1666385078.5990489
3238,4.0,2153.0,13320.0,64238.0,298.254638671875,297.22137451171875,1666385078.5990489
3239,5.0,2154.0,13806.0,64273.0,297.6907043457031,297.0717468261719,1666385078.5990489
3240,1.0,3148.0,13439.0,64515.0,297.02789306640625,297.10052490234375,1666385079.6186655
3241,2.0,3150.0,13931.0,64240.0,297.8127746582031,297.28143310546875,1666385079.6186655
3242,3.0,3151.0,13284.0,64218.0,298.1674499511719,297.55194091796875,1666385079.6186655
3243,4.0,3153.0,13318.0,64214.0,298.2430114746094,297.1424560546875,1666385079.6186655
3244,5.0,3154.0,13801.0,64267.0,297.66162109375,297.0252380371094,1666385079.6186655
3245,1.0,4148.0,13439.0,64513.0,297.02789306640625,297.09552001953125,1666385080.5908911
3246,2.0,4150.0,13932.0,64238.0,297.818603515625,297.28204345703125,1666385080.5908911
3247,3.0,4151.0,13287.0,64243.0,298.18487548828125,297.6351013183594,1666385080.5908911
3248,4.0,4153.0,13316.0,64230.0,298.23138427734375,297.1755065917969,1666385080.5908911
3249,5.0,4154.0,13802.0,64266.0,297.6674499511719,297.0282287597656,1666385080.5908911
3250,1.0,5162.0,13438.0,64528.0,297.0220947265625,297.12725830078125,1666385082.0206838
3251,2.0,5163.0,13935.0,64233.0,297.8360290527344,297.2864074707031,1666385082.0206838
3252,3.0,5165.0,13286.0,64262.0,298.1790771484375,297.67913818359375,1666385082.0206838
3253,4.0,5166.0,13317.0,64245.0,298.2372131347656,297.223388671875,1666385082.0206838
3254,5.0,5168.0,13802.0,64281.0,297.6674499511719,297.07135009765625,1666385082.0206838
3255,1.0,6150.0,13434.0,64519.0,296.99884033203125,297.08148193359375,1666385082.933686
3256,2.0,6151.0,13934.0,64267.0,297.8302307128906,297.3697814941406,1666385082.933686
3257,3.0,6153.0,13282.0,64424.0,298.15582275390625,298.080078125,1666385082.933686
3258,4.0,6154.0,13316.0,64398.0,298.23138427734375,297.64483642578125,1666385082.933686
3259,5.0,6156.0,13800.0,64540.0,297.65582275390625,297.8015441894531,1666385082.933686
3260,1.0,7150.0,13438.0,64524.0,297.0220947265625,297.11724853515625,1666385083.930811
3261,2.0,7152.0,13936.0,64333.0,297.84185791015625,297.5543518066406,1666385083.930811
3262,3.0,7153.0,13285.0,67344.0,298.1732482910156,305.4699401855469,1666385083.930811
3263,4.0,7155.0,13318.0,67185.0,298.2430114746094,305.15618896484375,1666385083.930811
3264,5.0,7157.0,13799.0,67085.0,297.6499938964844,304.8249206542969,1666385083.930811
3265,1.0,8150.0,13434.0,64523.0,296.99884033203125,297.09149169921875,1666385084.9299963
3266,2.0,8152.0,13939.0,64364.0,297.8592834472656,297.6529235839844,1666385084.9299963
3267,3.0,8153.0,13293.0,67588.0,298.2197570800781,306.1070861816406,1666385084.9299963
3268,4.0,8155.0,13327.0,67168.0,298.29534912109375,305.16107177734375,1666385084.9299963
3269,5.0,8157.0,13810.0,66918.0,297.7139587402344,304.4375305175781,1666385084.9299963
3270,1.0,9150.0,13437.0,64528.0,297.0162658691406,297.1214294433594,1666385085.9346082
3271,2.0,9151.0,13939.0,64659.0,297.8592834472656,298.4216003417969,1666385085.9346082
3272,3.0,9153.0,13319.0,67181.0,298.37091064453125,305.25677490234375,1666385085.9346082
3273,4.0,9154.0,13347.0,66992.0,298.41162109375,304.8121643066406,1666385085.9346082
3274,5.0,9156.0,13828.0,67147.0,297.818603515625,305.1480712890625,1666385085.9346082
3275,1.0,6282.0,13414.0,64543.0,296.8825378417969,297.025390625,1666385180.791208
3276,2.0,6284.0,13828.0,64486.0,297.2139587402344,297.32684326171875,1666385180.791208
3277,3.0,6285.0,13450.0,63697.0,299.1325378417969,297.15765380859375,1666385180.791208
3278,4.0,6287.0,13483.0,63716.0,299.20233154296875,296.7204895019531,1666385180.791208
3279,5.0,6288.0,13975.0,63803.0,298.6732482910156,296.71319580078125,1666385180.791208
3280,1.0,7282.0,13414.0,64545.0,296.8825378417969,297.0303955078125,1666385181.7977161
3281,2.0,7284.0,13833.0,64473.0,297.2430114746094,297.32177734375,1666385181.7977161
3282,3.0,7285.0,13444.0,63692.0,299.09765625,297.10894775390625,1666385181.7977161
3283,4.0,7287.0,13477.0,63699.0,299.1674499511719,296.6369323730469,1666385181.7977161
3284,5.0,7288.0,13975.0,63786.0,298.6732482910156,296.6641845703125,1666385181.7977161
3285,1.0,8294.0,13412.0,64546.0,296.87091064453125,297.02130126953125,1666385182.878651
3286,2.0,8296.0,13835.0,64454.0,297.254638671875,297.2835388183594,1666385182.878651
3287,3.0,8297.0,13444.0,63704.0,299.09765625,297.1405944824219,1666385182.878651
3288,4.0,8298.0,13475.0,63720.0,299.15582275390625,296.6841125488281,1666385182.878651
3289,5.0,8300.0,13970.0,63805.0,298.6441650390625,296.6893615722656,1666385182.878651
3290,1.0,9282.0,13413.0,64547.0,296.8767395019531,297.02960205078125,1666385183.7978885
3291,2.0,9284.0,13836.0,64442.0,297.2604675292969,297.25787353515625,1666385183.7978885
3292,3.0,9285.0,13441.0,63731.0,299.0802307128906,297.19403076171875,1666385183.7978885
3293,4.0,9287.0,13471.0,63748.0,299.1325378417969,296.7390441894531,1666385183.7978885
3294,5.0,9288.0,13966.0,63828.0,298.62091064453125,296.73199462890625,1666385183.7978885
3295,1.0,10284.0,13411.0,64550.0,296.8651123046875,297.0255126953125,1666385185.129203
3296,2.0,10286.0,13842.0,64428.0,297.29534912109375,297.2560119628906,1666385185.129203
3297,3.0,10287.0,13440.0,63728.0,299.07440185546875,297.18017578125,1666385185.129203
3298,4.0,10289.0,13469.0,63749.0,299.12091064453125,296.72998046875,1666385185.129203
3299,5.0,10291.0,13962.0,63830.0,298.59765625,296.714111328125,1666385185.129203
3300,1.0,11284.0,13413.0,64549.0,296.8767395019531,297.0346374511719,1666385186.1332
3301,2.0,11285.0,13844.0,64441.0,297.3069763183594,297.3017578125,1666385186.1332
3302,3.0,11287.0,13435.0,63925.0,299.04534912109375,297.6688232421875,1666385186.1332
3303,4.0,11289.0,13466.0,63886.0,299.1034851074219,297.0967102050781,1666385186.1332
3304,5.0,11291.0,13959.0,63896.0,298.5802307128906,296.88653564453125,1666385186.1332
3305,1.0,12284.0,13411.0,64563.0,296.8651123046875,297.0580749511719,1666385187.1230974
3306,2.0,12285.0,13851.0,64587.0,297.34765625,297.7247009277344,1666385187.1230974
3307,3.0,12286.0,13436.0,66906.0,299.0511474609375,305.22442626953125,1666385187.1230974
3308,4.0,12288.0,13466.0,66470.0,299.1034851074219,304.1025695800781,1666385187.1230974
3309,5.0,12289.0,13959.0,65876.0,298.5802307128906,302.4400634765625,1666385187.1230974
3310,1.0,8296.0,13415.0,64598.0,296.88836669921875,297.1688232421875,1666385197.7874699
3311,2.0,8298.0,13868.0,65180.0,297.4465026855469,299.3603210449219,1666385197.7874699
3312,3.0,8299.0,13573.0,66971.0,299.84765625,306.1346740722656,1666385197.7874699
3313,4.0,8300.0,13613.0,66904.0,299.9581298828125,306.0435791015625,1666385197.7874699
3314,5.0,8302.0,14120.0,66754.0,299.5162658691406,305.69757080078125,1666385197.7874699
3315,1.0,9284.0,13417.0,64601.0,296.8999938964844,297.18792724609375,1666385198.8509235
3316,2.0,9286.0,13871.0,65182.0,297.4639587402344,299.38262939453125,1666385198.8509235
3317,3.0,9287.0,13585.0,66904.0,299.9174499511719,306.0379638671875,1666385198.8509235
3318,4.0,9289.0,13627.0,66857.0,300.0395202636719,305.99932861328125,1666385198.8509235
3319,5.0,9290.0,14138.0,66731.0,299.62091064453125,305.73541259765625,1666385198.8509235
3320,1.0,10285.0,13415.0,64594.0,296.88836669921875,297.1588134765625,1666385199.854992
3321,2.0,10286.0,13870.0,65137.0,297.4581298828125,299.26104736328125,1666385199.854992
3322,3.0,10288.0,13600.0,66859.0,300.004638671875,306.0111389160156,1666385199.854992
3323,4.0,10290.0,13642.0,66798.0,300.1267395019531,305.9296875,1666385199.854992
3324,5.0,10292.0,14154.0,66675.0,299.7139587402344,305.67486572265625,1666385199.854992
3325,1.0,11285.0,13416.0,64586.0,296.8941650390625,297.14459228515625,1666385200.860821
3326,2.0,11286.0,13876.0,65112.0,297.4930114746094,299.23095703125,1666385200.860821
3327,3.0,11288.0,13616.0,66797.0,300.09765625,305.94854736328125,1666385200.860821
3328,4.0,11290.0,13658.0,66706.0,300.2197570800781,305.7803039550781,1666385200.860821
3329,5.0,11292.0,14170.0,66572.0,299.8069763183594,305.4894714355469,1666385200.860821
3330,1.0,12284.0,13416.0,64583.0,296.8941650390625,297.1370849609375,1666385201.8480265
3331,2.0,12286.0,13881.0,65225.0,297.5220947265625,299.55023193359375,1666385201.8480265
3332,3.0,12287.0,13623.0,66762.0,300.13836669921875,305.9020690917969,1666385201.8480265
3333,4.0,12289.0,13668.0,66671.0,300.27789306640625,305.74505615234375,1666385201.8480265
3334,5.0,12290.0,14185.0,66509.0,299.8941650390625,305.4047546386719,1666385201.8480265
3335,1.0,13298.0,13415.0,64543.0,296.88836669921875,297.03118896484375,1666385203.8411915
3336,2.0,13299.0,13887.0,64411.0,297.5569763183594,297.4732360839844,1666385203.8411915
3337,3.0,13301.0,13634.0,63294.0,300.20233154296875,297.1903381347656,1666385203.8411915
3338,4.0,13303.0,13673.0,63264.0,300.3069763183594,296.5859375,1666385203.8411915
3339,5.0,13305.0,14190.0,63259.0,299.9232482910156,296.4247741699219,1666385203.8411915
3340,1.0,14284.0,13415.0,64527.0,296.88836669921875,296.99114990234375,1666385204.2394361
3341,2.0,14286.0,13888.0,64390.0,297.5627746582031,297.42401123046875,1666385204.2394361
3342,3.0,14287.0,13635.0,63302.0,300.2081298828125,297.2173767089844,1666385204.2394361
3343,4.0,14289.0,13674.0,63301.0,300.3127746582031,296.6960754394531,1666385204.2394361
3344,5.0,14290.0,14187.0,63296.0,299.90582275390625,296.51373291015625,1666385204.2394361
3345,1.0,15285.0,13416.0,64528.0,296.8941650390625,296.99945068359375,1666385204.8655372
3346,2.0,15286.0,13894.0,64373.0,297.59765625,297.41436767578125,1666385204.8655372
3347,3.0,15288.0,13633.0,63327.0,300.1965026855469,297.27130126953125,1666385204.8655372
3348,4.0,15290.0,13667.0,63302.0,300.2720947265625,296.65679931640625,1666385204.8655372
3349,5.0,15292.0,14185.0,63292.0,299.8941650390625,296.4901123046875,1666385204.8655372
3350,1.0,16285.0,13416.0,64538.0,296.8941650390625,297.02447509765625,1666385205.8542058
3351,2.0,16286.0,13894.0,64366.0,297.59765625,297.3960266113281,1666385205.8542058
3352,3.0,16288.0,13632.0,63354.0,300.1907043457031,297.33642578125,1666385205.8542058
3353,4.0,16290.0,13664.0,63326.0,300.254638671875,296.70623779296875,1666385205.8542058
3354,5.0,16292.0,14176.0,63288.0,299.84185791015625,296.424560546875,1666385205.8542058
3355,1.0,17284.0,13418.0,64535.0,296.90582275390625,297.02862548828125,1666385206.6840196
3356,2.0,17286.0,13899.0,64353.0,297.6267395019531,297.39111328125,1666385206.6840196
3357,3.0,17287.0,13630.0,63465.0,300.1790771484375,297.6163024902344,1666385206.6840196
3358,4.0,17289.0,13660.0,63439.0,300.23138427734375,296.9996032714844,1666385206.6840196
3359,5.0,17290.0,14175.0,63424.0,299.8360290527344,296.81109619140625,1666385206.6840196
3360,1.0,18298.0,13414.0,64542.0,296.8825378417969,297.02288818359375,1666385207.778724
3361,2.0,18299.0,13901.0,64346.0,297.63836669921875,297.3843994140625,1666385207.778724
3362,3.0,18300.0,13626.0,63268.0,300.15582275390625,297.07391357421875,1666385207.778724
3363,4.0,18303.0,13656.0,63282.0,300.2081298828125,296.5343017578125,1666385207.778724
3364,5.0,18305.0,14167.0,63308.0,299.7895202636719,296.4283447265625,1666385207.778724
3365,1.0,19284.0,13415.0,64538.0,296.88836669921875,297.0186767578125,1666385208.679662
3366,2.0,19286.0,13902.0,64343.0,297.6441650390625,297.3823547363281,1666385208.679662
3367,3.0,19287.0,13622.0,63518.0,300.1325378417969,297.707763671875,1666385208.679662
3368,4.0,19289.0,13651.0,63431.0,300.1790771484375,296.9232482910156,1666385208.679662
3369,5.0,19290.0,14162.0,63384.0,299.7604675292969,296.61798095703125,1666385208.679662
3370,1.0,20285.0,13415.0,64547.0,296.88836669921875,297.0412292480469,1666385209.6836832
3371,2.0,20286.0,13905.0,64339.0,297.66162109375,297.38934326171875,1666385209.6836832
3372,3.0,20288.0,13617.0,63440.0,300.1034851074219,297.4731750488281,1666385209.6836832
3373,4.0,20290.0,13650.0,63434.0,300.1732482910156,296.9256591796875,1666385209.6836832
3374,5.0,20292.0,14156.0,63449.0,299.7255859375,296.7695617675781,1666385209.6836832
3375,1.0,21285.0,13416.0,64558.0,296.8941650390625,297.0745544433594,1666385210.6875274
3376,2.0,21286.0,13909.0,64393.0,297.68487548828125,297.5541076660156,1666385210.6875274
3377,3.0,21288.0,13616.0,65840.0,300.09765625,303.59783935546875,1666385210.6875274
3378,4.0,21290.0,13645.0,65768.0,300.1441650390625,303.2548522949219,1666385210.6875274
3379,5.0,21292.0,14151.0,65742.0,299.6965026855469,303.1539001464844,1666385210.6875274
3380,1.0,7943.0,13736.0,65055.0,298.754638671875,300.14727783203125,1666385561.4240758
3381,2.0,7944.0,14212.0,66612.0,299.4465026855469,304.8843688964844,1666385561.4240758
3382,3.0,7946.0,0.0,0.0,,,1666385561.4240758
3383,4.0,7998.0,0.0,0.0,,,1666385561.4240758
3384,5.0,8050.0,0.0,0.0,,,1666385561.4240758
3385,1.0,8892.0,13737.0,65096.0,298.7604675292969,300.252685546875,1666385562.3700736
3386,2.0,8894.0,14217.0,66653.0,299.4755859375,305.01220703125,1666385562.3700736
3387,3.0,8895.0,0.0,0.0,,,1666385562.3700736
3388,4.0,8947.0,0.0,0.0,,,1666385562.3700736
3389,5.0,8999.0,0.0,0.0,,,1666385562.3700736
3390,1.0,9944.0,13737.0,65069.0,298.7604675292969,300.18707275390625,1666385563.4350748
3391,2.0,9945.0,14222.0,66621.0,299.504638671875,304.9616394042969,1666385563.4350748
3392,3.0,9947.0,0.0,0.0,,,1666385563.4350748
3393,4.0,9999.0,0.0,0.0,,,1666385563.4350748
3394,5.0,10051.0,0.0,0.0,,,1666385563.4350748
