,timestamp_ns,signal,signal_dimensions,sensor_id,accuracy,epoch
1158,504557000000.0,144469.53125,1.0,9.0,0.0,1666366837.603675
1159,504557000000.0,1.0,1.0,12.0,0.0,1666366837.603675
1160,504557000000.0,1.0,1.0,13.0,0.0,1666366837.603675
1161,507557000000.0,75.82705688476562,1.0,1.0,1.0,1666366846.0751774
1162,507557000000.0,645.1280517578125,1.0,3.0,1.0,1666366846.0751774
1163,507557000000.0,0.6457573175430298,1.0,4.0,1.0,1666366846.0751774
1164,507557000000.0,25.79953956604004,1.0,6.0,0.0,1666366846.0751774
1165,507557000000.0,101906.0703125,1.0,7.0,0.0,1666366846.0751774
1166,507557000000.0,18.63972282409668,1.0,8.0,0.0,1666366846.0751774
1167,507557000000.0,144103.578125,1.0,9.0,0.0,1666366846.0751774
1168,507557000000.0,1.0,1.0,12.0,0.0,1666366846.0751774
1169,507557000000.0,1.0,1.0,13.0,0.0,1666366846.0751774
1170,510557000000.0,76.21819305419922,1.0,1.0,1.0,1666366846.0751774
1171,510557000000.0,645.8115234375,1.0,3.0,1.0,1666366846.0751774
1172,510557000000.0,0.6482639312744141,1.0,4.0,1.0,1666366846.0751774
1173,510557000000.0,25.79446792602539,1.0,6.0,0.0,1666366846.0751774
1174,510557000000.0,101906.4375,1.0,7.0,0.0,1666366846.0751774
1175,510557000000.0,18.649547576904297,1.0,8.0,0.0,1666366846.0751774
1176,510557000000.0,144714.53125,1.0,9.0,0.0,1666366846.0751774
1177,510557000000.0,1.0,1.0,12.0,0.0,1666366846.0751774
1178,510557000000.0,1.0,1.0,13.0,0.0,1666366846.0751774
1179,513557000000.0,75.11067199707031,1.0,1.0,1.0,1666366846.0751774
1180,513557000000.0,643.8762817382812,1.0,3.0,1.0,1666366846.0751774
1181,513557000000.0,0.6411912441253662,1.0,4.0,1.0,1666366846.0751774
1182,513557000000.0,25.78432273864746,1.0,6.0,0.0,1666366846.0751774
1183,513557000000.0,101907.484375,1.0,7.0,0.0,1666366846.0751774
1184,513557000000.0,18.633808135986328,1.0,8.0,0.0,1666366846.0751774
1185,513557000000.0,145578.625,1.0,9.0,0.0,1666366846.0751774
1186,513557000000.0,1.0,1.0,12.0,0.0,1666366846.0751774
1187,513557000000.0,1.0,1.0,13.0,0.0,1666366846.0751774
1188,516557000000.0,74.12226104736328,1.0,1.0,1.0,1666366855.0737462
1189,516557000000.0,642.1492309570312,1.0,3.0,1.0,1666366855.0737462
1190,516557000000.0,0.6349445581436157,1.0,4.0,1.0,1666366855.0737462
1191,516557000000.0,25.781787872314453,1.0,6.0,0.0,1666366855.0737462
1192,516557000000.0,101906.1875,1.0,7.0,0.0,1666366855.0737462
1193,516557000000.0,18.66399383544922,1.0,8.0,0.0,1666366855.0737462
1194,516557000000.0,145702.90625,1.0,9.0,0.0,1666366855.0737462
1195,516557000000.0,1.0,1.0,12.0,0.0,1666366855.0737462
1196,516557000000.0,1.0,1.0,13.0,0.0,1666366855.0737462
1197,519557000000.0,73.617919921875,1.0,1.0,1.0,1666366855.0737462
1198,519557000000.0,641.2679443359375,1.0,3.0,1.0,1666366855.0737462
1199,519557000000.0,0.6317806243896484,1.0,4.0,1.0,1666366855.0737462
1200,519557000000.0,25.781787872314453,1.0,6.0,0.0,1666366855.0737462
1201,519557000000.0,101907.2421875,1.0,7.0,0.0,1666366855.0737462
1202,519557000000.0,18.689273834228516,1.0,8.0,0.0,1666366855.0737462
1203,519557000000.0,145578.625,1.0,9.0,0.0,1666366855.0737462
1204,519557000000.0,1.0,1.0,12.0,0.0,1666366855.0737462
1205,519557000000.0,1.0,1.0,13.0,0.0,1666366855.0737462
1206,522557000000.0,74.05636596679688,1.0,1.0,1.0,1666366855.0737462
1207,522557000000.0,642.0340576171875,1.0,3.0,1.0,1666366855.0737462
1208,522557000000.0,0.6345303058624268,1.0,4.0,1.0,1666366855.0737462
1209,522557000000.0,25.76656723022461,1.0,6.0,0.0,1666366855.0737462
1210,522557000000.0,101905.8359375,1.0,7.0,0.0,1666366855.0737462
1211,522557000000.0,18.72381019592285,1.0,8.0,0.0,1666366855.0737462
1212,522557000000.0,145083.59375,1.0,9.0,0.0,1666366855.0737462
1213,522557000000.0,1.0,1.0,12.0,0.0,1666366855.0737462
1214,522557000000.0,1.0,1.0,13.0,0.0,1666366855.0737462
1215,525557000000.0,74.96113586425781,1.0,1.0,1.0,1666366864.0906103
1216,525557000000.0,643.614990234375,1.0,3.0,1.0,1666366864.0906103
1217,525557000000.0,0.640242338180542,1.0,4.0,1.0,1666366864.0906103
1218,525557000000.0,25.76149559020996,1.0,6.0,0.0,1666366864.0906103
1219,525557000000.0,101906.546875,1.0,7.0,0.0,1666366864.0906103
1220,525557000000.0,18.728580474853516,1.0,8.0,0.0,1666366864.0906103
1221,525557000000.0,144714.53125,1.0,9.0,0.0,1666366864.0906103
1222,525557000000.0,1.0,1.0,12.0,0.0,1666366864.0906103
1223,525557000000.0,1.0,1.0,13.0,0.0,1666366864.0906103
1224,528557000000.0,78.93336486816406,1.0,1.0,1.0,1666366864.0906103
1225,528557000000.0,650.5557861328125,1.0,3.0,1.0,1666366864.0906103
1226,528557000000.0,0.665934681892395,1.0,4.0,1.0,1666366864.0906103
1227,528557000000.0,25.781787872314453,1.0,6.0,0.0,1666366864.0906103
1228,528557000000.0,101907.9375,1.0,7.0,0.0,1666366864.0906103
1229,528557000000.0,18.75502586364746,1.0,8.0,0.0,1666366864.0906103
1230,528557000000.0,142658.125,1.0,9.0,0.0,1666366864.0906103
1231,528557000000.0,1.0,1.0,12.0,0.0,1666366864.0906103
1232,528557000000.0,1.0,1.0,13.0,0.0,1666366864.0906103
1233,531557000000.0,83.05764770507812,1.0,1.0,1.0,1666366864.0906103
1234,531557000000.0,657.76220703125,1.0,3.0,1.0,1666366864.0906103
1235,531557000000.0,0.6937018632888794,1.0,4.0,1.0,1666366864.0906103
1236,531557000000.0,25.7970027923584,1.0,6.0,0.0,1666366864.0906103
1237,531557000000.0,101907.9140625,1.0,7.0,0.0,1666366864.0906103
1238,531557000000.0,18.867252349853516,1.0,8.0,0.0,1666366864.0906103
1239,531557000000.0,141710.484375,1.0,9.0,0.0,1666366864.0906103
1240,531557000000.0,1.0,1.0,12.0,0.0,1666366864.0906103
1241,531557000000.0,1.0,1.0,13.0,0.0,1666366864.0906103
1242,534557000000.0,87.37286376953125,1.0,1.0,1.0,1666366873.0908456
1243,534557000000.0,665.30224609375,1.0,3.0,1.0,1666366873.0908456
1244,534557000000.0,0.7239947319030762,1.0,4.0,1.0,1666366873.0908456
1245,534557000000.0,25.8096866607666,1.0,6.0,0.0,1666366873.0908456
1246,534557000000.0,101907.125,1.0,7.0,0.0,1666366873.0908456
1247,534557000000.0,19.020002365112305,1.0,8.0,0.0,1666366873.0908456
1248,534557000000.0,140659.34375,1.0,9.0,0.0,1666366873.0908456
1249,534557000000.0,1.0,1.0,12.0,0.0,1666366873.0908456
1250,534557000000.0,1.0,1.0,13.0,0.0,1666366873.0908456
1251,537557000000.0,91.45997619628906,1.0,1.0,1.0,1666366873.0908456
1252,537557000000.0,681.1092529296875,1.0,3.0,1.0,1666366873.0908456
1253,537557000000.0,0.7539053559303284,1.0,4.0,1.0,1666366873.0908456
1254,537557000000.0,25.819833755493164,1.0,6.0,0.0,1666366873.0908456
1255,537557000000.0,101905.015625,1.0,7.0,0.0,1666366873.0908456
1256,537557000000.0,19.101749420166016,1.0,8.0,0.0,1666366873.0908456
1257,537557000000.0,139852.5,1.0,9.0,0.0,1666366873.0908456
1258,537557000000.0,1.0,1.0,12.0,0.0,1666366873.0908456
1259,537557000000.0,1.0,1.0,13.0,0.0,1666366873.0908456
1260,540557000000.0,93.43003845214844,1.0,1.0,1.0,1666366873.0908456
1261,540557000000.0,689.7150268554688,1.0,3.0,1.0,1666366873.0908456
1262,540557000000.0,0.7687610387802124,1.0,4.0,1.0,1666366873.0908456
1263,540557000000.0,25.845199584960938,1.0,6.0,0.0,1666366873.0908456
1264,540557000000.0,101906.7421875,1.0,7.0,0.0,1666366873.0908456
1265,540557000000.0,19.14381980895996,1.0,8.0,0.0,1666366873.0908456
1266,540557000000.0,140197.15625,1.0,9.0,0.0,1666366873.0908456
1267,540557000000.0,1.0,1.0,12.0,0.0,1666366873.0908456
1268,540557000000.0,1.0,1.0,13.0,0.0,1666366873.0908456
1269,543557000000.0,93.36836242675781,1.0,1.0,1.0,1666366882.0928297
1270,543557000000.0,689.4456787109375,1.0,3.0,1.0,1666366882.0928297
1271,543557000000.0,0.7682916522026062,1.0,4.0,1.0,1666366882.0928297
1272,543557000000.0,25.873098373413086,1.0,6.0,0.0,1666366882.0928297
1273,543557000000.0,101908.390625,1.0,7.0,0.0,1666366882.0928297
1274,543557000000.0,19.15559196472168,1.0,8.0,0.0,1666366882.0928297
1275,543557000000.0,140891.578125,1.0,9.0,0.0,1666366882.0928297
1276,543557000000.0,1.0,1.0,12.0,0.0,1666366882.0928297
1277,543557000000.0,1.0,1.0,13.0,0.0,1666366882.0928297
1278,546557000000.0,91.32227325439453,1.0,1.0,1.0,1666366882.0928297
1279,546557000000.0,680.5077514648438,1.0,3.0,1.0,1666366882.0928297
1280,546557000000.0,0.7528777718544006,1.0,4.0,1.0,1666366882.0928297
1281,546557000000.0,25.880706787109375,1.0,6.0,0.0,1666366882.0928297
1282,546557000000.0,101907.421875,1.0,7.0,0.0,1666366882.0928297
1283,546557000000.0,19.171266555786133,1.0,8.0,0.0,1666366882.0928297
1284,546557000000.0,141946.21875,1.0,9.0,0.0,1666366882.0928297
1285,546557000000.0,1.0,1.0,12.0,0.0,1666366882.0928297
1286,546557000000.0,1.0,1.0,13.0,0.0,1666366882.0928297
1287,549557000000.0,88.22947692871094,1.0,1.0,1.0,1666366882.0928297
1288,549557000000.0,666.99755859375,1.0,3.0,1.0,1666366882.0928297
1289,549557000000.0,0.7301639318466187,1.0,4.0,1.0,1666366882.0928297
1290,549557000000.0,25.880706787109375,1.0,6.0,0.0,1666366882.0928297
1291,549557000000.0,101906.890625,1.0,7.0,0.0,1666366882.0928297
1292,549557000000.0,19.100196838378906,1.0,8.0,0.0,1666366882.0928297
1293,549557000000.0,142897.015625,1.0,9.0,0.0,1666366882.0928297
1294,549557000000.0,1.0,1.0,12.0,0.0,1666366882.0928297
1295,549557000000.0,1.0,1.0,13.0,0.0,1666366882.0928297
1296,552557000000.0,82.23566436767578,1.0,1.0,1.0,1666366891.11156
1297,552557000000.0,656.325927734375,1.0,3.0,1.0,1666366891.11156
1298,552557000000.0,0.6880769729614258,1.0,4.0,1.0,1666366891.11156
1299,552557000000.0,25.878170013427734,1.0,6.0,0.0,1666366891.11156
1300,552557000000.0,101906.625,1.0,7.0,0.0,1666366891.11156
1301,552557000000.0,19.013805389404297,1.0,8.0,0.0,1666366891.11156
1302,552557000000.0,145207.03125,1.0,9.0,0.0,1666366891.11156
1303,552557000000.0,1.0,1.0,12.0,0.0,1666366891.11156
1304,552557000000.0,1.0,1.0,13.0,0.0,1666366891.11156
1305,555557000000.0,74.2025146484375,1.0,1.0,1.0,1666366891.11156
1306,555557000000.0,642.2894287109375,1.0,3.0,1.0,1666366891.11156
1307,555557000000.0,0.6354494690895081,1.0,4.0,1.0,1666366891.11156
1308,555557000000.0,25.883243560791016,1.0,6.0,0.0,1666366891.11156
1309,555557000000.0,101907.5,1.0,7.0,0.0,1666366891.11156
1310,555557000000.0,18.932981491088867,1.0,8.0,0.0,1666366891.11156
1311,555557000000.0,147592.96875,1.0,9.0,0.0,1666366891.11156
1312,555557000000.0,1.0,1.0,12.0,0.0,1666366891.11156
1313,555557000000.0,1.0,1.0,13.0,0.0,1666366891.11156
1314,558557000000.0,68.02537536621094,1.0,1.0,1.0,1666366891.11156
1315,558557000000.0,631.4960327148438,1.0,3.0,1.0,1666366891.11156
1316,558557000000.0,0.597735583782196,1.0,4.0,1.0,1666366891.11156
1317,558557000000.0,25.906070709228516,1.0,6.0,0.0,1666366891.11156
1318,558557000000.0,101908.4296875,1.0,7.0,0.0,1666366891.11156
1319,558557000000.0,18.868423461914062,1.0,8.0,0.0,1666366891.11156
1320,558557000000.0,147976.875,1.0,9.0,0.0,1666366891.11156
1321,558557000000.0,1.0,1.0,12.0,0.0,1666366891.11156
1322,558557000000.0,1.0,1.0,13.0,0.0,1666366891.11156
1323,561557000000.0,67.22535705566406,1.0,1.0,1.0,1666366900.735587
1324,561557000000.0,630.09814453125,1.0,3.0,1.0,1666366900.735587
1325,561557000000.0,0.5930176973342896,1.0,4.0,1.0,1666366900.735587
1326,561557000000.0,25.92129135131836,1.0,6.0,0.0,1666366900.735587
1327,561557000000.0,101907.8984375,1.0,7.0,0.0,1666366900.735587
1328,561557000000.0,18.843971252441406,1.0,8.0,0.0,1666366900.735587
1329,561557000000.0,145827.40625,1.0,9.0,0.0,1666366900.735587
1330,561557000000.0,1.0,1.0,12.0,0.0,1666366900.735587
1331,561557000000.0,1.0,1.0,13.0,0.0,1666366900.735587
1332,564557000000.0,67.67478942871094,1.0,1.0,1.0,1666366900.735587
1333,564557000000.0,630.8834228515625,1.0,3.0,1.0,1666366900.735587
1334,564557000000.0,0.5956634879112244,1.0,4.0,1.0,1666366900.735587
1335,564557000000.0,25.918752670288086,1.0,6.0,0.0,1666366900.735587
1336,564557000000.0,101907.4609375,1.0,7.0,0.0,1666366900.735587
1337,564557000000.0,18.82356834411621,1.0,8.0,0.0,1666366900.735587
1338,564557000000.0,145207.03125,1.0,9.0,0.0,1666366900.735587
1339,564557000000.0,1.0,1.0,12.0,0.0,1666366900.735587
1340,564557000000.0,1.0,1.0,13.0,0.0,1666366900.735587
1341,567557000000.0,72.16233825683594,1.0,1.0,1.0,1666366900.735587
1342,567557000000.0,638.724609375,1.0,3.0,1.0,1666366900.735587
1343,567557000000.0,0.6227373480796814,1.0,4.0,1.0,1666366900.735587
1344,567557000000.0,25.92636489868164,1.0,6.0,0.0,1666366900.735587
1345,567557000000.0,101908.9375,1.0,7.0,0.0,1666366900.735587
1346,567557000000.0,18.829063415527344,1.0,8.0,0.0,1666366900.735587
1347,567557000000.0,142658.125,1.0,9.0,0.0,1666366900.735587
1348,567557000000.0,1.0,1.0,12.0,0.0,1666366900.735587
1349,567557000000.0,1.0,1.0,13.0,0.0,1666366900.735587
1350,570557000000.0,77.57493591308594,1.0,1.0,1.0,1666366909.1081405
1351,570557000000.0,648.18212890625,1.0,3.0,1.0,1666366909.1081405
1352,570557000000.0,0.6570343971252441,1.0,4.0,1.0,1666366909.1081405
1353,570557000000.0,25.918752670288086,1.0,6.0,0.0,1666366909.1081405
1354,570557000000.0,101908.515625,1.0,7.0,0.0,1666366909.1081405
1355,570557000000.0,18.853954315185547,1.0,8.0,0.0,1666366909.1081405
1356,570557000000.0,141241.375,1.0,9.0,0.0,1666366909.1081405
1357,570557000000.0,1.0,1.0,12.0,0.0,1666366909.1081405
1358,570557000000.0,1.0,1.0,13.0,0.0,1666366909.1081405
1359,573557000000.0,80.91947937011719,1.0,1.0,1.0,1666366909.1081405
1360,573557000000.0,654.026123046875,1.0,3.0,1.0,1666366909.1081405
1361,573557000000.0,0.6791647672653198,1.0,4.0,1.0,1666366909.1081405
1362,573557000000.0,25.870563507080078,1.0,6.0,0.0,1666366909.1081405
1363,573557000000.0,101909.6875,1.0,7.0,0.0,1666366909.1081405
1364,573557000000.0,18.861328125,1.0,8.0,0.0,1666366909.1081405
1365,573557000000.0,141475.546875,1.0,9.0,0.0,1666366909.1081405
1366,573557000000.0,1.0,1.0,12.0,0.0,1666366909.1081405
1367,573557000000.0,1.0,1.0,13.0,0.0,1666366909.1081405
1368,576557000000.0,82.44939422607422,1.0,1.0,1.0,1666366909.1081405
1369,576557000000.0,656.6993408203125,1.0,3.0,1.0,1666366909.1081405
1370,576557000000.0,0.6895350217819214,1.0,4.0,1.0,1666366909.1081405
1371,576557000000.0,25.865488052368164,1.0,6.0,0.0,1666366909.1081405
1372,576557000000.0,101906.3828125,1.0,7.0,0.0,1666366909.1081405
1373,576557000000.0,18.83065414428711,1.0,8.0,0.0,1666366909.1081405
1374,576557000000.0,141946.21875,1.0,9.0,0.0,1666366909.1081405
1375,576557000000.0,1.0,1.0,12.0,0.0,1666366909.1081405
1376,576557000000.0,1.0,1.0,13.0,0.0,1666366909.1081405
1377,579557000000.0,92.17129516601562,1.0,1.0,1.0,1666366918.1195796
1378,579557000000.0,684.2164306640625,1.0,3.0,1.0,1666366918.1195796
1379,579557000000.0,0.7592357397079468,1.0,4.0,1.0,1666366918.1195796
1380,579557000000.0,25.845199584960938,1.0,6.0,0.0,1666366918.1195796
1381,579557000000.0,101906.921875,1.0,7.0,0.0,1666366918.1195796
1382,579557000000.0,18.794057846069336,1.0,8.0,0.0,1666366918.1195796
1383,579557000000.0,136935.015625,1.0,9.0,0.0,1666366918.1195796
1384,579557000000.0,1.0,1.0,12.0,0.0,1666366918.1195796
1385,579557000000.0,1.0,1.0,13.0,0.0,1666366918.1195796
1386,582557000000.0,97.47152709960938,1.0,1.0,1.0,1666366918.1195796
1387,582557000000.0,707.3695068359375,1.0,3.0,1.0,1666366918.1195796
1388,582557000000.0,0.8001595735549927,1.0,4.0,1.0,1666366918.1195796
1389,582557000000.0,25.840124130249023,1.0,6.0,0.0,1666366918.1195796
1390,582557000000.0,101907.96875,1.0,7.0,0.0,1666366918.1195796
1391,582557000000.0,18.976125717163086,1.0,8.0,0.0,1666366918.1195796
1392,582557000000.0,137597.421875,1.0,9.0,0.0,1666366918.1195796
1393,582557000000.0,1.0,1.0,12.0,0.0,1666366918.1195796
1394,582557000000.0,1.0,1.0,13.0,0.0,1666366918.1195796
1395,585557000000.0,98.88233947753906,1.0,1.0,1.0,1666366918.1195796
1396,585557000000.0,713.5323486328125,1.0,3.0,1.0,1666366918.1195796
1397,585557000000.0,0.8114193677902222,1.0,4.0,1.0,1666366918.1195796
1398,585557000000.0,25.812225341796875,1.0,6.0,0.0,1666366918.1195796
1399,585557000000.0,101905.2890625,1.0,7.0,0.0,1666366918.1195796
1400,585557000000.0,19.040433883666992,1.0,8.0,0.0,1666366918.1195796
1401,585557000000.0,138828.640625,1.0,9.0,0.0,1666366918.1195796
1402,585557000000.0,1.0,1.0,12.0,0.0,1666366918.1195796
1403,585557000000.0,1.0,1.0,13.0,0.0,1666366918.1195796
1404,588557000000.0,101.72168731689453,1.0,1.0,1.0,1666366927.1084583
1405,588557000000.0,725.9354248046875,1.0,3.0,1.0,1666366927.1084583
1406,588557000000.0,0.8345633745193481,1.0,4.0,1.0,1666366927.1084583
1407,588557000000.0,25.804615020751953,1.0,6.0,0.0,1666366927.1084583
1408,588557000000.0,101906.9453125,1.0,7.0,0.0,1666366927.1084583
1409,588557000000.0,19.187162399291992,1.0,8.0,0.0,1666366927.1084583
1410,588557000000.0,137597.421875,1.0,9.0,0.0,1666366927.1084583
1411,588557000000.0,1.0,1.0,12.0,0.0,1666366927.1084583
1412,588557000000.0,1.0,1.0,13.0,0.0,1666366927.1084583
1413,591557000000.0,103.15361785888672,1.0,1.0,1.0,1666366927.1084583
1414,591557000000.0,732.1905517578125,1.0,3.0,1.0,1666366927.1084583
1415,591557000000.0,0.8464845418930054,1.0,4.0,1.0,1666366927.1084583
1416,591557000000.0,25.79953956604004,1.0,6.0,0.0,1666366927.1084583
1417,591557000000.0,101907.640625,1.0,7.0,0.0,1666366927.1084583
1418,591557000000.0,19.344379425048828,1.0,8.0,0.0,1666366927.1084583
1419,591557000000.0,137708.453125,1.0,9.0,0.0,1666366927.1084583
1420,591557000000.0,1.0,1.0,12.0,0.0,1666366927.1084583
1421,591557000000.0,1.0,1.0,13.0,0.0,1666366927.1084583
1422,594557000000.0,109.31216430664062,1.0,1.0,1.0,1666366927.1084583
1423,594557000000.0,759.0928955078125,1.0,3.0,1.0,1666366927.1084583
1424,594557000000.0,0.8997275829315186,1.0,4.0,1.0,1666366927.1084583
1425,594557000000.0,25.814762115478516,1.0,6.0,0.0,1666366927.1084583
1426,594557000000.0,101906.9453125,1.0,7.0,0.0,1666366927.1084583
1427,594557000000.0,19.467357635498047,1.0,8.0,0.0,1666366927.1084583
1428,594557000000.0,134559.796875,1.0,9.0,0.0,1666366927.1084583
1429,594557000000.0,1.0,1.0,12.0,0.0,1666366927.1084583
1430,594557000000.0,1.0,1.0,13.0,0.0,1666366927.1084583
1431,597557000000.0,116.41435241699219,1.0,1.0,1.0,1666366936.1078095
1432,597557000000.0,790.1172485351562,1.0,3.0,1.0,1666366936.1078095
1433,597557000000.0,0.9652998447418213,1.0,4.0,1.0,1666366936.1078095
1434,597557000000.0,25.824905395507812,1.0,6.0,0.0,1666366936.1078095
1435,597557000000.0,101906.0546875,1.0,7.0,0.0,1666366936.1078095
1436,597557000000.0,19.804349899291992,1.0,8.0,0.0,1666366936.1078095
1437,597557000000.0,132573.796875,1.0,9.0,0.0,1666366936.1078095
1438,597557000000.0,1.0,1.0,12.0,0.0,1666366936.1078095
1439,597557000000.0,1.0,1.0,13.0,0.0,1666366936.1078095
1440,600557000000.0,119.88223266601562,1.0,1.0,1.0,1666366936.1078095
1441,600557000000.0,805.2659912109375,1.0,3.0,1.0,1666366936.1078095
1442,600557000000.0,0.9990330338478088,1.0,4.0,1.0,1666366936.1078095
1443,600557000000.0,25.82997703552246,1.0,6.0,0.0,1666366936.1078095
1444,600557000000.0,101906.5859375,1.0,7.0,0.0,1666366936.1078095
1445,600557000000.0,20.049894332885742,1.0,8.0,0.0,1666366936.1078095
1446,600557000000.0,132987.015625,1.0,9.0,0.0,1666366936.1078095
1447,600557000000.0,1.0,1.0,12.0,0.0,1666366936.1078095
1448,600557000000.0,1.0,1.0,13.0,0.0,1666366936.1078095
1449,603557000000.0,117.1011734008789,1.0,1.0,1.0,1666366936.1078095
1450,603557000000.0,793.1175537109375,1.0,3.0,1.0,1666366936.1078095
1451,603557000000.0,0.9718891382217407,1.0,4.0,1.0,1666366936.1078095
1452,603557000000.0,25.817296981811523,1.0,6.0,0.0,1666366936.1078095
1453,603557000000.0,101907.203125,1.0,7.0,0.0,1666366936.1078095
1454,603557000000.0,19.967329025268555,1.0,8.0,0.0,1666366936.1078095
1455,603557000000.0,135737.015625,1.0,9.0,0.0,1666366936.1078095
1456,603557000000.0,1.0,1.0,12.0,0.0,1666366936.1078095
1457,603557000000.0,1.0,1.0,13.0,0.0,1666366936.1078095
1458,606557000000.0,109.68640899658203,1.0,1.0,1.0,1666366945.1079826
1459,606557000000.0,760.7276611328125,1.0,3.0,1.0,1666366945.1079826
1460,606557000000.0,0.9030689001083374,1.0,4.0,1.0,1666366945.1079826
1461,606557000000.0,25.791934967041016,1.0,6.0,0.0,1666366945.1079826
1462,606557000000.0,101907.921875,1.0,7.0,0.0,1666366945.1079826
1463,606557000000.0,19.679962158203125,1.0,8.0,0.0,1666366945.1079826
1464,606557000000.0,138941.65625,1.0,9.0,0.0,1666366945.1079826
1465,606557000000.0,1.0,1.0,12.0,0.0,1666366945.1079826
1466,606557000000.0,1.0,1.0,13.0,0.0,1666366945.1079826
1467,609557000000.0,99.61561584472656,1.0,1.0,1.0,1666366945.1079826
1468,609557000000.0,716.7355346679688,1.0,3.0,1.0,1666366945.1079826
1469,609557000000.0,0.8173344135284424,1.0,4.0,1.0,1666366945.1079826
1470,609557000000.0,25.781787872314453,1.0,6.0,0.0,1666366945.1079826
1471,609557000000.0,101906.359375,1.0,7.0,0.0,1666366945.1079826
1472,609557000000.0,19.419628143310547,1.0,8.0,0.0,1666366945.1079826
1473,609557000000.0,141946.21875,1.0,9.0,0.0,1666366945.1079826
1474,609557000000.0,1.0,1.0,12.0,0.0,1666366945.1079826
1475,609557000000.0,1.0,1.0,13.0,0.0,1666366945.1079826
1476,612557000000.0,87.32217407226562,1.0,1.0,1.0,1666366945.1079826
1477,612557000000.0,665.213623046875,1.0,3.0,1.0,1666366945.1079826
1478,612557000000.0,0.7236313819885254,1.0,4.0,1.0,1666366945.1079826
1479,612557000000.0,25.746273040771484,1.0,6.0,0.0,1666366945.1079826
1480,612557000000.0,101906.03125,1.0,7.0,0.0,1666366945.1079826
1481,612557000000.0,19.173622131347656,1.0,8.0,0.0,1666366945.1079826
1482,612557000000.0,145330.6875,1.0,9.0,0.0,1666366945.1079826
1483,612557000000.0,1.0,1.0,12.0,0.0,1666366945.1079826
1484,612557000000.0,1.0,1.0,13.0,0.0,1666366945.1079826
1485,615557000000.0,78.6385269165039,1.0,1.0,1.0,1666366954.182661
1486,615557000000.0,650.0405883789062,1.0,3.0,1.0,1666366954.182661
1487,615557000000.0,0.6639927625656128,1.0,4.0,1.0,1666366954.182661
1488,615557000000.0,25.76149559020996,1.0,6.0,0.0,1666366954.182661
1489,615557000000.0,101907.2421875,1.0,7.0,0.0,1666366954.182661
1490,615557000000.0,19.017230987548828,1.0,8.0,0.0,1666366954.182661
1491,615557000000.0,145578.625,1.0,9.0,0.0,1666366954.182661
1492,615557000000.0,1.0,1.0,12.0,0.0,1666366954.182661
1493,615557000000.0,1.0,1.0,13.0,0.0,1666366954.182661
1494,618557000000.0,71.66221618652344,1.0,1.0,1.0,1666366954.182661
1495,618557000000.0,637.8507690429688,1.0,3.0,1.0,1666366954.182661
1496,618557000000.0,0.6196601390838623,1.0,4.0,1.0,1666366954.182661
1497,618557000000.0,25.743738174438477,1.0,6.0,0.0,1666366954.182661
1498,618557000000.0,101906.6484375,1.0,7.0,0.0,1666366954.182661
1499,618557000000.0,18.904722213745117,1.0,8.0,0.0,1666366954.182661
1500,618557000000.0,146327.515625,1.0,9.0,0.0,1666366954.182661
1501,618557000000.0,1.0,1.0,12.0,0.0,1666366954.182661
1502,618557000000.0,1.0,1.0,13.0,0.0,1666366954.182661
1503,621557000000.0,67.47119140625,1.0,1.0,1.0,1666366954.182661
1504,621557000000.0,630.5277099609375,1.0,3.0,1.0,1666366954.182661
1505,621557000000.0,0.5944634675979614,1.0,4.0,1.0,1666366954.182661
1506,621557000000.0,25.746273040771484,1.0,6.0,0.0,1666366954.182661
1507,621557000000.0,101904.8125,1.0,7.0,0.0,1666366954.182661
1508,621557000000.0,18.823850631713867,1.0,8.0,0.0,1666366954.182661
1509,621557000000.0,146077.03125,1.0,9.0,0.0,1666366954.182661
1510,621557000000.0,1.0,1.0,12.0,0.0,1666366954.182661
1511,621557000000.0,1.0,1.0,13.0,0.0,1666366954.182661
1512,624557000000.0,64.7171630859375,1.0,1.0,1.0,1666367011.1107936
1513,624557000000.0,625.715576171875,1.0,3.0,1.0,1666367011.1107936
1514,624557000000.0,0.578466534614563,1.0,4.0,1.0,1666367011.1107936
1515,624557000000.0,25.76149559020996,1.0,6.0,0.0,1666367011.1107936
1516,624557000000.0,101905.6640625,1.0,7.0,0.0,1666367011.1107936
1517,624557000000.0,18.799413681030273,1.0,8.0,0.0,1666367011.1107936
1518,624557000000.0,146077.03125,1.0,9.0,0.0,1666367011.1107936
1519,624557000000.0,1.0,1.0,12.0,0.0,1666367011.1107936
1520,624557000000.0,1.0,1.0,13.0,0.0,1666367011.1107936
1521,627557000000.0,77.3519058227539,1.0,1.0,1.0,1666367011.1107936
1522,627557000000.0,647.79248046875,1.0,3.0,1.0,1666367011.1107936
1523,627557000000.0,0.6555845141410828,1.0,4.0,1.0,1666367011.1107936
1524,627557000000.0,25.302400588989258,1.0,6.0,0.0,1666367011.1107936
1525,627557000000.0,101903.4609375,1.0,7.0,0.0,1666367011.1107936
1526,627557000000.0,19.35602569580078,1.0,8.0,0.0,1666367011.1107936
1527,627557000000.0,137486.578125,1.0,9.0,0.0,1666367011.1107936
1528,627557000000.0,1.0,1.0,12.0,0.0,1666367011.1107936
1529,627557000000.0,1.0,1.0,13.0,0.0,1666367011.1107936
