,descriptor,timestamp,ambientRaw,objectRaw,ambientTemp,objectTemp,epoch
3668,4.0,59426156.0,13192.0,64419.0,297.5104675292969,296.9788818359375,1666365815.1315067
3669,5.0,59426157.0,13678.0,64423.0,296.9465026855469,296.7564697265625,1666365815.1315067
3670,1.0,59427152.0,13485.0,64734.0,297.29534912109375,297.9129638671875,1666365816.1195548
3671,2.0,59427153.0,14053.0,64471.0,298.5220947265625,298.5947265625,1666365816.1195548
3672,3.0,59427155.0,13158.0,64416.0,297.43487548828125,297.3375549316406,1666365816.1195548
3673,4.0,59427157.0,13192.0,64415.0,297.5104675292969,296.9676513671875,1666365816.1195548
3674,5.0,59427159.0,13676.0,64425.0,296.93487548828125,296.7505798339844,1666365816.1195548
3675,1.0,59428152.0,13483.0,64720.0,297.2837219238281,297.86663818359375,1666365817.194831
3676,2.0,59428153.0,14056.0,64452.0,298.5395202636719,298.5628967285156,1666365817.194831
3677,3.0,59428155.0,13156.0,64418.0,297.4232482910156,297.3311767578125,1666365817.194831
3678,4.0,59428157.0,13191.0,64418.0,297.504638671875,296.97021484375,1666365817.194831
3679,5.0,59428159.0,13677.0,64431.0,296.9407043457031,296.7737121582031,1666365817.194831
3680,1.0,59429151.0,13487.0,64731.0,297.3069763183594,297.9170837402344,1666365818.1318963
3681,2.0,59429153.0,14056.0,64441.0,298.5395202636719,298.53436279296875,1666365818.1318963
3682,3.0,59429154.0,13159.0,64412.0,297.4407043457031,297.3328857421875,1666365818.1318963
3683,4.0,59429156.0,13191.0,64413.0,297.504638671875,296.9561767578125,1666365818.1318963
3684,5.0,59429157.0,13681.0,64424.0,296.9639587402344,296.7768249511719,1666365818.1318963
3685,1.0,59430162.0,13486.0,64731.0,297.3011474609375,297.9112854003906,1666365819.1805887
3686,2.0,59430164.0,14056.0,64449.0,298.5395202636719,298.55511474609375,1666365819.1805887
3687,3.0,59430165.0,13158.0,64412.0,297.43487548828125,297.3270263671875,1666365819.1805887
3688,4.0,59430168.0,13191.0,64411.0,297.504638671875,296.9505615234375,1666365819.1805887
3689,5.0,59430170.0,13677.0,64422.0,296.9407043457031,296.7477722167969,1666365819.1805887
3690,1.0,59431151.0,13487.0,64714.0,297.3069763183594,297.8748474121094,1666365820.1255867
3691,2.0,59431153.0,14056.0,64430.0,298.5395202636719,298.5058288574219,1666365820.1255867
3692,3.0,59431154.0,13159.0,64411.0,297.4407043457031,297.3302307128906,1666365820.1255867
3693,4.0,59431156.0,13193.0,64409.0,297.5162658691406,296.9566345214844,1666365820.1255867
3694,5.0,59431157.0,13678.0,64418.0,296.9465026855469,296.7420349121094,1666365820.1255867
3695,1.0,59432152.0,13485.0,64731.0,297.29534912109375,297.905517578125,1666365821.1304202
3696,2.0,59432153.0,14055.0,64455.0,298.5337219238281,298.56488037109375,1666365821.1304202
3697,3.0,59432155.0,13156.0,64411.0,297.4232482910156,297.3127746582031,1666365821.1304202
3698,4.0,59432157.0,13194.0,64405.0,297.5220947265625,296.9512634277344,1666365821.1304202
3699,5.0,59432159.0,13678.0,64414.0,296.9465026855469,296.73052978515625,1666365821.1304202
3700,1.0,59433152.0,13486.0,64718.0,297.3011474609375,297.8789978027344,1666365822.1367004
3701,2.0,59433153.0,14057.0,64448.0,298.54534912109375,298.558349609375,1666365822.1367004
3702,3.0,59433155.0,13158.0,64397.0,297.43487548828125,297.28753662109375,1666365822.1367004
3703,4.0,59433157.0,13192.0,64387.0,297.5104675292969,296.8890686035156,1666365822.1367004
3704,5.0,59433159.0,13680.0,64396.0,296.9581298828125,296.69024658203125,1666365822.1367004
3705,1.0,59434151.0,13485.0,64722.0,297.29534912109375,297.8831481933594,1666365823.12587
3706,2.0,59434153.0,14058.0,64444.0,298.5511474609375,298.55377197265625,1666365823.12587
3707,3.0,59434154.0,13158.0,64385.0,297.43487548828125,297.2559509277344,1666365823.12587
3708,4.0,59434156.0,13193.0,64371.0,297.5162658691406,296.8499755859375,1666365823.12587
3709,5.0,59434157.0,13678.0,64378.0,296.9465026855469,296.62664794921875,1666365823.12587
3710,1.0,59435162.0,13489.0,64730.0,297.318603515625,297.9261474609375,1666365824.1750398
3711,2.0,59435164.0,14057.0,64450.0,298.54534912109375,298.56353759765625,1666365824.1750398
3712,3.0,59435165.0,13158.0,64396.0,297.43487548828125,297.284912109375,1666365824.1750398
3713,4.0,59435167.0,13194.0,64389.0,297.5220947265625,296.9063720703125,1666365824.1750398
3714,5.0,59435169.0,13677.0,64398.0,296.9407043457031,296.6785583496094,1666365824.1750398
3715,1.0,59436151.0,13489.0,64730.0,297.318603515625,297.9261474609375,1666365825.1212077
3716,2.0,59436153.0,14054.0,64457.0,298.52789306640625,298.5642395019531,1666365825.1212077
3717,3.0,59436154.0,13156.0,64412.0,297.4232482910156,297.3153991699219,1666365825.1212077
3718,4.0,59436156.0,13193.0,64412.0,297.5162658691406,296.9650573730469,1666365825.1212077
3719,5.0,59436157.0,13678.0,64421.0,296.9465026855469,296.7507019042969,1666365825.1212077
3720,1.0,59437152.0,13487.0,64731.0,297.3069763183594,297.9170837402344,1666365826.206841
3721,2.0,59437153.0,14053.0,64461.0,298.5220947265625,298.5688171386719,1666365826.206841
3722,3.0,59437155.0,13158.0,64416.0,297.43487548828125,297.3375549316406,1666365826.206841
3723,4.0,59437157.0,13192.0,64420.0,297.5104675292969,296.9816589355469,1666365826.206841
3724,5.0,59437159.0,13680.0,64427.0,296.9581298828125,296.7796325683594,1666365826.206841
3725,1.0,59438152.0,13490.0,64734.0,297.32440185546875,297.94183349609375,1666365827.1304095
3726,2.0,59438153.0,14056.0,64457.0,298.5395202636719,298.57586669921875,1666365827.1304095
3727,3.0,59438155.0,13159.0,64417.0,297.4407043457031,297.3460388183594,1666365827.1304095
3728,4.0,59438157.0,13192.0,64416.0,297.5104675292969,296.970458984375,1666365827.1304095
3729,5.0,59438159.0,13679.0,64429.0,296.95233154296875,296.77960205078125,1666365827.1304095
3730,1.0,59439151.0,13491.0,64726.0,297.3302307128906,297.92779541015625,1666365828.1349769
3731,2.0,59439153.0,14055.0,64456.0,298.5337219238281,298.5674743652344,1666365828.1349769
3732,3.0,59439154.0,13159.0,64414.0,297.4407043457031,297.338134765625,1666365828.1349769
3733,4.0,59439156.0,13193.0,64412.0,297.5162658691406,296.9650573730469,1666365828.1349769
3734,5.0,59439157.0,13679.0,64423.0,296.95233154296875,296.7622985839844,1666365828.1349769
3735,1.0,59440162.0,13490.0,64723.0,297.32440185546875,297.91455078125,1666365829.185919
3736,2.0,59440164.0,14054.0,64453.0,298.52789306640625,298.5538635253906,1666365829.185919
3737,3.0,59440165.0,13160.0,64403.0,297.4465026855469,297.3149719238281,1666365829.185919
3738,4.0,59440168.0,13192.0,64396.0,297.5104675292969,296.9143371582031,1666365829.185919
3739,5.0,59440170.0,13678.0,64406.0,296.9465026855469,296.70745849609375,1666365829.185919
3740,1.0,59441151.0,13489.0,64730.0,297.318603515625,297.9261474609375,1666365830.1307855
3741,2.0,59441153.0,14055.0,64393.0,298.5337219238281,298.40399169921875,1666365830.1307855
3742,3.0,59441154.0,13157.0,64392.0,297.4290771484375,297.2685546875,1666365830.1307855
3743,4.0,59441156.0,13193.0,64381.0,297.5162658691406,296.8780517578125,1666365830.1307855
3744,5.0,59441157.0,13679.0,64394.0,296.95233154296875,296.6786804199219,1666365830.1307855
3745,1.0,59442152.0,13490.0,64728.0,297.32440185546875,297.92694091796875,1666365831.137179
3746,2.0,59442153.0,14054.0,64433.0,298.52789306640625,298.5019836425781,1666365831.137179
3747,3.0,59442155.0,13158.0,64388.0,297.43487548828125,297.2638244628906,1666365831.137179
3748,4.0,59442157.0,13194.0,64382.0,297.5220947265625,296.88671875,1666365831.137179
3749,5.0,59442159.0,13682.0,64388.0,296.9697570800781,296.6788330078125,1666365831.137179
3750,1.0,59443152.0,13491.0,64728.0,297.3302307128906,297.9327392578125,1666365832.1261034
3751,2.0,59443153.0,14051.0,64463.0,298.5104675292969,298.5623779296875,1666365832.1261034
3752,3.0,59443155.0,13157.0,64405.0,297.4290771484375,297.30279541015625,1666365832.1261034
3753,4.0,59443157.0,13192.0,64407.0,297.5104675292969,296.9451904296875,1666365832.1261034
3754,5.0,59443159.0,13679.0,64416.0,296.95233154296875,296.74212646484375,1666365832.1261034
3755,1.0,59444151.0,13492.0,64734.0,297.3360290527344,297.9533996582031,1666365833.1300883
3756,2.0,59444153.0,14052.0,64466.0,298.5162658691406,298.5759582519531,1666365833.1300883
3757,3.0,59444154.0,13157.0,64407.0,297.4290771484375,297.3080749511719,1666365833.1300883
3758,4.0,59444156.0,13194.0,64408.0,297.5220947265625,296.9596862792969,1666365833.1300883
3759,5.0,59444157.0,13680.0,64419.0,296.9581298828125,296.756591796875,1666365833.1300883
3760,1.0,59445162.0,13492.0,64723.0,297.3360290527344,297.92608642578125,1666365834.1804702
3761,2.0,59445164.0,14051.0,64437.0,298.5104675292969,298.49493408203125,1666365834.1804702
3762,3.0,59445165.0,13157.0,64412.0,297.4290771484375,297.32122802734375,1666365834.1804702
3763,4.0,59445168.0,13194.0,64414.0,297.5220947265625,296.9765319824219,1666365834.1804702
3764,5.0,59445170.0,13679.0,64424.0,296.95233154296875,296.76519775390625,1666365834.1804702
3765,1.0,59446151.0,13494.0,64714.0,297.34765625,297.9153137207031,1666365835.2209868
3766,2.0,59446153.0,14050.0,64472.0,298.504638671875,298.57989501953125,1666365835.2209868
3767,3.0,59446154.0,13156.0,64404.0,297.4232482910156,297.2943115234375,1666365835.2209868
3768,4.0,59446156.0,13193.0,64401.0,297.5162658691406,296.9342041015625,1666365835.2209868
3769,5.0,59446157.0,13677.0,64413.0,296.9407043457031,296.7218322753906,1666365835.2209868
3770,1.0,59447152.0,13488.0,64723.0,297.3127746582031,297.9029846191406,1666365836.1319895
3771,2.0,59447153.0,14049.0,64465.0,298.49884033203125,298.5559387207031,1666365836.1319895
3772,3.0,59447155.0,13157.0,64403.0,297.4290771484375,297.29754638671875,1666365836.1319895
3773,4.0,59447157.0,13195.0,64395.0,297.52789306640625,296.9290466308594,1666365836.1319895
3774,5.0,59447159.0,13677.0,64406.0,296.9407043457031,296.7016296386719,1666365836.1319895
3775,1.0,59448152.0,13488.0,64734.0,297.3127746582031,297.9302978515625,1666365837.1358447
3776,2.0,59448153.0,14051.0,64452.0,298.5104675292969,298.5338439941406,1666365837.1358447
3777,3.0,59448155.0,13155.0,64402.0,297.4174499511719,297.28326416015625,1666365837.1358447
3778,4.0,59448157.0,13195.0,64397.0,297.52789306640625,296.9346618652344,1666365837.1358447
3779,5.0,59448159.0,13678.0,64405.0,296.9465026855469,296.7045593261719,1666365837.1358447
3780,1.0,59449151.0,13490.0,64732.0,297.32440185546875,297.9368896484375,1666365838.128619
3781,2.0,59449153.0,14050.0,64467.0,298.504638671875,298.5669250488281,1666365838.128619
3782,3.0,59449154.0,13158.0,64405.0,297.43487548828125,297.30859375,1666365838.128619
3783,4.0,59449156.0,13192.0,64401.0,297.5104675292969,296.9283447265625,1666365838.128619
3784,5.0,59449157.0,13680.0,64406.0,296.9581298828125,296.7191162109375,1666365838.128619
3785,1.0,59450162.0,13493.0,64711.0,297.34185791015625,297.902099609375,1666365839.1902688
3786,2.0,59450164.0,14051.0,64457.0,298.5104675292969,298.54681396484375,1666365839.1902688
3787,3.0,59450165.0,13160.0,64399.0,297.4465026855469,297.304443359375,1666365839.1902688
3788,4.0,59450167.0,13196.0,64387.0,297.5337219238281,296.9124450683594,1666365839.1902688
3789,5.0,59450169.0,13678.0,64388.0,296.9465026855469,296.655517578125,1666365839.1902688
3790,1.0,59451151.0,13492.0,64688.0,297.3360290527344,297.83917236328125,1666365840.1360037
3791,2.0,59451153.0,14048.0,64417.0,298.4930114746094,298.4255676269531,1666365840.1360037
3792,3.0,59451154.0,13158.0,64390.0,297.43487548828125,297.26910400390625,1666365840.1360037
3793,4.0,59451156.0,13195.0,64381.0,297.52789306640625,296.8897399902344,1666365840.1360037
3794,5.0,59451157.0,13677.0,64388.0,296.9407043457031,296.64971923828125,1666365840.1360037
3795,1.0,59452152.0,13491.0,64713.0,297.3302307128906,297.8955078125,1666365841.141303
3796,2.0,59452153.0,14049.0,64471.0,298.49884033203125,298.5715026855469,1666365841.141303
3797,3.0,59452155.0,13159.0,64410.0,297.4407043457031,297.3276062011719,1666365841.141303
3798,4.0,59452157.0,13190.0,64406.0,297.49884033203125,296.9306945800781,1666365841.141303
3799,5.0,59452159.0,13679.0,64413.0,296.95233154296875,296.7334899902344,1666365841.141303
3800,1.0,59453152.0,13492.0,64728.0,297.3360290527344,297.9385070800781,1666365842.1303458
3801,2.0,59453153.0,14051.0,64460.0,298.5104675292969,298.5545959472656,1666365842.1303458
3802,3.0,59453155.0,13158.0,64412.0,297.43487548828125,297.3270263671875,1666365842.1303458
3803,4.0,59453157.0,13191.0,64412.0,297.504638671875,296.953369140625,1666365842.1303458
3804,5.0,59453159.0,13678.0,64419.0,296.9465026855469,296.74493408203125,1666365842.1303458
3805,1.0,59454151.0,13495.0,64718.0,297.3534851074219,297.9310302734375,1666365843.1365156
3806,2.0,59454153.0,14049.0,64469.0,298.49884033203125,298.5663146972656,1666365843.1365156
3807,3.0,59454154.0,13157.0,64415.0,297.4290771484375,297.3291320800781,1666365843.1365156
3808,4.0,59454156.0,13193.0,64415.0,297.5162658691406,296.9734802246094,1666365843.1365156
3809,5.0,59454157.0,13678.0,64425.0,296.9465026855469,296.76220703125,1666365843.1365156
3810,1.0,59455162.0,13493.0,64727.0,297.34185791015625,297.94183349609375,1666365844.2807896
3811,2.0,59455164.0,14050.0,64474.0,298.504638671875,298.5850830078125,1666365844.2807896
3812,3.0,59455165.0,13156.0,64413.0,297.4232482910156,297.3180236816406,1666365844.2807896
3813,4.0,59455167.0,13193.0,64413.0,297.5162658691406,296.9678649902344,1666365844.2807896
3814,5.0,59455169.0,13680.0,64419.0,296.9581298828125,296.756591796875,1666365844.2807896
3815,1.0,59456151.0,13494.0,64728.0,297.34765625,297.9500732421875,1666365845.1310463
3816,2.0,59456153.0,14052.0,64457.0,298.5162658691406,298.5526123046875,1666365845.1310463
3817,3.0,59456154.0,13155.0,64412.0,297.4174499511719,297.3096008300781,1666365845.1310463
3818,4.0,59456156.0,13192.0,64414.0,297.5104675292969,296.96484375,1666365845.1310463
3819,5.0,59456157.0,13680.0,64424.0,296.9581298828125,296.77099609375,1666365845.1310463
3820,1.0,59457152.0,13492.0,64715.0,297.3360290527344,297.90625,1666365846.136334
3821,2.0,59457153.0,14049.0,64465.0,298.49884033203125,298.5559387207031,1666365846.136334
3822,3.0,59457155.0,13158.0,64405.0,297.43487548828125,297.30859375,1666365846.136334
3823,4.0,59457157.0,13195.0,64410.0,297.52789306640625,296.97113037109375,1666365846.136334
3824,5.0,59457159.0,13680.0,64426.0,296.9581298828125,296.7767639160156,1666365846.136334
3825,1.0,59458152.0,13494.0,64716.0,297.34765625,297.9202880859375,1666365847.1424556
3826,2.0,59458153.0,14050.0,64472.0,298.504638671875,298.57989501953125,1666365847.1424556
3827,3.0,59458155.0,13157.0,64396.0,297.4290771484375,297.27911376953125,1666365847.1424556
3828,4.0,59458157.0,13193.0,64391.0,297.5162658691406,296.9061279296875,1666365847.1424556
3829,5.0,59458159.0,13680.0,64403.0,296.9581298828125,296.71044921875,1666365847.1424556
3830,1.0,59459151.0,13492.0,64723.0,297.3360290527344,297.92608642578125,1666365848.131624
3831,2.0,59459153.0,14051.0,64470.0,298.5104675292969,298.5805358886719,1666365848.131624
3832,3.0,59459154.0,13159.0,64405.0,297.4407043457031,297.314453125,1666365848.131624
3833,4.0,59459156.0,13193.0,64407.0,297.5162658691406,296.9510192871094,1666365848.131624
3834,5.0,59459157.0,13681.0,64416.0,296.9639587402344,296.7537841796875,1666365848.131624
3835,1.0,59460162.0,13494.0,64696.0,297.34765625,297.87060546875,1666365849.1966581
3836,2.0,59460164.0,14051.0,64447.0,298.5104675292969,298.5208740234375,1666365849.1966581
3837,3.0,59460165.0,13157.0,64390.0,297.4290771484375,297.2633056640625,1666365849.1966581
3838,4.0,59460167.0,13192.0,64381.0,297.5104675292969,296.8722229003906,1666365849.1966581
3839,5.0,59460169.0,13679.0,64395.0,296.95233154296875,296.6815490722656,1666365849.1966581
3840,1.0,59461151.0,13490.0,64717.0,297.32440185546875,297.8996276855469,1666365850.3198242
3841,2.0,59461153.0,14048.0,64458.0,298.4930114746094,298.5319519042969,1666365850.3198242
3842,3.0,59461154.0,13158.0,64389.0,297.43487548828125,297.2664794921875,1666365850.3198242
3843,4.0,59461156.0,13194.0,64377.0,297.5220947265625,296.8726806640625,1666365850.3198242
3844,5.0,59461157.0,13679.0,64384.0,296.95233154296875,296.64984130859375,1666365850.3198242
3845,1.0,59462152.0,13490.0,64706.0,297.32440185546875,297.872314453125,1666365851.3076422
3846,2.0,59462153.0,14048.0,64466.0,298.4930114746094,298.5527038574219,1666365851.3076422
3847,3.0,59462155.0,13158.0,64389.0,297.43487548828125,297.2664794921875,1666365851.3076422
3848,4.0,59462157.0,13197.0,64380.0,297.5395202636719,296.89862060546875,1666365851.3076422
3849,5.0,59462159.0,13679.0,64393.0,296.95233154296875,296.67578125,1666365851.3076422
3850,1.0,59463152.0,13491.0,64725.0,297.3302307128906,297.92529296875,1666365852.313415
3851,2.0,59463153.0,14049.0,64462.0,298.49884033203125,298.54815673828125,1666365852.313415
3852,3.0,59463155.0,13159.0,64401.0,297.4407043457031,297.3039245605469,1666365852.313415
3853,4.0,59463157.0,13193.0,64393.0,297.5162658691406,296.9117431640625,1666365852.313415
3854,5.0,59463159.0,13679.0,64400.0,296.95233154296875,296.69598388671875,1666365852.313415
3855,1.0,59464151.0,13494.0,64728.0,297.34765625,297.9500732421875,1666365854.128637
3856,2.0,59464153.0,14046.0,64457.0,298.48138427734375,298.51776123046875,1666365854.128637
3857,3.0,59464154.0,13161.0,64403.0,297.45233154296875,297.32080078125,1666365854.128637
3858,4.0,59464156.0,13195.0,64406.0,297.52789306640625,296.95989990234375,1666365854.128637
3859,5.0,59464157.0,13682.0,64416.0,296.9697570800781,296.75958251953125,1666365854.128637
3860,1.0,59465162.0,13494.0,64725.0,297.34765625,297.942626953125,1666365854.7608774
3861,2.0,59465164.0,14044.0,64470.0,298.4697570800781,298.53985595703125,1666365854.7608774
3862,3.0,59465165.0,13156.0,64402.0,297.4232482910156,297.2890625,1666365854.7608774
3863,4.0,59465167.0,13194.0,64404.0,297.5220947265625,296.9484558105469,1666365854.7608774
3864,5.0,59465169.0,13682.0,64416.0,296.9697570800781,296.75958251953125,1666365854.7608774
3865,1.0,59466151.0,13489.0,64723.0,297.318603515625,297.9087829589844,1666365855.3876507
3866,2.0,59466153.0,14046.0,64489.0,298.48138427734375,298.6007080078125,1666365855.3876507
3867,3.0,59466154.0,13158.0,64401.0,297.43487548828125,297.2980651855469,1666365855.3876507
3868,4.0,59466156.0,13190.0,64405.0,297.49884033203125,296.9278869628906,1666365855.3876507
3869,5.0,59466157.0,13684.0,64415.0,296.98138427734375,296.7683410644531,1666365855.3876507
3870,1.0,59467152.0,13491.0,64721.0,297.3302307128906,297.9153747558594,1666365856.319617
3871,2.0,59467153.0,14043.0,64487.0,298.4639587402344,298.578125,1666365856.319617
3872,3.0,59467155.0,13158.0,64412.0,297.43487548828125,297.3270263671875,1666365856.319617
3873,4.0,59467157.0,13193.0,64414.0,297.5162658691406,296.9706726074219,1666365856.319617
3874,5.0,59467159.0,13683.0,64425.0,296.9755859375,296.7913513183594,1666365856.319617
3875,1.0,59468152.0,13491.0,64726.0,297.3302307128906,297.92779541015625,1666365857.3241696
3876,2.0,59468153.0,14043.0,64460.0,298.4639587402344,298.50811767578125,1666365857.3241696
3877,3.0,59468155.0,13161.0,64405.0,297.45233154296875,297.3260803222656,1666365857.3241696
3878,4.0,59468157.0,13195.0,64404.0,297.52789306640625,296.95428466796875,1666365857.3241696
3879,5.0,59468159.0,13685.0,64414.0,296.9872131347656,296.77130126953125,1666365857.3241696
3880,1.0,59469151.0,13491.0,64721.0,297.3302307128906,297.9153747558594,1666365858.1373463
3881,2.0,59469153.0,14043.0,64484.0,298.4639587402344,298.5703430175781,1666365858.1373463
3882,3.0,59469154.0,13161.0,64404.0,297.45233154296875,297.3234558105469,1666365858.1373463
3883,4.0,59469156.0,13193.0,64399.0,297.5162658691406,296.9285888671875,1666365858.1373463
3884,5.0,59469157.0,13683.0,64405.0,296.9755859375,296.73370361328125,1666365858.1373463
3885,1.0,59470162.0,13492.0,64712.0,297.3360290527344,297.8987731933594,1666365859.1938028
3886,2.0,59470164.0,14045.0,64479.0,298.4755859375,298.5690002441406,1666365859.1938028
3887,3.0,59470165.0,13160.0,64402.0,297.4465026855469,297.3123474121094,1666365859.1938028
3888,4.0,59470168.0,13192.0,64395.0,297.5104675292969,296.9115295410156,1666365859.1938028
3889,5.0,59470170.0,13682.0,64396.0,296.9697570800781,296.701904296875,1666365859.1938028
3890,1.0,59471151.0,13492.0,64717.0,297.3360290527344,297.91119384765625,1666365860.1473079
3891,2.0,59471153.0,14046.0,64490.0,298.48138427734375,298.6033020019531,1666365860.1473079
3892,3.0,59471154.0,13160.0,64405.0,297.4465026855469,297.32025146484375,1666365860.1473079
3893,4.0,59471156.0,13193.0,64396.0,297.5162658691406,296.920166015625,1666365860.1473079
3894,5.0,59471157.0,13682.0,64402.0,296.9697570800781,296.7192077636719,1666365860.1473079
3895,1.0,59472152.0,13494.0,64707.0,297.34765625,297.89794921875,1666365861.1367247
3896,2.0,59472153.0,14045.0,64468.0,298.4755859375,298.5404968261719,1666365861.1367247
3897,3.0,59472155.0,13159.0,64392.0,297.4407043457031,297.28021240234375,1666365861.1367247
3898,4.0,59472157.0,13191.0,64390.0,297.504638671875,296.8916015625,1666365861.1367247
3899,5.0,59472159.0,13681.0,64406.0,296.9639587402344,296.7249450683594,1666365861.1367247
3900,1.0,59473152.0,13492.0,64686.0,297.3360290527344,297.8341979980469,1666365862.2332735
3901,2.0,59473153.0,14046.0,64476.0,298.48138427734375,298.5670166015625,1666365862.2332735
3902,3.0,59473155.0,13157.0,64386.0,297.4290771484375,297.25274658203125,1666365862.2332735
3903,4.0,59473157.0,13192.0,64375.0,297.5104675292969,296.8553771972656,1666365862.2332735
3904,5.0,59473159.0,13682.0,64380.0,296.9697570800781,296.65576171875,1666365862.2332735
3905,1.0,59474151.0,13487.0,64674.0,297.3069763183594,297.77545166015625,1666365863.162032
3906,2.0,59474153.0,14046.0,64459.0,298.48138427734375,298.52294921875,1666365863.162032
3907,3.0,59474154.0,13158.0,64390.0,297.43487548828125,297.26910400390625,1666365863.162032
3908,4.0,59474156.0,13191.0,64378.0,297.504638671875,296.8579406738281,1666365863.162032
3909,5.0,59474157.0,13679.0,64380.0,296.95233154296875,296.6382751464844,1666365863.162032
3910,1.0,59475162.0,13487.0,64724.0,297.3069763183594,297.8996887207031,1666365864.1974359
3911,2.0,59475164.0,14047.0,64465.0,298.4872131347656,298.5443115234375,1666365864.1974359
3912,3.0,59475165.0,13156.0,64419.0,297.4232482910156,297.3338317871094,1666365864.1974359
3913,4.0,59475168.0,13193.0,64417.0,297.5162658691406,296.9790954589844,1666365864.1974359
3914,5.0,59475170.0,13675.0,64432.0,296.9290771484375,296.76495361328125,1666365864.1974359
3915,1.0,59476151.0,13486.0,64734.0,297.3011474609375,297.9187316894531,1666365865.142235
3916,2.0,59476153.0,14047.0,64481.0,298.4872131347656,298.5858154296875,1666365865.142235
3917,3.0,59476154.0,13157.0,64415.0,297.4290771484375,297.3291320800781,1666365865.142235
3918,4.0,59476156.0,13192.0,64416.0,297.5104675292969,296.970458984375,1666365865.142235
3919,5.0,59476157.0,13678.0,64423.0,296.9465026855469,296.7564697265625,1666365865.142235
3920,1.0,59477152.0,13490.0,64722.0,297.32440185546875,297.91204833984375,1666365866.1447341
3921,2.0,59477153.0,14047.0,64479.0,298.4872131347656,298.58062744140625,1666365866.1447341
3922,3.0,59477155.0,13155.0,64406.0,297.4174499511719,297.2937927246094,1666365866.1447341
3923,4.0,59477157.0,13192.0,64402.0,297.5104675292969,296.93115234375,1666365866.1447341
3924,5.0,59477159.0,13678.0,64411.0,296.9465026855469,296.72186279296875,1666365866.1447341
3925,1.0,59478152.0,13490.0,64731.0,297.32440185546875,297.9344177246094,1666365867.1383595
3926,2.0,59478153.0,14049.0,64485.0,298.49884033203125,298.6077880859375,1666365867.1383595
3927,3.0,59478155.0,13156.0,64412.0,297.4232482910156,297.3153991699219,1666365867.1383595
3928,4.0,59478157.0,13194.0,64413.0,297.5220947265625,296.9737243652344,1666365867.1383595
3929,5.0,59478159.0,13680.0,64421.0,296.9581298828125,296.7623596191406,1666365867.1383595
3930,1.0,59479151.0,13489.0,64736.0,297.318603515625,297.9410400390625,1666365868.1413589
3931,2.0,59479153.0,14053.0,64468.0,298.5220947265625,298.58697509765625,1666365868.1413589
3932,3.0,59479154.0,13156.0,64413.0,297.4232482910156,297.3180236816406,1666365868.1413589
3933,4.0,59479156.0,13192.0,64414.0,297.5104675292969,296.96484375,1666365868.1413589
3934,5.0,59479157.0,13680.0,64423.0,296.9581298828125,296.76812744140625,1666365868.1413589
3935,1.0,59480162.0,13488.0,64729.0,297.3127746582031,297.9178771972656,1666365869.1915438
3936,2.0,59480164.0,14051.0,64462.0,298.5104675292969,298.5597839355469,1666365869.1915438
3937,3.0,59480165.0,13156.0,64409.0,297.4232482910156,297.3074951171875,1666365869.1915438
3938,4.0,59480168.0,13192.0,64407.0,297.5104675292969,296.9451904296875,1666365869.1915438
3939,5.0,59480170.0,13678.0,64418.0,296.9465026855469,296.7420349121094,1666365869.1915438
3940,1.0,59481151.0,13490.0,64733.0,297.32440185546875,297.9393615722656,1666365870.1369216
3941,2.0,59481153.0,14052.0,64472.0,298.5162658691406,298.59149169921875,1666365870.1369216
3942,3.0,59481154.0,13156.0,64408.0,297.4232482910156,297.30487060546875,1666365870.1369216
3943,4.0,59481156.0,13194.0,64409.0,297.5220947265625,296.9624938964844,1666365870.1369216
3944,5.0,59481157.0,13682.0,64421.0,296.9697570800781,296.77398681640625,1666365870.1369216
3945,1.0,59482152.0,13493.0,64730.0,297.34185791015625,297.94927978515625,1666365871.2492852
3946,2.0,59482153.0,14051.0,64458.0,298.5104675292969,298.5494079589844,1666365871.2492852
3947,3.0,59482155.0,13160.0,64404.0,297.4465026855469,297.317626953125,1666365871.2492852
3948,4.0,59482157.0,13192.0,64403.0,297.5104675292969,296.9339599609375,1666365871.2492852
3949,5.0,59482159.0,13679.0,64417.0,296.95233154296875,296.7449951171875,1666365871.2492852
3950,1.0,59483152.0,13490.0,64728.0,297.32440185546875,297.92694091796875,1666365872.146897
3951,2.0,59483153.0,14050.0,64452.0,298.504638671875,298.52801513671875,1666365872.146897
3952,3.0,59483155.0,13155.0,64406.0,297.4174499511719,297.2937927246094,1666365872.146897
3953,4.0,59483157.0,13193.0,64408.0,297.5162658691406,296.9538269042969,1666365872.146897
3954,5.0,59483159.0,13681.0,64416.0,296.9639587402344,296.7537841796875,1666365872.146897
3955,1.0,59484151.0,13491.0,64730.0,297.3302307128906,297.9377136230469,1666365873.1362598
3956,2.0,59484153.0,14047.0,64469.0,298.4872131347656,298.5546875,1666365873.1362598
3957,3.0,59484154.0,13158.0,64409.0,297.43487548828125,297.3191223144531,1666365873.1362598
3958,4.0,59484156.0,13194.0,64411.0,297.5220947265625,296.9681091308594,1666365873.1362598
3959,5.0,59484157.0,13679.0,64414.0,296.95233154296875,296.7363586425781,1666365873.1362598
3960,1.0,59485162.0,13493.0,64720.0,297.34185791015625,297.9244384765625,1666365874.2024662
3961,2.0,59485164.0,14045.0,64472.0,298.4755859375,298.55084228515625,1666365874.2024662
