,descriptor,timestamp,ambientRaw,objectRaw,ambientTemp,objectTemp,epoch
918,4.0,591670.0,13093.0,64541.0,296.93487548828125,296.743896484375,1669053579.6026828
919,5.0,591672.0,13578.0,64533.0,296.3651123046875,296.49237060546875,1669053579.6026828
920,1.0,592163.0,13490.0,64331.0,297.32440185546875,296.9367370605469,1669053580.056928
921,2.0,592164.0,14054.0,63967.0,298.52789306640625,297.2861022949219,1669053580.056928
922,3.0,592166.0,13050.0,64596.0,296.8069763183594,297.18463134765625,1669053580.056928
923,4.0,592168.0,13093.0,64574.0,296.93487548828125,296.8366394042969,1669053580.056928
924,5.0,592169.0,13575.0,64585.0,296.34765625,296.6251220703125,1669053580.056928
925,1.0,592664.0,13489.0,64331.0,297.318603515625,296.930908203125,1669053580.5552225
926,2.0,592666.0,14055.0,63997.0,298.5337219238281,297.3706970214844,1669053580.5552225
927,3.0,592667.0,13050.0,64584.0,296.8069763183594,297.15301513671875,1669053580.5552225
928,4.0,592670.0,13093.0,64555.0,296.93487548828125,296.78326416015625,1669053580.5552225
929,5.0,592672.0,13579.0,64560.0,296.37091064453125,296.576171875,1669053580.5552225
930,1.0,593165.0,13491.0,64334.0,297.3302307128906,296.9501037597656,1669053581.0597131
931,2.0,593166.0,14055.0,63976.0,298.5337219238281,297.31561279296875,1669053581.0597131
932,3.0,593167.0,13053.0,64591.0,296.82440185546875,297.1888427734375,1669053581.0597131
933,4.0,593170.0,13093.0,64561.0,296.93487548828125,296.80010986328125,1669053581.0597131
934,5.0,593172.0,13578.0,64574.0,296.3651123046875,296.61077880859375,1669053581.0597131
935,1.0,593663.0,13491.0,64334.0,297.3302307128906,296.9501037597656,1669053581.5483484
936,2.0,593664.0,14057.0,63985.0,298.54534912109375,297.3509826660156,1669053581.5483484
937,3.0,593666.0,13052.0,64607.0,296.818603515625,297.2252197265625,1669053581.5483484
938,4.0,593667.0,13092.0,64589.0,296.9290771484375,296.87298583984375,1669053581.5483484
939,5.0,593669.0,13577.0,64607.0,296.3592834472656,296.7001953125,1669053581.5483484
940,1.0,594165.0,13492.0,64332.0,297.3360290527344,296.9508972167969,1669053582.0572207
941,2.0,594166.0,14056.0,63994.0,298.5395202636719,297.3686828613281,1669053582.0572207
942,3.0,594167.0,13053.0,64626.0,296.82440185546875,297.28106689453125,1669053582.0572207
943,4.0,594170.0,13093.0,64615.0,296.93487548828125,296.9517517089844,1669053582.0572207
944,5.0,594172.0,13576.0,64629.0,296.3534851074219,296.7578430175781,1669053582.0572207
945,1.0,594665.0,13494.0,64335.0,297.34765625,296.9700927734375,1669053582.5603542
946,2.0,594666.0,14055.0,63981.0,298.5337219238281,297.3287353515625,1669053582.5603542
947,3.0,594667.0,13051.0,64622.0,296.8127746582031,297.2589111328125,1669053582.5603542
948,4.0,594670.0,13094.0,64613.0,296.9407043457031,296.95196533203125,1669053582.5603542
949,5.0,594672.0,13576.0,64626.0,296.3534851074219,296.74920654296875,1669053582.5603542
950,1.0,595163.0,13493.0,64336.0,297.34185791015625,296.9667663574219,1669053583.0571148
951,2.0,595164.0,14055.0,63954.0,298.5337219238281,297.25787353515625,1669053583.0571148
952,3.0,595166.0,13050.0,64621.0,296.8069763183594,297.2505187988281,1669053583.0571148
953,4.0,595168.0,13092.0,64611.0,296.9290771484375,296.9347229003906,1669053583.0571148
954,5.0,595169.0,13576.0,64625.0,296.3534851074219,296.746337890625,1669053583.0571148
955,1.0,595665.0,13492.0,64333.0,297.3360290527344,296.9533996582031,1669053583.556111
956,2.0,595666.0,14056.0,63976.0,298.5395202636719,297.32147216796875,1669053583.556111
957,3.0,595667.0,13054.0,64618.0,296.8302307128906,297.2657775878906,1669053583.556111
958,4.0,595670.0,13093.0,64607.0,296.93487548828125,296.9293212890625,1669053583.556111
959,5.0,595672.0,13576.0,64629.0,296.3534851074219,296.7578430175781,1669053583.556111
960,1.0,596165.0,13493.0,64334.0,297.34185791015625,296.9617614746094,1669053584.0592318
961,2.0,596166.0,14058.0,63987.0,298.5511474609375,297.3620910644531,1669053584.0592318
962,3.0,596167.0,13052.0,64619.0,296.818603515625,297.2568359375,1669053584.0592318
963,4.0,596170.0,13093.0,64608.0,296.93487548828125,296.9320983886719,1669053584.0592318
964,5.0,596172.0,13578.0,64622.0,296.3651123046875,296.749267578125,1669053584.0592318
965,1.0,596663.0,13491.0,64333.0,297.3302307128906,296.9476013183594,1669053584.547734
966,2.0,596664.0,14055.0,63978.0,298.5337219238281,297.32086181640625,1669053584.547734
967,3.0,596666.0,13050.0,64629.0,296.8069763183594,297.2716064453125,1669053584.547734
968,4.0,596668.0,13092.0,64623.0,296.9290771484375,296.9683837890625,1669053584.547734
969,5.0,596669.0,13576.0,64639.0,296.3534851074219,296.78668212890625,1669053584.547734
970,1.0,597165.0,13492.0,64332.0,297.3360290527344,296.9508972167969,1669053585.0548072
971,2.0,597166.0,14057.0,63969.0,298.54534912109375,297.30902099609375,1669053585.0548072
972,3.0,597167.0,13050.0,64619.0,296.8069763183594,297.2452697753906,1669053585.0548072
973,4.0,597170.0,13093.0,64604.0,296.93487548828125,296.9208984375,1669053585.0548072
974,5.0,597172.0,13577.0,64608.0,296.3592834472656,296.7030944824219,1669053585.0548072
975,1.0,597665.0,13495.0,64330.0,297.3534851074219,296.9634094238281,1669053585.5590973
976,2.0,597666.0,14056.0,63961.0,298.5395202636719,297.2821350097656,1669053585.5590973
977,3.0,597667.0,13053.0,64597.0,296.82440185546875,297.20465087890625,1669053585.5590973
978,4.0,597670.0,13093.0,64575.0,296.93487548828125,296.8394470214844,1669053585.5590973
979,5.0,597672.0,13577.0,64587.0,296.3592834472656,296.6424865722656,1669053585.5590973
980,1.0,598163.0,13493.0,64329.0,297.34185791015625,296.9492492675781,1669053586.0588558
981,2.0,598164.0,14054.0,63987.0,298.52789306640625,297.3385925292969,1669053586.0588558
982,3.0,598166.0,13054.0,64572.0,296.8302307128906,297.14453125,1669053586.0588558
983,4.0,598167.0,13094.0,64533.0,296.9407043457031,296.7272644042969,1669053586.0588558
984,5.0,598169.0,13579.0,64531.0,296.37091064453125,296.4924011230469,1669053586.0588558
985,1.0,598665.0,13489.0,64328.0,297.318603515625,296.92340087890625,1669053586.5550854
986,2.0,598666.0,14057.0,63978.0,298.54534912109375,297.3326416015625,1669053586.5550854
987,3.0,598667.0,13052.0,64569.0,296.818603515625,297.1250305175781,1669053586.5550854
988,4.0,598670.0,13088.0,64517.0,296.90582275390625,296.6473083496094,1669053586.5550854
989,5.0,598672.0,13578.0,64507.0,296.3651123046875,296.4172058105469,1669053586.5550854
990,1.0,599165.0,13493.0,64331.0,297.34185791015625,296.9542541503906,1669053587.058626
991,2.0,599166.0,14056.0,63931.0,298.5395202636719,297.203369140625,1669053587.058626
992,3.0,599167.0,13051.0,64568.0,296.8127746582031,297.1165771484375,1669053587.058626
993,4.0,599170.0,13093.0,64523.0,296.93487548828125,296.69329833984375,1669053587.058626
994,5.0,599172.0,13579.0,64521.0,296.37091064453125,296.4635009765625,1669053587.058626
995,1.0,599664.0,13491.0,64332.0,297.3302307128906,296.9450988769531,1669053587.544147
996,2.0,599666.0,14053.0,63933.0,298.5220947265625,297.19097900390625,1669053587.544147
997,3.0,599667.0,13049.0,64575.0,296.8011474609375,297.1234436035156,1669053587.544147
998,4.0,599670.0,13090.0,64537.0,296.9174499511719,296.7152099609375,1669053587.544147
999,5.0,599672.0,13578.0,64537.0,296.3651123046875,296.5039367675781,1669053587.544147
1000,1.0,600164.0,13493.0,64330.0,297.34185791015625,296.9517517089844,1669053588.063677
1001,2.0,600166.0,14053.0,63923.0,298.5220947265625,297.16473388671875,1669053588.063677
1002,3.0,600167.0,13049.0,64586.0,296.8011474609375,297.1524658203125,1669053588.063677
1003,4.0,600170.0,13089.0,64557.0,296.91162109375,296.7655944824219,1669053588.063677
1004,5.0,600172.0,13577.0,64572.0,296.3592834472656,296.5992126464844,1669053588.063677
1005,1.0,600665.0,13489.0,64331.0,297.318603515625,296.930908203125,1669053588.5599887
1006,2.0,600666.0,14055.0,63918.0,298.5337219238281,297.163330078125,1669053588.5599887
1007,3.0,600667.0,13048.0,64581.0,296.79534912109375,297.13348388671875,1669053588.5599887
1008,4.0,600670.0,13090.0,64546.0,296.9174499511719,296.7405090332031,1669053588.5599887
1009,5.0,600672.0,13577.0,64549.0,296.3592834472656,296.53277587890625,1669053588.5599887
1010,1.0,601165.0,13492.0,64334.0,297.3360290527344,296.9559326171875,1669053589.055789
1011,2.0,601166.0,14054.0,63928.0,298.52789306640625,297.1837158203125,1669053589.055789
1012,3.0,601167.0,13050.0,64584.0,296.8069763183594,297.15301513671875,1669053589.055789
1013,4.0,601170.0,13092.0,64561.0,296.9290771484375,296.7943115234375,1669053589.055789
1014,5.0,601172.0,13575.0,64574.0,296.34765625,296.5933837890625,1669053589.055789
1015,1.0,601665.0,13492.0,64331.0,297.3360290527344,296.9483947753906,1669053589.5650153
1016,2.0,601666.0,14055.0,63916.0,298.5337219238281,297.1580810546875,1669053589.5650153
1017,3.0,601667.0,13048.0,64579.0,296.79534912109375,297.12823486328125,1669053589.5650153
1018,4.0,601670.0,13087.0,64546.0,296.8999938964844,296.7230224609375,1669053589.5650153
1019,5.0,601672.0,13574.0,64540.0,296.34185791015625,296.4893798828125,1669053589.5650153
1020,1.0,602165.0,13489.0,64331.0,297.318603515625,296.930908203125,1669053590.051798
1021,2.0,602166.0,14054.0,63918.0,298.52789306640625,297.1574401855469,1669053590.051798
1022,3.0,602168.0,13048.0,64589.0,296.79534912109375,297.15460205078125,1669053590.051798
1023,4.0,602170.0,13091.0,64563.0,296.9232482910156,296.7940979003906,1669053590.051798
1024,5.0,602172.0,13576.0,64575.0,296.3534851074219,296.6020812988281,1669053590.051798
1025,1.0,602663.0,13489.0,64330.0,297.318603515625,296.92840576171875,1669053590.5462458
1026,2.0,602664.0,14054.0,63930.0,298.52789306640625,297.18896484375,1669053590.5462458
1027,3.0,602666.0,13050.0,64601.0,296.8069763183594,297.19781494140625,1669053590.5462458
1028,4.0,602667.0,13089.0,64576.0,296.91162109375,296.8190002441406,1669053590.5462458
1029,5.0,602669.0,13574.0,64589.0,296.34185791015625,296.6308898925781,1669053590.5462458
