,srawVOC,srawNOX,voc_index_value,nox_index_value,timestamp,epoch
400,31676.0,14862.0,60.0,1.0,92425402.0,1666301510.2826538
401,31682.0,14858.0,60.0,1.0,92425457.0,1666301510.3706524
402,31661.0,14855.0,60.0,1.0,92427402.0,1666301512.032306
403,31627.0,14867.0,60.0,1.0,92427457.0,1666301512.077555
404,31612.0,14860.0,60.0,1.0,92429402.0,1666301514.0274348
405,31614.0,14861.0,60.0,1.0,92429457.0,1666301514.0894356
406,31623.0,14857.0,60.0,1.0,92431402.0,1666301516.0376713
407,31606.0,14849.0,60.0,1.0,92431457.0,1666301516.0816712
408,31606.0,14849.0,60.0,1.0,92433402.0,1666301518.032681
409,31629.0,14857.0,60.0,1.0,92433457.0,1666301518.0936816
410,31612.0,14857.0,60.0,1.0,92435402.0,1666301520.0529711
411,31602.0,14858.0,60.0,1.0,92435457.0,1666301520.0879712
412,31637.0,14860.0,60.0,1.0,92437402.0,1666301522.0384784
413,31697.0,14855.0,60.0,1.0,92437457.0,1666301522.0824652
414,31623.0,14857.0,60.0,1.0,92439402.0,1666301524.0330527
415,31655.0,14859.0,60.0,1.0,92439457.0,1666301524.0924282
416,31630.0,14849.0,60.0,1.0,92441402.0,1666301526.027989
417,31625.0,14849.0,60.0,1.0,92441457.0,1666301526.0889995
418,31636.0,14848.0,60.0,1.0,92443402.0,1666301528.038204
419,31686.0,14848.0,60.0,1.0,92443457.0,1666301528.0822012
420,31640.0,14858.0,60.0,1.0,92445402.0,1666301530.0585985
421,31661.0,14858.0,60.0,1.0,92445457.0,1666301530.0925982
422,31665.0,14858.0,60.0,1.0,92447402.0,1666301532.0427792
423,31652.0,14858.0,60.0,1.0,92447457.0,1666301532.087778
424,31649.0,14858.0,60.0,1.0,92449402.0,1666301534.038079
425,31676.0,14859.0,60.0,1.0,92449457.0,1666301534.0980773
426,31644.0,14859.0,60.0,1.0,92451402.0,1666301536.0328724
427,31620.0,14858.0,60.0,1.0,92451457.0,1666301536.0928738
428,31683.0,14864.0,60.0,1.0,92453402.0,1666301538.0430543
429,31711.0,14857.0,60.0,1.0,92453457.0,1666301538.08807
430,31685.0,14848.0,60.0,1.0,92455402.0,1666301540.067164
431,31691.0,14843.0,60.0,1.0,92455457.0,1666301540.0981731
432,31649.0,14852.0,60.0,1.0,92457402.0,1666301542.0340877
433,31640.0,14851.0,60.0,1.0,92457457.0,1666301542.093084
434,31664.0,14852.0,60.0,1.0,92459402.0,1666301544.0434482
435,31640.0,14844.0,60.0,1.0,92459457.0,1666301544.088449
436,31686.0,14851.0,60.0,1.0,92461402.0,1666301546.0381455
437,31687.0,14851.0,60.0,1.0,92461457.0,1666301546.0981486
438,31608.0,14853.0,60.0,1.0,92463402.0,1666301548.0492196
439,31643.0,14852.0,60.0,1.0,92463457.0,1666301548.093201
440,31640.0,14855.0,60.0,1.0,92465402.0,1666301550.0551965
441,31642.0,14851.0,60.0,1.0,92465457.0,1666301550.103196
442,31614.0,14859.0,60.0,1.0,92467402.0,1666301552.0381956
443,31648.0,14862.0,60.0,1.0,92467457.0,1666301552.0991957
444,31676.0,14861.0,60.0,1.0,92469402.0,1666301554.0491967
445,31663.0,14859.0,60.0,1.0,92469457.0,1666301554.0932076
446,31629.0,14860.0,60.0,1.0,92471402.0,1666301556.044337
447,31687.0,14861.0,60.0,1.0,92471457.0,1666301556.103196
448,31681.0,14858.0,60.0,1.0,92473402.0,1666301558.0391839
449,31671.0,14858.0,60.0,1.0,92473457.0,1666301558.099198
450,31742.0,14867.0,60.0,1.0,92475402.0,1666301560.0701854
451,31645.0,14864.0,60.0,1.0,92475457.0,1666301560.101183
452,31678.0,14860.0,60.0,1.0,92477402.0,1666301562.0442076
453,31611.0,14858.0,60.0,1.0,92477457.0,1666301562.1042058
454,31716.0,14863.0,60.0,1.0,92479402.0,1666301564.0552006
455,31694.0,14859.0,60.0,1.0,92479457.0,1666301564.0992012
456,31671.0,14868.0,60.0,1.0,92481402.0,1666301566.0492005
457,31682.0,14870.0,60.0,1.0,92481457.0,1666301566.109211
458,31634.0,14870.0,60.0,1.0,92483402.0,1666301568.0451822
459,31616.0,14864.0,60.0,1.0,92483457.0,1666301568.105172
460,31668.0,14863.0,60.0,1.0,92485402.0,1666301570.9134586
461,31696.0,14863.0,60.0,1.0,92485457.0,1666301571.002456
462,31689.0,14865.0,60.0,1.0,92487402.0,1666301572.2609024
463,31681.0,14861.0,60.0,1.0,92487457.0,1666301572.352913
464,31641.0,14858.0,60.0,1.0,92489402.0,1666301574.252774
465,31665.0,14865.0,60.0,1.0,92489457.0,1666301574.3417757
466,31652.0,14867.0,60.0,1.0,92491402.0,1666301576.2627707
467,31677.0,14858.0,60.0,1.0,92491457.0,1666301576.3517785
468,31675.0,14865.0,60.0,1.0,92493402.0,1666301578.0497746
469,31653.0,14862.0,60.0,1.0,92493457.0,1666301578.1097753
470,31667.0,14873.0,60.0,1.0,92495402.0,1666301580.0795672
471,31677.0,14862.0,60.0,1.0,92495457.0,1666301580.1115675
472,31644.0,14875.0,61.0,1.0,92497402.0,1666301582.0549808
473,31670.0,14865.0,61.0,1.0,92497457.0,1666301582.1159692
474,31676.0,14867.0,61.0,1.0,92499402.0,1666301584.0507286
475,31622.0,14869.0,61.0,1.0,92499457.0,1666301584.1097271
476,31670.0,14867.0,61.0,1.0,92501402.0,1666301586.0596278
477,31707.0,14862.0,61.0,1.0,92501457.0,1666301586.1046283
478,31686.0,14861.0,61.0,1.0,92503402.0,1666301588.0556276
479,31662.0,14859.0,61.0,1.0,92503457.0,1666301588.1156285
480,31637.0,14866.0,61.0,1.0,92505402.0,1666301590.0901947
481,31609.0,14870.0,61.0,1.0,92505457.0,1666301590.1201952
482,31677.0,14867.0,61.0,1.0,92507402.0,1666301592.0601115
483,31656.0,14870.0,61.0,1.0,92507457.0,1666301592.1051118
484,31650.0,14866.0,61.0,1.0,92509402.0,1666301594.055112
485,31673.0,14867.0,61.0,1.0,92509457.0,1666301594.1161232
486,31659.0,14863.0,61.0,1.0,92511402.0,1666301596.066212
487,31649.0,14862.0,61.0,1.0,92511457.0,1666301596.110215
488,31666.0,14860.0,61.0,1.0,92513402.0,1666301598.0612292
489,31722.0,14861.0,61.0,1.0,92513457.0,1666301598.1212294
490,31702.0,14864.0,61.0,1.0,92515402.0,1666301600.0937974
491,31710.0,14867.0,61.0,1.0,92515457.0,1666301600.1257977
492,31698.0,14867.0,61.0,1.0,92517402.0,1666301602.065796
493,31728.0,14863.0,61.0,1.0,92517457.0,1666301602.1128087
494,31736.0,14865.0,60.0,1.0,92519402.0,1666301604.0625489
495,31739.0,14863.0,60.0,1.0,92519457.0,1666301604.1205378
496,31717.0,14855.0,60.0,1.0,92521402.0,1666301606.0563536
497,31685.0,14859.0,60.0,1.0,92521457.0,1666301606.1163552
498,31694.0,14862.0,60.0,1.0,92523402.0,1666301608.0661438
499,31709.0,14856.0,60.0,1.0,92523457.0,1666301608.1111479
500,31731.0,14860.0,60.0,1.0,92525402.0,1666301610.1021545
501,31689.0,14858.0,60.0,1.0,92525457.0,1666301610.1331575
502,31709.0,14868.0,60.0,1.0,92527402.0,1666301612.071154
503,31711.0,14867.0,60.0,1.0,92527457.0,1666301612.1321545
504,31813.0,14868.0,60.0,1.0,92529402.0,1666301614.0661693
505,31744.0,14866.0,60.0,1.0,92529457.0,1666301614.1261702
506,31683.0,14867.0,60.0,1.0,92531402.0,1666301616.0608003
507,31692.0,14868.0,60.0,1.0,92531457.0,1666301616.1217976
508,31725.0,14861.0,60.0,1.0,92533402.0,1666301618.0718014
509,31722.0,14870.0,60.0,1.0,92533457.0,1666301618.116801
510,31777.0,14869.0,59.0,1.0,92535402.0,1666301620.1118
511,31723.0,14864.0,59.0,1.0,92535457.0,1666301620.14281
512,31757.0,14862.0,59.0,1.0,92537402.0,1666301622.0697985
513,31709.0,14864.0,59.0,1.0,92537457.0,1666301622.1218002
514,31760.0,14867.0,59.0,1.0,92539402.0,1666301624.0718155
515,31694.0,14867.0,59.0,1.0,92539457.0,1666301624.1317987
516,31739.0,14873.0,59.0,1.0,92541402.0,1666301626.0668106
517,31698.0,14868.0,59.0,1.0,92541457.0,1666301626.1268103
518,31714.0,14871.0,59.0,1.0,92543402.0,1666301628.0768006
519,31718.0,14872.0,59.0,1.0,92543457.0,1666301628.1218016
520,31855.0,14862.0,58.0,1.0,92545402.0,1666301630.1128004
521,31752.0,14872.0,58.0,1.0,92545457.0,1666301630.1478002
522,31701.0,14865.0,58.0,1.0,92547402.0,1666301632.0668104
523,31706.0,14872.0,58.0,1.0,92547457.0,1666301632.1268106
524,31735.0,14878.0,58.0,1.0,92549402.0,1666301634.3028173
525,31726.0,14869.0,58.0,1.0,92549457.0,1666301634.3938153
526,31698.0,14871.0,58.0,1.0,92551402.0,1666301636.2958002
527,31718.0,14866.0,58.0,1.0,92551457.0,1666301636.385819
528,31728.0,14867.0,58.0,1.0,92553402.0,1666301638.3198142
529,31715.0,14878.0,58.0,1.0,92553457.0,1666301638.4108074
530,31673.0,14872.0,58.0,1.0,92555402.0,1666301640.3528006
531,31672.0,14871.0,58.0,1.0,92555457.0,1666301640.4438105
532,31739.0,14882.0,58.0,1.0,92557402.0,1666301642.5468004
533,31688.0,14878.0,58.0,1.0,92557457.0,1666301642.5788136
534,31794.0,14873.0,57.0,1.0,92559402.0,1666301644.0819337
535,31674.0,14880.0,57.0,1.0,92559457.0,1666301644.1279318
536,31706.0,14869.0,57.0,1.0,92561402.0,1666301646.0769384
537,31676.0,14871.0,57.0,1.0,92561457.0,1666301646.1379337
538,31692.0,14872.0,57.0,1.0,92563402.0,1666301648.0729334
539,31748.0,14869.0,57.0,1.0,92563457.0,1666301648.1329322
540,31716.0,14869.0,57.0,1.0,92565402.0,1666301650.119936
541,31710.0,14872.0,57.0,1.0,92565457.0,1666301650.150937
542,31678.0,14869.0,57.0,1.0,92567402.0,1666301652.0779428
543,31673.0,14869.0,57.0,1.0,92567457.0,1666301652.1379335
544,31622.0,14861.0,57.0,1.0,92569402.0,1666301654.0729332
545,31699.0,14872.0,57.0,1.0,92569457.0,1666301654.1329334
546,31631.0,14870.0,57.0,1.0,92571402.0,1666301656.0984187
547,31615.0,14882.0,58.0,1.0,92571457.0,1666301656.1424205
548,31706.0,14878.0,58.0,1.0,92573402.0,1666301658.0784209
549,31710.0,14872.0,57.0,1.0,92573457.0,1666301658.1384196
550,31646.0,14876.0,58.0,1.0,92575402.0,1666301660.1257062
551,31656.0,14874.0,58.0,1.0,92575457.0,1666301660.1577058
552,31666.0,14875.0,58.0,1.0,92577402.0,1666301662.0837088
553,31671.0,14878.0,58.0,1.0,92577457.0,1666301662.142706
554,31768.0,14873.0,58.0,1.0,92579402.0,1666301664.0787082
555,31698.0,14875.0,58.0,1.0,92579457.0,1666301664.153704
556,31661.0,14875.0,58.0,1.0,92581402.0,1666301666.0889485
557,31742.0,14867.0,58.0,1.0,92581457.0,1666301666.1329432
558,31705.0,14877.0,57.0,1.0,92583402.0,1666301668.0969589
559,31676.0,14877.0,58.0,1.0,92583457.0,1666301668.1429498
560,31709.0,14878.0,57.0,1.0,92585402.0,1666301670.1369476
561,31722.0,14875.0,57.0,1.0,92585457.0,1666301670.1679482
562,31735.0,14876.0,57.0,1.0,92587402.0,1666301672.1014435
563,31721.0,14871.0,57.0,1.0,92587457.0,1666301672.1484442
564,31658.0,14874.0,57.0,1.0,92589402.0,1666301674.088442
565,31697.0,14875.0,57.0,1.0,92589457.0,1666301674.143443
566,31651.0,14880.0,57.0,1.0,92591402.0,1666301676.0939133
567,31684.0,14881.0,57.0,1.0,92591457.0,1666301676.153902
568,31691.0,14880.0,57.0,1.0,92593402.0,1666301678.1000242
569,31629.0,14876.0,58.0,1.0,92593457.0,1666301678.149022
570,31721.0,14881.0,57.0,1.0,92595402.0,1666301680.142023
571,31678.0,14879.0,57.0,1.0,92595457.0,1666301680.175023
572,31674.0,14869.0,58.0,1.0,92597402.0,1666301682.0944202
573,31814.0,14885.0,57.0,1.0,92597457.0,1666301682.1394258
574,31693.0,14881.0,57.0,1.0,92599402.0,1666301684.0888095
575,31631.0,14875.0,57.0,1.0,92599457.0,1666301684.1487994
576,31634.0,14887.0,58.0,1.0,92601402.0,1666301686.0845492
577,31642.0,14883.0,58.0,1.0,92601457.0,1666301686.1445494
578,31650.0,14887.0,58.0,1.0,92603402.0,1666301688.094221
579,31673.0,14884.0,58.0,1.0,92603457.0,1666301688.1543672
580,31636.0,14879.0,58.0,1.0,92605402.0,1666301690.1522102
581,31640.0,14881.0,58.0,1.0,92605457.0,1666301690.1852236
582,31681.0,14883.0,58.0,1.0,92607402.0,1666301692.0994313
583,31671.0,14874.0,58.0,1.0,92607457.0,1666301692.1434245
584,31672.0,14878.0,58.0,1.0,92609402.0,1666301694.1091678
585,31680.0,14880.0,58.0,1.0,92609457.0,1666301694.1541693
586,31704.0,14874.0,58.0,1.0,92611402.0,1666301696.1116407
587,31668.0,14881.0,58.0,1.0,92611457.0,1666301696.1496248
588,31695.0,14877.0,58.0,1.0,92613402.0,1666301698.0997949
589,31634.0,14872.0,58.0,1.0,92613457.0,1666301698.1447935
590,31661.0,14885.0,58.0,1.0,92615402.0,1666301700.3928015
591,31703.0,14884.0,58.0,1.0,92615457.0,1666301700.4827976
592,31692.0,14888.0,58.0,1.0,92617402.0,1666301702.3396108
593,31689.0,14881.0,58.0,1.0,92617457.0,1666301702.4315991
594,31639.0,14890.0,58.0,1.0,92619402.0,1666301704.3441198
595,31686.0,14883.0,58.0,1.0,92619457.0,1666301704.43713
596,31671.0,14876.0,58.0,1.0,92621402.0,1666301706.62313
597,31707.0,14869.0,58.0,1.0,92621457.0,1666301706.714132
598,31660.0,14871.0,58.0,1.0,92623402.0,1666301708.1101227
599,31666.0,14871.0,58.0,1.0,92623457.0,1666301708.1501384
600,31681.0,14870.0,58.0,1.0,92625402.0,1666301710.1491303
601,31669.0,14878.0,58.0,1.0,92625457.0,1666301710.1811302
602,31690.0,14876.0,58.0,1.0,92627402.0,1666301712.0961316
603,31734.0,14870.0,58.0,1.0,92627457.0,1666301712.1551301
604,31720.0,14878.0,58.0,1.0,92629402.0,1666301714.1181312
605,31724.0,14877.0,58.0,1.0,92629457.0,1666301714.1501348
606,31682.0,14881.0,58.0,1.0,92631402.0,1666301716.10313
607,31663.0,14883.0,58.0,1.0,92631457.0,1666301716.1593032
608,31657.0,14880.0,58.0,1.0,92633402.0,1666301718.1188004
609,31643.0,14880.0,58.0,1.0,92633457.0,1666301718.1548
610,31695.0,14879.0,58.0,1.0,92635402.0,1666301720.1564538
611,31697.0,14876.0,58.0,1.0,92635457.0,1666301720.1884665
612,31694.0,14877.0,58.0,1.0,92637402.0,1666301722.121707
613,31641.0,14881.0,58.0,1.0,92637457.0,1666301722.1607165
614,31654.0,14875.0,58.0,1.0,92639402.0,1666301724.1187088
615,31694.0,14881.0,58.0,1.0,92639457.0,1666301724.1557045
616,31681.0,14884.0,58.0,1.0,92641402.0,1666301726.1169171
617,31647.0,14882.0,58.0,1.0,92641457.0,1666301726.1809156
618,31652.0,14880.0,58.0,1.0,92643402.0,1666301728.1090095
619,31678.0,14880.0,58.0,1.0,92643457.0,1666301728.1600163
620,31646.0,14886.0,58.0,1.0,92645402.0,1666301730.1651044
621,31655.0,14883.0,58.0,1.0,92645457.0,1666301730.197104
622,31651.0,14890.0,58.0,1.0,92647402.0,1666301732.1613045
623,31698.0,14892.0,58.0,1.0,92647457.0,1666301732.193316
624,31606.0,14886.0,58.0,1.0,92649402.0,1666301734.1103208
625,31684.0,14886.0,58.0,1.0,92649457.0,1666301734.1603096
626,31736.0,14876.0,58.0,1.0,92651402.0,1666301736.1387253
627,31645.0,14881.0,58.0,1.0,92651457.0,1666301736.17072
628,31614.0,14876.0,58.0,1.0,92653402.0,1666301738.113721
629,31670.0,14887.0,58.0,1.0,92653457.0,1666301738.1657202
630,31653.0,14876.0,58.0,1.0,92655402.0,1666301740.1708348
631,31672.0,14872.0,58.0,1.0,92655457.0,1666301740.2038276
632,31651.0,14876.0,58.0,1.0,92657402.0,1666301742.1241992
633,31633.0,14872.0,58.0,1.0,92657457.0,1666301742.1713197
634,31663.0,14873.0,58.0,1.0,92659402.0,1666301744.1171906
635,31671.0,14868.0,58.0,1.0,92659457.0,1666301744.1671906
636,31613.0,14878.0,58.0,1.0,92661402.0,1666301746.1290085
637,31736.0,14887.0,58.0,1.0,92661457.0,1666301746.1610072
638,31609.0,14877.0,58.0,1.0,92663402.0,1666301748.139619
639,31680.0,14887.0,58.0,1.0,92663457.0,1666301748.1716192
640,31669.0,14881.0,58.0,1.0,92665402.0,1666301750.2230303
641,31796.0,14891.0,58.0,1.0,92665457.0,1666301750.2560308
642,31699.0,14885.0,58.0,1.0,92667402.0,1666301752.1307878
643,31685.0,14887.0,58.0,1.0,92667457.0,1666301752.175787
644,31646.0,14883.0,58.0,1.0,92669402.0,1666301754.1292684
645,31602.0,14879.0,58.0,1.0,92669457.0,1666301754.1712515
646,31633.0,14878.0,58.0,1.0,92671402.0,1666301756.140378
647,31656.0,14880.0,58.0,1.0,92671457.0,1666301756.1733766
648,31658.0,14876.0,58.0,1.0,92673402.0,1666301758.1316614
649,31664.0,14881.0,58.0,1.0,92673457.0,1666301758.176661
650,31663.0,14882.0,58.0,1.0,92675402.0,1666301760.1956658
651,31678.0,14880.0,58.0,1.0,92675457.0,1666301760.2306635
652,31663.0,14885.0,58.0,1.0,92677402.0,1666301762.1436625
653,31667.0,14883.0,58.0,1.0,92677457.0,1666301762.1766627
654,31684.0,14888.0,58.0,1.0,92679402.0,1666301764.1376662
655,31677.0,14887.0,58.0,1.0,92679457.0,1666301764.1776621
656,31650.0,14879.0,58.0,1.0,92681402.0,1666301766.3636653
657,31662.0,14883.0,58.0,1.0,92681457.0,1666301766.458661
658,31679.0,14882.0,58.0,1.0,92683402.0,1666301768.9476619
659,31663.0,14883.0,58.0,1.0,92683457.0,1666301769.0416667
660,31655.0,14886.0,58.0,1.0,92685402.0,1666301770.4336681
661,31653.0,14879.0,58.0,1.0,92685457.0,1666301770.5306683
662,31678.0,14880.0,59.0,1.0,92687402.0,1666301772.381872
663,31656.0,14882.0,59.0,1.0,92687457.0,1666301772.4738827
664,31672.0,14878.0,59.0,1.0,92689402.0,1666301774.1488688
665,31764.0,14879.0,58.0,1.0,92689457.0,1666301774.1818724
666,31639.0,14875.0,59.0,1.0,92691402.0,1666301776.1369686
667,31636.0,14874.0,59.0,1.0,92691457.0,1666301776.1769812
668,31682.0,14876.0,59.0,1.0,92693402.0,1666301778.1479678
669,31700.0,14873.0,59.0,1.0,92693457.0,1666301778.1829717
670,31639.0,14873.0,59.0,1.0,92695402.0,1666301780.2023115
671,31656.0,14874.0,59.0,1.0,92695457.0,1666301780.2363102
672,31765.0,14875.0,59.0,1.0,92697402.0,1666301782.1520596
673,31672.0,14872.0,59.0,1.0,92697457.0,1666301782.1840763
674,31707.0,14872.0,59.0,1.0,92699402.0,1666301784.15007
675,31684.0,14875.0,59.0,1.0,92699457.0,1666301784.188075
676,31706.0,14872.0,59.0,1.0,92701402.0,1666301786.21207
677,31693.0,14877.0,59.0,1.0,92701457.0,1666301786.24407
678,31689.0,14876.0,58.0,1.0,92703402.0,1666301788.156058
679,31638.0,14876.0,59.0,1.0,92703457.0,1666301788.1890569
680,31695.0,14881.0,59.0,1.0,92705402.0,1666301790.1950703
681,31678.0,14885.0,59.0,1.0,92705457.0,1666301790.2300704
682,31666.0,14884.0,59.0,1.0,92707402.0,1666301792.1530583
683,31690.0,14878.0,59.0,1.0,92707457.0,1666301792.1910703
684,31700.0,14883.0,59.0,1.0,92709402.0,1666301794.15507
685,31686.0,14881.0,59.0,1.0,92709457.0,1666301794.1880698
686,31754.0,14882.0,58.0,1.0,92711402.0,1666301796.15107
687,31679.0,14882.0,58.0,1.0,92711457.0,1666301796.1882741
688,31639.0,14883.0,59.0,1.0,92713402.0,1666301798.1749678
689,31653.0,14884.0,59.0,1.0,92713457.0,1666301798.2119627
690,31634.0,14878.0,59.0,1.0,92715402.0,1666301800.2019775
691,31639.0,14885.0,59.0,1.0,92715457.0,1666301800.2359757
692,31701.0,14890.0,59.0,1.0,92717402.0,1666301802.1559758
693,31691.0,14885.0,59.0,1.0,92717457.0,1666301802.187976
694,31625.0,14883.0,59.0,1.0,92719402.0,1666301804.219976
695,31651.0,14879.0,59.0,1.0,92719457.0,1666301804.2529757
696,31736.0,14890.0,59.0,1.0,92721402.0,1666301806.1639493
697,31712.0,14886.0,59.0,1.0,92721457.0,1666301806.1969483
698,31722.0,14883.0,59.0,1.0,92723402.0,1666301808.1553588
699,31696.0,14884.0,59.0,1.0,92723457.0,1666301808.1893697
700,31636.0,14879.0,59.0,1.0,92725402.0,1666301810.2107422
701,31631.0,14881.0,59.0,1.0,92725457.0,1666301810.249738
702,31653.0,14880.0,59.0,1.0,92727402.0,1666301812.16174
703,31648.0,14880.0,59.0,1.0,92727457.0,1666301812.1957397
704,31659.0,14879.0,59.0,1.0,92729402.0,1666301814.1607478
705,31665.0,14881.0,59.0,1.0,92729457.0,1666301814.1949313
706,31677.0,14882.0,59.0,1.0,92731402.0,1666301816.1677372
707,31789.0,14880.0,59.0,1.0,92731457.0,1666301816.2027376
708,31666.0,14883.0,59.0,1.0,92733402.0,1666301818.1687346
709,31655.0,14878.0,59.0,1.0,92733457.0,1666301818.2027478
710,31649.0,14883.0,59.0,1.0,92735402.0,1666301820.219748
711,31695.0,14885.0,59.0,1.0,92735457.0,1666301820.2527525
712,31659.0,14885.0,59.0,1.0,92737402.0,1666301822.2602892
713,31670.0,14889.0,59.0,1.0,92737457.0,1666301822.2962906
714,31693.0,14883.0,59.0,1.0,92739402.0,1666301824.1617362
715,31637.0,14885.0,59.0,1.0,92739457.0,1666301824.1947362
716,31667.0,14877.0,59.0,1.0,92741402.0,1666301826.1717365
717,31683.0,14877.0,59.0,1.0,92741457.0,1666301826.2057366
718,31684.0,14880.0,59.0,1.0,92743402.0,1666301828.1697423
719,31660.0,14878.0,59.0,1.0,92743457.0,1666301828.2077248
720,31710.0,14877.0,59.0,1.0,92745402.0,1666301830.2267466
721,31698.0,14882.0,59.0,1.0,92745457.0,1666301830.2607267
722,31729.0,14879.0,59.0,1.0,92747402.0,1666301832.4367468
723,31701.0,14875.0,59.0,1.0,92747457.0,1666301832.534736
724,31659.0,14873.0,59.0,1.0,92749402.0,1666301834.4147255
725,31695.0,14881.0,59.0,1.0,92749457.0,1666301834.5089977
726,31677.0,14883.0,59.0,1.0,92751402.0,1666301836.4187171
727,31748.0,14886.0,59.0,1.0,92751457.0,1666301836.5097983
728,31709.0,14884.0,59.0,1.0,92753402.0,1666301838.4217217
729,31770.0,14883.0,59.0,1.0,92753457.0,1666301838.5157084
730,31726.0,14881.0,59.0,1.0,92755402.0,1666301840.3197184
731,31757.0,14880.0,58.0,1.0,92755457.0,1666301840.3527176
732,31715.0,14875.0,58.0,1.0,92757402.0,1666301842.1827223
733,31689.0,14881.0,58.0,1.0,92757457.0,1666301842.2157228
734,31688.0,14879.0,58.0,1.0,92759402.0,1666301844.182423
735,31698.0,14877.0,58.0,1.0,92759457.0,1666301844.2154229
736,31733.0,14876.0,58.0,1.0,92761402.0,1666301846.183418
737,31715.0,14881.0,58.0,1.0,92761457.0,1666301846.2184181
738,31662.0,14883.0,58.0,1.0,92763402.0,1666301848.1875954
739,31724.0,14876.0,58.0,1.0,92763457.0,1666301848.2204106
740,31672.0,14879.0,58.0,1.0,92765402.0,1666301850.243424
741,31654.0,14882.0,58.0,1.0,92765457.0,1666301850.2765253
742,31672.0,14878.0,58.0,1.0,92767402.0,1666301852.190418
743,31634.0,14879.0,58.0,1.0,92767457.0,1666301852.2244182
744,31850.0,14884.0,58.0,1.0,92769402.0,1666301854.187737
745,31682.0,14881.0,58.0,1.0,92769457.0,1666301854.2207227
746,31698.0,14881.0,58.0,1.0,92771402.0,1666301856.1817298
747,31710.0,14885.0,58.0,1.0,92771457.0,1666301856.2147293
748,31707.0,14886.0,58.0,1.0,92773402.0,1666301858.2772539
749,31729.0,14886.0,58.0,1.0,92773457.0,1666301858.3142486
750,31687.0,14876.0,58.0,1.0,92775402.0,1666301860.269644
751,31729.0,14882.0,58.0,1.0,92775457.0,1666301860.303643
752,31703.0,14881.0,58.0,1.0,92777402.0,1666301862.202124
753,31733.0,14879.0,58.0,1.0,92777457.0,1666301862.2361245
754,31727.0,14880.0,58.0,1.0,92779402.0,1666301864.2050607
755,31762.0,14881.0,58.0,1.0,92779457.0,1666301864.2390597
756,31713.0,14887.0,58.0,1.0,92781402.0,1666301866.1970596
757,31812.0,14884.0,58.0,1.0,92781457.0,1666301866.2330606
758,31735.0,14890.0,58.0,1.0,92783402.0,1666301868.2030623
759,31724.0,14894.0,58.0,1.0,92783457.0,1666301868.2400613
760,31673.0,14888.0,58.0,1.0,92785402.0,1666301870.2401636
761,31665.0,14883.0,58.0,1.0,92785457.0,1666301870.2731621
762,31708.0,14884.0,58.0,1.0,92787402.0,1666301872.1921968
763,31707.0,14885.0,58.0,1.0,92787457.0,1666301872.2291968
764,31767.0,14885.0,57.0,1.0,92789402.0,1666301874.2021923
765,31735.0,14878.0,57.0,1.0,92789457.0,1666301874.2383306
766,31708.0,14878.0,57.0,1.0,92791402.0,1666301876.313197
