,srawVOC,srawNOX,voc_index_value,nox_index_value,timestamp,epoch
2887,31322.0,15412.0,102.0,1.0,1979457.0,1666373445.8321085
2888,31268.0,15422.0,102.0,1.0,1981397.0,1666373449.2040405
2889,31293.0,15426.0,102.0,1.0,1981456.0,1666373449.2630372
2890,31298.0,15425.0,102.0,1.0,1983398.0,1666373450.8253448
2891,31293.0,15425.0,102.0,1.0,1983456.0,1666373450.8827484
2892,31262.0,15427.0,102.0,1.0,1985397.0,1666373452.7179654
2893,31305.0,15425.0,102.0,1.0,1985457.0,1666373452.8426468
2894,31242.0,15419.0,102.0,1.0,1987396.0,1666373454.81464
2895,31394.0,15419.0,102.0,1.0,1987458.0,1666373454.9339147
2896,31247.0,15424.0,102.0,1.0,1989396.0,1666373456.935839
2897,31269.0,15423.0,102.0,1.0,1989457.0,1666373457.0545795
2898,31304.0,15425.0,102.0,1.0,1991397.0,1666373461.3117247
2899,31280.0,15422.0,102.0,1.0,1991456.0,1666373461.3719022
2900,31291.0,15420.0,102.0,1.0,1993398.0,1666373462.934765
2901,31266.0,15427.0,102.0,1.0,1993456.0,1666373462.9937677
2902,31313.0,15432.0,102.0,1.0,1995397.0,1666373464.6673796
2903,31305.0,15424.0,102.0,1.0,1995457.0,1666373464.726378
2904,31203.0,15426.0,102.0,1.0,1997396.0,1666373466.2903795
2905,31247.0,15425.0,102.0,1.0,1997458.0,1666373466.3497777
2906,31297.0,15432.0,102.0,1.0,1999396.0,1666373469.6280496
2907,31342.0,15422.0,102.0,1.0,1999457.0,1666373469.6880503
2908,31236.0,15416.0,102.0,1.0,2001397.0,1666373471.3516166
2909,31289.0,15422.0,102.0,1.0,2001456.0,1666373471.4120152
2910,31267.0,15421.0,102.0,1.0,2003398.0,1666373473.0186841
2911,31296.0,15415.0,102.0,1.0,2003456.0,1666373473.0796819
2912,31305.0,15423.0,102.0,1.0,2005397.0,1666373474.7442243
2913,31334.0,15423.0,102.0,1.0,2005457.0,1666373474.803224
2914,31293.0,15423.0,102.0,1.0,2007396.0,1666373476.4093847
2915,31272.0,15420.0,102.0,1.0,2007458.0,1666373476.4683855
2916,31271.0,15426.0,102.0,1.0,2009395.0,1666373479.7517118
2917,31252.0,15420.0,102.0,1.0,2009458.0,1666373479.809713
2918,31269.0,15422.0,102.0,1.0,2011396.0,1666373481.5084586
2919,31223.0,15416.0,102.0,1.0,2011457.0,1666373481.5684776
2920,31285.0,15424.0,102.0,1.0,2013397.0,1666373483.1479204
2921,31265.0,15418.0,102.0,1.0,2013457.0,1666373483.208918
2922,31277.0,15421.0,102.0,1.0,2015396.0,1666373484.8949192
2923,31288.0,15426.0,102.0,1.0,2015458.0,1666373484.9548683
2924,31257.0,15420.0,102.0,1.0,2017395.0,1666373488.264923
2925,31232.0,15418.0,103.0,1.0,2017459.0,1666373488.3239148
2926,31257.0,15414.0,103.0,1.0,2019394.0,1666373489.9069319
2927,31270.0,15420.0,103.0,1.0,2019459.0,1666373489.9658356
2928,31300.0,15410.0,103.0,1.0,2021395.0,1666373491.6423414
2929,31282.0,15407.0,102.0,1.0,2021458.0,1666373491.7020667
2930,31358.0,15406.0,102.0,1.0,2023396.0,1666373493.273328
2931,31290.0,15408.0,102.0,1.0,2023458.0,1666373493.3337233
2932,31268.0,15415.0,102.0,1.0,2025395.0,1666373495.0143132
2933,31309.0,15412.0,102.0,1.0,2025459.0,1666373495.0753148
2934,31314.0,15412.0,102.0,1.0,2027394.0,1666373498.3554263
2935,31326.0,15418.0,102.0,1.0,2027460.0,1666373498.414432
2936,31291.0,15407.0,102.0,1.0,2029394.0,1666373500.0051012
2937,31326.0,15410.0,102.0,1.0,2029459.0,1666373500.0651016
2938,31373.0,15408.0,102.0,1.0,2031395.0,1666373501.765183
2939,31325.0,15406.0,102.0,1.0,2031458.0,1666373501.8261845
2940,31308.0,15407.0,102.0,1.0,2033396.0,1666373503.4121132
2941,31290.0,15408.0,102.0,1.0,2033458.0,1666373503.4801118
2942,31312.0,15404.0,102.0,1.0,2035395.0,1666373506.8985357
2943,31307.0,15403.0,102.0,1.0,2035459.0,1666373506.9577706
2944,31245.0,15405.0,102.0,1.0,2037394.0,1666373508.5302482
2945,31267.0,15401.0,102.0,1.0,2037460.0,1666373508.5902605
2946,31290.0,15405.0,102.0,1.0,2039394.0,1666373510.1762962
2947,31272.0,15400.0,102.0,1.0,2039459.0,1666373510.2347224
2948,31225.0,15409.0,102.0,1.0,2041395.0,1666373511.9200232
2949,31213.0,15413.0,102.0,1.0,2041458.0,1666373511.9794059
2950,31259.0,15402.0,102.0,1.0,2043396.0,1666373513.5818238
2951,31267.0,15407.0,102.0,1.0,2043458.0,1666373513.6428218
2952,31298.0,15417.0,102.0,1.0,2045395.0,1666373517.0693247
2953,31246.0,15410.0,102.0,1.0,2045458.0,1666373517.129947
2954,31227.0,15418.0,103.0,1.0,2047395.0,1666373518.9518642
2955,31281.0,15419.0,103.0,1.0,2047459.0,1666373519.0730202
2956,31266.0,15411.0,103.0,1.0,2049395.0,1666373521.0699794
2957,31249.0,15415.0,103.0,1.0,2049458.0,1666373521.1897423
2958,31239.0,15409.0,103.0,1.0,2051396.0,1666373523.4892013
2959,31303.0,15411.0,103.0,1.0,2051457.0,1666373523.6096966
2960,31263.0,15409.0,103.0,1.0,2053397.0,1666373527.6334748
2961,31267.0,15405.0,103.0,1.0,2053457.0,1666373527.6924722
2962,31228.0,15396.0,103.0,1.0,2055396.0,1666373529.380762
2963,31239.0,15410.0,103.0,1.0,2055458.0,1666373529.440128
2964,31309.0,15408.0,103.0,1.0,2057395.0,1666373531.0571475
2965,31265.0,15405.0,103.0,1.0,2057459.0,1666373531.1181521
2966,31287.0,15403.0,103.0,1.0,2059395.0,1666373532.7311492
2967,31297.0,15409.0,103.0,1.0,2059458.0,1666373532.790148
2968,31272.0,15401.0,103.0,1.0,2061396.0,1666373534.496325
2969,31350.0,15395.0,103.0,1.0,2061457.0,1666373534.55558
2970,31282.0,15397.0,103.0,1.0,2063397.0,1666373537.931934
2971,31331.0,15401.0,102.0,1.0,2063457.0,1666373537.9922514
2972,31293.0,15398.0,102.0,1.0,2065396.0,1666373539.6966062
2973,31316.0,15397.0,102.0,1.0,2065458.0,1666373539.755607
2974,31286.0,15396.0,102.0,1.0,2067395.0,1666373541.3559446
2975,31283.0,15394.0,102.0,1.0,2067459.0,1666373541.4150014
2976,31367.0,15395.0,102.0,1.0,2069395.0,1666373543.0108557
2977,31277.0,15393.0,102.0,1.0,2069458.0,1666373543.0708475
2978,31308.0,15393.0,102.0,1.0,2071396.0,1666373546.539367
2979,31284.0,15394.0,102.0,1.0,2071457.0,1666373546.5983665
2980,31331.0,15392.0,102.0,1.0,2073397.0,1666373548.1955419
2981,31286.0,15394.0,102.0,1.0,2073457.0,1666373548.2548444
2982,31288.0,15405.0,102.0,1.0,2075396.0,1666373549.9553795
2983,31305.0,15400.0,102.0,1.0,2075458.0,1666373550.015747
2984,31284.0,15399.0,102.0,1.0,2077395.0,1666373551.6312904
2985,31307.0,15398.0,102.0,1.0,2077458.0,1666373551.6916513
2986,31335.0,15398.0,102.0,1.0,2079396.0,1666373553.2865918
2987,31275.0,15406.0,102.0,1.0,2079457.0,1666373553.3475904
2988,31298.0,15393.0,102.0,1.0,2081397.0,1666373556.7902389
2989,31268.0,15398.0,102.0,1.0,2081456.0,1666373556.8498626
2990,31255.0,15396.0,102.0,1.0,2083398.0,1666373558.4561915
2991,31228.0,15387.0,102.0,1.0,2083456.0,1666373558.516929
2992,31328.0,15391.0,102.0,1.0,2085397.0,1666373560.2238085
2993,31297.0,15387.0,102.0,1.0,2085457.0,1666373560.281807
2994,31316.0,15394.0,102.0,1.0,2087396.0,1666373561.883172
2995,31289.0,15393.0,102.0,1.0,2087458.0,1666373561.9421587
2996,31291.0,15390.0,102.0,1.0,2089396.0,1666373565.3112204
2997,31279.0,15390.0,102.0,1.0,2089457.0,1666373565.3712173
2998,31317.0,15386.0,102.0,1.0,2091397.0,1666373567.0758693
2999,31296.0,15386.0,102.0,1.0,2091456.0,1666373567.1348693
3000,31363.0,15394.0,102.0,1.0,2093398.0,1666373568.7806692
3001,31343.0,15396.0,102.0,1.0,2093456.0,1666373568.8456657
3002,31298.0,15384.0,102.0,1.0,2095397.0,1666373570.5568268
3003,31299.0,15382.0,102.0,1.0,2095457.0,1666373570.6158264
3004,31339.0,15377.0,102.0,1.0,2097396.0,1666373572.247165
3005,31247.0,15384.0,102.0,1.0,2097458.0,1666373572.3081636
3006,31281.0,15386.0,102.0,1.0,2099396.0,1666373575.7130053
3007,31316.0,15382.0,102.0,1.0,2099457.0,1666373575.7719975
3008,31384.0,15377.0,102.0,1.0,2101397.0,1666373577.4845934
3009,31310.0,15376.0,102.0,1.0,2101456.0,1666373577.546588
3010,31311.0,15380.0,102.0,1.0,2103398.0,1666373579.1650107
3011,31293.0,15384.0,102.0,1.0,2103456.0,1666373579.2250102
3012,31322.0,15388.0,102.0,1.0,2105397.0,1666373580.9540124
3013,31319.0,15392.0,102.0,1.0,2105457.0,1666373581.015017
3014,31303.0,15385.0,102.0,1.0,2107396.0,1666373584.6111286
3015,31305.0,15387.0,102.0,1.0,2107458.0,1666373584.7318604
3016,31338.0,15381.0,102.0,1.0,2109396.0,1666373586.765805
3017,31389.0,15384.0,101.0,1.0,2109457.0,1666373586.8850102
3018,31265.0,15378.0,102.0,1.0,2111397.0,1666373589.2026947
3019,31356.0,15379.0,101.0,1.0,2111456.0,1666373589.3232024
3020,31298.0,15381.0,101.0,1.0,2113398.0,1666373591.3195672
3021,31261.0,15369.0,102.0,1.0,2113456.0,1666373591.3805654
3022,31247.0,15383.0,102.0,1.0,2115397.0,1666373593.094169
3023,31262.0,15386.0,102.0,1.0,2115457.0,1666373593.1521704
3024,31278.0,15386.0,102.0,1.0,2117396.0,1666373596.5508027
3025,31314.0,15388.0,102.0,1.0,2117458.0,1666373596.6098018
3026,31279.0,15384.0,102.0,1.0,2119396.0,1666373598.2204475
3027,31276.0,15384.0,102.0,1.0,2119457.0,1666373598.2844439
3028,31295.0,15388.0,102.0,1.0,2121397.0,1666373600.0207002
3029,31241.0,15388.0,102.0,1.0,2121456.0,1666373600.081696
3030,31291.0,15382.0,102.0,1.0,2123398.0,1666373601.7220428
3031,31280.0,15389.0,102.0,1.0,2123456.0,1666373601.7830417
3032,31265.0,15372.0,102.0,1.0,2125397.0,1666373605.2926028
3033,31272.0,15368.0,102.0,1.0,2125457.0,1666373605.3538375
3034,31374.0,15374.0,102.0,1.0,2127396.0,1666373606.9955099
3035,31330.0,15375.0,102.0,1.0,2127458.0,1666373607.0555198
3036,31354.0,15375.0,102.0,1.0,2129396.0,1666373608.6779974
3037,31285.0,15376.0,102.0,1.0,2129457.0,1666373608.7480092
3038,31282.0,15372.0,102.0,1.0,2131397.0,1666373610.478023
3039,31295.0,15369.0,102.0,1.0,2131456.0,1666373610.539134
3040,31281.0,15376.0,102.0,1.0,2133398.0,1666373612.1727042
3041,31257.0,15370.0,102.0,1.0,2133456.0,1666373612.2367043
3042,31286.0,15379.0,102.0,1.0,2135397.0,1666373615.7550812
3043,31305.0,15385.0,102.0,1.0,2135456.0,1666373615.8153024
3044,31315.0,15386.0,102.0,1.0,2137397.0,1666373617.452542
3045,31303.0,15391.0,102.0,1.0,2137457.0,1666373617.5128458
3046,31325.0,15383.0,102.0,1.0,2139397.0,1666373619.136225
3047,31298.0,15387.0,102.0,1.0,2139456.0,1666373619.1972256
3048,31274.0,15372.0,102.0,1.0,2141398.0,1666373620.919561
3049,31318.0,15374.0,102.0,1.0,2141455.0,1666373620.9825613
3050,31288.0,15380.0,102.0,1.0,2143399.0,1666373624.3746996
3051,31283.0,15372.0,102.0,1.0,2143455.0,1666373624.4354181
3052,31291.0,15384.0,102.0,1.0,2145398.0,1666373626.1888435
3053,31313.0,15386.0,102.0,1.0,2145456.0,1666373626.2498436
3054,31327.0,15379.0,102.0,1.0,2147397.0,1666373627.8813376
3055,31290.0,15377.0,102.0,1.0,2147457.0,1666373627.9423356
3056,31316.0,15385.0,102.0,1.0,2149397.0,1666373629.5953372
3057,31290.0,15374.0,102.0,1.0,2149456.0,1666373629.6554363
3058,31294.0,15373.0,102.0,1.0,2151398.0,1666373631.4092622
3059,31324.0,15373.0,102.0,1.0,2151455.0,1666373631.4702637
3060,31295.0,15371.0,102.0,1.0,2153399.0,1666373634.9110897
3061,31315.0,15372.0,102.0,1.0,2153455.0,1666373634.9716551
3062,31319.0,15365.0,102.0,1.0,2155398.0,1666373636.7501366
3063,31328.0,15365.0,102.0,1.0,2155456.0,1666373636.811297
3064,31327.0,15364.0,102.0,1.0,2157397.0,1666373638.4536715
3065,31349.0,15359.0,102.0,1.0,2157457.0,1666373638.5176678
3066,31317.0,15362.0,101.0,1.0,2159397.0,1666373640.166134
3067,31312.0,15366.0,101.0,1.0,2159456.0,1666373640.2271318
3068,31315.0,15357.0,101.0,1.0,2161398.0,1666373643.765977
3069,31333.0,15363.0,101.0,1.0,2161455.0,1666373643.8269656
3070,31291.0,15361.0,101.0,1.0,2163399.0,1666373645.4839697
3071,31277.0,15359.0,101.0,1.0,2163455.0,1666373645.5449681
3072,31311.0,15360.0,101.0,1.0,2165398.0,1666373647.3045986
3073,31310.0,15362.0,101.0,1.0,2165456.0,1666373647.364945
3074,31321.0,15360.0,101.0,1.0,2167397.0,1666373649.058912
3075,31350.0,15365.0,101.0,1.0,2167457.0,1666373649.1797836
3076,31315.0,15356.0,101.0,1.0,2169397.0,1666373651.2479997
3077,31283.0,15363.0,101.0,1.0,2169456.0,1666373651.3744984
3078,31295.0,15370.0,101.0,1.0,2171398.0,1666373656.0586784
3079,31308.0,15363.0,101.0,1.0,2171455.0,1666373656.17946
3080,31293.0,15359.0,101.0,1.0,2173399.0,1666373658.0306213
3081,31314.0,15369.0,101.0,1.0,2173455.0,1666373658.0919864
3082,31363.0,15373.0,101.0,1.0,2175398.0,1666373659.853181
3083,31255.0,15369.0,101.0,1.0,2175456.0,1666373659.916179
3084,31320.0,15364.0,101.0,1.0,2177397.0,1666373661.570568
3085,31280.0,15377.0,101.0,1.0,2177457.0,1666373661.630567
3086,31302.0,15364.0,101.0,1.0,2179397.0,1666373665.0625896
3087,31319.0,15366.0,101.0,1.0,2179456.0,1666373665.1235852
3088,31330.0,15362.0,101.0,1.0,2181398.0,1666373666.873865
3089,31308.0,15366.0,101.0,1.0,2181455.0,1666373666.9628658
3090,31271.0,15372.0,101.0,1.0,2183399.0,1666373668.6218688
3091,31273.0,15363.0,101.0,1.0,2183455.0,1666373668.6828625
3092,31279.0,15363.0,101.0,1.0,2185398.0,1666373670.4448667
3093,31257.0,15366.0,102.0,1.0,2185456.0,1666373670.5068662
3094,31262.0,15365.0,102.0,1.0,2187397.0,1666373672.1692781
3095,31250.0,15366.0,102.0,1.0,2187457.0,1666373672.2308035
3096,31300.0,15356.0,102.0,1.0,2189397.0,1666373675.7069674
3097,31285.0,15363.0,102.0,1.0,2189456.0,1666373675.7699695
3098,31300.0,15359.0,102.0,1.0,2191398.0,1666373677.5197039
3099,31338.0,15360.0,102.0,1.0,2191455.0,1666373677.5807035
3100,31324.0,15358.0,102.0,1.0,2193399.0,1666373679.2286892
3101,31272.0,15356.0,102.0,1.0,2193455.0,1666373679.2907066
3102,31301.0,15355.0,102.0,1.0,2195398.0,1666373681.0405228
3103,31306.0,15357.0,102.0,1.0,2195456.0,1666373681.1015227
3104,31267.0,15351.0,102.0,1.0,2197397.0,1666373684.541402
3105,31294.0,15356.0,102.0,1.0,2197457.0,1666373684.604217
3106,31294.0,15355.0,102.0,1.0,2199397.0,1666373686.2828035
3107,31265.0,15353.0,102.0,1.0,2199456.0,1666373686.3436828
3108,31320.0,15361.0,102.0,1.0,2201398.0,1666373688.1223557
3109,31311.0,15365.0,102.0,1.0,2201455.0,1666373688.1853516
3110,31263.0,15360.0,102.0,1.0,2203399.0,1666373689.8420136
3111,31314.0,15363.0,102.0,1.0,2203455.0,1666373689.9023027
3112,31272.0,15382.0,102.0,1.0,2205398.0,1666373691.6609824
3113,31267.0,15380.0,102.0,1.0,2205456.0,1666373691.7229826
3114,31269.0,15388.0,102.0,1.0,2207397.0,1666373695.2078588
3115,31273.0,15381.0,102.0,1.0,2207457.0,1666373695.2678585
3116,31273.0,15379.0,102.0,1.0,2209397.0,1666373696.9192677
3117,31302.0,15383.0,102.0,1.0,2209456.0,1666373696.98031
3118,31290.0,15377.0,102.0,1.0,2211398.0,1666373698.7618194
3119,31313.0,15377.0,102.0,1.0,2211455.0,1666373698.8228202
3120,31282.0,15379.0,102.0,1.0,2213399.0,1666373700.4883466
3121,31266.0,15377.0,102.0,1.0,2213455.0,1666373700.550719
3122,31244.0,15344.0,102.0,1.0,2215398.0,1666373704.167959
3123,31250.0,15354.0,102.0,1.0,2215456.0,1666373704.2289584
3124,31265.0,15356.0,102.0,1.0,2217398.0,1666373705.9164732
3125,31263.0,15352.0,102.0,1.0,2217456.0,1666373705.9784763
3126,31358.0,15355.0,102.0,1.0,2219398.0,1666373707.6352425
3127,31290.0,15356.0,102.0,1.0,2219455.0,1666373707.697242
3128,31319.0,15360.0,102.0,1.0,2221399.0,1666373709.4735234
3129,31295.0,15366.0,102.0,1.0,2221454.0,1666373709.5378966
3130,31246.0,15360.0,102.0,1.0,2223400.0,1666373711.1974206
3131,31273.0,15360.0,102.0,1.0,2223454.0,1666373711.2604203
3132,31280.0,15371.0,102.0,1.0,2225399.0,1666373715.2105303
3133,31254.0,15364.0,102.0,1.0,2225455.0,1666373715.3340976
3134,31246.0,15368.0,102.0,1.0,2227398.0,1666373717.4346135
3135,31244.0,15369.0,102.0,1.0,2227456.0,1666373717.5561192
3136,31251.0,15362.0,102.0,1.0,2229398.0,1666373719.6277125
3137,31255.0,15368.0,102.0,1.0,2229455.0,1666373719.7483377
3138,31301.0,15359.0,102.0,1.0,2231399.0,1666373722.1228096
3139,31308.0,15355.0,102.0,1.0,2231454.0,1666373722.1858115
3140,31288.0,15359.0,102.0,1.0,2233400.0,1666373725.7030003
3141,31282.0,15350.0,102.0,1.0,2233454.0,1666373725.7650068
3142,31262.0,15354.0,102.0,1.0,2235399.0,1666373727.572613
3143,31414.0,15344.0,102.0,1.0,2235455.0,1666373727.634615
3144,31320.0,15360.0,102.0,1.0,2237398.0,1666373729.3077211
3145,31312.0,15357.0,102.0,1.0,2237456.0,1666373729.3695772
3146,31280.0,15354.0,102.0,1.0,2239398.0,1666373731.0531058
3147,31284.0,15352.0,102.0,1.0,2239455.0,1666373731.1131072
3148,31358.0,15346.0,102.0,1.0,2241399.0,1666373732.9006805
3149,31299.0,15343.0,102.0,1.0,2241454.0,1666373732.96151
3150,31329.0,15354.0,102.0,1.0,2243400.0,1666373736.4604661
3151,31311.0,15349.0,102.0,1.0,2243454.0,1666373736.5208392
3152,31261.0,15346.0,102.0,1.0,2245399.0,1666373738.2893965
3153,31256.0,15345.0,102.0,1.0,2245455.0,1666373738.3533943
3154,31386.0,15346.0,102.0,1.0,2247398.0,1666373740.0549932
3155,31306.0,15344.0,102.0,1.0,2247456.0,1666373740.1179957
3156,31293.0,15349.0,102.0,1.0,2249398.0,1666373741.789917
3157,31240.0,15347.0,102.0,1.0,2249455.0,1666373741.8516424
3158,31263.0,15358.0,102.0,1.0,2251399.0,1666373745.4933412
3159,31255.0,15354.0,102.0,1.0,2251454.0,1666373745.5563414
3160,31241.0,15352.0,102.0,1.0,2253400.0,1666373747.2413414
3161,31308.0,15353.0,102.0,1.0,2253454.0,1666373747.3113606
3162,31263.0,15354.0,102.0,1.0,2255399.0,1666373749.1059027
3163,31286.0,15358.0,102.0,1.0,2255455.0,1666373749.168971
3164,31263.0,15351.0,102.0,1.0,2257398.0,1666373750.845447
3165,31265.0,15360.0,102.0,1.0,2257455.0,1666373750.9068902
3166,31265.0,15355.0,102.0,1.0,2259399.0,1666373752.5834165
3167,31274.0,15356.0,102.0,1.0,2259454.0,1666373752.644416
3168,31270.0,15359.0,102.0,1.0,2261400.0,1666373756.3141918
3169,31284.0,15356.0,102.0,1.0,2261453.0,1666373756.377192
3170,31254.0,15358.0,102.0,1.0,2263401.0,1666373758.05659
3171,31242.0,15359.0,102.0,1.0,2263454.0,1666373758.1215887
3172,31337.0,15346.0,102.0,1.0,2265399.0,1666373759.9233718
3173,31264.0,15351.0,102.0,1.0,2265455.0,1666373759.986035
3174,31251.0,15350.0,102.0,1.0,2267398.0,1666373761.7136064
3175,31353.0,15345.0,102.0,1.0,2267456.0,1666373761.7756062
3176,31236.0,15351.0,102.0,1.0,2269398.0,1666373765.3515286
3177,31273.0,15347.0,102.0,1.0,2269455.0,1666373765.415533
3178,31260.0,15347.0,102.0,1.0,2271399.0,1666373767.2325277
3179,31257.0,15343.0,102.0,1.0,2271454.0,1666373767.297527
3180,31253.0,15341.0,102.0,1.0,2273400.0,1666373768.993744
3181,31290.0,15349.0,102.0,1.0,2273454.0,1666373769.0545382
3182,31230.0,15351.0,102.0,1.0,2275399.0,1666373770.8724928
3183,31276.0,15352.0,102.0,1.0,2275455.0,1666373770.934496
3184,31315.0,15352.0,102.0,1.0,2277398.0,1666373772.625494
3185,31304.0,15350.0,102.0,1.0,2277456.0,1666373772.6874745
3186,31338.0,15351.0,102.0,1.0,2279398.0,1666373776.217932
3187,31304.0,15360.0,102.0,1.0,2279455.0,1666373776.2789316
3188,31279.0,15357.0,102.0,1.0,2281399.0,1666373778.085405
3189,31258.0,15353.0,102.0,1.0,2281454.0,1666373778.146407
3190,31253.0,15366.0,102.0,1.0,2283400.0,1666373779.8960476
3191,31333.0,15353.0,102.0,1.0,2283454.0,1666373780.0180616
3192,31285.0,15344.0,102.0,1.0,2285399.0,1666373782.415645
3193,31301.0,15348.0,102.0,1.0,2285455.0,1666373782.5383935
3194,31256.0,15351.0,102.0,1.0,2287398.0,1666373787.0976138
3195,31279.0,15343.0,102.0,1.0,2287456.0,1666373787.2196143
3196,31243.0,15338.0,102.0,1.0,2289398.0,1666373789.1017845
3197,31265.0,15352.0,102.0,1.0,2289455.0,1666373789.1637843
3198,31286.0,15336.0,102.0,1.0,2291399.0,1666373790.9548311
3199,31258.0,15341.0,102.0,1.0,2291454.0,1666373791.0192382
3200,31282.0,15347.0,102.0,1.0,2293400.0,1666373792.7156234
3201,31382.0,15342.0,102.0,1.0,2293454.0,1666373792.778195
3202,31277.0,15359.0,102.0,1.0,2295399.0,1666373794.594544
3203,31294.0,15356.0,102.0,1.0,2295455.0,1666373794.65655
3204,31302.0,15357.0,102.0,1.0,2297398.0,1666373798.2158635
3205,31262.0,15359.0,102.0,1.0,2297456.0,1666373798.2788622
3206,31272.0,15364.0,102.0,1.0,2299398.0,1666373799.984889
3207,31299.0,15357.0,102.0,1.0,2299455.0,1666373800.0482683
3208,31305.0,15357.0,102.0,1.0,2301399.0,1666373801.868306
3209,31318.0,15361.0,102.0,1.0,2301454.0,1666373801.9308574
3210,31261.0,15352.0,102.0,1.0,2303400.0,1666373803.6572275
3211,31403.0,15352.0,102.0,1.0,2303454.0,1666373803.7212253
3212,31273.0,15341.0,102.0,1.0,2305399.0,1666373807.4240582
3213,31348.0,15340.0,102.0,1.0,2305455.0,1666373807.4870918
3214,31299.0,15341.0,102.0,1.0,2307398.0,1666373809.1919217
3215,31296.0,15346.0,102.0,1.0,2307456.0,1666373809.256363
3216,31285.0,15345.0,102.0,1.0,2309398.0,1666373810.965718
3217,31308.0,15337.0,102.0,1.0,2309455.0,1666373811.0283446
3218,31297.0,15339.0,102.0,1.0,2311399.0,1666373812.8520024
3219,31309.0,15334.0,102.0,1.0,2311454.0,1666373812.9129975
3220,31250.0,15332.0,102.0,1.0,2313400.0,1666373814.6450548
3221,31268.0,15333.0,102.0,1.0,2313454.0,1666373814.7070546
3222,31285.0,15334.0,102.0,1.0,2315399.0,1666373818.4017441
3223,31270.0,15337.0,102.0,1.0,2315455.0,1666373818.4634888
3224,31287.0,15337.0,102.0,1.0,2317398.0,1666373820.1734881
3225,31297.0,15339.0,102.0,1.0,2317456.0,1666373820.237488
3226,31341.0,15331.0,102.0,1.0,2319398.0,1666373821.9480102
3227,31263.0,15335.0,102.0,1.0,2319455.0,1666373822.011008
3228,31254.0,15338.0,102.0,1.0,2321399.0,1666373823.8219118
3229,31243.0,15346.0,102.0,1.0,2321454.0,1666373823.884035
3230,31382.0,15339.0,102.0,1.0,2323400.0,1666373827.498045
3231,31417.0,15335.0,102.0,1.0,2323454.0,1666373827.5600238
3232,31293.0,15335.0,102.0,1.0,2325399.0,1666373829.40544
3233,31260.0,15337.0,102.0,1.0,2325455.0,1666373829.4674408
3234,31350.0,15336.0,102.0,1.0,2327398.0,1666373831.1879163
3235,31225.0,15335.0,102.0,1.0,2327456.0,1666373831.2519152
3236,31282.0,15341.0,102.0,1.0,2329397.0,1666373833.0002496
3237,31262.0,15336.0,102.0,1.0,2329456.0,1666373833.0625098
3238,31332.0,15337.0,102.0,1.0,2331398.0,1666373834.9083056
3239,31298.0,15341.0,102.0,1.0,2331456.0,1666373834.9753058
3240,31297.0,15336.0,102.0,1.0,2333398.0,1666373838.6158752
3241,31286.0,15332.0,102.0,1.0,2333456.0,1666373838.6788752
3242,31281.0,15336.0,102.0,1.0,2335397.0,1666373840.5293555
3243,31287.0,15334.0,102.0,1.0,2335457.0,1666373840.5913591
3244,31254.0,15332.0,102.0,1.0,2337396.0,1666373842.3123558
3245,31284.0,15331.0,102.0,1.0,2337458.0,1666373842.3773553
3246,31291.0,15331.0,102.0,1.0,2339395.0,1666373844.0946772
3247,31302.0,15340.0,102.0,1.0,2339458.0,1666373844.1578805
3248,31289.0,15351.0,102.0,1.0,2341396.0,1666373848.6513116
3249,31307.0,15347.0,102.0,1.0,2341457.0,1666373848.773484
3250,31301.0,15341.0,102.0,1.0,2343397.0,1666373850.9009557
3251,31289.0,15345.0,102.0,1.0,2343457.0,1666373851.025968
3252,31246.0,15343.0,102.0,1.0,2345395.0,1666373853.4102004
3253,31231.0,15344.0,102.0,1.0,2345459.0,1666373853.4735057
3254,31294.0,15340.0,102.0,1.0,2347394.0,1666373855.2151818
3255,31246.0,15342.0,102.0,1.0,2347460.0,1666373855.278181
3256,31305.0,15340.0,102.0,1.0,2349393.0,1666373857.014949
3257,31296.0,15339.0,102.0,1.0,2349460.0,1666373857.0791504
3258,31285.0,15335.0,102.0,1.0,2351394.0,1666373860.8149602
3259,31274.0,15333.0,102.0,1.0,2351459.0,1666373860.8789601
3260,31261.0,15326.0,102.0,1.0,2353395.0,1666373862.602121
3261,31253.0,15329.0,102.0,1.0,2353459.0,1666373862.6646824
3262,31295.0,15340.0,102.0,1.0,2355394.0,1666373864.5133007
3263,31299.0,15340.0,102.0,1.0,2355460.0,1666373864.577302
3264,31307.0,15333.0,102.0,1.0,2357393.0,1666373866.3118775
3265,31279.0,15340.0,102.0,1.0,2357461.0,1666373866.3748772
3266,31288.0,15336.0,102.0,1.0,2359393.0,1666373870.0010135
3267,31272.0,15336.0,102.0,1.0,2359460.0,1666373870.0640078
3268,31341.0,15343.0,102.0,1.0,2361394.0,1666373871.9059813
3269,31347.0,15345.0,102.0,1.0,2361459.0,1666373871.9689806
3270,31314.0,15335.0,102.0,1.0,2363395.0,1666373873.717766
3271,31316.0,15336.0,102.0,1.0,2363459.0,1666373873.7859015
3272,31306.0,15338.0,102.0,1.0,2365394.0,1666373875.6301234
3273,31317.0,15328.0,102.0,1.0,2365459.0,1666373875.6980333
3274,31283.0,15336.0,102.0,1.0,2367394.0,1666373877.4500618
3275,31301.0,15337.0,102.0,1.0,2367460.0,1666373877.5140615
3276,31288.0,15333.0,102.0,1.0,2369394.0,1666373881.162095
