,timestamp_ns,signal,signal_dimensions,sensor_id,accuracy,epoch
1115,83883560000000.0,1.0,1.0,13.0,0.0,1666292971.380502
1116,83886560000000.0,150.27011108398438,1.0,1.0,3.0,1666292971.380502
1117,83886560000000.0,1674.521728515625,1.0,3.0,3.0,1666292971.380502
1118,83886560000000.0,7.170962810516357,1.0,4.0,3.0,1666292971.380502
1119,83886560000000.0,25.416540145874023,1.0,6.0,0.0,1666292971.380502
1120,83886560000000.0,101084.1875,1.0,7.0,0.0,1666292971.380502
1121,83886560000000.0,15.366524696350098,1.0,8.0,0.0,1666292971.380502
1122,83886560000000.0,152744.625,1.0,9.0,0.0,1666292971.380502
1123,83886560000000.0,1.0,1.0,12.0,0.0,1666292971.380502
1124,83886560000000.0,1.0,1.0,13.0,0.0,1666292971.380502
1125,83889560000000.0,150.1954345703125,1.0,1.0,3.0,1666292971.380502
1126,83889560000000.0,1673.632568359375,1.0,3.0,3.0,1666292971.380502
1127,83889560000000.0,7.15651798248291,1.0,4.0,3.0,1666292971.380502
1128,83889560000000.0,25.411466598510742,1.0,6.0,0.0,1666292971.380502
1129,83889560000000.0,101084.3671875,1.0,7.0,0.0,1666292971.380502
1130,83889560000000.0,15.371192932128906,1.0,8.0,0.0,1666292971.380502
1131,83889560000000.0,152608.046875,1.0,9.0,0.0,1666292971.380502
1132,83889560000000.0,1.0,1.0,12.0,0.0,1666292971.380502
1133,83889560000000.0,1.0,1.0,13.0,0.0,1666292971.380502
1134,83892560000000.0,150.84539794921875,1.0,1.0,3.0,1666292980.3844268
1135,83892560000000.0,1681.230712890625,1.0,3.0,3.0,1666292980.3844268
1136,83892560000000.0,7.280884742736816,1.0,4.0,3.0,1666292980.3844268
1137,83892560000000.0,25.408931732177734,1.0,6.0,0.0,1666292980.3844268
1138,83892560000000.0,101082.71875,1.0,7.0,0.0,1666292980.3844268
1139,83892560000000.0,15.375983238220215,1.0,8.0,0.0,1666292980.3844268
1140,83892560000000.0,151389.703125,1.0,9.0,0.0,1666292980.3844268
1141,83892560000000.0,1.0,1.0,12.0,0.0,1666292980.3844268
1142,83892560000000.0,1.0,1.0,13.0,0.0,1666292980.3844268
1143,83895560000000.0,151.92446899414062,1.0,1.0,3.0,1666292980.3844268
1144,83895560000000.0,1693.855224609375,1.0,3.0,3.0,1666292980.3844268
1145,83895560000000.0,7.492317199707031,1.0,4.0,3.0,1666292980.3844268
1146,83895560000000.0,25.408931732177734,1.0,6.0,0.0,1666292980.3844268
1147,83895560000000.0,101084.1171875,1.0,7.0,0.0,1666292980.3844268
1148,83895560000000.0,15.356345176696777,1.0,8.0,0.0,1666292980.3844268
1149,83895560000000.0,150322.953125,1.0,9.0,0.0,1666292980.3844268
1150,83895560000000.0,1.0,1.0,12.0,0.0,1666292980.3844268
1151,83895560000000.0,1.0,1.0,13.0,0.0,1666292980.3844268
1152,83898560000000.0,151.476806640625,1.0,1.0,3.0,1666292980.3844268
1153,83898560000000.0,1688.5966796875,1.0,3.0,3.0,1666292980.3844268
1154,83898560000000.0,7.403510570526123,1.0,4.0,3.0,1666292980.3844268
1155,83898560000000.0,25.401321411132812,1.0,6.0,0.0,1666292980.3844268
1156,83898560000000.0,101084.3984375,1.0,7.0,0.0,1666292980.3844268
1157,83898560000000.0,15.355984687805176,1.0,8.0,0.0,1666292980.3844268
1158,83898560000000.0,152335.609375,1.0,9.0,0.0,1666292980.3844268
1159,83898560000000.0,1.0,1.0,12.0,0.0,1666292980.3844268
1160,83898560000000.0,1.0,1.0,13.0,0.0,1666292980.3844268
1161,83901560000000.0,151.70870971679688,1.0,1.0,3.0,1666292989.3976884
1162,83901560000000.0,1691.2978515625,1.0,3.0,3.0,1666292989.3976884
1163,83901560000000.0,7.448995590209961,1.0,4.0,3.0,1666292989.3976884
1164,83901560000000.0,25.421611785888672,1.0,6.0,0.0,1666292989.3976884
1165,83901560000000.0,101084.875,1.0,7.0,0.0,1666292989.3976884
1166,83901560000000.0,15.352036476135254,1.0,8.0,0.0,1666292989.3976884
1167,83901560000000.0,151389.703125,1.0,9.0,0.0,1666292989.3976884
1168,83901560000000.0,1.0,1.0,12.0,0.0,1666292989.3976884
1169,83901560000000.0,1.0,1.0,13.0,0.0,1666292989.3976884
1170,83904560000000.0,152.65203857421875,1.0,1.0,3.0,1666292989.3976884
1171,83904560000000.0,1702.33203125,1.0,3.0,3.0,1666292989.3976884
1172,83904560000000.0,7.637716770172119,1.0,4.0,3.0,1666292989.3976884
1173,83904560000000.0,25.414003372192383,1.0,6.0,0.0,1666292989.3976884
1174,83904560000000.0,101083.2265625,1.0,7.0,0.0,1666292989.3976884
1175,83904560000000.0,15.351676940917969,1.0,8.0,0.0,1666292989.3976884
1176,83904560000000.0,150058.609375,1.0,9.0,0.0,1666292989.3976884
1177,83904560000000.0,1.0,1.0,12.0,0.0,1666292989.3976884
1178,83904560000000.0,1.0,1.0,13.0,0.0,1666292989.3976884
1179,83907560000000.0,153.69906616210938,1.0,1.0,3.0,1666292989.3976884
1180,83907560000000.0,1714.580078125,1.0,3.0,3.0,1666292989.3976884
1181,83907560000000.0,7.852804183959961,1.0,4.0,3.0,1666292989.3976884
1182,83907560000000.0,25.424148559570312,1.0,6.0,0.0,1666292989.3976884
1183,83907560000000.0,101085.4765625,1.0,7.0,0.0,1666292989.3976884
1184,83907560000000.0,15.322708129882812,1.0,8.0,0.0,1666292989.3976884
1185,83907560000000.0,149401.8125,1.0,9.0,0.0,1666292989.3976884
1186,83907560000000.0,1.0,1.0,12.0,0.0,1666292989.3976884
1187,83907560000000.0,1.0,1.0,13.0,0.0,1666292989.3976884
1188,83910560000000.0,153.7914276123047,1.0,1.0,3.0,1666292998.3765025
1189,83910560000000.0,1715.646728515625,1.0,3.0,3.0,1666292998.3765025
1190,83910560000000.0,7.871819496154785,1.0,4.0,3.0,1666292998.3765025
1191,83910560000000.0,25.426685333251953,1.0,6.0,0.0,1666292998.3765025
1192,83910560000000.0,101084.6875,1.0,7.0,0.0,1666292998.3765025
1193,83910560000000.0,15.317922592163086,1.0,8.0,0.0,1666292998.3765025
1194,83910560000000.0,150455.484375,1.0,9.0,0.0,1666292998.3765025
1195,83910560000000.0,1.0,1.0,12.0,0.0,1666292998.3765025
1196,83910560000000.0,1.0,1.0,13.0,0.0,1666292998.3765025
1197,83913560000000.0,153.60525512695312,1.0,1.0,3.0,1666292998.3765025
1198,83913560000000.0,1713.450927734375,1.0,3.0,3.0,1666292998.3765025
1199,83913560000000.0,7.832723617553711,1.0,4.0,3.0,1666292998.3765025
1200,83913560000000.0,25.439367294311523,1.0,6.0,0.0,1666292998.3765025
1201,83913560000000.0,101086.328125,1.0,7.0,0.0,1666292998.3765025
1202,83913560000000.0,15.3234281539917,1.0,8.0,0.0,1666292998.3765025
1203,83913560000000.0,150854.453125,1.0,9.0,0.0,1666292998.3765025
1204,83913560000000.0,1.0,1.0,12.0,0.0,1666292998.3765025
1205,83913560000000.0,1.0,1.0,13.0,0.0,1666292998.3765025
1206,83916560000000.0,152.77664184570312,1.0,1.0,3.0,1666292998.3765025
1207,83916560000000.0,1703.7305908203125,1.0,3.0,3.0,1666292998.3765025
1208,83916560000000.0,7.661975383758545,1.0,4.0,3.0,1666292998.3765025
1209,83916560000000.0,25.424148559570312,1.0,6.0,0.0,1666292998.3765025
1210,83916560000000.0,101086.359375,1.0,7.0,0.0,1666292998.3765025
1211,83916560000000.0,15.307985305786133,1.0,8.0,0.0,1666292998.3765025
1212,83916560000000.0,152064.15625,1.0,9.0,0.0,1666292998.3765025
1213,83916560000000.0,1.0,1.0,12.0,0.0,1666292998.3765025
1214,83916560000000.0,1.0,1.0,13.0,0.0,1666292998.3765025
1215,83919560000000.0,151.65463256835938,1.0,1.0,3.0,1666293007.4150813
1216,83919560000000.0,1690.57470703125,1.0,3.0,3.0,1666293007.4150813
1217,83919560000000.0,7.436789035797119,1.0,4.0,3.0,1666293007.4150813
1218,83919560000000.0,25.421611785888672,1.0,6.0,0.0,1666293007.4150813
1219,83919560000000.0,101087.8515625,1.0,7.0,0.0,1666293007.4150813
1220,83919560000000.0,15.298051834106445,1.0,8.0,0.0,1666293007.4150813
1221,83919560000000.0,153018.53125,1.0,9.0,0.0,1666293007.4150813
1222,83919560000000.0,1.0,1.0,12.0,0.0,1666293007.4150813
1223,83919560000000.0,1.0,1.0,13.0,0.0,1666293007.4150813
1224,83922560000000.0,151.19967651367188,1.0,1.0,3.0,1666293007.4150813
1225,83922560000000.0,1685.23095703125,1.0,3.0,3.0,1666293007.4150813
1226,83922560000000.0,7.347224712371826,1.0,4.0,3.0,1666293007.4150813
1227,83922560000000.0,25.421611785888672,1.0,6.0,0.0,1666293007.4150813
1228,83922560000000.0,101085.5703125,1.0,7.0,0.0,1666293007.4150813
1229,83922560000000.0,15.302957534790039,1.0,8.0,0.0,1666293007.4150813
1230,83922560000000.0,152471.703125,1.0,9.0,0.0,1666293007.4150813
1231,83922560000000.0,1.0,1.0,12.0,0.0,1666293007.4150813
1232,83922560000000.0,1.0,1.0,13.0,0.0,1666293007.4150813
1233,83925560000000.0,151.3843231201172,1.0,1.0,3.0,1666293007.4150813
1234,83925560000000.0,1687.37890625,1.0,3.0,3.0,1666293007.4150813
1235,83925560000000.0,7.383094787597656,1.0,4.0,3.0,1666293007.4150813
1236,83925560000000.0,25.408931732177734,1.0,6.0,0.0,1666293007.4150813
1237,83925560000000.0,101084.984375,1.0,7.0,0.0,1666293007.4150813
1238,83925560000000.0,15.282733917236328,1.0,8.0,0.0,1666293007.4150813
1239,83925560000000.0,151658.765625,1.0,9.0,0.0,1666293007.4150813
1240,83925560000000.0,1.0,1.0,12.0,0.0,1666293007.4150813
1241,83925560000000.0,1.0,1.0,13.0,0.0,1666293007.4150813
1242,83928560000000.0,151.9071044921875,1.0,1.0,3.0,1666293016.393209
1243,83928560000000.0,1693.486328125,1.0,3.0,3.0,1666293016.393209
1244,83928560000000.0,7.486051082611084,1.0,4.0,3.0,1666293016.393209
1245,83928560000000.0,25.419076919555664,1.0,6.0,0.0,1666293016.393209
1246,83928560000000.0,101086.359375,1.0,7.0,0.0,1666293016.393209
1247,83928560000000.0,15.283214569091797,1.0,8.0,0.0,1666293016.393209
1248,83928560000000.0,150987.90625,1.0,9.0,0.0,1666293016.393209
1249,83928560000000.0,1.0,1.0,12.0,0.0,1666293016.393209
1250,83928560000000.0,1.0,1.0,13.0,0.0,1666293016.393209
1251,83931560000000.0,151.48550415039062,1.0,1.0,3.0,1666293016.393209
1252,83931560000000.0,1688.533935546875,1.0,3.0,3.0,1666293016.393209
1253,83931560000000.0,7.4024577140808105,1.0,4.0,3.0,1666293016.393209
1254,83931560000000.0,25.401321411132812,1.0,6.0,0.0,1666293016.393209
1255,83931560000000.0,101084.7421875,1.0,7.0,0.0,1666293016.393209
1256,83931560000000.0,15.28728199005127,1.0,8.0,0.0,1666293016.393209
1257,83931560000000.0,152335.609375,1.0,9.0,0.0,1666293016.393209
1258,83931560000000.0,1.0,1.0,12.0,0.0,1666293016.393209
1259,83931560000000.0,1.0,1.0,13.0,0.0,1666293016.393209
1260,83934560000000.0,150.39871215820312,1.0,1.0,3.0,1666293016.393209
1261,83934560000000.0,1675.791259765625,1.0,3.0,3.0,1666293016.393209
1262,83934560000000.0,7.191634654998779,1.0,4.0,3.0,1666293016.393209
1263,83934560000000.0,25.388639450073242,1.0,6.0,0.0,1666293016.393209
1264,83934560000000.0,101088.8671875,1.0,7.0,0.0,1666293016.393209
1265,83934560000000.0,15.301399230957031,1.0,8.0,0.0,1666293016.393209
1266,83934560000000.0,153707.59375,1.0,9.0,0.0,1666293016.393209
1267,83934560000000.0,1.0,1.0,12.0,0.0,1666293016.393209
1268,83934560000000.0,1.0,1.0,13.0,0.0,1666293016.393209
1269,83937560000000.0,148.93408203125,1.0,1.0,3.0,1666293025.4070902
1270,83937560000000.0,1658.6240234375,1.0,3.0,3.0,1666293025.4070902
1271,83937560000000.0,6.9170684814453125,1.0,4.0,3.0,1666293025.4070902
1272,83937560000000.0,25.38356590270996,1.0,6.0,0.0,1666293025.4070902
1273,83937560000000.0,101087.2890625,1.0,7.0,0.0,1666293025.4070902
1274,83937560000000.0,15.296255111694336,1.0,8.0,0.0,1666293025.4070902
1275,83937560000000.0,154963.6875,1.0,9.0,0.0,1666293025.4070902
1276,83937560000000.0,1.0,1.0,12.0,0.0,1666293025.4070902
1277,83937560000000.0,1.0,1.0,13.0,0.0,1666293025.4070902
1278,83940560000000.0,147.3673095703125,1.0,1.0,3.0,1666293025.4070902
1279,83940560000000.0,1640.260986328125,1.0,3.0,3.0,1666293025.4070902
1280,83940560000000.0,6.634973526000977,1.0,4.0,3.0,1666293025.4070902
1281,83940560000000.0,25.381031036376953,1.0,6.0,0.0,1666293025.4070902
1282,83940560000000.0,101086.8671875,1.0,7.0,0.0,1666293025.4070902
1283,83940560000000.0,15.291229248046875,1.0,8.0,0.0,1666293025.4070902
1284,83940560000000.0,155954.921875,1.0,9.0,0.0,1666293025.4070902
1285,83940560000000.0,1.0,1.0,12.0,0.0,1666293025.4070902
1286,83940560000000.0,1.0,1.0,13.0,0.0,1666293025.4070902
1287,83943560000000.0,145.8115234375,1.0,1.0,3.0,1666293025.4070902
1288,83943560000000.0,1622.02734375,1.0,3.0,3.0,1666293025.4070902
1289,83943560000000.0,6.366250038146973,1.0,4.0,3.0,1666293025.4070902
1290,83943560000000.0,25.37342071533203,1.0,6.0,0.0,1666293025.4070902
1291,83943560000000.0,101084.71875,1.0,7.0,0.0,1666293025.4070902
1292,83943560000000.0,15.285965919494629,1.0,8.0,0.0,1666293025.4070902
1293,83943560000000.0,156814.703125,1.0,9.0,0.0,1666293025.4070902
1294,83943560000000.0,1.0,1.0,12.0,0.0,1666293025.4070902
1295,83943560000000.0,1.0,1.0,13.0,0.0,1666293025.4070902
1296,83946560000000.0,146.2942352294922,1.0,1.0,3.0,1666293034.394708
1297,83946560000000.0,1627.666015625,1.0,3.0,3.0,1666293034.394708
1298,83946560000000.0,6.44816780090332,1.0,4.0,3.0,1666293034.394708
1299,83946560000000.0,25.38356590270996,1.0,6.0,0.0,1666293034.394708
1300,83946560000000.0,101083.28125,1.0,7.0,0.0,1666293034.394708
1301,83946560000000.0,15.276631355285645,1.0,8.0,0.0,1666293034.394708
1302,83946560000000.0,154124.015625,1.0,9.0,0.0,1666293034.394708
1303,83946560000000.0,1.0,1.0,12.0,0.0,1666293034.394708
1304,83946560000000.0,1.0,1.0,13.0,0.0,1666293034.394708
1305,83949560000000.0,147.76332092285156,1.0,1.0,3.0,1666293034.394708
1306,83949560000000.0,1644.8553466796875,1.0,3.0,3.0,1666293034.394708
1307,83949560000000.0,6.704456329345703,1.0,4.0,3.0,1666293034.394708
1308,83949560000000.0,25.37342071533203,1.0,6.0,0.0,1666293034.394708
1309,83949560000000.0,101082.96875,1.0,7.0,0.0,1666293034.394708
1310,83949560000000.0,15.276155471801758,1.0,8.0,0.0,1666293034.394708
1311,83949560000000.0,152199.765625,1.0,9.0,0.0,1666293034.394708
1312,83949560000000.0,1.0,1.0,12.0,0.0,1666293034.394708
1313,83949560000000.0,1.0,1.0,13.0,0.0,1666293034.394708
1314,83952560000000.0,148.71310424804688,1.0,1.0,3.0,1666293034.394708
1315,83952560000000.0,1655.9632568359375,1.0,3.0,3.0,1666293034.394708
1316,83952560000000.0,6.875465393066406,1.0,4.0,3.0,1666293034.394708
1317,83952560000000.0,25.365812301635742,1.0,6.0,0.0,1666293034.394708
1318,83952560000000.0,101084.8125,1.0,7.0,0.0,1666293034.394708
1319,83952560000000.0,15.270890235900879,1.0,8.0,0.0,1666293034.394708
1320,83952560000000.0,152335.609375,1.0,9.0,0.0,1666293034.394708
1321,83952560000000.0,1.0,1.0,12.0,0.0,1666293034.394708
1322,83952560000000.0,1.0,1.0,13.0,0.0,1666293034.394708
1323,83955560000000.0,150.15011596679688,1.0,1.0,3.0,1666293043.3956258
1324,83955560000000.0,1672.7763671875,1.0,3.0,3.0,1666293043.3956258
1325,83955560000000.0,7.142637252807617,1.0,4.0,3.0,1666293043.3956258
1326,83955560000000.0,25.36073875427246,1.0,6.0,0.0,1666293043.3956258
1327,83955560000000.0,101084.2890625,1.0,7.0,0.0,1666293043.3956258
1328,83955560000000.0,15.309895515441895,1.0,8.0,0.0,1666293043.3956258
1329,83955560000000.0,150987.90625,1.0,9.0,0.0,1666293043.3956258
1330,83955560000000.0,1.0,1.0,12.0,0.0,1666293043.3956258
1331,83955560000000.0,1.0,1.0,13.0,0.0,1666293043.3956258
1332,83958560000000.0,151.44375610351562,1.0,1.0,3.0,1666293043.3956258
1333,83958560000000.0,1687.91015625,1.0,3.0,3.0,1666293043.3956258
1334,83958560000000.0,7.391994953155518,1.0,4.0,3.0,1666293043.3956258
1335,83958560000000.0,25.378494262695312,1.0,6.0,0.0,1666293043.3956258
1336,83958560000000.0,101085.9140625,1.0,7.0,0.0,1666293043.3956258
1337,83958560000000.0,15.320547103881836,1.0,8.0,0.0,1666293043.3956258
1338,83958560000000.0,150455.484375,1.0,9.0,0.0,1666293043.3956258
1339,83958560000000.0,1.0,1.0,12.0,0.0,1666293043.3956258
1340,83958560000000.0,1.0,1.0,13.0,0.0,1666293043.3956258
1341,83961560000000.0,152.33596801757812,1.0,1.0,3.0,1666293043.3956258
1342,83961560000000.0,1698.3427734375,1.0,3.0,3.0,1666293043.3956258
1343,83961560000000.0,7.568941116333008,1.0,4.0,3.0,1666293043.3956258
1344,83961560000000.0,25.36073875427246,1.0,6.0,0.0,1666293043.3956258
1345,83961560000000.0,101085.3359375,1.0,7.0,0.0,1666293043.3956258
1346,83961560000000.0,15.334429740905762,1.0,8.0,0.0,1666293043.3956258
1347,83961560000000.0,150455.484375,1.0,9.0,0.0,1666293043.3956258
1348,83961560000000.0,1.0,1.0,12.0,0.0,1666293043.3956258
1349,83961560000000.0,1.0,1.0,13.0,0.0,1666293043.3956258
1350,83964560000000.0,152.55438232421875,1.0,1.0,3.0,1666293052.4091127
1351,83964560000000.0,1700.88525390625,1.0,3.0,3.0,1666293052.4091127
1352,83964560000000.0,7.6127028465271,1.0,4.0,3.0,1666293052.4091127
1353,83964560000000.0,25.375957489013672,1.0,6.0,0.0,1666293052.4091127
1354,83964560000000.0,101086.703125,1.0,7.0,0.0,1666293052.4091127
1355,83964560000000.0,15.325334548950195,1.0,8.0,0.0,1666293052.4091127
1356,83964560000000.0,151121.609375,1.0,9.0,0.0,1666293052.4091127
1357,83964560000000.0,1.0,1.0,12.0,0.0,1666293052.4091127
1358,83964560000000.0,1.0,1.0,13.0,0.0,1666293052.4091127
1359,83967560000000.0,152.35397338867188,1.0,1.0,3.0,1666293052.4091127
1360,83967560000000.0,1698.5235595703125,1.0,3.0,3.0,1666293052.4091127
1361,83967560000000.0,7.57204532623291,1.0,4.0,3.0,1666293052.4091127
1362,83967560000000.0,25.406394958496094,1.0,6.0,0.0,1666293052.4091127
1363,83967560000000.0,101087.703125,1.0,7.0,0.0,1666293052.4091127
1364,83967560000000.0,15.351316452026367,1.0,8.0,0.0,1666293052.4091127
1365,83967560000000.0,151658.765625,1.0,9.0,0.0,1666293052.4091127
1366,83967560000000.0,1.0,1.0,12.0,0.0,1666293052.4091127
1367,83967560000000.0,1.0,1.0,13.0,0.0,1666293052.4091127
1368,83970560000000.0,150.5648651123047,1.0,1.0,3.0,1666293052.4091127
1369,83970560000000.0,1677.558837890625,1.0,3.0,3.0,1666293052.4091127
1370,83970560000000.0,7.220517158508301,1.0,4.0,3.0,1666293052.4091127
1371,83970560000000.0,25.365812301635742,1.0,6.0,0.0,1666293052.4091127
1372,83970560000000.0,101087.25,1.0,7.0,0.0,1666293052.4091127
1373,83970560000000.0,15.324854850769043,1.0,8.0,0.0,1666293052.4091127
1374,83970560000000.0,154542.703125,1.0,9.0,0.0,1666293052.4091127
1375,83970560000000.0,1.0,1.0,12.0,0.0,1666293052.4091127
1376,83970560000000.0,1.0,1.0,13.0,0.0,1666293052.4091127
1377,83973560000000.0,148.54469299316406,1.0,1.0,3.0,1666293061.4093273
1378,83973560000000.0,1653.8892822265625,1.0,3.0,3.0,1666293061.4093273
1379,83973560000000.0,6.843206882476807,1.0,4.0,3.0,1666293061.4093273
1380,83973560000000.0,25.34805679321289,1.0,6.0,0.0,1666293061.4093273
1381,83973560000000.0,101085.6171875,1.0,7.0,0.0,1666293061.4093273
1382,83973560000000.0,15.304390907287598,1.0,8.0,0.0,1666293061.4093273
1383,83973560000000.0,155954.921875,1.0,9.0,0.0,1666293061.4093273
1384,83973560000000.0,1.0,1.0,12.0,0.0,1666293061.4093273
1385,83973560000000.0,1.0,1.0,13.0,0.0,1666293061.4093273
1386,83976560000000.0,147.79458618164062,1.0,1.0,3.0,1666293061.4093273
1387,83976560000000.0,1645.091552734375,1.0,3.0,3.0,1666293061.4093273
1388,83976560000000.0,6.708047866821289,1.0,4.0,3.0,1666293061.4093273
1389,83976560000000.0,25.33283805847168,1.0,6.0,0.0,1666293061.4093273
1390,83976560000000.0,101083.3828125,1.0,7.0,0.0,1666293061.4093273
1391,83976560000000.0,15.342924118041992,1.0,8.0,0.0,1666293061.4093273
1392,83976560000000.0,154823.109375,1.0,9.0,0.0,1666293061.4093273
1393,83976560000000.0,1.0,1.0,12.0,0.0,1666293061.4093273
1394,83976560000000.0,1.0,1.0,13.0,0.0,1666293061.4093273
1395,83979560000000.0,146.61236572265625,1.0,1.0,3.0,1666293061.4093273
1396,83979560000000.0,1631.234375,1.0,3.0,3.0,1666293061.4093273
1397,83979560000000.0,6.500554084777832,1.0,4.0,3.0,1666293061.4093273
1398,83979560000000.0,25.31001091003418,1.0,6.0,0.0,1666293061.4093273
1399,83979560000000.0,101085.0703125,1.0,7.0,0.0,1666293061.4093273
1400,83979560000000.0,15.390926361083984,1.0,8.0,0.0,1666293061.4093273
1401,83979560000000.0,155954.921875,1.0,9.0,0.0,1666293061.4093273
1402,83979560000000.0,1.0,1.0,12.0,0.0,1666293061.4093273
1403,83979560000000.0,1.0,1.0,13.0,0.0,1666293061.4093273
1404,83982560000000.0,146.5174560546875,1.0,1.0,3.0,1666293070.4129822
1405,83982560000000.0,1630.10888671875,1.0,3.0,3.0,1666293070.4129822
1406,83982560000000.0,6.4839863777160645,1.0,4.0,3.0,1666293070.4129822
1407,83982560000000.0,25.3049373626709,1.0,6.0,0.0,1666293070.4129822
1408,83982560000000.0,101085.8046875,1.0,7.0,0.0,1666293070.4129822
1409,83982560000000.0,15.410325050354004,1.0,8.0,0.0,1666293070.4129822
1410,83982560000000.0,154682.78125,1.0,9.0,0.0,1666293070.4129822
1411,83982560000000.0,1.0,1.0,12.0,0.0,1666293070.4129822
1412,83982560000000.0,1.0,1.0,13.0,0.0,1666293070.4129822
1413,83985560000000.0,147.41188049316406,1.0,1.0,3.0,1666293070.4129822
1414,83985560000000.0,1640.5673828125,1.0,3.0,3.0,1666293070.4129822
1415,83985560000000.0,6.639585018157959,1.0,4.0,3.0,1666293070.4129822
1416,83985560000000.0,25.29732894897461,1.0,6.0,0.0,1666293070.4129822
1417,83985560000000.0,101086.765625,1.0,7.0,0.0,1666293070.4129822
1418,83985560000000.0,15.419783592224121,1.0,8.0,0.0,1666293070.4129822
1419,83985560000000.0,153018.53125,1.0,9.0,0.0,1666293070.4129822
1420,83985560000000.0,1.0,1.0,12.0,0.0,1666293070.4129822
1421,83985560000000.0,1.0,1.0,13.0,0.0,1666293070.4129822
1422,83988560000000.0,149.04605102539062,1.0,1.0,3.0,1666293070.4129822
1423,83988560000000.0,1659.6868896484375,1.0,3.0,3.0,1666293070.4129822
1424,83988560000000.0,6.933760643005371,1.0,4.0,3.0,1666293070.4129822
1425,83988560000000.0,25.31254768371582,1.0,6.0,0.0,1666293070.4129822
1426,83988560000000.0,101089.0078125,1.0,7.0,0.0,1666293070.4129822
1427,83988560000000.0,15.425419807434082,1.0,8.0,0.0,1666293070.4129822
1428,83988560000000.0,151255.546875,1.0,9.0,0.0,1666293070.4129822
1429,83988560000000.0,1.0,1.0,12.0,0.0,1666293070.4129822
1430,83988560000000.0,1.0,1.0,13.0,0.0,1666293070.4129822
1431,83991560000000.0,150.33578491210938,1.0,1.0,3.0,1666293079.4130204
1432,83991560000000.0,1674.7728271484375,1.0,3.0,3.0,1666293079.4130204
1433,83991560000000.0,7.175046443939209,1.0,4.0,3.0,1666293079.4130204
1434,83991560000000.0,25.29479217529297,1.0,6.0,0.0,1666293079.4130204
1435,83991560000000.0,101086.3359375,1.0,7.0,0.0,1666293079.4130204
1436,83991560000000.0,15.419663429260254,1.0,8.0,0.0,1666293079.4130204
1437,83991560000000.0,150987.90625,1.0,9.0,0.0,1666293079.4130204
1438,83991560000000.0,1.0,1.0,12.0,0.0,1666293079.4130204
1439,83991560000000.0,1.0,1.0,13.0,0.0,1666293079.4130204
1440,83994560000000.0,151.93283081054688,1.0,1.0,3.0,1666293079.4130204
1441,83994560000000.0,1693.456787109375,1.0,3.0,3.0,1666293079.4130204
1442,83994560000000.0,7.48554801940918,1.0,4.0,3.0,1666293079.4130204
1443,83994560000000.0,25.31001091003418,1.0,6.0,0.0,1666293079.4130204
1444,83994560000000.0,101087.6953125,1.0,7.0,0.0,1666293079.4130204
1445,83994560000000.0,15.400745391845703,1.0,8.0,0.0,1666293079.4130204
1446,83994560000000.0,149795.203125,1.0,9.0,0.0,1666293079.4130204
1447,83994560000000.0,1.0,1.0,12.0,0.0,1666293079.4130204
1448,83994560000000.0,1.0,1.0,13.0,0.0,1666293079.4130204
1449,83997560000000.0,153.18826293945312,1.0,1.0,3.0,1666293079.4130204
1450,83997560000000.0,1708.140625,1.0,3.0,3.0,1666293079.4130204
1451,83997560000000.0,7.7389750480651855,1.0,4.0,3.0,1666293079.4130204
1452,83997560000000.0,25.302400588989258,1.0,6.0,0.0,1666293079.4130204
1453,83997560000000.0,101086.9375,1.0,7.0,0.0,1666293079.4130204
1454,83997560000000.0,15.405295372009277,1.0,8.0,0.0,1666293079.4130204
1455,83997560000000.0,149532.703125,1.0,9.0,0.0,1666293079.4130204
1456,83997560000000.0,1.0,1.0,12.0,0.0,1666293079.4130204
1457,83997560000000.0,1.0,1.0,13.0,0.0,1666293079.4130204
1458,84000560000000.0,154.11907958984375,1.0,1.0,3.0,1666293088.9394796
1459,84000560000000.0,1719.0233154296875,1.0,3.0,3.0,1666293088.9394796
1460,84000560000000.0,7.9323201179504395,1.0,4.0,3.0,1666293088.9394796
1461,84000560000000.0,25.315082550048828,1.0,6.0,0.0,1666293088.9394796
1462,84000560000000.0,101087.1640625,1.0,7.0,0.0,1666293088.9394796
1463,84000560000000.0,15.410810470581055,1.0,8.0,0.0,1666293088.9394796
1464,84000560000000.0,149401.8125,1.0,9.0,0.0,1666293088.9394796
1465,84000560000000.0,1.0,1.0,12.0,0.0,1666293088.9394796
1466,84000560000000.0,1.0,1.0,13.0,0.0,1666293088.9394796
1467,84003560000000.0,154.97459411621094,1.0,1.0,3.0,1666293088.9394796
1468,84003560000000.0,1729.0240478515625,1.0,3.0,3.0,1666293088.9394796
1469,84003560000000.0,8.114252090454102,1.0,4.0,3.0,1666293088.9394796
1470,84003560000000.0,25.34044647216797,1.0,6.0,0.0,1666293088.9394796
1471,84003560000000.0,101088.34375,1.0,7.0,0.0,1666293088.9394796
1472,84003560000000.0,15.412012100219727,1.0,8.0,0.0,1666293088.9394796
1473,84003560000000.0,149010.484375,1.0,9.0,0.0,1666293088.9394796
1474,84003560000000.0,1.0,1.0,12.0,0.0,1666293088.9394796
1475,84003560000000.0,1.0,1.0,13.0,0.0,1666293088.9394796
1476,84006560000000.0,156.16802978515625,1.0,1.0,3.0,1666293088.9394796
