,srawVOC,srawNOX,voc_index_value,nox_index_value,timestamp,epoch
400,31700.0,14620.0,54.0,1.0,84825402.0,1666293907.3308516
401,31640.0,14626.0,55.0,1.0,84825457.0,1666293907.377426
402,31662.0,14626.0,55.0,1.0,84827402.0,1666293909.3426301
403,31664.0,14616.0,55.0,1.0,84827457.0,1666293909.373072
404,31665.0,14621.0,55.0,1.0,84829402.0,1666293911.3223414
405,31668.0,14621.0,55.0,1.0,84829457.0,1666293911.3819985
406,31628.0,14620.0,55.0,1.0,84831402.0,1666293913.3171794
407,31628.0,14621.0,55.0,1.0,84831457.0,1666293913.3781793
408,31600.0,14623.0,56.0,1.0,84833402.0,1666293915.3283443
409,31618.0,14614.0,56.0,1.0,84833457.0,1666293915.3878083
410,31653.0,14619.0,56.0,1.0,84835402.0,1666293917.3589094
411,31636.0,14624.0,56.0,1.0,84835457.0,1666293917.3884609
412,31695.0,14623.0,56.0,1.0,84837402.0,1666293919.3479283
413,31630.0,14625.0,56.0,1.0,84837457.0,1666293919.3799658
414,31636.0,14628.0,57.0,1.0,84839402.0,1666293921.3275437
415,31627.0,14628.0,57.0,1.0,84839457.0,1666293921.3873947
416,31638.0,14620.0,57.0,1.0,84841402.0,1666293923.3229175
417,31613.0,14626.0,57.0,1.0,84841457.0,1666293923.3826184
418,31594.0,14621.0,58.0,1.0,84843402.0,1666293925.3328397
419,31627.0,14627.0,58.0,1.0,84843457.0,1666293925.377589
420,31709.0,14627.0,57.0,1.0,84845402.0,1666293927.3507423
421,31685.0,14629.0,57.0,1.0,84845457.0,1666293927.387756
422,31639.0,14625.0,57.0,1.0,84847402.0,1666293929.3227754
423,31609.0,14623.0,58.0,1.0,84847457.0,1666293929.3827782
424,31686.0,14632.0,58.0,1.0,84849402.0,1666293931.333245
425,31654.0,14621.0,58.0,1.0,84849457.0,1666293931.3931427
426,31641.0,14616.0,58.0,1.0,84851402.0,1666293933.3275235
427,31658.0,14615.0,58.0,1.0,84851457.0,1666293933.3877344
428,31663.0,14616.0,58.0,1.0,84853402.0,1666293936.0069005
429,31740.0,14616.0,57.0,1.0,84853457.0,1666293936.095355
430,31696.0,14630.0,57.0,1.0,84855402.0,1666293937.5776892
431,31661.0,14622.0,57.0,1.0,84855457.0,1666293937.6682248
432,31662.0,14616.0,57.0,1.0,84857402.0,1666293939.5295885
433,31658.0,14625.0,57.0,1.0,84857457.0,1666293939.619677
434,31652.0,14616.0,57.0,1.0,84859402.0,1666293941.5387533
435,31653.0,14619.0,57.0,1.0,84859457.0,1666293941.6286128
436,31633.0,14633.0,57.0,1.0,84861402.0,1666293943.3341284
437,31631.0,14633.0,57.0,1.0,84861457.0,1666293943.3942008
438,31660.0,14631.0,57.0,1.0,84863402.0,1666293945.3299766
439,31643.0,14628.0,57.0,1.0,84863457.0,1666293945.3889813
440,31621.0,14627.0,57.0,1.0,84865402.0,1666293947.3584883
441,31676.0,14624.0,57.0,1.0,84865457.0,1666293947.3994918
442,31620.0,14628.0,58.0,1.0,84867402.0,1666293949.3648517
443,31636.0,14630.0,58.0,1.0,84867457.0,1666293949.395218
444,31671.0,14626.0,58.0,1.0,84869402.0,1666293951.3446138
445,31645.0,14632.0,58.0,1.0,84869457.0,1666293951.3886125
446,31641.0,14624.0,58.0,1.0,84871402.0,1666293953.5346189
447,31641.0,14618.0,58.0,1.0,84871457.0,1666293953.5826204
448,31641.0,14614.0,58.0,1.0,84873402.0,1666293955.3340955
449,31625.0,14616.0,58.0,1.0,84873457.0,1666293955.4091878
450,31684.0,14625.0,58.0,1.0,84875402.0,1666293957.3601098
451,31670.0,14616.0,58.0,1.0,84875457.0,1666293957.390113
452,31700.0,14623.0,58.0,1.0,84877402.0,1666293959.3391724
453,31676.0,14620.0,57.0,1.0,84877457.0,1666293959.4151697
454,31685.0,14619.0,57.0,1.0,84879402.0,1666293961.3341584
455,31702.0,14619.0,57.0,1.0,84879457.0,1666293961.3941576
456,31713.0,14622.0,57.0,1.0,84881402.0,1666293963.3442528
457,31644.0,14622.0,57.0,1.0,84881457.0,1666293963.4045937
458,31657.0,14621.0,57.0,1.0,84883402.0,1666293965.3397899
459,31660.0,14620.0,57.0,1.0,84883457.0,1666293965.3999295
460,31661.0,14613.0,57.0,1.0,84885402.0,1666293967.3668141
461,31680.0,14619.0,57.0,1.0,84885457.0,1666293967.409997
462,31627.0,14612.0,57.0,1.0,84887402.0,1666293969.3453603
463,31656.0,14616.0,57.0,1.0,84887457.0,1666293969.4063616
464,31627.0,14621.0,57.0,1.0,84889402.0,1666293971.3403187
465,31638.0,14613.0,57.0,1.0,84889457.0,1666293971.399412
466,31644.0,14627.0,57.0,1.0,84891402.0,1666293973.3502717
467,31657.0,14628.0,57.0,1.0,84891457.0,1666293973.3942976
468,31645.0,14623.0,57.0,1.0,84893402.0,1666293975.3450696
469,31635.0,14620.0,57.0,1.0,84893457.0,1666293975.4040709
470,31633.0,14619.0,58.0,1.0,84895402.0,1666293977.3745823
471,31659.0,14619.0,57.0,1.0,84895457.0,1666293977.4155705
472,31674.0,14623.0,57.0,1.0,84897402.0,1666293979.3647594
473,31675.0,14611.0,57.0,1.0,84897457.0,1666293979.4100163
474,31636.0,14621.0,57.0,1.0,84899402.0,1666293981.3457441
475,31641.0,14620.0,57.0,1.0,84899457.0,1666293981.4044585
476,31672.0,14631.0,57.0,1.0,84901402.0,1666293983.355089
477,31676.0,14631.0,57.0,1.0,84901457.0,1666293983.4013374
478,31630.0,14621.0,57.0,1.0,84903402.0,1666293985.3500538
479,31638.0,14618.0,58.0,1.0,84903457.0,1666293985.410056
480,31673.0,14625.0,57.0,1.0,84905402.0,1666293987.3904028
481,31657.0,14625.0,57.0,1.0,84905457.0,1666293987.4234025
482,31696.0,14628.0,57.0,1.0,84907402.0,1666293989.3552256
483,31696.0,14624.0,57.0,1.0,84907457.0,1666293989.4007845
484,31716.0,14622.0,57.0,1.0,84909402.0,1666293991.3500106
485,31671.0,14621.0,57.0,1.0,84909457.0,1666293991.4100113
486,31647.0,14630.0,57.0,1.0,84911402.0,1666293993.3610415
487,31664.0,14634.0,57.0,1.0,84911457.0,1666293993.4060404
488,31645.0,14626.0,57.0,1.0,84913402.0,1666293995.3563883
489,31683.0,14623.0,57.0,1.0,84913457.0,1666293995.429713
490,31667.0,14642.0,57.0,1.0,84915402.0,1666293997.3898742
491,31672.0,14644.0,57.0,1.0,84915457.0,1666293997.4198732
492,31704.0,14644.0,56.0,1.0,84917402.0,1666293999.3608413
493,31662.0,14639.0,56.0,1.0,84917457.0,1666293999.4058414
494,31696.0,14642.0,56.0,1.0,84919402.0,1666294001.5729728
495,31683.0,14636.0,56.0,1.0,84919457.0,1666294001.66384
496,31739.0,14626.0,56.0,1.0,84921402.0,1666294003.5672274
497,31701.0,14625.0,55.0,1.0,84921457.0,1666294003.6652002
498,31673.0,14622.0,55.0,1.0,84923402.0,1666294005.580558
499,31686.0,14631.0,55.0,1.0,84923457.0,1666294005.6714056
500,31699.0,14613.0,55.0,1.0,84925402.0,1666294007.9891355
501,31701.0,14616.0,55.0,1.0,84925457.0,1666294008.0191555
502,31640.0,14616.0,55.0,1.0,84927402.0,1666294009.3669448
503,31653.0,14611.0,55.0,1.0,84927457.0,1666294009.4119465
504,31696.0,14612.0,55.0,1.0,84929402.0,1666294011.3732677
505,31713.0,14617.0,55.0,1.0,84929457.0,1666294011.4222693
506,31687.0,14630.0,55.0,1.0,84931402.0,1666294013.3570523
507,31625.0,14614.0,55.0,1.0,84931457.0,1666294013.431546
508,31652.0,14616.0,55.0,1.0,84933402.0,1666294015.3664153
509,31650.0,14622.0,55.0,1.0,84933457.0,1666294015.4104147
510,31706.0,14623.0,55.0,1.0,84935402.0,1666294017.3885655
511,31725.0,14625.0,55.0,1.0,84935457.0,1666294017.420565
512,31695.0,14621.0,54.0,1.0,84937402.0,1666294019.3568008
513,31663.0,14622.0,54.0,1.0,84937457.0,1666294019.4169607
514,31683.0,14619.0,54.0,1.0,84939402.0,1666294021.3663669
515,31679.0,14625.0,54.0,1.0,84939457.0,1666294021.4117382
516,31652.0,14617.0,54.0,1.0,84941402.0,1666294023.3608525
517,31658.0,14620.0,55.0,1.0,84941457.0,1666294023.4208512
518,31662.0,14619.0,55.0,1.0,84943402.0,1666294025.3725722
519,31664.0,14621.0,55.0,1.0,84943457.0,1666294025.4165676
520,31750.0,14636.0,54.0,1.0,84945402.0,1666294027.4487803
521,31691.0,14631.0,54.0,1.0,84945457.0,1666294027.4827805
522,31674.0,14639.0,54.0,1.0,84947402.0,1666294029.361873
523,31702.0,14636.0,54.0,1.0,84947457.0,1666294029.4232173
524,31708.0,14627.0,54.0,1.0,84949402.0,1666294031.372591
525,31683.0,14628.0,54.0,1.0,84949457.0,1666294031.417591
526,31662.0,14620.0,54.0,1.0,84951402.0,1666294033.3675401
527,31673.0,14620.0,54.0,1.0,84951457.0,1666294033.426183
528,31673.0,14623.0,54.0,1.0,84953402.0,1666294035.376624
529,31638.0,14620.0,54.0,1.0,84953457.0,1666294035.4223466
530,31641.0,14617.0,54.0,1.0,84955402.0,1666294037.4008796
531,31628.0,14617.0,54.0,1.0,84955457.0,1666294037.4328778
532,31659.0,14618.0,55.0,1.0,84957402.0,1666294039.3659492
533,31724.0,14618.0,54.0,1.0,84957457.0,1666294039.4268343
534,31726.0,14621.0,54.0,1.0,84959402.0,1666294041.3774242
535,31657.0,14619.0,54.0,1.0,84959457.0,1666294041.4224253
536,31734.0,14637.0,54.0,1.0,84961402.0,1666294043.3720357
537,31740.0,14634.0,53.0,1.0,84961457.0,1666294043.4330955
538,31700.0,14636.0,53.0,1.0,84963402.0,1666294045.3675275
539,31700.0,14636.0,53.0,1.0,84963457.0,1666294045.4270022
540,31653.0,14633.0,53.0,1.0,84965402.0,1666294047.4109876
541,31677.0,14632.0,53.0,1.0,84965457.0,1666294047.441987
542,31660.0,14626.0,53.0,1.0,84967402.0,1666294049.3723168
543,31810.0,14625.0,53.0,1.0,84967457.0,1666294049.4325662
544,31666.0,14632.0,53.0,1.0,84969402.0,1666294051.3669124
545,31658.0,14630.0,53.0,1.0,84969457.0,1666294051.428093
546,31699.0,14637.0,53.0,1.0,84971402.0,1666294053.3788302
547,31703.0,14638.0,53.0,1.0,84971457.0,1666294053.4230638
548,31675.0,14637.0,53.0,1.0,84973402.0,1666294055.3895557
549,31687.0,14640.0,53.0,1.0,84973457.0,1666294055.4324198
550,31816.0,14625.0,52.0,1.0,84975402.0,1666294057.4253256
551,31787.0,14629.0,51.0,1.0,84975457.0,1666294057.4553254
552,31681.0,14631.0,51.0,1.0,84977402.0,1666294059.3778176
553,31685.0,14620.0,51.0,1.0,84977457.0,1666294059.4370875
554,31681.0,14629.0,52.0,1.0,84979402.0,1666294061.37251
555,31626.0,14626.0,52.0,1.0,84979457.0,1666294061.4335113
556,31672.0,14618.0,52.0,1.0,84981402.0,1666294063.3829272
557,31623.0,14625.0,52.0,1.0,84981457.0,1666294063.4282875
558,31679.0,14627.0,52.0,1.0,84983402.0,1666294065.6056194
559,31655.0,14624.0,53.0,1.0,84983457.0,1666294065.6975408
560,31724.0,14625.0,52.0,1.0,84985402.0,1666294067.673736
561,31670.0,14624.0,52.0,1.0,84985457.0,1666294067.7658384
562,31640.0,14621.0,53.0,1.0,84987402.0,1666294069.63518
563,31658.0,14622.0,53.0,1.0,84987457.0,1666294069.7291899
564,31685.0,14629.0,53.0,1.0,84989402.0,1666294071.6810133
565,31664.0,14618.0,53.0,1.0,84989457.0,1666294071.7730243
566,31664.0,14624.0,53.0,1.0,84991402.0,1666294073.4689548
567,31628.0,14624.0,53.0,1.0,84991457.0,1666294073.5019693
568,31639.0,14619.0,53.0,1.0,84993402.0,1666294075.40794
569,31673.0,14617.0,53.0,1.0,84993457.0,1666294075.44394
570,31723.0,14630.0,53.0,1.0,84995402.0,1666294077.4368486
571,31710.0,14632.0,53.0,1.0,84995457.0,1666294077.4688466
572,31678.0,14631.0,53.0,1.0,84997402.0,1666294079.3899093
573,31682.0,14638.0,53.0,1.0,84997457.0,1666294079.4336827
574,31722.0,14633.0,53.0,1.0,84999402.0,1666294081.384205
575,31621.0,14630.0,53.0,1.0,84999457.0,1666294081.445205
576,31647.0,14626.0,53.0,1.0,85001402.0,1666294083.3785021
577,31657.0,14632.0,53.0,1.0,85001457.0,1666294083.4395585
578,31651.0,14635.0,53.0,1.0,85003402.0,1666294085.391533
579,31676.0,14640.0,53.0,1.0,85003457.0,1666294085.4347699
580,31690.0,14634.0,53.0,1.0,85005402.0,1666294087.438971
581,31741.0,14641.0,53.0,1.0,85005457.0,1666294087.472971
582,31674.0,14632.0,53.0,1.0,85007402.0,1666294089.3992965
583,31713.0,14628.0,53.0,1.0,85007457.0,1666294089.4542863
584,31770.0,14631.0,53.0,1.0,85009402.0,1666294091.3962963
585,31690.0,14634.0,53.0,1.0,85009457.0,1666294091.448285
586,31718.0,14642.0,52.0,1.0,85011402.0,1666294093.3882844
587,31700.0,14639.0,52.0,1.0,85011457.0,1666294093.460285
588,31655.0,14638.0,52.0,1.0,85013402.0,1666294095.406809
589,31704.0,14637.0,52.0,1.0,85013457.0,1666294095.439242
590,31641.0,14632.0,53.0,1.0,85015402.0,1666294097.4534025
591,31673.0,14637.0,53.0,1.0,85015457.0,1666294097.484403
592,31685.0,14631.0,53.0,1.0,85017402.0,1666294099.38481
593,31718.0,14632.0,52.0,1.0,85017457.0,1666294099.443809
594,31708.0,14635.0,52.0,1.0,85019402.0,1666294101.4035556
595,31679.0,14637.0,52.0,1.0,85019457.0,1666294101.4408474
596,31703.0,14648.0,52.0,1.0,85021402.0,1666294103.4008842
597,31702.0,14649.0,52.0,1.0,85021457.0,1666294103.449488
598,31654.0,14655.0,52.0,1.0,85023402.0,1666294105.4036648
599,31656.0,14651.0,52.0,1.0,85023457.0,1666294105.4446702
600,31626.0,14644.0,53.0,1.0,85025402.0,1666294107.44757
601,31610.0,14642.0,53.0,1.0,85025457.0,1666294107.4781132
602,31637.0,14645.0,53.0,1.0,85027402.0,1666294109.3949943
603,31691.0,14644.0,53.0,1.0,85027457.0,1666294109.4509988
604,31690.0,14645.0,53.0,1.0,85029402.0,1666294111.4059932
605,31687.0,14643.0,53.0,1.0,85029457.0,1666294111.443996
606,31675.0,14640.0,53.0,1.0,85031402.0,1666294113.445303
607,31647.0,14640.0,53.0,1.0,85031457.0,1666294113.477305
608,31656.0,14637.0,53.0,1.0,85033402.0,1666294115.414449
609,31710.0,14640.0,53.0,1.0,85033457.0,1666294115.450982
610,31711.0,14641.0,53.0,1.0,85035402.0,1666294117.4516695
611,31681.0,14635.0,53.0,1.0,85035457.0,1666294117.4836693
612,31674.0,14628.0,53.0,1.0,85037402.0,1666294119.4120781
613,31726.0,14633.0,53.0,1.0,85037457.0,1666294119.455572
614,31685.0,14637.0,53.0,1.0,85039402.0,1666294121.4058375
615,31683.0,14629.0,53.0,1.0,85039457.0,1666294121.4508367
616,31676.0,14632.0,53.0,1.0,85041402.0,1666294123.422545
617,31687.0,14635.0,53.0,1.0,85041457.0,1666294123.461528
618,31663.0,14628.0,53.0,1.0,85043402.0,1666294125.4325266
619,31687.0,14629.0,53.0,1.0,85043457.0,1666294125.4685287
620,31677.0,14639.0,53.0,1.0,85045402.0,1666294127.4605849
621,31662.0,14634.0,53.0,1.0,85045457.0,1666294127.4925854
622,31670.0,14636.0,53.0,1.0,85047402.0,1666294129.445096
623,31687.0,14634.0,53.0,1.0,85047457.0,1666294129.4760947
624,31690.0,14636.0,53.0,1.0,85049402.0,1666294131.6479607
625,31651.0,14639.0,53.0,1.0,85049457.0,1666294131.7399688
626,31740.0,14632.0,53.0,1.0,85051402.0,1666294134.3090372
627,31698.0,14634.0,53.0,1.0,85051457.0,1666294134.400295
628,31674.0,14631.0,53.0,1.0,85053402.0,1666294135.6615603
629,31677.0,14628.0,53.0,1.0,85053457.0,1666294135.7565618
630,31704.0,14637.0,53.0,1.0,85055402.0,1666294137.7093425
631,31723.0,14634.0,52.0,1.0,85055457.0,1666294137.8023434
632,31660.0,14632.0,53.0,1.0,85057402.0,1666294139.426135
633,31669.0,14633.0,53.0,1.0,85057457.0,1666294139.4661455
634,31727.0,14630.0,52.0,1.0,85059402.0,1666294141.4090621
635,31697.0,14632.0,52.0,1.0,85059457.0,1666294141.4610536
636,31694.0,14637.0,52.0,1.0,85061402.0,1666294143.4555147
637,31710.0,14638.0,52.0,1.0,85061457.0,1666294143.493513
638,31710.0,14642.0,52.0,1.0,85063402.0,1666294145.4232087
639,31696.0,14637.0,52.0,1.0,85063457.0,1666294145.466613
640,31699.0,14639.0,52.0,1.0,85065402.0,1666294147.4873066
641,31669.0,14634.0,52.0,1.0,85065457.0,1666294147.5193064
642,31706.0,14628.0,52.0,1.0,85067402.0,1666294149.4251173
643,31694.0,14635.0,52.0,1.0,85067457.0,1666294149.4564795
644,31681.0,14630.0,52.0,1.0,85069402.0,1666294151.4919534
645,31686.0,14631.0,52.0,1.0,85069457.0,1666294151.526964
646,31714.0,14627.0,52.0,1.0,85071402.0,1666294153.4629524
647,31655.0,14624.0,52.0,1.0,85071457.0,1666294153.4989529
648,31701.0,14627.0,52.0,1.0,85073402.0,1666294155.4463143
649,31702.0,14621.0,52.0,1.0,85073457.0,1666294155.481315
650,31658.0,14627.0,52.0,1.0,85075402.0,1666294157.4852524
651,31689.0,14627.0,52.0,1.0,85075457.0,1666294157.516983
652,31732.0,14632.0,52.0,1.0,85077402.0,1666294159.429642
653,31703.0,14631.0,52.0,1.0,85077457.0,1666294159.4636407
654,31743.0,14626.0,51.0,1.0,85079402.0,1666294161.434437
655,31665.0,14626.0,51.0,1.0,85079457.0,1666294161.4717708
656,31731.0,14631.0,51.0,1.0,85081402.0,1666294163.4285367
657,31717.0,14634.0,51.0,1.0,85081457.0,1666294163.4670067
658,31733.0,14631.0,51.0,1.0,85083402.0,1666294165.4525125
659,31766.0,14634.0,51.0,1.0,85083457.0,1666294165.4844928
660,31689.0,14631.0,51.0,1.0,85085402.0,1666294167.4886527
661,31704.0,14631.0,51.0,1.0,85085457.0,1666294167.5193357
662,31743.0,14634.0,50.0,1.0,85087402.0,1666294169.4654024
663,31709.0,14627.0,50.0,1.0,85087457.0,1666294169.4990065
664,31678.0,14632.0,50.0,1.0,85089402.0,1666294171.4401715
665,31672.0,14636.0,50.0,1.0,85089457.0,1666294171.492171
666,31733.0,14638.0,50.0,1.0,85091402.0,1666294173.4326546
667,31728.0,14631.0,50.0,1.0,85091457.0,1666294173.472658
668,31677.0,14636.0,50.0,1.0,85093402.0,1666294175.443952
669,31661.0,14637.0,50.0,1.0,85093457.0,1666294175.4769592
670,31707.0,14641.0,50.0,1.0,85095402.0,1666294177.4970527
671,31677.0,14638.0,50.0,1.0,85095457.0,1666294177.5300527
672,31737.0,14631.0,50.0,1.0,85097402.0,1666294179.4362886
673,31701.0,14633.0,50.0,1.0,85097457.0,1666294179.488288
674,31647.0,14631.0,50.0,1.0,85099402.0,1666294181.4514546
675,31653.0,14640.0,51.0,1.0,85099457.0,1666294181.4834752
676,31695.0,14633.0,51.0,1.0,85101402.0,1666294183.4479628
677,31720.0,14632.0,50.0,1.0,85101457.0,1666294183.4809642
678,31728.0,14634.0,50.0,1.0,85103402.0,1666294185.4538414
679,31694.0,14630.0,50.0,1.0,85103457.0,1666294185.4868417
680,31672.0,14624.0,50.0,1.0,85105402.0,1666294187.5571623
681,31679.0,14624.0,50.0,1.0,85105457.0,1666294187.588673
682,31678.0,14624.0,50.0,1.0,85107402.0,1666294189.4567873
683,31725.0,14628.0,50.0,1.0,85107457.0,1666294189.4907866
684,31713.0,14624.0,50.0,1.0,85109402.0,1666294191.4798188
685,31797.0,14622.0,50.0,1.0,85109457.0,1666294191.52079
686,31705.0,14632.0,50.0,1.0,85111402.0,1666294193.4503195
687,31710.0,14632.0,50.0,1.0,85111457.0,1666294193.483318
688,31641.0,14630.0,50.0,1.0,85113402.0,1666294195.4398632
689,31699.0,14629.0,50.0,1.0,85113457.0,1666294195.4788618
690,31706.0,14633.0,50.0,1.0,85115402.0,1666294197.7406306
691,31697.0,14634.0,50.0,1.0,85115457.0,1666294197.8325222
692,31743.0,14636.0,50.0,1.0,85117402.0,1666294199.6850834
693,31761.0,14635.0,49.0,1.0,85117457.0,1666294199.778071
694,31711.0,14636.0,49.0,1.0,85119402.0,1666294201.6934566
695,31745.0,14632.0,49.0,1.0,85119457.0,1666294201.7874558
696,31742.0,14632.0,49.0,1.0,85121402.0,1666294203.6941438
697,31682.0,14632.0,49.0,1.0,85121457.0,1666294203.793892
698,31706.0,14625.0,49.0,1.0,85123402.0,1666294205.5191283
699,31744.0,14630.0,49.0,1.0,85123457.0,1666294205.554129
700,31721.0,14626.0,49.0,1.0,85125402.0,1666294207.5376046
701,31717.0,14624.0,49.0,1.0,85125457.0,1666294207.572604
702,31719.0,14629.0,49.0,1.0,85127402.0,1666294209.4696035
703,31731.0,14622.0,48.0,1.0,85127457.0,1666294209.5036035
704,31706.0,14620.0,48.0,1.0,85129402.0,1666294211.4640148
705,31704.0,14627.0,48.0,1.0,85129457.0,1666294211.4980137
706,31716.0,14631.0,48.0,1.0,85131402.0,1666294213.4650142
707,31661.0,14632.0,49.0,1.0,85131457.0,1666294213.5000181
708,31671.0,14638.0,49.0,1.0,85133402.0,1666294215.4574602
709,31633.0,14631.0,49.0,1.0,85133457.0,1666294215.490924
710,31702.0,14630.0,49.0,1.0,85135402.0,1666294217.5243614
711,31688.0,14631.0,49.0,1.0,85135457.0,1666294217.5573738
712,31716.0,14630.0,49.0,1.0,85137402.0,1666294219.4684916
713,31692.0,14625.0,49.0,1.0,85137457.0,1666294219.501861
714,31710.0,14630.0,49.0,1.0,85139402.0,1666294221.4633276
715,31680.0,14620.0,49.0,1.0,85139457.0,1666294221.4953287
716,31688.0,14629.0,49.0,1.0,85141402.0,1666294223.557377
717,31652.0,14630.0,49.0,1.0,85141457.0,1666294223.5913787
718,31643.0,14627.0,50.0,1.0,85143402.0,1666294225.4693766
719,31615.0,14635.0,50.0,1.0,85143457.0,1666294225.5033834
720,31679.0,14639.0,50.0,1.0,85145402.0,1666294227.537636
721,31678.0,14646.0,50.0,1.0,85145457.0,1666294227.5726366
722,31693.0,14628.0,50.0,1.0,85147402.0,1666294229.4826345
723,31701.0,14634.0,50.0,1.0,85147457.0,1666294229.5166469
724,31752.0,14636.0,50.0,1.0,85149402.0,1666294231.4656832
725,31695.0,14637.0,50.0,1.0,85149457.0,1666294231.498679
726,31713.0,14627.0,50.0,1.0,85151402.0,1666294233.4632258
727,31676.0,14638.0,50.0,1.0,85151457.0,1666294233.4966116
728,31683.0,14633.0,50.0,1.0,85153402.0,1666294235.4782956
729,31684.0,14635.0,50.0,1.0,85153457.0,1666294235.5116675
730,31727.0,14623.0,50.0,1.0,85155402.0,1666294237.5302515
731,31719.0,14625.0,50.0,1.0,85155457.0,1666294237.5650294
732,31685.0,14625.0,50.0,1.0,85157402.0,1666294239.478803
733,31639.0,14633.0,50.0,1.0,85157457.0,1666294239.5128076
734,31679.0,14626.0,50.0,1.0,85159402.0,1666294241.5607233
735,31663.0,14621.0,50.0,1.0,85159457.0,1666294241.599722
736,31730.0,14624.0,50.0,1.0,85161402.0,1666294243.4707472
737,31697.0,14627.0,50.0,1.0,85161457.0,1666294243.504171
738,31723.0,14630.0,50.0,1.0,85163402.0,1666294245.4812815
739,31706.0,14626.0,50.0,1.0,85163457.0,1666294245.5152867
740,31668.0,14618.0,50.0,1.0,85165402.0,1666294247.556794
741,31702.0,14620.0,50.0,1.0,85165457.0,1666294247.5987659
742,31687.0,14624.0,50.0,1.0,85167402.0,1666294249.499769
743,31670.0,14619.0,50.0,1.0,85167457.0,1666294249.5357776
744,31669.0,14614.0,50.0,1.0,85169402.0,1666294251.494891
745,31665.0,14615.0,50.0,1.0,85169457.0,1666294251.528143
746,31689.0,14627.0,50.0,1.0,85171402.0,1666294253.4762177
747,31681.0,14618.0,51.0,1.0,85171457.0,1666294253.5102167
748,31659.0,14620.0,51.0,1.0,85173402.0,1666294255.4880068
749,31658.0,14625.0,51.0,1.0,85173457.0,1666294255.5210075
750,31647.0,14621.0,51.0,1.0,85175402.0,1666294257.543029
751,31649.0,14625.0,51.0,1.0,85175457.0,1666294257.5780294
752,31721.0,14621.0,51.0,1.0,85177402.0,1666294259.5984523
753,31709.0,14626.0,51.0,1.0,85177457.0,1666294259.6334503
754,31686.0,14620.0,51.0,1.0,85179402.0,1666294261.5004525
755,31693.0,14622.0,51.0,1.0,85179457.0,1666294261.5354512
756,31686.0,14619.0,51.0,1.0,85181402.0,1666294263.7302303
757,31692.0,14622.0,51.0,1.0,85181457.0,1666294263.8245993
758,31642.0,14615.0,51.0,1.0,85183402.0,1666294265.7358162
759,31684.0,14619.0,51.0,1.0,85183457.0,1666294265.8298435
760,31684.0,14622.0,51.0,1.0,85185402.0,1666294267.7772667
761,31671.0,14629.0,51.0,1.0,85185457.0,1666294267.8753035
762,31705.0,14622.0,51.0,1.0,85187402.0,1666294269.953137
763,31663.0,14630.0,51.0,1.0,85187457.0,1666294269.9891517
764,31659.0,14625.0,51.0,1.0,85189402.0,1666294271.4996965
765,31589.0,14623.0,52.0,1.0,85189457.0,1666294271.535887
766,31687.0,14629.0,52.0,1.0,85191402.0,1666294273.5040894
