,timestamp_ns,signal,signal_dimensions,sensor_id,accuracy,epoch
2663,162716000000.0,0.0,1.0,13.0,0.0,1666385794.5658824
2664,165716000000.0,50.0,1.0,1.0,0.0,1666385794.5658824
2665,165716000000.0,600.0,1.0,3.0,0.0,1666385794.5658824
2666,165716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385794.5658824
2667,165716000000.0,28.3664493560791,1.0,6.0,0.0,1666385794.5658824
2668,165716000000.0,101727.078125,1.0,7.0,0.0,1666385794.5658824
2669,165716000000.0,27.830196380615234,1.0,8.0,0.0,1666385794.5658824
2670,165716000000.0,82421.1171875,1.0,9.0,0.0,1666385794.5658824
2671,165716000000.0,1.0,1.0,12.0,0.0,1666385794.5658824
2672,165716000000.0,0.0,1.0,13.0,0.0,1666385794.5658824
2673,168716000000.0,50.0,1.0,1.0,0.0,1666385803.0390067
2674,168716000000.0,600.0,1.0,3.0,0.0,1666385803.0390067
2675,168716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385803.0390067
2676,168716000000.0,28.409570693969727,1.0,6.0,0.0,1666385803.0390067
2677,168716000000.0,101727.5859375,1.0,7.0,0.0,1666385803.0390067
2678,168716000000.0,27.95928382873535,1.0,8.0,0.0,1666385803.0390067
2679,168716000000.0,82982.171875,1.0,9.0,0.0,1666385803.0390067
2680,168716000000.0,1.0,1.0,12.0,0.0,1666385803.0390067
2681,168716000000.0,0.0,1.0,13.0,0.0,1666385803.0390067
2682,171716000000.0,50.0,1.0,1.0,0.0,1666385803.0390067
2683,171716000000.0,600.0,1.0,3.0,0.0,1666385803.0390067
2684,171716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385803.0390067
2685,171716000000.0,28.43747329711914,1.0,6.0,0.0,1666385803.0390067
2686,171716000000.0,101726.0390625,1.0,7.0,0.0,1666385803.0390067
2687,171716000000.0,28.596616744995117,1.0,8.0,0.0,1666385803.0390067
2688,171716000000.0,82182.984375,1.0,9.0,0.0,1666385803.0390067
2689,171716000000.0,1.0,1.0,12.0,0.0,1666385803.0390067
2690,171716000000.0,0.0,1.0,13.0,0.0,1666385803.0390067
2691,174716000000.0,50.0,1.0,1.0,0.0,1666385803.0390067
2692,174716000000.0,600.0,1.0,3.0,0.0,1666385803.0390067
2693,174716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385803.0390067
2694,174716000000.0,28.483129501342773,1.0,6.0,0.0,1666385803.0390067
2695,174716000000.0,101729.4453125,1.0,7.0,0.0,1666385803.0390067
2696,174716000000.0,29.414934158325195,1.0,8.0,0.0,1666385803.0390067
2697,174716000000.0,80553.8046875,1.0,9.0,0.0,1666385803.0390067
2698,174716000000.0,1.0,1.0,12.0,0.0,1666385803.0390067
2699,174716000000.0,0.0,1.0,13.0,0.0,1666385803.0390067
2700,177716000000.0,50.0,1.0,1.0,0.0,1666385812.0370042
2701,177716000000.0,600.0,1.0,3.0,0.0,1666385812.0370042
2702,177716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385812.0370042
2703,177716000000.0,28.521175384521484,1.0,6.0,0.0,1666385812.0370042
2704,177716000000.0,101728.734375,1.0,7.0,0.0,1666385812.0370042
2705,177716000000.0,30.86052894592285,1.0,8.0,0.0,1666385812.0370042
2706,177716000000.0,79503.109375,1.0,9.0,0.0,1666385812.0370042
2707,177716000000.0,1.0,1.0,12.0,0.0,1666385812.0370042
2708,177716000000.0,0.0,1.0,13.0,0.0,1666385812.0370042
2709,180716000000.0,50.0,1.0,1.0,0.0,1666385812.0370042
2710,180716000000.0,600.0,1.0,3.0,0.0,1666385812.0370042
2711,180716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385812.0370042
2712,180716000000.0,28.56429672241211,1.0,6.0,0.0,1666385812.0370042
2713,180716000000.0,101726.09375,1.0,7.0,0.0,1666385812.0370042
2714,180716000000.0,30.847646713256836,1.0,8.0,0.0,1666385812.0370042
2715,180716000000.0,79134.46875,1.0,9.0,0.0,1666385812.0370042
2716,180716000000.0,1.0,1.0,12.0,0.0,1666385812.0370042
2717,180716000000.0,0.0,1.0,13.0,0.0,1666385812.0370042
2718,183716000000.0,50.0,1.0,1.0,0.0,1666385812.0370042
2719,183716000000.0,600.0,1.0,3.0,0.0,1666385812.0370042
2720,183716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385812.0370042
2721,183716000000.0,28.612491607666016,1.0,6.0,0.0,1666385812.0370042
2722,183716000000.0,101729.0546875,1.0,7.0,0.0,1666385812.0370042
2723,183716000000.0,31.388208389282227,1.0,8.0,0.0,1666385812.0370042
2724,183716000000.0,78551.703125,1.0,9.0,0.0,1666385812.0370042
2725,183716000000.0,1.0,1.0,12.0,0.0,1666385812.0370042
2726,183716000000.0,0.0,1.0,13.0,0.0,1666385812.0370042
2727,186716000000.0,50.0,1.0,1.0,0.0,1666385821.047006
2728,186716000000.0,600.0,1.0,3.0,0.0,1666385821.047006
2729,186716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385821.047006
2730,186716000000.0,28.663219451904297,1.0,6.0,0.0,1666385821.047006
2731,186716000000.0,101728.4140625,1.0,7.0,0.0,1666385821.047006
2732,186716000000.0,31.54400062561035,1.0,8.0,0.0,1666385821.047006
2733,186716000000.0,78263.53125,1.0,9.0,0.0,1666385821.047006
2734,186716000000.0,1.0,1.0,12.0,0.0,1666385821.047006
2735,186716000000.0,0.0,1.0,13.0,0.0,1666385821.047006
2736,189716000000.0,50.0,1.0,1.0,0.0,1666385821.047006
2737,189716000000.0,600.0,1.0,3.0,0.0,1666385821.047006
2738,189716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385821.047006
2739,189716000000.0,28.719024658203125,1.0,6.0,0.0,1666385821.047006
2740,189716000000.0,101731.2578125,1.0,7.0,0.0,1666385821.047006
2741,189716000000.0,31.571491241455078,1.0,8.0,0.0,1666385821.047006
2742,189716000000.0,78479.4609375,1.0,9.0,0.0,1666385821.047006
2743,189716000000.0,1.0,1.0,12.0,0.0,1666385821.047006
2744,189716000000.0,0.0,1.0,13.0,0.0,1666385821.047006
2745,192716000000.0,50.0,1.0,1.0,0.0,1666385821.047006
2746,192716000000.0,600.0,1.0,3.0,0.0,1666385821.047006
2747,192716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385821.047006
2748,192716000000.0,28.721561431884766,1.0,6.0,0.0,1666385821.047006
2749,192716000000.0,101729.7734375,1.0,7.0,0.0,1666385821.047006
2750,192716000000.0,30.43286895751953,1.0,8.0,0.0,1666385821.047006
2751,192716000000.0,80477.8359375,1.0,9.0,0.0,1666385821.047006
2752,192716000000.0,1.0,1.0,12.0,0.0,1666385821.047006
2753,192716000000.0,0.0,1.0,13.0,0.0,1666385821.047006
2754,195716000000.0,50.0,1.0,1.0,0.0,1666385830.0420065
2755,195716000000.0,600.0,1.0,3.0,0.0,1666385830.0420065
2756,195716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385830.0420065
2757,195716000000.0,28.734243392944336,1.0,6.0,0.0,1666385830.0420065
2758,195716000000.0,101729.46875,1.0,7.0,0.0,1666385830.0420065
2759,195716000000.0,28.226667404174805,1.0,8.0,0.0,1666385830.0420065
2760,195716000000.0,82821.09375,1.0,9.0,0.0,1666385830.0420065
2761,195716000000.0,1.0,1.0,12.0,0.0,1666385830.0420065
2762,195716000000.0,0.0,1.0,13.0,0.0,1666385830.0420065
2763,198716000000.0,50.0,1.0,1.0,0.0,1666385830.0420065
2764,198716000000.0,600.0,1.0,3.0,0.0,1666385830.0420065
2765,198716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385830.0420065
2766,198716000000.0,28.772289276123047,1.0,6.0,0.0,1666385830.0420065
2767,198716000000.0,101729.28125,1.0,7.0,0.0,1666385830.0420065
2768,198716000000.0,26.759052276611328,1.0,8.0,0.0,1666385830.0420065
2769,198716000000.0,83224.96875,1.0,9.0,0.0,1666385830.0420065
2770,198716000000.0,1.0,1.0,12.0,0.0,1666385830.0420065
2771,198716000000.0,0.0,1.0,13.0,0.0,1666385830.0420065
2772,201716000000.0,50.0,1.0,1.0,0.0,1666385830.0420065
2773,201716000000.0,600.0,1.0,3.0,0.0,1666385830.0420065
2774,201716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385830.0420065
2775,201716000000.0,28.80019187927246,1.0,6.0,0.0,1666385830.0420065
2776,201716000000.0,101729.3125,1.0,7.0,0.0,1666385830.0420065
2777,201716000000.0,27.238941192626953,1.0,8.0,0.0,1666385830.0420065
2778,201716000000.0,82740.7890625,1.0,9.0,0.0,1666385830.0420065
2779,201716000000.0,1.0,1.0,12.0,0.0,1666385830.0420065
2780,201716000000.0,0.0,1.0,13.0,0.0,1666385830.0420065
2781,204716000000.0,50.0,1.0,1.0,0.0,1666385839.0520082
2782,204716000000.0,600.0,1.0,3.0,0.0,1666385839.0520082
2783,204716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385839.0520082
2784,204716000000.0,28.840778350830078,1.0,6.0,0.0,1666385839.0520082
2785,204716000000.0,101728.6796875,1.0,7.0,0.0,1666385839.0520082
2786,204716000000.0,28.410871505737305,1.0,8.0,0.0,1666385839.0520082
2787,204716000000.0,81789.140625,1.0,9.0,0.0,1666385839.0520082
2788,204716000000.0,1.0,1.0,12.0,0.0,1666385839.0520082
2789,204716000000.0,0.0,1.0,13.0,0.0,1666385839.0520082
2790,207716000000.0,50.0,1.0,1.0,0.0,1666385839.0520082
2791,207716000000.0,600.0,1.0,3.0,0.0,1666385839.0520082
2792,207716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385839.0520082
2793,207716000000.0,28.8712158203125,1.0,6.0,0.0,1666385839.0520082
2794,207716000000.0,101729.6640625,1.0,7.0,0.0,1666385839.0520082
2795,207716000000.0,29.40957260131836,1.0,8.0,0.0,1666385839.0520082
2796,207716000000.0,80326.328125,1.0,9.0,0.0,1666385839.0520082
2797,207716000000.0,1.0,1.0,12.0,0.0,1666385839.0520082
2798,207716000000.0,0.0,1.0,13.0,0.0,1666385839.0520082
2799,210716000000.0,50.0,1.0,1.0,0.0,1666385839.0520082
2800,210716000000.0,600.0,1.0,3.0,0.0,1666385839.0520082
2801,210716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385839.0520082
2802,210716000000.0,28.901653289794922,1.0,6.0,0.0,1666385839.0520082
2803,210716000000.0,101727.484375,1.0,7.0,0.0,1666385839.0520082
2804,210716000000.0,30.3653564453125,1.0,8.0,0.0,1666385839.0520082
2805,210716000000.0,79207.921875,1.0,9.0,0.0,1666385839.0520082
2806,210716000000.0,1.0,1.0,12.0,0.0,1666385839.0520082
2807,210716000000.0,0.0,1.0,13.0,0.0,1666385839.0520082
2808,213716000000.0,50.0,1.0,1.0,0.0,1666385848.0560036
2809,213716000000.0,600.0,1.0,3.0,0.0,1666385848.0560036
2810,213716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385848.0560036
2811,213716000000.0,28.906726837158203,1.0,6.0,0.0,1666385848.0560036
2812,213716000000.0,101730.453125,1.0,7.0,0.0,1666385848.0560036
2813,213716000000.0,30.310213088989258,1.0,8.0,0.0,1666385848.0560036
2814,213716000000.0,80402.0078125,1.0,9.0,0.0,1666385848.0560036
2815,213716000000.0,1.0,1.0,12.0,0.0,1666385848.0560036
2816,213716000000.0,0.0,1.0,13.0,0.0,1666385848.0560036
2817,216716000000.0,50.0,1.0,1.0,0.0,1666385848.0560036
2818,216716000000.0,600.0,1.0,3.0,0.0,1666385848.0560036
2819,216716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385848.0560036
2820,216716000000.0,28.89404296875,1.0,6.0,0.0,1666385848.0560036
2821,216716000000.0,101727.9375,1.0,7.0,0.0,1666385848.0560036
2822,216716000000.0,28.223487854003906,1.0,8.0,0.0,1666385848.0560036
2823,216716000000.0,82500.8046875,1.0,9.0,0.0,1666385848.0560036
2824,216716000000.0,1.0,1.0,12.0,0.0,1666385848.0560036
2825,216716000000.0,0.0,1.0,13.0,0.0,1666385848.0560036
2826,219716000000.0,50.0,1.0,1.0,0.0,1666385848.0560036
2827,219716000000.0,600.0,1.0,3.0,0.0,1666385848.0560036
2828,219716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385848.0560036
2829,219716000000.0,28.88643455505371,1.0,6.0,0.0,1666385848.0560036
2830,219716000000.0,101727.875,1.0,7.0,0.0,1666385848.0560036
2831,219716000000.0,26.291954040527344,1.0,8.0,0.0,1666385848.0560036
2832,219716000000.0,84628.1015625,1.0,9.0,0.0,1666385848.0560036
2833,219716000000.0,1.0,1.0,12.0,0.0,1666385848.0560036
2834,219716000000.0,0.0,1.0,13.0,0.0,1666385848.0560036
2835,222716000000.0,50.0,1.0,1.0,0.0,1666385857.5810115
2836,222716000000.0,600.0,1.0,3.0,0.0,1666385857.5810115
2837,222716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385857.5810115
2838,222716000000.0,28.896581649780273,1.0,6.0,0.0,1666385857.5810115
2839,222716000000.0,101730.828125,1.0,7.0,0.0,1666385857.5810115
2840,222716000000.0,24.906293869018555,1.0,8.0,0.0,1666385857.5810115
2841,222716000000.0,85475.796875,1.0,9.0,0.0,1666385857.5810115
2842,222716000000.0,1.0,1.0,12.0,0.0,1666385857.5810115
2843,222716000000.0,0.0,1.0,13.0,0.0,1666385857.5810115
2844,225716000000.0,50.0,1.0,1.0,0.0,1666385857.5810115
2845,225716000000.0,600.0,1.0,3.0,0.0,1666385857.5810115
2846,225716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385857.5810115
2847,225716000000.0,28.914337158203125,1.0,6.0,0.0,1666385857.5810115
2848,225716000000.0,101728.234375,1.0,7.0,0.0,1666385857.5810115
2849,225716000000.0,24.934350967407227,1.0,8.0,0.0,1666385857.5810115
2850,225716000000.0,85647.375,1.0,9.0,0.0,1666385857.5810115
2851,225716000000.0,1.0,1.0,12.0,0.0,1666385857.5810115
2852,225716000000.0,0.0,1.0,13.0,0.0,1666385857.5810115
2853,228716000000.0,50.0,1.0,1.0,0.0,1666385857.5810115
2854,228716000000.0,600.0,1.0,3.0,0.0,1666385857.5810115
2855,228716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385857.5810115
2856,228716000000.0,28.937164306640625,1.0,6.0,0.0,1666385857.5810115
2857,228716000000.0,101729.5,1.0,7.0,0.0,1666385857.5810115
2858,228716000000.0,25.73526954650879,1.0,8.0,0.0,1666385857.5810115
2859,228716000000.0,84796.2890625,1.0,9.0,0.0,1666385857.5810115
2860,228716000000.0,1.0,1.0,12.0,0.0,1666385857.5810115
2861,228716000000.0,0.0,1.0,13.0,0.0,1666385857.5810115
2862,231716000000.0,50.0,1.0,1.0,0.0,1666385866.0600076
2863,231716000000.0,600.0,1.0,3.0,0.0,1666385866.0600076
2864,231716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385866.0600076
2865,231716000000.0,28.949848175048828,1.0,6.0,0.0,1666385866.0600076
2866,231716000000.0,101729.734375,1.0,7.0,0.0,1666385866.0600076
2867,231716000000.0,26.486114501953125,1.0,8.0,0.0,1666385866.0600076
2868,231716000000.0,84544.25,1.0,9.0,0.0,1666385866.0600076
2869,231716000000.0,1.0,1.0,12.0,0.0,1666385866.0600076
2870,231716000000.0,0.0,1.0,13.0,0.0,1666385866.0600076
2871,234716000000.0,50.0,1.0,1.0,0.0,1666385866.0600076
2872,234716000000.0,600.0,1.0,3.0,0.0,1666385866.0600076
2873,234716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385866.0600076
2874,234716000000.0,28.970138549804688,1.0,6.0,0.0,1666385866.0600076
2875,234716000000.0,101730.5546875,1.0,7.0,0.0,1666385866.0600076
2876,234716000000.0,27.187358856201172,1.0,8.0,0.0,1666385866.0600076
2877,234716000000.0,83797.0546875,1.0,9.0,0.0,1666385866.0600076
2878,234716000000.0,1.0,1.0,12.0,0.0,1666385866.0600076
2879,234716000000.0,0.0,1.0,13.0,0.0,1666385866.0600076
2880,237716000000.0,50.0,1.0,1.0,0.0,1666385866.0600076
2881,237716000000.0,600.0,1.0,3.0,0.0,1666385866.0600076
2882,237716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385866.0600076
2883,237716000000.0,28.982824325561523,1.0,6.0,0.0,1666385866.0600076
2884,237716000000.0,101728.1640625,1.0,7.0,0.0,1666385866.0600076
2885,237716000000.0,28.1541748046875,1.0,8.0,0.0,1666385866.0600076
2886,237716000000.0,82982.171875,1.0,9.0,0.0,1666385866.0600076
2887,237716000000.0,1.0,1.0,12.0,0.0,1666385866.0600076
2888,237716000000.0,0.0,1.0,13.0,0.0,1666385866.0600076
2889,240716000000.0,50.0,1.0,1.0,0.0,1666385875.0564241
2890,240716000000.0,600.0,1.0,3.0,0.0,1666385875.0564241
2891,240716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385875.0564241
2892,240716000000.0,28.9752140045166,1.0,6.0,0.0,1666385875.0564241
2893,240716000000.0,101730.203125,1.0,7.0,0.0,1666385875.0564241
2894,240716000000.0,27.291118621826172,1.0,8.0,0.0,1666385875.0564241
2895,240716000000.0,84460.5703125,1.0,9.0,0.0,1666385875.0564241
2896,240716000000.0,1.0,1.0,12.0,0.0,1666385875.0564241
2897,240716000000.0,0.0,1.0,13.0,0.0,1666385875.0564241
2898,243716000000.0,50.0,1.0,1.0,0.0,1666385875.0564241
2899,243716000000.0,600.0,1.0,3.0,0.0,1666385875.0564241
2900,243716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385875.0564241
2901,243716000000.0,28.95492172241211,1.0,6.0,0.0,1666385875.0564241
2902,243716000000.0,101728.671875,1.0,7.0,0.0,1666385875.0564241
2903,243716000000.0,25.537715911865234,1.0,8.0,0.0,1666385875.0564241
2904,243716000000.0,86779.6640625,1.0,9.0,0.0,1666385875.0564241
2905,243716000000.0,1.0,1.0,12.0,0.0,1666385875.0564241
2906,243716000000.0,0.0,1.0,13.0,0.0,1666385875.0564241
2907,246716000000.0,50.0,1.0,1.0,0.0,1666385875.0564241
2908,246716000000.0,600.0,1.0,3.0,0.0,1666385875.0564241
2909,246716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385875.0564241
2910,246716000000.0,28.93208885192871,1.0,6.0,0.0,1666385875.0564241
2911,246716000000.0,101728.9921875,1.0,7.0,0.0,1666385875.0564241
2912,246716000000.0,24.13058090209961,1.0,8.0,0.0,1666385875.0564241
2913,246716000000.0,88950.6640625,1.0,9.0,0.0,1666385875.0564241
2914,246716000000.0,1.0,1.0,12.0,0.0,1666385875.0564241
2915,246716000000.0,0.0,1.0,13.0,0.0,1666385875.0564241
2916,249716000000.0,50.0,1.0,1.0,0.0,1666385884.072794
2917,249716000000.0,600.0,1.0,3.0,0.0,1666385884.072794
2918,249716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385884.072794
2919,249716000000.0,28.896581649780273,1.0,6.0,0.0,1666385884.072794
2920,249716000000.0,101729.953125,1.0,7.0,0.0,1666385884.072794
2921,249716000000.0,23.090335845947266,1.0,8.0,0.0,1666385884.072794
2922,249716000000.0,90363.5703125,1.0,9.0,0.0,1666385884.072794
2923,249716000000.0,1.0,1.0,12.0,0.0,1666385884.072794
2924,249716000000.0,0.0,1.0,13.0,0.0,1666385884.072794
2925,252716000000.0,50.0,1.0,1.0,0.0,1666385884.072794
2926,252716000000.0,600.0,1.0,3.0,0.0,1666385884.072794
2927,252716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385884.072794
2928,252716000000.0,28.861068725585938,1.0,6.0,0.0,1666385884.072794
2929,252716000000.0,101728.8125,1.0,7.0,0.0,1666385884.072794
2930,252716000000.0,22.356996536254883,1.0,8.0,0.0,1666385884.072794
2931,252716000000.0,91526.6328125,1.0,9.0,0.0,1666385884.072794
2932,252716000000.0,1.0,1.0,12.0,0.0,1666385884.072794
2933,252716000000.0,0.0,1.0,13.0,0.0,1666385884.072794
2934,255716000000.0,50.0,1.0,1.0,0.0,1666385884.072794
2935,255716000000.0,600.0,1.0,3.0,0.0,1666385884.072794
2936,255716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385884.072794
2937,255716000000.0,28.835702896118164,1.0,6.0,0.0,1666385884.072794
2938,255716000000.0,101732.734375,1.0,7.0,0.0,1666385884.072794
2939,255716000000.0,21.821624755859375,1.0,8.0,0.0,1666385884.072794
2940,255716000000.0,94430.1015625,1.0,9.0,0.0,1666385884.072794
2941,255716000000.0,1.0,1.0,12.0,0.0,1666385884.072794
2942,255716000000.0,0.0,1.0,13.0,0.0,1666385884.072794
2943,258716000000.0,50.0,1.0,1.0,0.0,1666385893.0857954
2944,258716000000.0,600.0,1.0,3.0,0.0,1666385893.0857954
2945,258716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385893.0857954
2946,258716000000.0,28.790048599243164,1.0,6.0,0.0,1666385893.0857954
2947,258716000000.0,101729.328125,1.0,7.0,0.0,1666385893.0857954
2948,258716000000.0,21.46930503845215,1.0,8.0,0.0,1666385893.0857954
2949,258716000000.0,95593.7265625,1.0,9.0,0.0,1666385893.0857954
2950,258716000000.0,1.0,1.0,12.0,0.0,1666385893.0857954
2951,258716000000.0,0.0,1.0,13.0,0.0,1666385893.0857954
2952,261716000000.0,50.0,1.0,1.0,0.0,1666385893.0857954
2953,261716000000.0,600.0,1.0,3.0,0.0,1666385893.0857954
2954,261716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385893.0857954
2955,261716000000.0,28.74185562133789,1.0,6.0,0.0,1666385893.0857954
2956,261716000000.0,101729.71875,1.0,7.0,0.0,1666385893.0857954
2957,261716000000.0,21.185365676879883,1.0,8.0,0.0,1666385893.0857954
2958,261716000000.0,96512.7265625,1.0,9.0,0.0,1666385893.0857954
2959,261716000000.0,1.0,1.0,12.0,0.0,1666385893.0857954
2960,261716000000.0,0.0,1.0,13.0,0.0,1666385893.0857954
2961,264716000000.0,50.0,1.0,1.0,0.0,1666385893.0857954
2962,264716000000.0,600.0,1.0,3.0,0.0,1666385893.0857954
2963,264716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385893.0857954
2964,264716000000.0,28.69112205505371,1.0,6.0,0.0,1666385893.0857954
2965,264716000000.0,101729.484375,1.0,7.0,0.0,1666385893.0857954
2966,264716000000.0,21.021202087402344,1.0,8.0,0.0,1666385893.0857954
2967,264716000000.0,97505.234375,1.0,9.0,0.0,1666385893.0857954
2968,264716000000.0,1.0,1.0,12.0,0.0,1666385893.0857954
2969,264716000000.0,0.0,1.0,13.0,0.0,1666385893.0857954
2970,267716000000.0,50.0,1.0,1.0,0.0,1666385902.0727947
2971,267716000000.0,600.0,1.0,3.0,0.0,1666385902.0727947
2972,267716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385902.0727947
2973,267716000000.0,28.640390396118164,1.0,6.0,0.0,1666385902.0727947
2974,267716000000.0,101728.7265625,1.0,7.0,0.0,1666385902.0727947
2975,267716000000.0,20.88318634033203,1.0,8.0,0.0,1666385902.0727947
2976,267716000000.0,98461.5390625,1.0,9.0,0.0,1666385902.0727947
2977,267716000000.0,1.0,1.0,12.0,0.0,1666385902.0727947
2978,267716000000.0,0.0,1.0,13.0,0.0,1666385902.0727947
2979,270716000000.0,50.0,1.0,1.0,0.0,1666385902.0727947
2980,270716000000.0,600.0,1.0,3.0,0.0,1666385902.0727947
2981,270716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385902.0727947
2982,270716000000.0,28.58205223083496,1.0,6.0,0.0,1666385902.0727947
2983,270716000000.0,101725.609375,1.0,7.0,0.0,1666385902.0727947
2984,270716000000.0,20.786266326904297,1.0,8.0,0.0,1666385902.0727947
2985,270716000000.0,98975.453125,1.0,9.0,0.0,1666385902.0727947
2986,270716000000.0,1.0,1.0,12.0,0.0,1666385902.0727947
2987,270716000000.0,0.0,1.0,13.0,0.0,1666385902.0727947
2988,273716000000.0,50.0,1.0,1.0,0.0,1666385902.0727947
2989,273716000000.0,600.0,1.0,3.0,0.0,1666385902.0727947
2990,273716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385902.0727947
2991,273716000000.0,28.52371597290039,1.0,6.0,0.0,1666385902.0727947
2992,273716000000.0,101724.609375,1.0,7.0,0.0,1666385902.0727947
2993,273716000000.0,20.684276580810547,1.0,8.0,0.0,1666385902.0727947
2994,273716000000.0,100019.53125,1.0,9.0,0.0,1666385902.0727947
2995,273716000000.0,1.0,1.0,12.0,0.0,1666385902.0727947
2996,273716000000.0,0.0,1.0,13.0,0.0,1666385902.0727947
2997,276716000000.0,50.0,1.0,1.0,0.0,1666385911.0727944
2998,276716000000.0,600.0,1.0,3.0,0.0,1666385911.0727944
2999,276716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385911.0727944
3000,276716000000.0,28.47805404663086,1.0,6.0,0.0,1666385911.0727944
3001,276716000000.0,101726.125,1.0,7.0,0.0,1666385911.0727944
3002,276716000000.0,20.624530792236328,1.0,8.0,0.0,1666385911.0727944
3003,276716000000.0,100549.8828125,1.0,9.0,0.0,1666385911.0727944
3004,276716000000.0,1.0,1.0,12.0,0.0,1666385911.0727944
3005,276716000000.0,0.0,1.0,13.0,0.0,1666385911.0727944
3006,279716000000.0,50.0,1.0,1.0,0.0,1666385911.0727944
3007,279716000000.0,600.0,1.0,3.0,0.0,1666385911.0727944
3008,279716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385911.0727944
3009,279716000000.0,28.419713973999023,1.0,6.0,0.0,1666385911.0727944
3010,279716000000.0,101723.7109375,1.0,7.0,0.0,1666385911.0727944
3011,279716000000.0,20.58985710144043,1.0,8.0,0.0,1666385911.0727944
3012,279716000000.0,100549.8828125,1.0,9.0,0.0,1666385911.0727944
3013,279716000000.0,1.0,1.0,12.0,0.0,1666385911.0727944
3014,279716000000.0,0.0,1.0,13.0,0.0,1666385911.0727944
3015,282716000000.0,50.0,1.0,1.0,0.0,1666385911.0727944
3016,282716000000.0,600.0,1.0,3.0,0.0,1666385911.0727944
3017,282716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385911.0727944
3018,282716000000.0,28.37152099609375,1.0,6.0,0.0,1666385911.0727944
3019,282716000000.0,101725.484375,1.0,7.0,0.0,1666385911.0727944
3020,282716000000.0,20.58682632446289,1.0,8.0,0.0,1666385911.0727944
3021,282716000000.0,101265.8203125,1.0,9.0,0.0,1666385911.0727944
3022,282716000000.0,1.0,1.0,12.0,0.0,1666385911.0727944
3023,282716000000.0,0.0,1.0,13.0,0.0,1666385911.0727944
3024,285716000000.0,50.0,1.0,1.0,0.0,1666385920.6017945
3025,285716000000.0,600.0,1.0,3.0,0.0,1666385920.6017945
3026,285716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385920.6017945
3027,285716000000.0,28.313180923461914,1.0,6.0,0.0,1666385920.6017945
3028,285716000000.0,101724.46875,1.0,7.0,0.0,1666385920.6017945
3029,285716000000.0,20.577993392944336,1.0,8.0,0.0,1666385920.6017945
3030,285716000000.0,102852.5546875,1.0,9.0,0.0,1666385920.6017945
3031,285716000000.0,1.0,1.0,12.0,0.0,1666385920.6017945
3032,285716000000.0,0.0,1.0,13.0,0.0,1666385920.6017945
3033,288716000000.0,50.0,1.0,1.0,0.0,1666385920.6017945
3034,288716000000.0,600.0,1.0,3.0,0.0,1666385920.6017945
3035,288716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385920.6017945
3036,288716000000.0,28.26498794555664,1.0,6.0,0.0,1666385920.6017945
3037,288716000000.0,101724.4921875,1.0,7.0,0.0,1666385920.6017945
3038,288716000000.0,20.585290908813477,1.0,8.0,0.0,1666385920.6017945
3039,288716000000.0,102605.2109375,1.0,9.0,0.0,1666385920.6017945
3040,288716000000.0,1.0,1.0,12.0,0.0,1666385920.6017945
3041,288716000000.0,0.0,1.0,13.0,0.0,1666385920.6017945
