,descriptor,timestamp,ambientRaw,objectRaw,ambientTemp,objectTemp,epoch
2523,4.0,237287.0,14066.0,63128.0,302.59185791015625,298.57562255859375,1666389639.9340997
2524,5.0,237288.0,14579.0,63259.0,302.18487548828125,298.7608337402344,1666389639.9340997
2525,1.0,238296.0,13729.0,64607.0,298.7139587402344,299.01177978515625,1666389641.029102
2526,2.0,238297.0,14275.0,64436.0,299.8127746582031,299.79486083984375,1666389641.029102
2527,3.0,238298.0,14062.0,63427.0,302.6907043457031,300.0905456542969,1666389641.029102
2528,4.0,238301.0,14066.0,63323.0,302.59185791015625,299.1131286621094,1666389641.029102
2529,5.0,238303.0,14578.0,63392.0,302.1790771484375,299.13043212890625,1666389641.029102
2530,1.0,239282.0,13732.0,64562.0,298.73138427734375,298.91851806640625,1666389641.9291022
2531,2.0,239284.0,14273.0,64368.0,299.8011474609375,299.6087951660156,1666389641.9291022
2532,3.0,239285.0,14062.0,63504.0,302.6907043457031,300.28790283203125,1666389641.9291022
2533,4.0,239287.0,14062.0,63431.0,302.568603515625,299.3857116699219,1666389641.9291022
2534,5.0,239288.0,14574.0,63471.0,302.15582275390625,299.32904052734375,1666389641.9291022
2535,1.0,240283.0,13732.0,64546.0,298.73138427734375,298.879150390625,1666389642.9490995
2536,2.0,240284.0,14274.0,64362.0,299.8069763183594,299.5992126464844,1666389642.9490995
2537,3.0,240286.0,14061.0,63427.0,302.68487548828125,300.0845947265625,1666389642.9490995
2538,4.0,240288.0,14062.0,63383.0,302.568603515625,299.2539978027344,1666389642.9490995
2539,5.0,240290.0,14570.0,63442.0,302.1325378417969,299.2234802246094,1666389642.9490995
2540,1.0,241283.0,13731.0,64617.0,298.7255859375,299.0479431152344,1666389643.938101
2541,2.0,241284.0,14277.0,64339.0,299.82440185546875,299.5576171875,1666389643.938101
2542,3.0,241286.0,14060.0,63482.0,302.6790771484375,300.2196350097656,1666389643.938101
2543,4.0,241288.0,14059.0,63470.0,302.5511474609375,299.4746398925781,1666389643.938101
2544,5.0,241290.0,14567.0,63558.0,302.1151123046875,299.5318603515625,1666389643.938101
2545,1.0,242282.0,13733.0,64665.0,298.7372131347656,299.1773681640625,1666389644.9421005
2546,2.0,242284.0,14274.0,64281.0,299.8069763183594,299.3910217285156,1666389644.9421005
2547,3.0,242285.0,14056.0,63434.0,302.65582275390625,300.07275390625,1666389644.9421005
2548,4.0,242287.0,14055.0,63330.0,302.52789306640625,299.0663146972656,1666389644.9421005
2549,5.0,242288.0,14565.0,63374.0,302.1034851074219,299.0018615722656,1666389644.9421005
2550,1.0,243296.0,13733.0,64798.0,298.7372131347656,299.50323486328125,1666389646.0231009
2551,2.0,243297.0,14276.0,64476.0,299.818603515625,299.9031677246094,1666389646.0231009
2552,3.0,243298.0,14054.0,63589.0,302.6441650390625,300.45782470703125,1666389646.0231009
2553,4.0,243301.0,14050.0,63548.0,302.49884033203125,299.63446044921875,1666389646.0231009
2554,5.0,243303.0,14561.0,63553.0,302.0802307128906,299.4820556640625,1666389646.0231009
2555,1.0,244282.0,13737.0,64732.0,298.7604675292969,299.3647766113281,1666389646.9390988
2556,2.0,244284.0,14274.0,64406.0,299.8069763183594,299.712158203125,1666389646.9390988
2557,3.0,244285.0,14048.0,63513.0,302.6092834472656,300.2276916503906,1666389646.9390988
2558,4.0,244287.0,14048.0,63479.0,302.4872131347656,299.43353271484375,1666389646.9390988
2559,5.0,244288.0,14558.0,63531.0,302.0627746582031,299.40234375,1666389646.9390988
2560,1.0,245283.0,13747.0,64762.0,298.818603515625,299.4960021972656,1666389647.9281008
2561,2.0,245284.0,14282.0,64289.0,299.8534851074219,299.4582824707031,1666389647.9281008
2562,3.0,245286.0,14046.0,63537.0,302.59765625,300.27728271484375,1666389647.9281008
2563,4.0,245288.0,14048.0,63457.0,302.4872131347656,299.3731994628906,1666389647.9281008
2564,5.0,245290.0,14557.0,63516.0,302.0569763183594,299.3542175292969,1666389647.9281008
2565,1.0,246283.0,13748.0,64792.0,298.82440185546875,299.57513427734375,1666389648.933099
2566,2.0,246284.0,14285.0,64457.0,299.87091064453125,299.90679931640625,1666389648.933099
2567,3.0,246286.0,14045.0,63630.0,302.59185791015625,300.5092468261719,1666389648.933099
2568,4.0,246288.0,14046.0,63591.0,302.4755859375,299.7281799316406,1666389648.933099
2569,5.0,246290.0,14555.0,63633.0,302.04534912109375,299.67095947265625,1666389648.933099
2570,1.0,247282.0,13747.0,64360.0,298.818603515625,298.50799560546875,1666389649.9380996
2571,2.0,247284.0,14284.0,64404.0,299.8651123046875,299.76519775390625,1666389649.9380996
2572,3.0,247285.0,14044.0,62857.0,302.5860290527344,298.50958251953125,1666389649.9380996
2573,4.0,247287.0,14043.0,62737.0,302.4581298828125,297.3493957519531,1666389649.9380996
2574,5.0,247288.0,14551.0,62831.0,302.0220947265625,297.3731689453125,1666389649.9380996
2575,1.0,248296.0,13747.0,64295.0,298.818603515625,298.34735107421875,1666389651.0350997
2576,2.0,248297.0,14284.0,64370.0,299.8651123046875,299.6780090332031,1666389651.0350997
2577,3.0,248298.0,14037.0,62897.0,302.54534912109375,298.5714416503906,1666389651.0350997
2578,4.0,248301.0,14038.0,62851.0,302.4290771484375,297.63720703125,1666389651.0350997
2579,5.0,248303.0,14548.0,62946.0,302.004638671875,297.68408203125,1666389651.0350997
2580,1.0,249282.0,13749.0,64324.0,298.8302307128906,298.43072509765625,1666389651.9490988
2581,2.0,249284.0,14284.0,64419.0,299.8651123046875,299.80364990234375,1666389651.9490988
2582,3.0,249285.0,14034.0,62949.0,302.52789306640625,298.6885681152344,1666389651.9490988
2583,4.0,249287.0,14036.0,62898.0,302.4174499511719,297.7560119628906,1666389651.9490988
2584,5.0,249288.0,14546.0,62978.0,301.9930114746094,297.76336669921875,1666389651.9490988
2585,1.0,250283.0,13750.0,64332.0,298.8360290527344,298.456298828125,1666389652.9401007
2586,2.0,250284.0,14289.0,64419.0,299.8941650390625,299.8327331542969,1666389652.9401007
2587,3.0,250286.0,14032.0,63044.0,302.5162658691406,298.92315673828125,1666389652.9401007
2588,4.0,250288.0,14033.0,63074.0,302.3999938964844,298.2268371582031,1666389652.9401007
2589,5.0,250290.0,14542.0,63150.0,301.9697570800781,298.22930908203125,1666389652.9401007
2590,1.0,251283.0,13753.0,64292.0,298.8534851074219,298.375,1666389653.928099
2591,2.0,251284.0,14290.0,64385.0,299.8999938964844,299.75140380859375,1666389653.928099
2592,3.0,251286.0,14029.0,62923.0,302.49884033203125,298.5908203125,1666389653.928099
2593,4.0,251288.0,14032.0,62850.0,302.3941650390625,297.597900390625,1666389653.928099
2594,5.0,251290.0,14541.0,62943.0,301.9639587402344,297.63311767578125,1666389653.928099
2595,1.0,252282.0,13750.0,64298.0,298.8360290527344,298.3722839355469,1666389655.1050985
2596,2.0,252284.0,14293.0,64357.0,299.9174499511719,299.69708251953125,1666389655.1050985
2597,3.0,252285.0,14029.0,62914.0,302.49884033203125,298.5674133300781,1666389655.1050985
2598,4.0,252287.0,14030.0,62854.0,302.3825378417969,297.596923828125,1666389655.1050985
2599,5.0,252288.0,14537.0,62956.0,301.9407043457031,297.6460876464844,1666389655.1050985
2600,1.0,253296.0,13752.0,64298.0,298.84765625,298.38397216796875,1666389656.2291048
2601,2.0,253297.0,14288.0,64359.0,299.88836669921875,299.6730651855469,1666389656.2291048
2602,3.0,253298.0,14026.0,62927.0,302.48138427734375,298.5831298828125,1666389656.2291048
2603,4.0,253301.0,14025.0,62873.0,302.3534851074219,297.6195068359375,1666389656.2291048
2604,5.0,253303.0,14534.0,62973.0,301.9232482910156,297.676513671875,1666389656.2291048
2605,1.0,254282.0,13749.0,64300.0,298.8302307128906,298.37139892578125,1666389657.1010997
2606,2.0,254284.0,14291.0,64329.0,299.90582275390625,299.61358642578125,1666389657.1010997
2607,3.0,254285.0,14024.0,62954.0,302.4697570800781,298.6413269042969,1666389657.1010997
2608,4.0,254287.0,14022.0,62894.0,302.3360290527344,297.6598205566406,1666389657.1010997
2609,5.0,254288.0,14531.0,62985.0,301.90582275390625,297.69268798828125,1666389657.1010997
2610,1.0,255283.0,13751.0,64348.0,298.84185791015625,298.5016784667969,1666389658.1050987
2611,2.0,255284.0,14290.0,64589.0,299.8999938964844,300.2732238769531,1666389658.1050987
2612,3.0,255286.0,14019.0,63214.0,302.4407043457031,299.2853088378906,1666389658.1050987
2613,4.0,255288.0,14020.0,63121.0,302.32440185546875,298.278564453125,1666389658.1050987
2614,5.0,255290.0,14531.0,63202.0,301.90582275390625,298.3109130859375,1666389658.1050987
2615,1.0,256283.0,13755.0,64283.0,298.8651123046875,298.3644104003906,1666389659.6261003
2616,2.0,256284.0,14290.0,64347.0,299.8999938964844,299.6539306640625,1666389659.6261003
2617,3.0,256286.0,14021.0,63053.0,302.45233154296875,298.8804016113281,1666389659.6261003
2618,4.0,256288.0,14019.0,63047.0,302.318603515625,298.0672912597656,1666389659.6261003
2619,5.0,256290.0,14524.0,63144.0,301.8651123046875,298.1038513183594,1666389659.6261003
2620,1.0,257282.0,13752.0,64275.0,298.84765625,298.32708740234375,1666389660.1821012
2621,2.0,257284.0,14291.0,64310.0,299.90582275390625,299.5647888183594,1666389660.1821012
2622,3.0,257285.0,14021.0,63075.0,302.45233154296875,298.9374694824219,1666389660.1821012
2623,4.0,257287.0,14016.0,63013.0,302.3011474609375,297.95465087890625,1666389660.1821012
2624,5.0,257288.0,14524.0,63113.0,301.8651123046875,298.01556396484375,1666389660.1821012
2625,1.0,258296.0,13753.0,64610.0,298.8534851074219,299.15826416015625,1666389661.244104
2626,2.0,258297.0,14290.0,64207.0,299.8999938964844,299.29400634765625,1666389661.244104
2627,3.0,258299.0,14018.0,63312.0,302.43487548828125,299.5323181152344,1666389661.244104
2628,4.0,258301.0,14016.0,63222.0,302.3011474609375,298.53399658203125,1666389661.244104
2629,5.0,258303.0,14521.0,63320.0,301.84765625,298.58563232421875,1666389661.244104
2630,1.0,259282.0,13757.0,64684.0,298.8767395019531,299.3628845214844,1666389662.111101
2631,2.0,259284.0,14296.0,64217.0,299.93487548828125,299.3548278808594,1666389662.111101
2632,3.0,259285.0,14013.0,63519.0,302.40582275390625,300.0350646972656,1666389662.111101
2633,4.0,259287.0,14010.0,63462.0,302.2662658691406,299.1595153808594,1666389662.111101
2634,5.0,259288.0,14519.0,63543.0,301.8360290527344,299.2037048339844,1666389662.111101
2635,1.0,260283.0,13755.0,65053.0,298.8651123046875,300.25146484375,1666389662.968101
2636,2.0,260284.0,14289.0,64129.0,299.8941650390625,299.08709716796875,1666389662.968101
2637,3.0,260286.0,14014.0,63678.0,302.41162109375,300.4482727050781,1666389662.968101
2638,4.0,260288.0,14013.0,63647.0,302.2837219238281,299.6846008300781,1666389662.968101
2639,5.0,260290.0,14518.0,63711.0,301.8302307128906,299.6700134277344,1666389662.968101
2640,1.0,261283.0,13755.0,65021.0,298.8651123046875,300.1737060546875,1666389663.9351
2641,2.0,261284.0,14292.0,64065.0,299.91162109375,298.939453125,1666389663.9351
2642,3.0,261286.0,14013.0,63663.0,302.40582275390625,300.4040222167969,1666389663.9351
2643,4.0,261288.0,14008.0,63629.0,302.254638671875,299.6055603027344,1666389663.9351
2644,5.0,261290.0,14517.0,63687.0,301.82440185546875,299.59674072265625,1666389663.9351
2645,1.0,262282.0,13755.0,64920.0,298.8651123046875,299.9278869628906,1666389664.940099
2646,2.0,262284.0,14295.0,64122.0,299.9290771484375,299.1042175292969,1666389664.940099
2647,3.0,262285.0,14009.0,63388.0,302.3825378417969,299.6744384765625,1666389664.940099
2648,4.0,262287.0,14007.0,63247.0,302.24884033203125,298.5489501953125,1666389664.940099
2649,5.0,262288.0,14513.0,63413.0,301.8011474609375,298.8009948730469,1666389664.940099
2650,1.0,263296.0,13753.0,64928.0,298.8534851074219,299.93585205078125,1666389666.0501018
2651,2.0,263297.0,14292.0,64078.0,299.91162109375,298.9730224609375,1666389666.0501018
2652,3.0,263298.0,14008.0,63487.0,302.3767395019531,299.92315673828125,1666389666.0501018
2653,4.0,263301.0,14005.0,63444.0,302.2372131347656,299.0801086425781,1666389666.0501018
2654,5.0,263303.0,14511.0,63544.0,301.7895202636719,299.15887451171875,1666389666.0501018
2655,1.0,264282.0,13754.0,65071.0,298.8592834472656,300.2894287109375,1666389666.9361002
2656,2.0,264284.0,14292.0,64165.0,299.91162109375,299.197509765625,1666389666.9361002
2657,3.0,264285.0,14003.0,63377.0,302.34765625,299.6103515625,1666389666.9361002
2658,4.0,264287.0,14004.0,63316.0,302.23138427734375,298.7214660644531,1666389666.9361002
2659,5.0,264288.0,14509.0,63457.0,301.77789306640625,298.9014587402344,1666389666.9361002
2660,1.0,265283.0,13753.0,64948.0,298.8534851074219,299.9845886230469,1666389667.9401004
2661,2.0,265284.0,14290.0,64096.0,299.8999938964844,299.0077819824219,1666389667.9401004
2662,3.0,265286.0,14004.0,63654.0,302.3534851074219,300.3276672363281,1666389667.9401004
2663,4.0,265288.0,14000.0,63575.0,302.2081298828125,299.4099426269531,1666389667.9401004
2664,5.0,265290.0,14503.0,63645.0,301.7430114746094,299.3955993652344,1666389667.9401004
2665,1.0,266283.0,13756.0,64876.0,298.87091064453125,299.82635498046875,1666389668.9441
2666,2.0,266284.0,14295.0,64038.0,299.9290771484375,298.8872985839844,1666389668.9441
2667,3.0,266286.0,13998.0,63574.0,302.318603515625,300.08709716796875,1666389668.9441
2668,4.0,266288.0,13998.0,63533.0,302.1965026855469,299.28277587890625,1666389668.9441
2669,5.0,266290.0,14504.0,63601.0,301.74884033203125,299.27777099609375,1666389668.9441
2670,1.0,267282.0,13757.0,64541.0,298.8767395019531,299.01202392578125,1666389669.935099
2671,2.0,267284.0,14295.0,64049.0,299.9290771484375,298.91571044921875,1666389669.935099
2672,3.0,267285.0,13998.0,63515.0,302.318603515625,299.9356384277344,1666389669.935099
2673,4.0,267287.0,13998.0,63434.0,302.1965026855469,299.0106506347656,1666389669.935099
2674,5.0,267288.0,14502.0,63524.0,301.7372131347656,299.048828125,1666389669.935099
2675,1.0,268296.0,13756.0,64173.0,298.87091064453125,298.0979309082031,1666389671.0301025
2676,2.0,268297.0,14294.0,64091.0,299.9232482910156,299.0183410644531,1666389671.0301025
2677,3.0,268298.0,13995.0,63076.0,302.3011474609375,298.7838439941406,1666389671.0301025
2678,4.0,268301.0,13991.0,62902.0,302.15582275390625,297.493896484375,1666389671.0301025
2679,5.0,268303.0,14499.0,63007.0,301.7197570800781,297.56207275390625,1666389671.0301025
2680,1.0,269282.0,13754.0,64216.0,298.8592834472656,298.1927490234375,1666389671.9601
2681,2.0,269284.0,14294.0,64119.0,299.9232482910156,299.0906066894531,1666389671.9601
2682,3.0,269285.0,13991.0,63310.0,302.27789306640625,299.3658752441406,1666389671.9601
2683,4.0,269287.0,13989.0,63222.0,302.1441650390625,298.37139892578125,1666389671.9601
2684,5.0,269288.0,14494.0,63303.0,301.6907043457031,298.3755798339844,1666389671.9601
2685,1.0,270283.0,13753.0,64198.0,298.8534851074219,298.142333984375,1666389672.9730997
2686,2.0,270284.0,14293.0,64153.0,299.9174499511719,299.17242431640625,1666389672.9730997
2687,3.0,270286.0,13989.0,63305.0,302.2662658691406,299.34100341796875,1666389672.9730997
2688,4.0,270288.0,13988.0,63181.0,302.13836669921875,298.2518310546875,1666389672.9730997
2689,5.0,270290.0,14494.0,63249.0,301.6907043457031,298.2221374511719,1666389672.9730997
2690,1.0,271283.0,13752.0,64190.0,298.84765625,298.11663818359375,1666389673.9410987
2691,2.0,271284.0,14291.0,64099.0,299.90582275390625,299.02142333984375,1666389673.9410987
2692,3.0,271286.0,13985.0,63323.0,302.2430114746094,299.3636169433594,1666389673.9410987
2693,4.0,271288.0,13986.0,63228.0,302.1267395019531,298.3699645996094,1666389673.9410987
2694,5.0,271290.0,14494.0,63319.0,301.6907043457031,298.4209899902344,1666389673.9410987
2695,1.0,272282.0,13755.0,64213.0,298.8651123046875,298.1911926269531,1666389674.9446812
2696,2.0,272284.0,14293.0,64042.0,299.9174499511719,298.8858947753906,1666389674.9446812
2697,3.0,272285.0,13984.0,63216.0,302.2372131347656,299.0809326171875,1666389674.9446812
2698,4.0,272287.0,13983.0,63090.0,302.1092834472656,297.96905517578125,1666389674.9446812
2699,5.0,272288.0,14492.0,63158.0,301.6790771484375,297.9510803222656,1666389674.9446812
2700,1.0,273296.0,13751.0,64505.0,298.84185791015625,298.8886413574219,1666389676.0546844
2701,2.0,273297.0,14294.0,63692.0,299.9232482910156,297.9831848144531,1666389676.0546844
2702,3.0,273298.0,13984.0,63522.0,302.2372131347656,299.87042236328125,1666389676.0546844
2703,4.0,273301.0,13982.0,63405.0,302.1034851074219,298.8349304199219,1666389676.0546844
2704,5.0,273303.0,14490.0,63456.0,301.6674499511719,298.78515625,1666389676.0546844
2705,1.0,274282.0,13751.0,64714.0,298.84185791015625,299.4016418457031,1666389676.9546847
2706,2.0,274284.0,14289.0,63770.0,299.8941650390625,298.1567687988281,1666389676.9546847
2707,3.0,274285.0,13981.0,63393.0,302.2197570800781,299.5203857421875,1666389676.9546847
2708,4.0,274287.0,13979.0,63168.0,302.0860290527344,298.1614990234375,1666389676.9546847
2709,5.0,274288.0,14484.0,63242.0,301.6325378417969,298.14215087890625,1666389676.9546847
2710,1.0,275283.0,13750.0,64664.0,298.8360290527344,299.2733459472656,1666389677.9446805
2711,2.0,275284.0,14288.0,63593.0,299.88836669921875,297.68914794921875,1666389677.9446805
2712,3.0,275286.0,13977.0,63552.0,302.1965026855469,299.9059143066406,1666389677.9446805
2713,4.0,275288.0,13979.0,63482.0,302.0860290527344,299.02899169921875,1666389677.9446805
2714,5.0,275290.0,14482.0,63507.0,301.62091064453125,298.8815612792969,1666389677.9446805
2715,1.0,276283.0,13749.0,64695.0,298.8302307128906,299.3435363769531,1666389678.9496832
2716,2.0,276284.0,14292.0,63636.0,299.91162109375,297.8252258300781,1666389678.9496832
2717,3.0,276286.0,13975.0,63608.0,302.18487548828125,300.037841796875,1666389678.9496832
2718,4.0,276288.0,13976.0,63556.0,302.068603515625,299.21453857421875,1666389678.9496832
2719,5.0,276290.0,14481.0,63606.0,301.6151123046875,299.1549987792969,1666389678.9496832
2720,1.0,277282.0,13750.0,64644.0,298.8360290527344,299.22430419921875,1666389679.940681
2721,2.0,277284.0,14291.0,63727.0,299.90582275390625,298.056640625,1666389679.940681
2722,3.0,277285.0,13976.0,63650.0,302.1907043457031,300.1515197753906,1666389679.940681
2723,4.0,277287.0,13975.0,63597.0,302.0627746582031,299.3211364746094,1666389679.940681
2724,5.0,277288.0,14480.0,63643.0,301.6092834472656,299.2532653808594,1666389679.940681
2725,1.0,278296.0,13749.0,64809.0,298.8302307128906,299.6224670410156,1666389681.034681
2726,2.0,278297.0,14288.0,63646.0,299.88836669921875,297.82763671875,1666389681.034681
2727,3.0,278298.0,13972.0,63644.0,302.1674499511719,300.1124267578125,1666389681.034681
2728,4.0,278301.0,13972.0,63577.0,302.04534912109375,299.24835205078125,1666389681.034681
2729,5.0,278303.0,14474.0,63621.0,301.57440185546875,299.1556396484375,1666389681.034681
2730,1.0,279282.0,13746.0,64753.0,298.8127746582031,299.46820068359375,1666389681.9496868
2731,2.0,279284.0,14287.0,63662.0,299.8825378417969,297.8634338378906,1666389681.9496868
2732,3.0,279285.0,13974.0,63717.0,302.1790771484375,300.31134033203125,1666389681.9496868
2733,4.0,279287.0,13973.0,63666.0,302.0511474609375,299.4983825683594,1666389681.9496868
2734,5.0,279288.0,14475.0,63691.0,301.5802307128906,299.3586730957031,1666389681.9496868
2735,1.0,280283.0,13745.0,64749.0,298.8069763183594,299.45263671875,1666389682.9496942
2736,2.0,280284.0,14287.0,63670.0,299.8825378417969,297.88433837890625,1666389682.9496942
2737,3.0,280286.0,13972.0,63709.0,302.1674499511719,300.2790222167969,1666389682.9496942
2738,4.0,280288.0,13969.0,63649.0,302.02789306640625,299.427978515625,1666389682.9496942
2739,5.0,280290.0,14471.0,63675.0,301.5569763183594,299.2899169921875,1666389682.9496942
2740,1.0,281283.0,13743.0,64774.0,298.79534912109375,299.50225830078125,1666389683.974682
2741,2.0,281284.0,14285.0,63685.0,299.87091064453125,297.91162109375,1666389683.974682
2742,3.0,281286.0,13966.0,63671.0,302.1325378417969,300.1460876464844,1666389683.974682
2743,4.0,281288.0,13969.0,63564.0,302.02789306640625,299.1947021484375,1666389683.974682
2744,5.0,281290.0,14471.0,63577.0,301.5569763183594,299.0137023925781,1666389683.974682
2745,1.0,282282.0,13744.0,64757.0,298.8011474609375,299.4664306640625,1666389684.9496856
2746,2.0,282284.0,14285.0,63704.0,299.87091064453125,297.961181640625,1666389684.9496856
2747,3.0,282285.0,13967.0,63655.0,302.13836669921875,300.11102294921875,1666389684.9496856
2748,4.0,282287.0,13965.0,63494.0,302.004638671875,298.9783020019531,1666389684.9496856
2749,5.0,282288.0,14472.0,63524.0,301.5627746582031,298.8699645996094,1666389684.9496856
2750,1.0,283296.0,13742.0,64775.0,298.7895202636719,299.4989013671875,1666389686.0446813
2751,2.0,283297.0,14285.0,63746.0,299.87091064453125,298.07061767578125,1666389686.0446813
2752,3.0,283298.0,13965.0,63762.0,302.1267395019531,300.3732604980469,1666389686.0446813
2753,4.0,283301.0,13963.0,63617.0,301.9930114746094,299.304443359375,1666389686.0446813
2754,5.0,283303.0,14466.0,63628.0,301.52789306640625,299.1278076171875,1666389686.0446813
2755,1.0,284282.0,13740.0,64786.0,298.77789306640625,299.5142517089844,1666389686.9746826
2756,2.0,284284.0,14282.0,63764.0,299.8534851074219,298.09979248046875,1666389686.9746826
2757,3.0,284285.0,13962.0,63777.0,302.1092834472656,300.3938903808594,1666389686.9746826
2758,4.0,284287.0,13963.0,63623.0,301.9930114746094,299.3209228515625,1666389686.9746826
2759,5.0,284288.0,14463.0,63643.0,301.5104675292969,299.1522521972656,1666389686.9746826
2760,1.0,285283.0,13741.0,64761.0,298.7837219238281,299.4588928222656,1666389687.9506853
2761,2.0,285284.0,14281.0,63807.0,299.84765625,298.2057800292969,1666389687.9506853
2762,3.0,285286.0,13960.0,63824.0,302.09765625,300.50225830078125,1666389687.9506853
2763,4.0,285288.0,13959.0,63714.0,301.9697570800781,299.54656982421875,1666389687.9506853
2764,5.0,285290.0,14463.0,63736.0,301.5104675292969,299.4140625,1666389687.9506853
2765,1.0,286283.0,13738.0,64833.0,298.7662658691406,299.61761474609375,1666389688.9656808
2766,2.0,286284.0,14281.0,63827.0,299.84765625,298.2578125,1666389688.9656808
2767,3.0,286286.0,13958.0,63920.0,302.0860290527344,300.73553466796875,1666389688.9656808
2768,4.0,286288.0,13959.0,63812.0,301.9697570800781,299.8145751953125,1666389688.9656808
2769,5.0,286290.0,14461.0,63815.0,301.49884033203125,299.6241149902344,1666389688.9656808
2770,1.0,287282.0,13739.0,64787.0,298.7720947265625,299.5109558105469,1666389689.9456816
2771,2.0,287284.0,14279.0,63850.0,299.8360290527344,298.3058166503906,1666389689.9456816
2772,3.0,287285.0,13956.0,63869.0,302.07440185546875,300.5936279296875,1666389689.9456816
2773,4.0,287287.0,13957.0,63747.0,301.9581298828125,299.625,1666389689.9456816
2774,5.0,287288.0,14458.0,63749.0,301.48138427734375,299.42095947265625,1666389689.9456816
2775,1.0,288296.0,13737.0,64791.0,298.7604675292969,299.5091857910156,1666389691.0406835
2776,2.0,288297.0,14279.0,63814.0,299.8360290527344,298.2121887207031,1666389691.0406835
2777,3.0,288298.0,13955.0,63879.0,302.068603515625,300.61328125,1666389691.0406835
2778,4.0,288301.0,13954.0,63729.0,301.9407043457031,299.55792236328125,1666389691.0406835
2779,5.0,288303.0,14459.0,63733.0,301.4872131347656,299.38189697265625,1666389691.0406835
2780,1.0,289282.0,13737.0,64818.0,298.7604675292969,299.5752258300781,1666389691.940681
2781,2.0,289284.0,14281.0,63814.0,299.84765625,298.2239990234375,1666389691.940681
2782,3.0,289285.0,13954.0,64524.0,302.0627746582031,302.2414855957031,1666389691.940681
2783,4.0,289287.0,13955.0,64204.0,301.9465026855469,300.8565368652344,1666389691.940681
2784,5.0,289288.0,14456.0,63967.0,301.4697570800781,300.0202941894531,1666389691.940681
2785,1.0,290283.0,13737.0,64812.0,298.7604675292969,299.560546875,1666389692.9606898
2786,2.0,290284.0,14275.0,63817.0,299.8127746582031,298.1964111328125,1666389692.9606898
2787,3.0,290286.0,13950.0,64257.0,302.0395202636719,301.544677734375,1666389692.9606898
2788,4.0,290288.0,13951.0,64063.0,301.9232482910156,300.45086669921875,1666389692.9606898
2789,5.0,290290.0,14455.0,63955.0,301.4639587402344,299.9808654785156,1666389692.9606898
2790,1.0,291283.0,13734.0,64809.0,298.7430114746094,299.535888671875,1666389693.9666812
2791,2.0,291284.0,14275.0,63794.0,299.8127746582031,298.13653564453125,1666389693.9666812
2792,3.0,291286.0,13949.0,64215.0,302.0337219238281,301.4324951171875,1666389693.9666812
2793,4.0,291288.0,13949.0,63994.0,301.91162109375,300.25152587890625,1666389693.9666812
2794,5.0,291290.0,14455.0,63887.0,301.4639587402344,299.79052734375,1666389693.9666812
2795,1.0,292282.0,13735.0,64832.0,298.74884033203125,299.597900390625,1666389694.9556851
2796,2.0,292284.0,14275.0,63770.0,299.8127746582031,298.07403564453125,1666389694.9556851
2797,3.0,292285.0,13948.0,64105.0,302.02789306640625,301.1475830078125,1666389694.9556851
2798,4.0,292287.0,13951.0,63923.0,301.9232482910156,300.0700378417969,1666389694.9556851
2799,5.0,292288.0,14452.0,63871.0,301.4465026855469,299.7279357910156,1666389694.9556851
2800,1.0,293296.0,13732.0,64772.0,298.73138427734375,299.4338073730469,1666389696.050682
2801,2.0,293297.0,14271.0,63792.0,299.7895202636719,298.1076965332031,1666389696.050682
2802,3.0,293298.0,13946.0,63986.0,302.0162658691406,300.8331298828125,1666389696.050682
2803,4.0,293301.0,13950.0,63820.0,301.9174499511719,299.7830810546875,1666389696.050682
2804,5.0,293303.0,14448.0,63790.0,301.4232482910156,299.4769592285156,1666389696.050682
2805,1.0,294282.0,13732.0,64818.0,298.73138427734375,299.5463562011719,1666389696.9496827
2806,2.0,294284.0,14269.0,63725.0,299.77789306640625,297.9212646484375,1666389696.9496827
2807,3.0,294285.0,13943.0,63986.0,301.99884033203125,300.8155212402344,1666389696.9496827
2808,4.0,294287.0,13944.0,63787.0,301.8825378417969,299.6572265625,1666389696.9496827
2809,5.0,294288.0,14449.0,63756.0,301.4290771484375,299.3873291015625,1666389696.9496827
2810,1.0,295283.0,13733.0,64814.0,298.7372131347656,299.5423583984375,1666389697.9556825
2811,2.0,295284.0,14270.0,63770.0,299.7837219238281,298.0445251464844,1666389697.9556825
2812,3.0,295286.0,13944.0,64021.0,302.004638671875,300.9105224609375,1666389697.9556825
2813,4.0,295288.0,13944.0,63830.0,301.8825378417969,299.7748107910156,1666389697.9556825
2814,5.0,295290.0,14446.0,63795.0,301.41162109375,299.4791564941406,1666389697.9556825
2815,1.0,296283.0,13730.0,64804.0,298.7197570800781,299.5005798339844,1666389698.969682
2816,2.0,296284.0,14266.0,63740.0,299.7604675292969,297.9426574707031,1666389698.969682
2817,3.0,296286.0,13940.0,64032.0,301.98138427734375,300.9150390625,1666389698.969682
2818,4.0,296288.0,13943.0,63843.0,301.8767395019531,299.8044128417969,1666389698.969682
2819,5.0,296290.0,14443.0,63802.0,301.3941650390625,299.4810485839844,1666389698.969682
2820,1.0,297282.0,13728.0,64546.0,298.7081298828125,298.8559265136719,1666389699.961681
2821,2.0,297284.0,14267.0,63639.0,299.7662658691406,297.6848449707031,1666389699.961681
2822,3.0,297285.0,13936.0,63969.0,301.9581298828125,300.73101806640625,1666389699.961681
2823,4.0,297287.0,13942.0,63795.0,301.87091064453125,299.667236328125,1666389699.961681
