,timestamp_ns,signal,signal_dimensions,sensor_id,accuracy,epoch
9458,95169560000000.0,1.0,1.0,13.0,0.0,1666304294.3412046
9459,95172560000000.0,173.5298614501953,1.0,1.0,3.0,1666304294.3412046
9460,95172560000000.0,2634.142578125,1.0,3.0,3.0,1666304294.3412046
9461,95172560000000.0,63.17738723754883,1.0,4.0,3.0,1666304294.3412046
9462,95172560000000.0,25.07158660888672,1.0,6.0,0.0,1666304294.3412046
9463,95172560000000.0,101165.9765625,1.0,7.0,0.0,1666304294.3412046
9464,95172560000000.0,18.45250129699707,1.0,8.0,0.0,1666304294.3412046
9465,95172560000000.0,106113.9921875,1.0,9.0,0.0,1666304294.3412046
9466,95172560000000.0,1.0,1.0,12.0,0.0,1666304294.3412046
9467,95172560000000.0,1.0,1.0,13.0,0.0,1666304294.3412046
9468,95175560000000.0,173.8603515625,1.0,1.0,3.0,1666304294.3412046
9469,95175560000000.0,2639.82177734375,1.0,3.0,3.0,1666304294.3412046
9470,95175560000000.0,63.99620819091797,1.0,4.0,3.0,1666304294.3412046
9471,95175560000000.0,25.06651496887207,1.0,6.0,0.0,1666304294.3412046
9472,95175560000000.0,101168.078125,1.0,7.0,0.0,1666304294.3412046
9473,95175560000000.0,18.467334747314453,1.0,8.0,0.0,1666304294.3412046
9474,95175560000000.0,105004.1015625,1.0,9.0,0.0,1666304294.3412046
9475,95175560000000.0,1.0,1.0,12.0,0.0,1666304294.3412046
9476,95175560000000.0,1.0,1.0,13.0,0.0,1666304294.3412046
9477,95178560000000.0,175.3843231201172,1.0,1.0,3.0,1666304304.1520398
9478,95178560000000.0,2666.11865234375,1.0,3.0,3.0,1666304304.1520398
9479,95178560000000.0,67.92823028564453,1.0,4.0,3.0,1666304304.1520398
9480,95178560000000.0,25.05636978149414,1.0,6.0,0.0,1666304304.1520398
9481,95178560000000.0,101169.6640625,1.0,7.0,0.0,1666304304.1520398
9482,95178560000000.0,18.45165252685547,1.0,8.0,0.0,1666304304.1520398
9483,95178560000000.0,102790.6015625,1.0,9.0,0.0,1666304304.1520398
9484,95178560000000.0,1.0,1.0,12.0,0.0,1666304304.1520398
9485,95178560000000.0,1.0,1.0,13.0,0.0,1666304304.1520398
9486,95181560000000.0,177.01449584960938,1.0,1.0,3.0,1666304304.1520398
9487,95181560000000.0,2694.25,1.0,3.0,3.0,1666304304.1520398
9488,95181560000000.0,72.40226745605469,1.0,4.0,3.0,1666304304.1520398
9489,95181560000000.0,25.05636978149414,1.0,6.0,0.0,1666304304.1520398
9490,95181560000000.0,101166.34375,1.0,7.0,0.0,1666304304.1520398
9491,95181560000000.0,18.45165252685547,1.0,8.0,0.0,1666304304.1520398
9492,95181560000000.0,101809.5078125,1.0,9.0,0.0,1666304304.1520398
9493,95181560000000.0,1.0,1.0,12.0,0.0,1666304304.1520398
9494,95181560000000.0,1.0,1.0,13.0,0.0,1666304304.1520398
9495,95184560000000.0,178.5714569091797,1.0,1.0,3.0,1666304304.1520398
9496,95184560000000.0,2721.119140625,1.0,3.0,3.0,1666304304.1520398
9497,95184560000000.0,76.95053100585938,1.0,4.0,3.0,1666304304.1520398
9498,95184560000000.0,25.046222686767578,1.0,6.0,0.0,1666304304.1520398
9499,95184560000000.0,101168.9765625,1.0,7.0,0.0,1666304304.1520398
9500,95184560000000.0,18.456125259399414,1.0,8.0,0.0,1666304304.1520398
9501,95184560000000.0,101085.8828125,1.0,9.0,0.0,1666304304.1520398
9502,95184560000000.0,1.0,1.0,12.0,0.0,1666304304.1520398
9503,95184560000000.0,1.0,1.0,13.0,0.0,1666304304.1520398
9504,95187560000000.0,179.83261108398438,1.0,1.0,3.0,1666304314.2184904
9505,95187560000000.0,2742.877197265625,1.0,3.0,3.0,1666304314.2184904
9506,95187560000000.0,80.84214782714844,1.0,4.0,3.0,1666304314.2184904
9507,95187560000000.0,25.04115104675293,1.0,6.0,0.0,1666304314.2184904
9508,95187560000000.0,101168.46875,1.0,7.0,0.0,1666304314.2184904
9509,95187560000000.0,18.43568992614746,1.0,8.0,0.0,1666304314.2184904
9510,95187560000000.0,100787.3984375,1.0,9.0,0.0,1666304314.2184904
9511,95187560000000.0,1.0,1.0,12.0,0.0,1666304314.2184904
9512,95187560000000.0,1.0,1.0,13.0,0.0,1666304314.2184904
9513,95190560000000.0,181.305908203125,1.0,1.0,3.0,1666304314.2184904
9514,95190560000000.0,2768.299560546875,1.0,3.0,3.0,1666304314.2184904
9515,95190560000000.0,85.6391830444336,1.0,4.0,3.0,1666304314.2184904
9516,95190560000000.0,25.031003952026367,1.0,6.0,0.0,1666304314.2184904
9517,95190560000000.0,101167.78125,1.0,7.0,0.0,1666304314.2184904
9518,95190560000000.0,18.45527458190918,1.0,8.0,0.0,1666304314.2184904
9519,95190560000000.0,99785.6171875,1.0,9.0,0.0,1666304314.2184904
9520,95190560000000.0,1.0,1.0,12.0,0.0,1666304314.2184904
9521,95190560000000.0,1.0,1.0,13.0,0.0,1666304314.2184904
9522,95193560000000.0,181.9820098876953,1.0,1.0,3.0,1666304314.2184904
9523,95193560000000.0,2779.949951171875,1.0,3.0,3.0,1666304314.2184904
9524,95193560000000.0,87.93164825439453,1.0,4.0,3.0,1666304314.2184904
9525,95193560000000.0,25.018321990966797,1.0,6.0,0.0,1666304314.2184904
9526,95193560000000.0,101168.9453125,1.0,7.0,0.0,1666304314.2184904
9527,95193560000000.0,18.429384231567383,1.0,8.0,0.0,1666304314.2184904
9528,95193560000000.0,100372.4765625,1.0,9.0,0.0,1666304314.2184904
9529,95193560000000.0,1.0,1.0,12.0,0.0,1666304314.2184904
9530,95193560000000.0,1.0,1.0,13.0,0.0,1666304314.2184904
9531,3559000000.0,50.0,1.0,1.0,0.0,1666304323.6046727
9532,3559000000.0,600.0,1.0,3.0,0.0,1666304323.6046727
9533,3559000000.0,0.49999991059303284,1.0,4.0,0.0,1666304323.6046727
9534,3559000000.0,25.63213539123535,1.0,6.0,0.0,1666304323.6046727
9535,3559000000.0,101170.1484375,1.0,7.0,0.0,1666304323.6046727
9536,3559000000.0,18.544404983520508,1.0,8.0,0.0,1666304323.6046727
9537,3559000000.0,91233.0703125,1.0,9.0,0.0,1666304323.6046727
9538,3559000000.0,1.0,1.0,12.0,0.0,1666304323.6046727
9539,3559000000.0,0.0,1.0,13.0,0.0,1666304323.6046727
9540,6559000000.0,50.0,1.0,1.0,0.0,1666304323.6046727
9541,6559000000.0,600.0,1.0,3.0,0.0,1666304323.6046727
9542,6559000000.0,0.49999991059303284,1.0,4.0,0.0,1666304323.6046727
9543,6559000000.0,25.05636978149414,1.0,6.0,0.0,1666304323.6046727
9544,6559000000.0,101165.6484375,1.0,7.0,0.0,1666304323.6046727
9545,6559000000.0,18.43653678894043,1.0,8.0,0.0,1666304323.6046727
9546,6559000000.0,100254.5546875,1.0,9.0,0.0,1666304323.6046727
9547,6559000000.0,1.0,1.0,12.0,0.0,1666304323.6046727
9548,6559000000.0,0.0,1.0,13.0,0.0,1666304323.6046727
9549,9559000000.0,50.0,1.0,1.0,0.0,1666304323.6046727
9550,9559000000.0,600.0,1.0,3.0,0.0,1666304323.6046727
9551,9559000000.0,0.49999991059303284,1.0,4.0,0.0,1666304323.6046727
9552,9559000000.0,25.033540725708008,1.0,6.0,0.0,1666304323.6046727
9553,9559000000.0,101167.515625,1.0,7.0,0.0,1666304323.6046727
9554,9559000000.0,18.440305709838867,1.0,8.0,0.0,1666304323.6046727
9555,9559000000.0,102790.6015625,1.0,9.0,0.0,1666304323.6046727
9556,9559000000.0,1.0,1.0,12.0,0.0,1666304323.6046727
9557,9559000000.0,0.0,1.0,13.0,0.0,1666304323.6046727
9558,3683000000.0,50.0,1.0,1.0,0.0,1666304349.331605
9559,3683000000.0,600.0,1.0,3.0,0.0,1666304349.331605
9560,3683000000.0,0.49999991059303284,1.0,4.0,0.0,1666304349.331605
9561,3683000000.0,24.739316940307617,1.0,6.0,0.0,1666304349.331605
9562,3683000000.0,101173.3515625,1.0,7.0,0.0,1666304349.331605
9563,3683000000.0,19.29288673400879,1.0,8.0,0.0,1666304349.331605
9564,3683000000.0,77977.4609375,1.0,9.0,0.0,1666304349.331605
9565,3683000000.0,1.0,1.0,12.0,0.0,1666304349.331605
9566,3683000000.0,0.0,1.0,13.0,0.0,1666304349.331605
9567,6683000000.0,50.0,1.0,1.0,0.0,1666304349.331605
9568,6683000000.0,600.0,1.0,3.0,0.0,1666304349.331605
9569,6683000000.0,0.49999991059303284,1.0,4.0,0.0,1666304349.331605
9570,6683000000.0,24.597278594970703,1.0,6.0,0.0,1666304349.331605
9571,6683000000.0,101174.9609375,1.0,7.0,0.0,1666304349.331605
9572,6683000000.0,19.193477630615234,1.0,8.0,0.0,1666304349.331605
9573,6683000000.0,88489.4609375,1.0,9.0,0.0,1666304349.331605
9574,6683000000.0,1.0,1.0,12.0,0.0,1666304349.331605
9575,6683000000.0,0.0,1.0,13.0,0.0,1666304349.331605
9576,9683000000.0,50.0,1.0,1.0,0.0,1666304349.331605
9577,9683000000.0,600.0,1.0,3.0,0.0,1666304349.331605
9578,9683000000.0,0.49999991059303284,1.0,4.0,0.0,1666304349.331605
9579,9683000000.0,24.688589096069336,1.0,6.0,0.0,1666304349.331605
9580,9683000000.0,101177.2734375,1.0,7.0,0.0,1666304349.331605
9581,9683000000.0,19.198734283447266,1.0,8.0,0.0,1666304349.331605
9582,9683000000.0,89604.4765625,1.0,9.0,0.0,1666304349.331605
9583,9683000000.0,1.0,1.0,12.0,0.0,1666304349.331605
9584,9683000000.0,0.0,1.0,13.0,0.0,1666304349.331605
9585,3684000000.0,50.0,1.0,1.0,0.0,1666304386.5920885
9586,3684000000.0,600.0,1.0,3.0,0.0,1666304386.5920885
9587,3684000000.0,0.49999991059303284,1.0,4.0,0.0,1666304386.5920885
9588,3684000000.0,24.80526351928711,1.0,6.0,0.0,1666304386.5920885
9589,3684000000.0,101173.984375,1.0,7.0,0.0,1666304386.5920885
9590,3684000000.0,19.073772430419922,1.0,8.0,0.0,1666304386.5920885
9591,3684000000.0,85647.375,1.0,9.0,0.0,1666304386.5920885
9592,3684000000.0,1.0,1.0,12.0,0.0,1666304386.5920885
9593,3684000000.0,0.0,1.0,13.0,0.0,1666304386.5920885
9594,6684000000.0,50.0,1.0,1.0,0.0,1666304386.5920885
9595,6684000000.0,600.0,1.0,3.0,0.0,1666304386.5920885
9596,6684000000.0,0.49999991059303284,1.0,4.0,0.0,1666304386.5920885
9597,6684000000.0,24.876283645629883,1.0,6.0,0.0,1666304386.5920885
9598,6684000000.0,101175.2578125,1.0,7.0,0.0,1666304386.5920885
9599,6684000000.0,19.027225494384766,1.0,8.0,0.0,1666304386.5920885
9600,6684000000.0,90077.4140625,1.0,9.0,0.0,1666304386.5920885
9601,6684000000.0,1.0,1.0,12.0,0.0,1666304386.5920885
9602,6684000000.0,0.0,1.0,13.0,0.0,1666304386.5920885
9603,9684000000.0,50.0,1.0,1.0,0.0,1666304386.5920885
9604,9684000000.0,600.0,1.0,3.0,0.0,1666304386.5920885
9605,9684000000.0,0.49999991059303284,1.0,4.0,0.0,1666304386.5920885
9606,9684000000.0,24.896574020385742,1.0,6.0,0.0,1666304386.5920885
9607,9684000000.0,101175.40625,1.0,7.0,0.0,1666304386.5920885
9608,9684000000.0,18.91204071044922,1.0,8.0,0.0,1666304386.5920885
9609,9684000000.0,96294.90625,1.0,9.0,0.0,1666304386.5920885
9610,9684000000.0,1.0,1.0,12.0,0.0,1666304386.5920885
9611,9684000000.0,0.0,1.0,13.0,0.0,1666304386.5920885
9612,12684000000.0,50.0,1.0,1.0,0.0,1666304398.3203125
9613,12684000000.0,600.0,1.0,3.0,0.0,1666304398.3203125
9614,12684000000.0,0.49999991059303284,1.0,4.0,0.0,1666304398.3203125
9615,12684000000.0,24.977739334106445,1.0,6.0,0.0,1666304398.3203125
9616,12684000000.0,101175.109375,1.0,7.0,0.0,1666304398.3203125
9617,12684000000.0,18.835773468017578,1.0,8.0,0.0,1666304398.3203125
9618,12684000000.0,99785.6171875,1.0,9.0,0.0,1666304398.3203125
9619,12684000000.0,1.0,1.0,12.0,0.0,1666304398.3203125
9620,12684000000.0,0.0,1.0,13.0,0.0,1666304398.3203125
9621,15684000000.0,50.0,1.0,1.0,0.0,1666304398.3203125
9622,15684000000.0,600.0,1.0,3.0,0.0,1666304398.3203125
9623,15684000000.0,0.49999991059303284,1.0,4.0,0.0,1666304398.3203125
9624,15684000000.0,25.02593231201172,1.0,6.0,0.0,1666304398.3203125
9625,15684000000.0,101175.8203125,1.0,7.0,0.0,1666304398.3203125
9626,15684000000.0,18.767770767211914,1.0,8.0,0.0,1666304398.3203125
9627,15684000000.0,103917.1875,1.0,9.0,0.0,1666304398.3203125
9628,15684000000.0,1.0,1.0,12.0,0.0,1666304398.3203125
9629,15684000000.0,0.0,1.0,13.0,0.0,1666304398.3203125
9630,18684000000.0,50.0,1.0,1.0,0.0,1666304398.3203125
9631,18684000000.0,600.0,1.0,3.0,0.0,1666304398.3203125
9632,18684000000.0,0.49999991059303284,1.0,4.0,0.0,1666304398.3203125
9633,18684000000.0,25.06651496887207,1.0,6.0,0.0,1666304398.3203125
9634,18684000000.0,101174.015625,1.0,7.0,0.0,1666304398.3203125
9635,18684000000.0,18.694307327270508,1.0,8.0,0.0,1666304398.3203125
9636,18684000000.0,106911.671875,1.0,9.0,0.0,1666304398.3203125
9637,18684000000.0,1.0,1.0,12.0,0.0,1666304398.3203125
9638,18684000000.0,0.0,1.0,13.0,0.0,1666304398.3203125
9639,21684000000.0,50.0,1.0,1.0,0.0,1666304408.969991
9640,21684000000.0,600.0,1.0,3.0,0.0,1666304408.969991
9641,21684000000.0,0.49999991059303284,1.0,4.0,0.0,1666304408.969991
9642,21684000000.0,25.0994873046875,1.0,6.0,0.0,1666304408.969991
9643,21684000000.0,101173.6875,1.0,7.0,0.0,1666304408.969991
9644,21684000000.0,18.64568519592285,1.0,8.0,0.0,1666304408.969991
9645,21684000000.0,108751.0625,1.0,9.0,0.0,1666304408.969991
9646,21684000000.0,1.0,1.0,12.0,0.0,1666304408.969991
9647,21684000000.0,0.0,1.0,13.0,0.0,1666304408.969991
9648,24684000000.0,50.0,1.0,1.0,0.0,1666304408.969991
9649,24684000000.0,600.0,1.0,3.0,0.0,1666304408.969991
9650,24684000000.0,0.49999991059303284,1.0,4.0,0.0,1666304408.969991
9651,24684000000.0,25.10202407836914,1.0,6.0,0.0,1666304408.969991
9652,24684000000.0,101174.484375,1.0,7.0,0.0,1666304408.969991
9653,24684000000.0,18.60546112060547,1.0,8.0,0.0,1666304408.969991
9654,24684000000.0,110942.578125,1.0,9.0,0.0,1666304408.969991
9655,24684000000.0,1.0,1.0,12.0,0.0,1666304408.969991
9656,24684000000.0,0.0,1.0,13.0,0.0,1666304408.969991
9657,27684000000.0,50.0,1.0,1.0,0.0,1666304408.969991
9658,27684000000.0,600.0,1.0,3.0,0.0,1666304408.969991
9659,27684000000.0,0.49999991059303284,1.0,4.0,0.0,1666304408.969991
9660,27684000000.0,25.11470603942871,1.0,6.0,0.0,1666304408.969991
9661,27684000000.0,101176.28125,1.0,7.0,0.0,1666304408.969991
9662,27684000000.0,18.57086181640625,1.0,8.0,0.0,1666304408.969991
9663,27684000000.0,110654.8515625,1.0,9.0,0.0,1666304408.969991
9664,27684000000.0,1.0,1.0,12.0,0.0,1666304408.969991
9665,27684000000.0,0.0,1.0,13.0,0.0,1666304408.969991
9666,30684000000.0,50.0,1.0,1.0,0.0,1666304419.297995
9667,30684000000.0,600.0,1.0,3.0,0.0,1666304419.297995
9668,30684000000.0,0.49999991059303284,1.0,4.0,0.0,1666304419.297995
9669,30684000000.0,25.12485122680664,1.0,6.0,0.0,1666304419.297995
9670,30684000000.0,101175.21875,1.0,7.0,0.0,1666304419.297995
9671,30684000000.0,18.546213150024414,1.0,8.0,0.0,1666304419.297995
9672,30684000000.0,110726.640625,1.0,9.0,0.0,1666304419.297995
9673,30684000000.0,1.0,1.0,12.0,0.0,1666304419.297995
9674,30684000000.0,0.0,1.0,13.0,0.0,1666304419.297995
9675,33684000000.0,50.0,1.0,1.0,0.0,1666304419.297995
9676,33684000000.0,600.0,1.0,3.0,0.0,1666304419.297995
9677,33684000000.0,0.49999991059303284,1.0,4.0,0.0,1666304419.297995
9678,33684000000.0,25.142606735229492,1.0,6.0,0.0,1666304419.297995
9679,33684000000.0,101174.0703125,1.0,7.0,0.0,1666304419.297995
9680,33684000000.0,18.516950607299805,1.0,8.0,0.0,1666304419.297995
9681,33684000000.0,111087.0,1.0,9.0,0.0,1666304419.297995
9682,33684000000.0,1.0,1.0,12.0,0.0,1666304419.297995
9683,33684000000.0,0.0,1.0,13.0,0.0,1666304419.297995
9684,36684000000.0,50.0,1.0,1.0,0.0,1666304419.297995
9685,36684000000.0,600.0,1.0,3.0,0.0,1666304419.297995
9686,36684000000.0,0.49999991059303284,1.0,4.0,0.0,1666304419.297995
9687,36684000000.0,25.137535095214844,1.0,6.0,0.0,1666304419.297995
9688,36684000000.0,101175.640625,1.0,7.0,0.0,1666304419.297995
9689,36684000000.0,18.476337432861328,1.0,8.0,0.0,1666304419.297995
9690,36684000000.0,110942.578125,1.0,9.0,0.0,1666304419.297995
9691,36684000000.0,1.0,1.0,12.0,0.0,1666304419.297995
9692,36684000000.0,0.0,1.0,13.0,0.0,1666304419.297995
9693,39684000000.0,50.0,1.0,1.0,0.0,1666304430.5249724
9694,39684000000.0,600.0,1.0,3.0,0.0,1666304430.5249724
9695,39684000000.0,0.49999991059303284,1.0,4.0,0.0,1666304430.5249724
9696,39684000000.0,25.14006996154785,1.0,6.0,0.0,1666304430.5249724
9697,39684000000.0,101176.421875,1.0,7.0,0.0,1666304430.5249724
9698,39684000000.0,18.45631980895996,1.0,8.0,0.0,1666304430.5249724
9699,39684000000.0,110440.03125,1.0,9.0,0.0,1666304430.5249724
9700,39684000000.0,1.0,1.0,12.0,0.0,1666304430.5249724
9701,39684000000.0,0.0,1.0,13.0,0.0,1666304430.5249724
9702,42684000000.0,50.0,1.0,1.0,0.0,1666304430.5249724
9703,42684000000.0,600.0,1.0,3.0,0.0,1666304430.5249724
9704,42684000000.0,0.49999991059303284,1.0,4.0,0.0,1666304430.5249724
9705,42684000000.0,25.180652618408203,1.0,6.0,0.0,1666304430.5249724
9706,42684000000.0,101178.2734375,1.0,7.0,0.0,1666304430.5249724
9707,42684000000.0,18.443464279174805,1.0,8.0,0.0,1666304430.5249724
9708,42684000000.0,109942.0234375,1.0,9.0,0.0,1666304430.5249724
9709,42684000000.0,1.0,1.0,12.0,0.0,1666304430.5249724
9710,42684000000.0,0.0,1.0,13.0,0.0,1666304430.5249724
9711,45684000000.0,50.0,1.0,1.0,0.0,1666304430.5249724
9712,45684000000.0,600.0,1.0,3.0,0.0,1666304430.5249724
9713,45684000000.0,0.49999991059303284,1.0,4.0,0.0,1666304430.5249724
9714,45684000000.0,25.175580978393555,1.0,6.0,0.0,1666304430.5249724
9715,45684000000.0,101176.8828125,1.0,7.0,0.0,1666304430.5249724
9716,45684000000.0,18.433103561401367,1.0,8.0,0.0,1666304430.5249724
9717,45684000000.0,110798.53125,1.0,9.0,0.0,1666304430.5249724
9718,45684000000.0,1.0,1.0,12.0,0.0,1666304430.5249724
9719,45684000000.0,0.0,1.0,13.0,0.0,1666304430.5249724
9720,48684000000.0,50.0,1.0,1.0,0.0,1666304440.8380914
9721,48684000000.0,600.0,1.0,3.0,0.0,1666304440.8380914
9722,48684000000.0,0.49999991059303284,1.0,4.0,0.0,1666304440.8380914
9723,48684000000.0,25.193334579467773,1.0,6.0,0.0,1666304440.8380914
9724,48684000000.0,101178.34375,1.0,7.0,0.0,1666304440.8380914
9725,48684000000.0,18.40890121459961,1.0,8.0,0.0,1666304440.8380914
9726,48684000000.0,112552.2109375,1.0,9.0,0.0,1666304440.8380914
9727,48684000000.0,1.0,1.0,12.0,0.0,1666304440.8380914
9728,48684000000.0,0.0,1.0,13.0,0.0,1666304440.8380914
9729,51684000000.0,50.0,1.0,1.0,0.0,1666304440.8380914
9730,51684000000.0,600.0,1.0,3.0,0.0,1666304440.8380914
9731,51684000000.0,0.49999991059303284,1.0,4.0,0.0,1666304440.8380914
9732,51684000000.0,25.183189392089844,1.0,6.0,0.0,1666304440.8380914
9733,51684000000.0,101178.3515625,1.0,7.0,0.0,1666304440.8380914
9734,51684000000.0,18.388187408447266,1.0,8.0,0.0,1666304440.8380914
9735,51684000000.0,114362.296875,1.0,9.0,0.0,1666304440.8380914
9736,51684000000.0,1.0,1.0,12.0,0.0,1666304440.8380914
9737,51684000000.0,0.0,1.0,13.0,0.0,1666304440.8380914
9738,54684000000.0,50.0,1.0,1.0,0.0,1666304440.8380914
9739,54684000000.0,600.0,1.0,3.0,0.0,1666304440.8380914
9740,54684000000.0,0.49999991059303284,1.0,4.0,0.0,1666304440.8380914
9741,54684000000.0,25.173044204711914,1.0,6.0,0.0,1666304440.8380914
9742,54684000000.0,101177.671875,1.0,7.0,0.0,1666304440.8380914
9743,54684000000.0,18.382583618164062,1.0,8.0,0.0,1666304440.8380914
9744,54684000000.0,114669.65625,1.0,9.0,0.0,1666304440.8380914
9745,54684000000.0,1.0,1.0,12.0,0.0,1666304440.8380914
9746,54684000000.0,0.0,1.0,13.0,0.0,1666304440.8380914
9747,57684000000.0,50.0,1.0,1.0,0.0,1666304451.3523335
9748,57684000000.0,600.0,1.0,3.0,0.0,1666304451.3523335
9749,57684000000.0,0.49999991059303284,1.0,4.0,0.0,1666304451.3523335
9750,57684000000.0,25.147680282592773,1.0,6.0,0.0,1666304451.3523335
9751,57684000000.0,101176.671875,1.0,7.0,0.0,1666304451.3523335
9752,57684000000.0,18.345928192138672,1.0,8.0,0.0,1666304451.3523335
9753,57684000000.0,114669.65625,1.0,9.0,0.0,1666304451.3523335
9754,57684000000.0,1.0,1.0,12.0,0.0,1666304451.3523335
9755,57684000000.0,0.0,1.0,13.0,0.0,1666304451.3523335
9756,60684000000.0,50.0,1.0,1.0,0.0,1666304451.3523335
9757,60684000000.0,600.0,1.0,3.0,0.0,1666304451.3523335
9758,60684000000.0,0.49999991059303284,1.0,4.0,0.0,1666304451.3523335
9759,60684000000.0,25.162899017333984,1.0,6.0,0.0,1666304451.3523335
9760,60684000000.0,101176.9921875,1.0,7.0,0.0,1666304451.3523335
9761,60684000000.0,18.346769332885742,1.0,8.0,0.0,1666304451.3523335
9762,60684000000.0,111961.515625,1.0,9.0,0.0,1666304451.3523335
9763,60684000000.0,1.0,1.0,12.0,0.0,1666304451.3523335
9764,60684000000.0,0.0,1.0,13.0,0.0,1666304451.3523335
9765,63684000000.0,50.0,1.0,1.0,0.0,1666304451.3523335
9766,63684000000.0,600.0,1.0,3.0,0.0,1666304451.3523335
9767,63684000000.0,0.49999991059303284,1.0,4.0,0.0,1666304451.3523335
9768,63684000000.0,25.160362243652344,1.0,6.0,0.0,1666304451.3523335
9769,63684000000.0,101176.9140625,1.0,7.0,0.0,1666304451.3523335
9770,63684000000.0,18.35670280456543,1.0,8.0,0.0,1666304451.3523335
9771,63684000000.0,111668.484375,1.0,9.0,0.0,1666304451.3523335
9772,63684000000.0,1.0,1.0,12.0,0.0,1666304451.3523335
9773,63684000000.0,0.0,1.0,13.0,0.0,1666304451.3523335
9774,66684000000.0,50.0,1.0,1.0,0.0,1666304463.3641925
9775,66684000000.0,600.0,1.0,3.0,0.0,1666304463.3641925
9776,66684000000.0,0.49999991059303284,1.0,4.0,0.0,1666304463.3641925
9777,66684000000.0,25.14006996154785,1.0,6.0,0.0,1666304463.3641925
9778,66684000000.0,101174.1484375,1.0,7.0,0.0,1666304463.3641925
9779,66684000000.0,18.345504760742188,1.0,8.0,0.0,1666304463.3641925
9780,66684000000.0,114592.65625,1.0,9.0,0.0,1666304463.3641925
9781,66684000000.0,1.0,1.0,12.0,0.0,1666304463.3641925
9782,66684000000.0,0.0,1.0,13.0,0.0,1666304463.3641925
9783,69684000000.0,50.0,1.0,1.0,0.0,1666304463.3641925
9784,69684000000.0,600.0,1.0,3.0,0.0,1666304463.3641925
9785,69684000000.0,0.49999991059303284,1.0,4.0,0.0,1666304463.3641925
9786,69684000000.0,25.150217056274414,1.0,6.0,0.0,1666304463.3641925
9787,69684000000.0,101178.3125,1.0,7.0,0.0,1666304463.3641925
9788,69684000000.0,18.351102828979492,1.0,8.0,0.0,1666304463.3641925
9789,69684000000.0,115680.0703125,1.0,9.0,0.0,1666304463.3641925
9790,69684000000.0,1.0,1.0,12.0,0.0,1666304463.3641925
9791,69684000000.0,0.0,1.0,13.0,0.0,1666304463.3641925
9792,72684000000.0,50.0,1.0,1.0,0.0,1666304463.3641925
9793,72684000000.0,600.0,1.0,3.0,0.0,1666304463.3641925
9794,72684000000.0,0.49999991059303284,1.0,4.0,0.0,1666304463.3641925
9795,72684000000.0,25.152751922607422,1.0,6.0,0.0,1666304463.3641925
9796,72684000000.0,101179.28125,1.0,7.0,0.0,1666304463.3641925
9797,72684000000.0,18.356277465820312,1.0,8.0,0.0,1666304463.3641925
9798,72684000000.0,116390.0859375,1.0,9.0,0.0,1666304463.3641925
9799,72684000000.0,1.0,1.0,12.0,0.0,1666304463.3641925
9800,72684000000.0,0.0,1.0,13.0,0.0,1666304463.3641925
9801,75684000000.0,50.0,1.0,1.0,0.0,1666304474.1251338
9802,75684000000.0,600.0,1.0,3.0,0.0,1666304474.1251338
9803,75684000000.0,0.49999991059303284,1.0,4.0,0.0,1666304474.1251338
9804,75684000000.0,25.152751922607422,1.0,6.0,0.0,1666304474.1251338
9805,75684000000.0,101179.28125,1.0,7.0,0.0,1666304474.1251338
9806,75684000000.0,18.346206665039062,1.0,8.0,0.0,1666304474.1251338
9807,75684000000.0,115289.3515625,1.0,9.0,0.0,1666304474.1251338
9808,75684000000.0,1.0,1.0,12.0,0.0,1666304474.1251338
9809,75684000000.0,0.0,1.0,13.0,0.0,1666304474.1251338
9810,78684000000.0,50.0,1.0,1.0,0.0,1666304474.1251338
9811,78684000000.0,600.0,1.0,3.0,0.0,1666304474.1251338
9812,78684000000.0,0.49999991059303284,1.0,4.0,0.0,1666304474.1251338
9813,78684000000.0,25.152751922607422,1.0,6.0,0.0,1666304474.1251338
9814,78684000000.0,101179.4609375,1.0,7.0,0.0,1666304474.1251338
9815,78684000000.0,18.356277465820312,1.0,8.0,0.0,1666304474.1251338
9816,78684000000.0,114823.953125,1.0,9.0,0.0,1666304474.1251338
9817,78684000000.0,1.0,1.0,12.0,0.0,1666304474.1251338
9818,78684000000.0,0.0,1.0,13.0,0.0,1666304474.1251338
9819,81684000000.0,50.0,1.0,1.0,0.0,1666304474.1251338
9820,81684000000.0,600.0,1.0,3.0,0.0,1666304474.1251338
9821,81684000000.0,0.49999991059303284,1.0,4.0,0.0,1666304474.1251338
9822,81684000000.0,25.137535095214844,1.0,6.0,0.0,1666304474.1251338
9823,81684000000.0,101181.2265625,1.0,7.0,0.0,1666304474.1251338
9824,81684000000.0,18.335294723510742,1.0,8.0,0.0,1666304474.1251338
9825,81684000000.0,112108.6015625,1.0,9.0,0.0,1666304474.1251338
9826,81684000000.0,1.0,1.0,12.0,0.0,1666304474.1251338
9827,81684000000.0,0.0,1.0,13.0,0.0,1666304474.1251338
9828,84684000000.0,50.0,1.0,1.0,0.0,1666304485.1501336
9829,84684000000.0,600.0,1.0,3.0,0.0,1666304485.1501336
9830,84684000000.0,0.49999991059303284,1.0,4.0,0.0,1666304485.1501336
9831,84684000000.0,25.134998321533203,1.0,6.0,0.0,1666304485.1501336
9832,84684000000.0,101180.6171875,1.0,7.0,0.0,1666304485.1501336
9833,84684000000.0,18.340187072753906,1.0,8.0,0.0,1666304485.1501336
