,descriptor,timestamp,ambientRaw,objectRaw,ambientTemp,objectTemp,epoch
11323,4.0,12563158.0,13155.0,64361.0,297.29534912109375,296.5994873046875,1666221616.8220348
11324,5.0,12563160.0,13648.0,64374.0,296.7720947265625,296.4401550292969,1666221616.8220348
11325,1.0,12564153.0,13428.0,64610.0,296.9639587402344,297.2742004394531,1666221617.8283834
11326,2.0,12564154.0,13967.0,64488.0,298.0220947265625,298.13934326171875,1666221617.8283834
11327,3.0,12564156.0,13128.0,64382.0,297.2604675292969,297.07330322265625,1666221617.8283834
11328,4.0,12564157.0,13154.0,64360.0,297.2895202636719,296.5908203125,1666221617.8283834
11329,5.0,12564159.0,13646.0,64375.0,296.7604675292969,296.431396484375,1666221617.8283834
11330,1.0,12565164.0,13427.0,64606.0,296.9581298828125,297.2583923339844,1666221619.9589417
11331,2.0,12565165.0,13965.0,64409.0,298.0104675292969,297.921875,1666221619.9589417
11332,3.0,12565167.0,13126.0,64378.0,297.24884033203125,297.0511169433594,1666221619.9589417
11333,4.0,12565169.0,13156.0,64362.0,297.3011474609375,296.608154296875,1666221619.9589417
11334,5.0,12565171.0,13646.0,64374.0,296.7604675292969,296.4284973144531,1666221619.9589417
11335,1.0,12566153.0,13429.0,64589.0,296.9697570800781,297.2275085449219,1666221620.675919
11336,2.0,12566154.0,13966.0,64473.0,298.0162658691406,298.094482421875,1666221620.675919
11337,3.0,12566156.0,13128.0,64356.0,297.2604675292969,297.0046691894531,1666221620.675919
11338,4.0,12566157.0,13154.0,64317.0,297.2895202636719,296.4696960449219,1666221620.675919
11339,5.0,12566159.0,13645.0,64323.0,296.754638671875,296.27508544921875,1666221620.675919
11340,1.0,12567153.0,13429.0,64604.0,296.9697570800781,297.2649841308594,1666221621.2962985
11341,2.0,12567155.0,13968.0,64497.0,298.02789306640625,298.1685791015625,1666221621.2962985
11342,3.0,12567156.0,13129.0,64369.0,297.2662658691406,297.0447998046875,1666221621.2962985
11343,4.0,12567158.0,13153.0,64328.0,297.2837219238281,296.4948425292969,1666221621.2962985
11344,5.0,12567160.0,13642.0,64324.0,296.7372131347656,296.2604675292969,1666221621.2962985
11345,1.0,12568153.0,13431.0,64608.0,296.98138427734375,297.28656005859375,1666221622.0193825
11346,2.0,12568155.0,13967.0,64495.0,298.0220947265625,298.1575622558594,1666221622.0193825
11347,3.0,12568156.0,13125.0,64377.0,297.2430114746094,297.0426330566406,1666221622.0193825
11348,4.0,12568158.0,13155.0,64347.0,297.29534912109375,296.5600891113281,1666221622.0193825
11349,5.0,12568160.0,13644.0,64356.0,296.74884033203125,296.3647766113281,1666221622.0193825
11350,1.0,12569153.0,13428.0,64605.0,296.9639587402344,297.26171875,1666221622.823383
11351,2.0,12569154.0,13968.0,64488.0,298.02789306640625,298.1451416015625,1666221622.823383
11352,3.0,12569156.0,13127.0,64380.0,297.254638671875,297.06219482421875,1666221622.823383
11353,4.0,12569157.0,13155.0,64359.0,297.29534912109375,296.5938720703125,1666221622.823383
11354,5.0,12569159.0,13646.0,64376.0,296.7604675292969,296.43426513671875,1666221622.823383
11355,1.0,12570164.0,13430.0,64606.0,296.9755859375,297.2757873535156,1666221623.8732526
11356,2.0,12570165.0,13969.0,64472.0,298.0337219238281,298.10931396484375,1666221623.8732526
11357,3.0,12570167.0,13128.0,64378.0,297.2604675292969,297.062744140625,1666221623.8732526
11358,4.0,12570169.0,13154.0,64360.0,297.2895202636719,296.5908203125,1666221623.8732526
11359,5.0,12570171.0,13646.0,64376.0,296.7604675292969,296.43426513671875,1666221623.8732526
11360,1.0,12571153.0,13430.0,64606.0,296.9755859375,297.2757873535156,1666221624.8186061
11361,2.0,12571154.0,13969.0,64493.0,298.0337219238281,298.1639709472656,1666221624.8186061
11362,3.0,12571156.0,13127.0,64372.0,297.254638671875,297.04107666015625,1666221624.8186061
11363,4.0,12571157.0,13152.0,64338.0,297.27789306640625,296.51715087890625,1666221624.8186061
11364,5.0,12571159.0,13646.0,64347.0,296.7604675292969,296.35040283203125,1666221624.8186061
11365,1.0,12572153.0,13433.0,64605.0,296.9930114746094,297.2906799316406,1666221625.8228848
11366,2.0,12572155.0,13970.0,64492.0,298.0395202636719,298.16717529296875,1666221625.8228848
11367,3.0,12572156.0,13125.0,64372.0,297.2430114746094,297.0294189453125,1666221625.8228848
11368,4.0,12572158.0,13153.0,64333.0,297.2837219238281,296.5089416503906,1666221625.8228848
11369,5.0,12572160.0,13645.0,64339.0,296.754638671875,296.3213806152344,1666221625.8228848
11370,1.0,12573153.0,13430.0,64605.0,296.9755859375,297.2732849121094,1666221626.8288338
11371,2.0,12573155.0,13972.0,64486.0,298.0511474609375,298.16314697265625,1666221626.8288338
11372,3.0,12573156.0,13127.0,64382.0,297.254638671875,297.0674743652344,1666221626.8288338
11373,4.0,12573158.0,13155.0,64354.0,297.29534912109375,296.5798034667969,1666221626.8288338
11374,5.0,12573160.0,13644.0,64366.0,296.74884033203125,296.3937072753906,1666221626.8288338
11375,1.0,12574153.0,13428.0,64604.0,296.9639587402344,297.25921630859375,1666221628.960056
11376,2.0,12574154.0,13972.0,64486.0,298.0511474609375,298.16314697265625,1666221628.960056
11377,3.0,12574156.0,13126.0,64384.0,297.24884033203125,297.06695556640625,1666221628.960056
11378,4.0,12574157.0,13153.0,64365.0,297.2837219238281,296.59906005859375,1666221628.960056
11379,5.0,12574159.0,13645.0,64379.0,296.754638671875,296.4371032714844,1666221628.960056
11380,1.0,12575164.0,13432.0,64595.0,296.9872131347656,297.2599182128906,1666221629.6420228
11381,2.0,12575165.0,13972.0,64457.0,298.0511474609375,298.087646484375,1666221629.6420228
11382,3.0,12575167.0,13128.0,64379.0,297.2604675292969,297.0653991699219,1666221629.6420228
11383,4.0,12575168.0,13154.0,64357.0,297.2895202636719,296.5823669433594,1666221629.6420228
11384,5.0,12575170.0,13650.0,64379.0,296.7837219238281,296.4662780761719,1666221629.6420228
11385,1.0,12576153.0,13430.0,64579.0,296.9755859375,297.2083435058594,1666221630.375018
11386,2.0,12576154.0,13974.0,64462.0,298.0627746582031,298.1123046875,1666221630.375018
11387,3.0,12576156.0,13126.0,64374.0,297.24884033203125,297.0405578613281,1666221630.375018
11388,4.0,12576157.0,13155.0,64347.0,297.29534912109375,296.5600891113281,1666221630.375018
11389,5.0,12576159.0,13647.0,64359.0,296.7662658691406,296.39093017578125,1666221630.375018
11390,1.0,12577153.0,13432.0,64602.0,296.9872131347656,297.27740478515625,1666221630.9883797
11391,2.0,12577155.0,13973.0,64473.0,298.0569763183594,298.1351318359375,1666221630.9883797
11392,3.0,12577156.0,13126.0,64361.0,297.24884033203125,297.0062255859375,1666221630.9883797
11393,4.0,12577158.0,13155.0,64341.0,297.29534912109375,296.5431823730469,1666221630.9883797
11394,5.0,12577160.0,13646.0,64360.0,296.7604675292969,296.38800048828125,1666221630.9883797
11395,1.0,12578153.0,13429.0,64604.0,296.9697570800781,297.2649841308594,1666221631.8228953
11396,2.0,12578155.0,13970.0,64481.0,298.0395202636719,298.1385192871094,1666221631.8228953
11397,3.0,12578156.0,13124.0,64365.0,297.2372131347656,297.005126953125,1666221631.8228953
11398,4.0,12578158.0,13155.0,64339.0,297.29534912109375,296.53753662109375,1666221631.8228953
11399,5.0,12578160.0,13648.0,64358.0,296.7720947265625,296.3938903808594,1666221631.8228953
11400,1.0,12579153.0,13429.0,64605.0,296.9697570800781,297.2674865722656,1666221632.8283052
11401,2.0,12579154.0,13972.0,64481.0,298.0511474609375,298.150146484375,1666221632.8283052
11402,3.0,12579156.0,13126.0,64379.0,297.24884033203125,297.0537414550781,1666221632.8283052
11403,4.0,12579157.0,13155.0,64350.0,297.29534912109375,296.56854248046875,1666221632.8283052
11404,5.0,12579159.0,13646.0,64362.0,296.7604675292969,296.393798828125,1666221632.8283052
11405,1.0,12580164.0,13428.0,64606.0,296.9639587402344,297.26422119140625,1666221633.8785908
11406,2.0,12580165.0,13974.0,64479.0,298.0627746582031,298.15655517578125,1666221633.8785908
11407,3.0,12580167.0,13126.0,64384.0,297.24884033203125,297.06695556640625,1666221633.8785908
11408,4.0,12580168.0,13156.0,64363.0,297.3011474609375,296.6109619140625,1666221633.8785908
11409,5.0,12580170.0,13648.0,64379.0,296.7720947265625,296.4546203613281,1666221633.8785908
11410,1.0,12581153.0,13429.0,64608.0,296.9697570800781,297.2749938964844,1666221634.8231025
11411,2.0,12581154.0,13973.0,64485.0,298.0569763183594,298.1663818359375,1666221634.8231025
11412,3.0,12581156.0,13128.0,64386.0,297.2604675292969,297.0838623046875,1666221634.8231025
11413,4.0,12581157.0,13157.0,64366.0,297.3069763183594,296.6252746582031,1666221634.8231025
11414,5.0,12581159.0,13649.0,64384.0,296.77789306640625,296.4748840332031,1666221634.8231025
11415,1.0,12582153.0,13427.0,64601.0,296.9581298828125,297.24591064453125,1666221635.8303068
11416,2.0,12582155.0,13973.0,64478.0,298.0569763183594,298.1481628417969,1666221635.8303068
11417,3.0,12582156.0,13127.0,64384.0,297.254638671875,297.07275390625,1666221635.8303068
11418,4.0,12582158.0,13155.0,64364.0,297.29534912109375,296.6079406738281,1666221635.8303068
11419,5.0,12582160.0,13650.0,64382.0,296.7837219238281,296.4749450683594,1666221635.8303068
11420,1.0,12583153.0,13427.0,64594.0,296.9581298828125,297.2284240722656,1666221637.884309
11421,2.0,12583155.0,13971.0,64476.0,298.04534912109375,298.13134765625,1666221637.884309
11422,3.0,12583156.0,13128.0,64370.0,297.2604675292969,297.0416259765625,1666221637.884309
11423,4.0,12583158.0,13155.0,64338.0,297.29534912109375,296.53472900390625,1666221637.884309
11424,5.0,12583160.0,13648.0,64346.0,296.7720947265625,296.35919189453125,1666221637.884309
11425,1.0,12584153.0,13428.0,64597.0,296.9639587402344,297.2417297363281,1666221638.603309
11426,2.0,12584154.0,13971.0,64477.0,298.04534912109375,298.1339416503906,1666221638.603309
11427,3.0,12584156.0,13127.0,64379.0,297.254638671875,297.0595703125,1666221638.603309
11428,4.0,12584157.0,13156.0,64354.0,297.3011474609375,296.58563232421875,1666221638.603309
11429,5.0,12584159.0,13648.0,64367.0,296.7720947265625,296.419921875,1666221638.603309
11430,1.0,12585164.0,13432.0,64604.0,296.9872131347656,297.28240966796875,1666221639.2858615
11431,2.0,12585165.0,13973.0,64482.0,298.0569763183594,298.1585693359375,1666221639.2858615
11432,3.0,12585167.0,13125.0,64380.0,297.2430114746094,297.050537109375,1666221639.2858615
11433,4.0,12585168.0,13152.0,64356.0,297.27789306640625,296.56787109375,1666221639.2858615
11434,5.0,12585170.0,13646.0,64372.0,296.7604675292969,296.4227294921875,1666221639.2858615
11435,1.0,12586153.0,13429.0,64603.0,296.9697570800781,297.26251220703125,1666221640.0050566
11436,2.0,12586154.0,13976.0,64482.0,298.07440185546875,298.1759948730469,1666221640.0050566
11437,3.0,12586156.0,13127.0,64388.0,297.254638671875,297.08331298828125,1666221640.0050566
11438,4.0,12586157.0,13153.0,64370.0,297.2837219238281,296.6131286621094,1666221640.0050566
11439,5.0,12586159.0,13647.0,64386.0,296.7662658691406,296.468994140625,1666221640.0050566
11440,1.0,12587153.0,13429.0,64600.0,296.9697570800781,297.2550048828125,1666221640.8380432
11441,2.0,12587155.0,13977.0,64478.0,298.0802307128906,298.17138671875,1666221640.8380432
11442,3.0,12587156.0,13125.0,64390.0,297.2430114746094,297.0769348144531,1666221640.8380432
11443,4.0,12587158.0,13155.0,64370.0,297.29534912109375,296.6248474121094,1666221640.8380432
11444,5.0,12587160.0,13648.0,64389.0,296.7720947265625,296.4835205078125,1666221640.8380432
11445,1.0,12588153.0,13435.0,64599.0,297.004638671875,297.28729248046875,1666221641.8289797
11446,2.0,12588155.0,13977.0,64437.0,298.0802307128906,298.06463623046875,1666221641.8289797
11447,3.0,12588156.0,13125.0,64387.0,297.2430114746094,297.06903076171875,1666221641.8289797
11448,4.0,12588158.0,13155.0,64365.0,297.29534912109375,296.61077880859375,1666221641.8289797
11449,5.0,12588160.0,13649.0,64377.0,296.77789306640625,296.45465087890625,1666221641.8289797
11450,1.0,12589153.0,13433.0,64579.0,296.9930114746094,297.2257080078125,1666221642.8436382
11451,2.0,12589154.0,13976.0,64422.0,298.07440185546875,298.01971435546875,1666221642.8436382
11452,3.0,12589156.0,13124.0,64373.0,297.2372131347656,297.0262756347656,1666221642.8436382
11453,4.0,12589157.0,13154.0,64340.0,297.2895202636719,296.53448486328125,1666221642.8436382
11454,5.0,12589159.0,13648.0,64357.0,296.7720947265625,296.3909912109375,1666221642.8436382
11455,1.0,12590164.0,13435.0,64594.0,297.004638671875,297.2748107910156,1666221643.8826303
11456,2.0,12590165.0,13976.0,64466.0,298.07440185546875,298.13433837890625,1666221643.8826303
11457,3.0,12590167.0,13125.0,64381.0,297.2430114746094,297.0531921386719,1666221643.8826303
11458,4.0,12590169.0,13158.0,64350.0,297.3127746582031,296.5860900878906,1666221643.8826303
11459,5.0,12590171.0,13647.0,64362.0,296.7662658691406,296.3996276855469,1666221643.8826303
11460,1.0,12591153.0,13432.0,64596.0,296.9872131347656,297.2624206542969,1666221645.0052245
11461,2.0,12591154.0,13975.0,64461.0,298.068603515625,298.11553955078125,1666221645.0052245
11462,3.0,12591156.0,13126.0,64380.0,297.24884033203125,297.056396484375,1666221645.0052245
11463,4.0,12591157.0,13157.0,64364.0,297.3069763183594,296.6196594238281,1666221645.0052245
11464,5.0,12591159.0,13648.0,64383.0,296.7720947265625,296.4661865234375,1666221645.0052245
11465,1.0,12592153.0,13435.0,64591.0,297.004638671875,297.2673034667969,1666221648.0079257
11466,2.0,12592155.0,13976.0,64454.0,298.07440185546875,298.10308837890625,1666221648.0079257
11467,3.0,12592156.0,13125.0,64380.0,297.2430114746094,297.050537109375,1666221648.0079257
11468,4.0,12592158.0,13158.0,64365.0,297.3127746582031,296.6282958984375,1666221648.0079257
11469,5.0,12592160.0,13649.0,64383.0,296.77789306640625,296.47198486328125,1666221648.0079257
11470,1.0,12593153.0,13433.0,64596.0,296.9930114746094,297.2681884765625,1666221648.809833
11471,2.0,12593155.0,13974.0,64439.0,298.0627746582031,298.0523986816406,1666221648.809833
11472,3.0,12593156.0,13125.0,64377.0,297.2430114746094,297.0426330566406,1666221648.809833
11473,4.0,12593158.0,13156.0,64356.0,297.3011474609375,296.59124755859375,1666221648.809833
11474,5.0,12593160.0,13647.0,64371.0,296.7662658691406,296.4256286621094,1666221648.809833
11475,1.0,12594153.0,13431.0,64596.0,296.98138427734375,297.256591796875,1666221649.832649
11476,2.0,12594154.0,13978.0,64464.0,298.0860290527344,298.1407470703125,1666221649.832649
11477,3.0,12594156.0,13126.0,64377.0,297.24884033203125,297.0484619140625,1666221649.832649
11478,4.0,12594157.0,13155.0,64349.0,297.29534912109375,296.5657043457031,1666221649.832649
11479,5.0,12594159.0,13649.0,64362.0,296.77789306640625,296.4112854003906,1666221649.832649
11480,1.0,12595164.0,13434.0,64595.0,296.99884033203125,297.2715148925781,1666221650.8317585
11481,2.0,12595165.0,13977.0,64466.0,298.0802307128906,298.1401672363281,1666221650.8317585
11482,3.0,12595167.0,13128.0,64382.0,297.2604675292969,297.07330322265625,1666221650.8317585
11483,4.0,12595169.0,13154.0,64358.0,297.2895202636719,296.585205078125,1666221650.8317585
11484,5.0,12595171.0,13646.0,64372.0,296.7604675292969,296.4227294921875,1666221650.8317585
11485,1.0,12596153.0,13435.0,64599.0,297.004638671875,297.28729248046875,1666221651.8417418
11486,2.0,12596154.0,13980.0,64458.0,298.09765625,298.1367492675781,1666221651.8417418
11487,3.0,12596156.0,13127.0,64382.0,297.254638671875,297.0674743652344,1666221651.8417418
11488,4.0,12596157.0,13160.0,64366.0,297.32440185546875,296.642822265625,1666221651.8417418
11489,5.0,12596159.0,13649.0,64386.0,296.77789306640625,296.48065185546875,1666221651.8417418
11490,1.0,12597153.0,13434.0,64595.0,296.99884033203125,297.2715148925781,1666221652.6407425
11491,2.0,12597155.0,13979.0,64464.0,298.09185791015625,298.1465759277344,1666221652.6407425
11492,3.0,12597156.0,13126.0,64386.0,297.24884033203125,297.07220458984375,1666221652.6407425
11493,4.0,12597158.0,13156.0,64368.0,297.3011474609375,296.62506103515625,1666221652.6407425
11494,5.0,12597160.0,13650.0,64384.0,296.7837219238281,296.4807434082031,1666221652.6407425
11495,1.0,12598153.0,13432.0,64591.0,296.9872131347656,297.24993896484375,1666221653.371743
11496,2.0,12598155.0,13980.0,64464.0,298.09765625,298.1523742675781,1666221653.371743
11497,3.0,12598156.0,13128.0,64385.0,297.2604675292969,297.08123779296875,1666221653.371743
11498,4.0,12598158.0,13152.0,64366.0,297.27789306640625,296.59600830078125,1666221653.371743
11499,5.0,12598160.0,13648.0,64384.0,296.7720947265625,296.4690856933594,1666221653.371743
11500,1.0,12599153.0,13434.0,64598.0,296.99884033203125,297.27899169921875,1666221654.004745
11501,2.0,12599154.0,13982.0,64465.0,298.1092834472656,298.1665954589844,1666221654.004745
11502,3.0,12599156.0,13128.0,64387.0,297.2604675292969,297.0865173339844,1666221654.004745
11503,4.0,12599157.0,13156.0,64369.0,297.3011474609375,296.62786865234375,1666221654.004745
11504,5.0,12599159.0,13649.0,64388.0,296.77789306640625,296.4864501953125,1666221654.004745
11505,1.0,12600164.0,13432.0,64595.0,296.9872131347656,297.2599182128906,1666221654.812742
11506,2.0,12600165.0,13981.0,64461.0,298.1034851074219,298.150390625,1666221654.812742
11507,3.0,12600167.0,13127.0,64386.0,297.254638671875,297.0780334472656,1666221654.812742
11508,4.0,12600169.0,13158.0,64370.0,297.3127746582031,296.6423645019531,1666221654.812742
11509,5.0,12600171.0,13650.0,64384.0,296.7837219238281,296.4807434082031,1666221654.812742
11510,1.0,12601153.0,13431.0,64593.0,296.98138427734375,297.2491149902344,1666221656.9057422
11511,2.0,12601154.0,13983.0,64464.0,298.1151123046875,298.1698303222656,1666221656.9057422
11512,3.0,12601156.0,13128.0,64385.0,297.2604675292969,297.08123779296875,1666221656.9057422
11513,4.0,12601157.0,13158.0,64363.0,297.3127746582031,296.6226806640625,1666221656.9057422
11514,5.0,12601159.0,13648.0,64383.0,296.7720947265625,296.4661865234375,1666221656.9057422
11515,1.0,12602153.0,13436.0,64593.0,297.0104675292969,297.2781066894531,1666221657.6357882
11516,2.0,12602155.0,13981.0,64464.0,298.1034851074219,298.158203125,1666221657.6357882
11517,3.0,12602156.0,13127.0,64385.0,297.254638671875,297.0754089355469,1666221657.6357882
11518,4.0,12602158.0,13157.0,64366.0,297.3069763183594,296.6252746582031,1666221657.6357882
11519,5.0,12602160.0,13648.0,64381.0,296.7720947265625,296.46038818359375,1666221657.6357882
11520,1.0,12603153.0,13436.0,64599.0,297.0104675292969,297.2930908203125,1666221658.252929
11521,2.0,12603155.0,13982.0,64450.0,298.1092834472656,298.1275634765625,1666221658.252929
11522,3.0,12603156.0,13126.0,64385.0,297.24884033203125,297.069580078125,1666221658.252929
11523,4.0,12603158.0,13161.0,64364.0,297.3302307128906,296.64306640625,1666221658.252929
11524,5.0,12603160.0,13649.0,64381.0,296.77789306640625,296.4662170410156,1666221658.252929
11525,1.0,12604153.0,13436.0,64586.0,297.0104675292969,297.2606201171875,1666221658.9789295
11526,2.0,12604154.0,13984.0,64446.0,298.12091064453125,298.1287536621094,1666221658.9789295
11527,3.0,12604156.0,13126.0,64382.0,297.24884033203125,297.0616760253906,1666221658.9789295
11528,4.0,12604157.0,13155.0,64352.0,297.29534912109375,296.57415771484375,1666221658.9789295
11529,5.0,12604159.0,13648.0,64362.0,296.7720947265625,296.40545654296875,1666221658.9789295
11530,1.0,12605164.0,13437.0,64589.0,297.0162658691406,297.2738952636719,1666221659.6613827
11531,2.0,12605165.0,13984.0,64441.0,298.12091064453125,298.1157531738281,1666221659.6613827
11532,3.0,12605167.0,13129.0,64380.0,297.2662658691406,297.0738525390625,1666221659.6613827
11533,4.0,12605169.0,13157.0,64355.0,297.3069763183594,296.5943298339844,1666221659.6613827
11534,5.0,12605171.0,13647.0,64366.0,296.7662658691406,296.41119384765625,1666221659.6613827
11535,1.0,12606153.0,13436.0,64592.0,297.0104675292969,297.275634765625,1666221660.3951547
11536,2.0,12606154.0,13984.0,64455.0,298.12091064453125,298.1521911621094,1666221660.3951547
11537,3.0,12606156.0,13127.0,64380.0,297.254638671875,297.06219482421875,1666221660.3951547
11538,4.0,12606157.0,13161.0,64360.0,297.3302307128906,296.6318054199219,1666221660.3951547
11539,5.0,12606159.0,13648.0,64375.0,296.7720947265625,296.44305419921875,1666221660.3951547
11540,1.0,12607153.0,13436.0,64594.0,297.0104675292969,297.2806091308594,1666221661.0213864
11541,2.0,12607155.0,13986.0,64460.0,298.1325378417969,298.17681884765625,1666221661.0213864
11542,3.0,12607156.0,13127.0,64389.0,297.254638671875,297.0859375,1666221661.0213864
11543,4.0,12607158.0,13159.0,64368.0,297.318603515625,296.6426086425781,1666221661.0213864
11544,5.0,12607160.0,13646.0,64380.0,296.7604675292969,296.44586181640625,1666221661.0213864
11545,1.0,12608153.0,13436.0,64594.0,297.0104675292969,297.2806091308594,1666221661.8409555
11546,2.0,12608155.0,13985.0,64456.0,298.1267395019531,298.1606140136719,1666221661.8409555
11547,3.0,12608156.0,13126.0,64388.0,297.24884033203125,297.0775146484375,1666221661.8409555
11548,4.0,12608158.0,13158.0,64370.0,297.3127746582031,296.6423645019531,1666221661.8409555
11549,5.0,12608160.0,13648.0,64386.0,296.7720947265625,296.474853515625,1666221661.8409555
11550,1.0,12609153.0,13437.0,64591.0,297.0162658691406,297.2789001464844,1666221662.8458798
11551,2.0,12609154.0,13984.0,64453.0,298.12091064453125,298.1470031738281,1666221662.8458798
11552,3.0,12609156.0,13127.0,64389.0,297.254638671875,297.0859375,1666221662.8458798
11553,4.0,12609157.0,13156.0,64366.0,297.3011474609375,296.6194152832031,1666221662.8458798
11554,5.0,12609159.0,13647.0,64381.0,296.7662658691406,296.4545593261719,1666221662.8458798
11555,1.0,12610164.0,13437.0,64589.0,297.0162658691406,297.2738952636719,1666221665.1081283
11556,2.0,12610165.0,13985.0,64457.0,298.1267395019531,298.1632080078125,1666221665.1081283
11557,3.0,12610167.0,13129.0,64388.0,297.2662658691406,297.094970703125,1666221665.1081283
11558,4.0,12610169.0,13161.0,64368.0,297.3302307128906,296.6543273925781,1666221665.1081283
11559,5.0,12610171.0,13647.0,64384.0,296.7662658691406,296.4632263183594,1666221665.1081283
11560,1.0,12611153.0,13437.0,64587.0,297.0162658691406,297.2689208984375,1666221665.7178118
11561,2.0,12611154.0,13986.0,64447.0,298.1325378417969,298.14300537109375,1666221665.7178118
11562,3.0,12611156.0,13126.0,64377.0,297.24884033203125,297.0484619140625,1666221665.7178118
11563,4.0,12611157.0,13160.0,64360.0,297.32440185546875,296.6259460449219,1666221665.7178118
11564,5.0,12611159.0,13651.0,64379.0,296.7895202636719,296.47210693359375,1666221665.7178118
11565,1.0,12612153.0,13436.0,64583.0,297.0104675292969,297.2531433105469,1666221666.4668143
11566,2.0,12612155.0,13987.0,64436.0,298.13836669921875,298.12017822265625,1666221666.4668143
11567,3.0,12612156.0,13127.0,64371.0,297.254638671875,297.0384521484375,1666221666.4668143
11568,4.0,12612158.0,13156.0,64335.0,297.3011474609375,296.5321350097656,1666221666.4668143
11569,5.0,12612160.0,13648.0,64351.0,296.7720947265625,296.3736572265625,1666221666.4668143
11570,1.0,12613153.0,13438.0,64578.0,297.0220947265625,297.25225830078125,1666221667.1278152
11571,2.0,12613155.0,13986.0,64427.0,298.1325378417969,298.0909118652344,1666221667.1278152
11572,3.0,12613156.0,13129.0,64366.0,297.2662658691406,297.0368957519531,1666221667.1278152
11573,4.0,12613158.0,13162.0,64339.0,297.3360290527344,296.5785217285156,1666221667.1278152
11574,5.0,12613160.0,13649.0,64349.0,296.77789306640625,296.3736877441406,1666221667.1278152
11575,1.0,12614153.0,13439.0,64584.0,297.02789306640625,297.27301025390625,1666221667.8858242
11576,2.0,12614154.0,13983.0,64434.0,298.1151123046875,298.0917053222656,1666221667.8858242
11577,3.0,12614156.0,13128.0,64372.0,297.2604675292969,297.04693603515625,1666221667.8858242
11578,4.0,12614157.0,13154.0,64341.0,297.2895202636719,296.5373229980469,1666221667.8858242
11579,5.0,12614159.0,13650.0,64343.0,296.7837219238281,296.3621826171875,1666221667.8858242
11580,1.0,12615164.0,13436.0,64590.0,297.0104675292969,297.2706298828125,1666221668.898816
11581,2.0,12615165.0,13985.0,64451.0,298.1267395019531,298.1476135253906,1666221668.898816
11582,3.0,12615167.0,13130.0,64381.0,297.2720947265625,297.08233642578125,1666221668.898816
11583,4.0,12615169.0,13157.0,64362.0,297.3069763183594,296.614013671875,1666221668.898816
11584,5.0,12615171.0,13648.0,64373.0,296.7720947265625,296.4372863769531,1666221668.898816
11585,1.0,12616153.0,13436.0,64593.0,297.0104675292969,297.2781066894531,1666221669.8358133
11586,2.0,12616154.0,13985.0,64449.0,298.1267395019531,298.14239501953125,1666221669.8358133
11587,3.0,12616156.0,13128.0,64386.0,297.2604675292969,297.0838623046875,1666221669.8358133
11588,4.0,12616157.0,13159.0,64361.0,297.318603515625,296.6229248046875,1666221669.8358133
11589,5.0,12616159.0,13646.0,64373.0,296.7604675292969,296.42559814453125,1666221669.8358133
11590,1.0,12617153.0,13438.0,64588.0,297.0220947265625,297.2772216796875,1666221670.8398128
11591,2.0,12617155.0,13986.0,64446.0,298.1325378417969,298.140380859375,1666221670.8398128
11592,3.0,12617156.0,13126.0,64385.0,297.24884033203125,297.069580078125,1666221670.8398128
11593,4.0,12617158.0,13160.0,64363.0,297.32440185546875,296.6343994140625,1666221670.8398128
11594,5.0,12617160.0,13646.0,64378.0,296.7604675292969,296.4400634765625,1666221670.8398128
11595,1.0,12618153.0,13438.0,64582.0,297.0220947265625,297.2622375488281,1666221671.8452594
11596,2.0,12618155.0,13986.0,64440.0,298.1325378417969,298.124755859375,1666221671.8452594
11597,3.0,12618156.0,13130.0,64375.0,297.2720947265625,297.0664978027344,1666221671.8452594
11598,4.0,12618158.0,13159.0,64353.0,297.318603515625,296.60040283203125,1666221671.8452594
11599,5.0,12618160.0,13647.0,64372.0,296.7662658691406,296.42852783203125,1666221671.8452594
11600,1.0,12619153.0,13438.0,64586.0,297.0220947265625,297.272216796875,1666221674.0069785
11601,2.0,12619154.0,13986.0,64451.0,298.1325378417969,298.1534118652344,1666221674.0069785
11602,3.0,12619156.0,13131.0,64382.0,297.27789306640625,297.09075927734375,1666221674.0069785
11603,4.0,12619157.0,13154.0,64351.0,297.2895202636719,296.56549072265625,1666221674.0069785
11604,5.0,12619159.0,13648.0,64361.0,296.7720947265625,296.402587890625,1666221674.0069785
11605,1.0,12620164.0,13440.0,64587.0,297.0337219238281,297.28631591796875,1666221674.8051503
11606,2.0,12620165.0,13988.0,64449.0,298.1441650390625,298.1598205566406,1666221674.8051503
11607,3.0,12620167.0,13129.0,64378.0,297.2662658691406,297.0685729980469,1666221674.8051503
11608,4.0,12620169.0,13162.0,64352.0,297.3360290527344,296.6151123046875,1666221674.8051503
11609,5.0,12620171.0,13648.0,64360.0,296.7720947265625,296.3996887207031,1666221674.8051503
11610,1.0,12621153.0,13438.0,64587.0,297.0220947265625,297.27471923828125,1666221675.429151
11611,2.0,12621154.0,13988.0,64454.0,298.1441650390625,298.1728210449219,1666221675.429151
11612,3.0,12621156.0,13128.0,64377.0,297.2604675292969,297.06011962890625,1666221675.429151
11613,4.0,12621157.0,13159.0,64344.0,297.318603515625,296.5750427246094,1666221675.429151
11614,5.0,12621159.0,13649.0,64350.0,296.77789306640625,296.3765869140625,1666221675.429151
11615,1.0,12622153.0,13439.0,64581.0,297.02789306640625,297.2655029296875,1666221676.1441512
11616,2.0,12622155.0,13985.0,64450.0,298.1267395019531,298.14501953125,1666221676.1441512
