,descriptor,timestamp,ambientRaw,objectRaw,ambientTemp,objectTemp,epoch
16078,4.0,3231153.0,13130.0,64364.0,297.1499938964844,296.461669921875,1666309614.1729052
16079,5.0,3231154.0,13616.0,64377.0,296.5860290527344,296.26220703125,1666309614.1729052
16080,1.0,3232149.0,13407.0,64669.0,296.84185791015625,297.2998962402344,1666309617.045132
16081,2.0,3232150.0,13956.0,64443.0,297.9581298828125,297.9581604003906,1666309617.045132
16082,3.0,3232152.0,13091.0,64402.0,297.04534912109375,296.91070556640625,1666309617.045132
16083,4.0,3232154.0,13128.0,64382.0,297.13836669921875,296.50067138671875,1666309617.045132
16084,5.0,3232156.0,13614.0,64392.0,296.57440185546875,296.2939758300781,1666309617.045132
16085,1.0,3233149.0,13408.0,64675.0,296.84765625,297.3206481933594,1666309617.8705738
16086,2.0,3233150.0,13958.0,64434.0,297.9697570800781,297.9463195800781,1666309617.8705738
16087,3.0,3233152.0,13087.0,64407.0,297.0220947265625,296.900634765625,1666309617.8705738
16088,4.0,3233154.0,13129.0,64393.0,297.1441650390625,296.5375061035156,1666309617.8705738
16089,5.0,3233156.0,13614.0,64397.0,296.57440185546875,296.3084411621094,1666309617.8705738
16090,1.0,3234148.0,13408.0,64671.0,296.84765625,297.3106689453125,1666309618.8329291
16091,2.0,3234150.0,13960.0,64442.0,297.98138427734375,297.97882080078125,1666309618.8329291
16092,3.0,3234151.0,13090.0,64405.0,297.0395202636719,296.91278076171875,1666309618.8329291
16093,4.0,3234152.0,13125.0,64386.0,297.12091064453125,296.494384765625,1666309618.8329291
16094,5.0,3234154.0,13616.0,64400.0,296.5860290527344,296.32879638671875,1666309618.8329291
16095,1.0,3235161.0,13405.0,64673.0,296.8302307128906,297.2983093261719,1666309620.1146553
16096,2.0,3235163.0,13956.0,64442.0,297.9581298828125,297.95556640625,1666309620.1146553
16097,3.0,3235164.0,13088.0,64404.0,297.02789306640625,296.89849853515625,1666309620.1146553
16098,4.0,3235167.0,13129.0,64382.0,297.1441650390625,296.5065002441406,1666309620.1146553
16099,5.0,3235169.0,13614.0,64390.0,296.57440185546875,296.2881774902344,1666309620.1146553
16100,1.0,3236148.0,13407.0,64669.0,296.84185791015625,297.2998962402344,1666309621.3723154
16101,2.0,3236150.0,13956.0,64428.0,297.9581298828125,297.9190368652344,1666309621.3723154
16102,3.0,3236151.0,13091.0,64395.0,297.04534912109375,296.8921813964844,1666309621.3723154
16103,4.0,3236153.0,13124.0,64372.0,297.1151123046875,296.4490966796875,1666309621.3723154
16104,5.0,3236154.0,13613.0,64379.0,296.568603515625,296.2505187988281,1666309621.3723154
16105,1.0,3237149.0,13410.0,64672.0,296.8592834472656,297.3247375488281,1666309622.3773127
16106,2.0,3237150.0,13958.0,64448.0,297.9697570800781,297.9828186035156,1666309622.3773127
16107,3.0,3237152.0,13091.0,64405.0,297.04534912109375,296.9186096191406,1666309622.3773127
16108,4.0,3237154.0,13129.0,64389.0,297.1441650390625,296.5262451171875,1666309622.3773127
16109,5.0,3237156.0,13613.0,64393.0,296.568603515625,296.2910461425781,1666309622.3773127
16110,1.0,3238149.0,13408.0,64679.0,296.84765625,297.33062744140625,1666309623.644934
16111,2.0,3238150.0,13957.0,64445.0,297.9639587402344,297.9692077636719,1666309623.644934
16112,3.0,3238152.0,13091.0,64421.0,297.04534912109375,296.96087646484375,1666309623.644934
16113,4.0,3238154.0,13125.0,64406.0,297.12091064453125,296.5507507324219,1666309623.644934
16114,5.0,3238156.0,13615.0,64410.0,296.5802307128906,296.3519287109375,1666309623.644934
16115,1.0,3239148.0,13411.0,64676.0,296.8651123046875,297.3405456542969,1666309624.674219
16116,2.0,3239150.0,13957.0,64437.0,297.9639587402344,297.9483642578125,1666309624.674219
16117,3.0,3239151.0,13090.0,64424.0,297.0395202636719,296.9629821777344,1666309624.674219
16118,4.0,3239152.0,13126.0,64408.0,297.1267395019531,296.5622253417969,1666309624.674219
16119,5.0,3239154.0,13616.0,64406.0,296.5860290527344,296.3461608886719,1666309624.674219
16120,1.0,3240161.0,13412.0,64668.0,296.87091064453125,297.3263244628906,1666309626.2617693
16121,2.0,3240163.0,13957.0,64435.0,297.9639587402344,297.9431457519531,1666309626.2617693
16122,3.0,3240164.0,13090.0,64423.0,297.0395202636719,296.9603271484375,1666309626.2617693
16123,4.0,3240167.0,13128.0,64404.0,297.13836669921875,296.5626525878906,1666309626.2617693
16124,5.0,3240169.0,13613.0,64399.0,296.568603515625,296.3084411621094,1666309626.2617693
16125,1.0,3241148.0,13412.0,64664.0,296.87091064453125,297.31634521484375,1666309629.548288
16126,2.0,3241150.0,13958.0,64434.0,297.9697570800781,297.9463195800781,1666309629.548288
16127,3.0,3241151.0,13090.0,64418.0,297.0395202636719,296.9471435546875,1666309629.548288
16128,4.0,3241152.0,13128.0,64400.0,297.13836669921875,296.5513916015625,1666309629.548288
16129,5.0,3241154.0,13615.0,64409.0,296.5802307128906,296.3490295410156,1666309629.548288
16130,1.0,3242149.0,13410.0,64674.0,296.8592834472656,297.3297424316406,1666309630.484078
16131,2.0,3242150.0,13960.0,64441.0,297.98138427734375,297.9761962890625,1666309630.484078
16132,3.0,3242152.0,13093.0,64416.0,297.0569763183594,296.9593200683594,1666309630.484078
16133,4.0,3242154.0,13125.0,64402.0,297.12091064453125,296.5394592285156,1666309630.484078
16134,5.0,3242156.0,13613.0,64403.0,296.568603515625,296.32000732421875,1666309630.484078
16135,1.0,3243149.0,13411.0,64658.0,296.8651123046875,297.29559326171875,1666309631.3130794
16136,2.0,3243150.0,13960.0,64427.0,297.98138427734375,297.939697265625,1666309631.3130794
16137,3.0,3243152.0,13092.0,64409.0,297.0511474609375,296.93499755859375,1666309631.3130794
16138,4.0,3243154.0,13127.0,64387.0,297.1325378417969,296.5089111328125,1666309631.3130794
16139,5.0,3243156.0,13615.0,64397.0,296.5802307128906,296.3143005371094,1666309631.3130794
16140,1.0,3244148.0,13409.0,64647.0,296.8534851074219,297.25653076171875,1666309632.2779803
16141,2.0,3244150.0,13960.0,64425.0,297.98138427734375,297.9344787597656,1666309632.2779803
16142,3.0,3244151.0,13093.0,64387.0,297.0569763183594,296.8826904296875,1666309632.2779803
16143,4.0,3244152.0,13126.0,64359.0,297.1267395019531,296.42413330078125,1666309632.2779803
16144,5.0,3244154.0,13614.0,64362.0,296.57440185546875,296.20709228515625,1666309632.2779803
16145,1.0,3245161.0,13409.0,64666.0,296.8534851074219,297.3039855957031,1666309633.2026818
16146,2.0,3245163.0,13958.0,64417.0,297.9697570800781,297.9019775390625,1666309633.2026818
16147,3.0,3245164.0,13092.0,64392.0,297.0511474609375,296.89007568359375,1666309633.2026818
16148,4.0,3245166.0,13125.0,64363.0,297.12091064453125,296.4295654296875,1666309633.2026818
16149,5.0,3245168.0,13613.0,64366.0,296.568603515625,296.2128601074219,1666309633.2026818
16150,1.0,3246148.0,13409.0,64677.0,296.8534851074219,297.3314514160156,1666309634.1736488
16151,2.0,3246150.0,13960.0,64434.0,297.98138427734375,297.95794677734375,1666309634.1736488
16152,3.0,3246151.0,13091.0,64414.0,297.04534912109375,296.9424133300781,1666309634.1736488
16153,4.0,3246152.0,13127.0,64387.0,297.1325378417969,296.5089111328125,1666309634.1736488
16154,5.0,3246154.0,13612.0,64383.0,296.5627746582031,296.2562561035156,1666309634.1736488
16155,1.0,3247149.0,13409.0,64665.0,296.8534851074219,297.3014831542969,1666309634.994647
16156,2.0,3247150.0,13956.0,64429.0,297.9581298828125,297.9216613769531,1666309634.994647
16157,3.0,3247152.0,13087.0,64412.0,297.0220947265625,296.913818359375,1666309634.994647
16158,4.0,3247154.0,13126.0,64394.0,297.1267395019531,296.5227966308594,1666309634.994647
16159,5.0,3247156.0,13613.0,64396.0,296.568603515625,296.29974365234375,1666309634.994647
16160,1.0,3248149.0,13407.0,64664.0,296.84185791015625,297.28741455078125,1666309635.9618604
16161,2.0,3248150.0,13959.0,64432.0,297.9755859375,297.9469299316406,1666309635.9618604
16162,3.0,3248152.0,13094.0,64416.0,297.0627746582031,296.9651184082031,1666309635.9618604
16163,4.0,3248154.0,13127.0,64396.0,297.1325378417969,296.5342712402344,1666309635.9618604
16164,5.0,3248156.0,13614.0,64403.0,296.57440185546875,296.3258056640625,1666309635.9618604
16165,1.0,3249148.0,13408.0,64669.0,296.84765625,297.3056640625,1666309636.7892811
16166,2.0,3249150.0,13959.0,64427.0,297.9755859375,297.93389892578125,1666309636.7892811
16167,3.0,3249151.0,13092.0,64414.0,297.0511474609375,296.9482116699219,1666309636.7892811
16168,4.0,3249153.0,13123.0,64397.0,297.1092834472656,296.5137023925781,1666309636.7892811
16169,5.0,3249154.0,13613.0,64405.0,296.568603515625,296.3258056640625,1666309636.7892811
16170,1.0,3250161.0,13409.0,64673.0,296.8534851074219,297.32147216796875,1666309639.7871401
16171,2.0,3250163.0,13962.0,64431.0,297.9930114746094,297.9617614746094,1666309639.7871401
16172,3.0,3250164.0,13090.0,64411.0,297.0395202636719,296.92864990234375,1666309639.7871401
16173,4.0,3250167.0,13124.0,64396.0,297.1151123046875,296.5167541503906,1666309639.7871401
16174,5.0,3250169.0,13612.0,64404.0,296.5627746582031,296.3170471191406,1666309639.7871401
16175,1.0,3251148.0,13407.0,64670.0,296.84185791015625,297.3023986816406,1666309640.621543
16176,2.0,3251150.0,13960.0,64433.0,297.98138427734375,297.9553527832031,1666309640.621543
16177,3.0,3251151.0,13092.0,64416.0,297.0511474609375,296.9534912109375,1666309640.621543
16178,4.0,3251152.0,13127.0,64400.0,297.1325378417969,296.5455322265625,1666309640.621543
16179,5.0,3251154.0,13614.0,64408.0,296.57440185546875,296.34027099609375,1666309640.621543
16180,1.0,3252149.0,13410.0,64672.0,296.8592834472656,297.3247375488281,1666309641.5765867
16181,2.0,3252150.0,13960.0,64422.0,297.98138427734375,297.9266662597656,1666309641.5765867
16182,3.0,3252152.0,13089.0,64417.0,297.0337219238281,296.9386901855469,1666309641.5765867
16183,4.0,3252154.0,13125.0,64403.0,297.12091064453125,296.54229736328125,1666309641.5765867
16184,5.0,3252156.0,13614.0,64411.0,296.57440185546875,296.3489685058594,1666309641.5765867
16185,1.0,3253149.0,13406.0,64672.0,296.8360290527344,297.30157470703125,1666309642.413587
16186,2.0,3253150.0,13961.0,64434.0,297.9872131347656,297.96380615234375,1666309642.413587
16187,3.0,3253152.0,13091.0,64408.0,297.04534912109375,296.9265441894531,1666309642.413587
16188,4.0,3253154.0,13129.0,64395.0,297.1441650390625,296.54315185546875,1666309642.413587
16189,5.0,3253156.0,13613.0,64408.0,296.568603515625,296.33447265625,1666309642.413587
16190,1.0,3254148.0,13407.0,64667.0,296.84185791015625,297.2948913574219,1666309643.3767414
16191,2.0,3254150.0,13961.0,64427.0,297.9872131347656,297.9455261230469,1666309643.3767414
16192,3.0,3254151.0,13093.0,64409.0,297.0569763183594,296.9408264160156,1666309643.3767414
16193,4.0,3254152.0,13125.0,64392.0,297.12091064453125,296.51129150390625,1666309643.3767414
16194,5.0,3254154.0,13613.0,64403.0,296.568603515625,296.32000732421875,1666309643.3767414
16195,1.0,3255161.0,13407.0,64668.0,296.84185791015625,297.2973937988281,1666309644.3176858
16196,2.0,3255163.0,13962.0,64421.0,297.9930114746094,297.9356689453125,1666309644.3176858
16197,3.0,3255164.0,13095.0,64406.0,297.068603515625,296.9445495605469,1666309644.3176858
16198,4.0,3255167.0,13126.0,64384.0,297.1267395019531,296.49462890625,1666309644.3176858
16199,5.0,3255169.0,13615.0,64391.0,296.5802307128906,296.29693603515625,1666309644.3176858
16200,1.0,3256148.0,13408.0,64676.0,296.84765625,297.3231506347656,1666309645.286395
16201,2.0,3256150.0,13961.0,64390.0,297.9872131347656,297.8489990234375,1666309645.286395
16202,3.0,3256151.0,13089.0,64404.0,297.0337219238281,296.9043273925781,1666309645.286395
16203,4.0,3256152.0,13125.0,64379.0,297.12091064453125,296.47467041015625,1666309645.286395
16204,5.0,3256154.0,13617.0,64387.0,296.59185791015625,296.2969970703125,1666309645.286395
16205,1.0,3257149.0,13409.0,64671.0,296.8534851074219,297.31646728515625,1666309646.137914
16206,2.0,3257150.0,13957.0,64436.0,297.9639587402344,297.94573974609375,1666309646.137914
16207,3.0,3257152.0,13091.0,64410.0,297.04534912109375,296.93182373046875,1666309646.137914
16208,4.0,3257154.0,13124.0,64393.0,297.1151123046875,296.50830078125,1666309646.137914
16209,5.0,3257156.0,13613.0,64401.0,296.568603515625,296.314208984375,1666309646.137914
16210,1.0,3258149.0,13407.0,64667.0,296.84185791015625,297.2948913574219,1666309647.0967646
16211,2.0,3258150.0,13960.0,64428.0,297.98138427734375,297.94232177734375,1666309647.0967646
16212,3.0,3258152.0,13092.0,64406.0,297.0511474609375,296.92706298828125,1666309647.0967646
16213,4.0,3258154.0,13125.0,64387.0,297.12091064453125,296.4972229003906,1666309647.0967646
16214,5.0,3258156.0,13614.0,64397.0,296.57440185546875,296.3084411621094,1666309647.0967646
16215,1.0,3259148.0,13407.0,64653.0,296.84185791015625,297.25994873046875,1666309649.8469918
16216,2.0,3259150.0,13958.0,64424.0,297.9697570800781,297.92022705078125,1666309649.8469918
16217,3.0,3259151.0,13091.0,64407.0,297.04534912109375,296.92388916015625,1666309649.8469918
16218,4.0,3259153.0,13125.0,64388.0,297.12091064453125,296.5000305175781,1666309649.8469918
16219,5.0,3259154.0,13615.0,64391.0,296.5802307128906,296.29693603515625,1666309649.8469918
16220,1.0,3260161.0,13406.0,64668.0,296.8360290527344,297.2915954589844,1666309650.9202065
16221,2.0,3260163.0,13956.0,64406.0,297.9581298828125,297.86163330078125,1666309650.9202065
16222,3.0,3260164.0,13092.0,64408.0,297.0511474609375,296.9323425292969,1666309650.9202065
16223,4.0,3260167.0,13128.0,64392.0,297.13836669921875,296.52886962890625,1666309650.9202065
16224,5.0,3260169.0,13613.0,64398.0,296.568603515625,296.3055419921875,1666309650.9202065
16225,1.0,3261148.0,13404.0,64683.0,296.82440185546875,297.3174743652344,1666309651.7520573
16226,2.0,3261150.0,13960.0,64429.0,297.98138427734375,297.9449157714844,1666309651.7520573
16227,3.0,3261151.0,13092.0,64410.0,297.0511474609375,296.9376220703125,1666309651.7520573
16228,4.0,3261152.0,13124.0,64390.0,297.1151123046875,296.49981689453125,1666309651.7520573
16229,5.0,3261154.0,13615.0,64393.0,296.5802307128906,296.3027038574219,1666309651.7520573
16230,1.0,3262149.0,13406.0,64679.0,296.8360290527344,297.3190612792969,1666309652.7170599
16231,2.0,3262150.0,13959.0,64441.0,297.9755859375,297.97039794921875,1666309652.7170599
16232,3.0,3262152.0,13092.0,64416.0,297.0511474609375,296.9534912109375,1666309652.7170599
16233,4.0,3262154.0,13128.0,64399.0,297.13836669921875,296.548583984375,1666309652.7170599
16234,5.0,3262156.0,13615.0,64406.0,296.5802307128906,296.34033203125,1666309652.7170599
16235,1.0,3263149.0,13407.0,64676.0,296.84185791015625,297.3173828125,1666309653.5556526
16236,2.0,3263150.0,13964.0,64433.0,298.004638671875,297.9786071777344,1666309653.5556526
16237,3.0,3263152.0,13092.0,64407.0,297.0511474609375,296.9297180175781,1666309653.5556526
16238,4.0,3263154.0,13129.0,64391.0,297.1441650390625,296.5318603515625,1666309653.5556526
16239,5.0,3263156.0,13617.0,64402.0,296.59185791015625,296.3404235839844,1666309653.5556526
16240,1.0,3264148.0,13407.0,64661.0,296.84185791015625,297.2799072265625,1666309654.5265226
16241,2.0,3264150.0,13962.0,64420.0,297.9930114746094,297.9330749511719,1666309654.5265226
16242,3.0,3264151.0,13091.0,64388.0,297.04534912109375,296.8736877441406,1666309654.5265226
16243,4.0,3264152.0,13127.0,64363.0,297.1325378417969,296.4412536621094,1666309654.5265226
16244,5.0,3264154.0,13615.0,64372.0,296.5802307128906,296.2419128417969,1666309654.5265226
16245,1.0,3265161.0,13408.0,64682.0,296.84765625,297.338134765625,1666309655.4561353
16246,2.0,3265163.0,13963.0,64427.0,297.99884033203125,297.9571533203125,1666309655.4561353
16247,3.0,3265164.0,13094.0,64402.0,297.0627746582031,296.9281311035156,1666309655.4561353
16248,4.0,3265167.0,13126.0,64387.0,297.1267395019531,296.5030822753906,1666309655.4561353
16249,5.0,3265169.0,13617.0,64391.0,296.59185791015625,296.30859375,1666309655.4561353
16250,1.0,3266148.0,13408.0,64683.0,296.84765625,297.34063720703125,1666309656.4191346
16251,2.0,3266150.0,13962.0,64426.0,297.9930114746094,297.94873046875,1666309656.4191346
16252,3.0,3266151.0,13091.0,64412.0,297.04534912109375,296.9371032714844,1666309656.4191346
16253,4.0,3266152.0,13127.0,64394.0,297.1325378417969,296.52862548828125,1666309656.4191346
16254,5.0,3266154.0,13615.0,64396.0,296.5802307128906,296.3114013671875,1666309656.4191346
16255,1.0,3267149.0,13407.0,64679.0,296.84185791015625,297.3248596191406,1666309657.2481372
16256,2.0,3267150.0,13961.0,64429.0,297.9872131347656,297.95074462890625,1666309657.2481372
16257,3.0,3267152.0,13090.0,64414.0,297.0395202636719,296.93658447265625,1666309657.2481372
16258,4.0,3267154.0,13127.0,64395.0,297.1325378417969,296.53143310546875,1666309657.2481372
16259,5.0,3267156.0,13614.0,64397.0,296.57440185546875,296.3084411621094,1666309657.2481372
16260,1.0,3268149.0,13407.0,64678.0,296.84185791015625,297.3223876953125,1666309660.149135
16261,2.0,3268150.0,13959.0,64434.0,297.9755859375,297.9521484375,1666309660.149135
16262,3.0,3268152.0,13092.0,64412.0,297.0511474609375,296.94293212890625,1666309660.149135
16263,4.0,3268154.0,13127.0,64397.0,297.1325378417969,296.5370788574219,1666309660.149135
16264,5.0,3268156.0,13613.0,64404.0,296.568603515625,296.3229064941406,1666309660.149135
16265,1.0,3269148.0,13408.0,64677.0,296.84765625,297.3256530761719,1666309660.9901586
16266,2.0,3269150.0,13956.0,64432.0,297.9581298828125,297.9294738769531,1666309660.9901586
16267,3.0,3269151.0,13094.0,64416.0,297.0627746582031,296.9651184082031,1666309660.9901586
16268,4.0,3269153.0,13126.0,64403.0,297.1267395019531,296.54815673828125,1666309660.9901586
16269,5.0,3269154.0,13615.0,64407.0,296.5802307128906,296.3432312011719,1666309660.9901586
16270,1.0,3270161.0,13406.0,64671.0,296.8360290527344,297.2991027832031,1666309662.125335
16271,2.0,3270163.0,13958.0,64445.0,297.9697570800781,297.9750061035156,1666309662.125335
16272,3.0,3270164.0,13091.0,64400.0,297.04534912109375,296.9053955078125,1666309662.125335
16273,4.0,3270167.0,13127.0,64386.0,297.1325378417969,296.5060729980469,1666309662.125335
16274,5.0,3270169.0,13615.0,64397.0,296.5802307128906,296.3143005371094,1666309662.125335
16275,1.0,3271148.0,13407.0,64677.0,296.84185791015625,297.31988525390625,1666309662.9540732
16276,2.0,3271150.0,13954.0,64444.0,297.9465026855469,297.94915771484375,1666309662.9540732
16277,3.0,3271151.0,13090.0,64398.0,297.0395202636719,296.894287109375,1666309662.9540732
16278,4.0,3271152.0,13126.0,64376.0,297.1267395019531,296.4720764160156,1666309662.9540732
16279,5.0,3271154.0,13614.0,64379.0,296.57440185546875,296.2563171386719,1666309662.9540732
16280,1.0,3272149.0,13404.0,64682.0,296.82440185546875,297.31500244140625,1666309663.9500742
16281,2.0,3272150.0,13956.0,64450.0,297.9581298828125,297.9764404296875,1666309663.9500742
16282,3.0,3272152.0,13096.0,64406.0,297.07440185546875,296.9503479003906,1666309663.9500742
16283,4.0,3272154.0,13127.0,64391.0,297.1325378417969,296.5201721191406,1666309663.9500742
16284,5.0,3272156.0,13616.0,64399.0,296.5860290527344,296.3258972167969,1666309663.9500742
16285,1.0,3273149.0,13406.0,64686.0,296.8360290527344,297.3365478515625,1666309664.7940748
16286,2.0,3273150.0,13957.0,64443.0,297.9639587402344,297.9639892578125,1666309664.7940748
16287,3.0,3273152.0,13092.0,64415.0,297.0511474609375,296.9508361816406,1666309664.7940748
16288,4.0,3273154.0,13129.0,64396.0,297.1441650390625,296.54595947265625,1666309664.7940748
16289,5.0,3273156.0,13614.0,64397.0,296.57440185546875,296.3084411621094,1666309664.7940748
16290,1.0,3274148.0,13408.0,64684.0,296.84765625,297.3431396484375,1666309665.7623994
16291,2.0,3274150.0,13955.0,64445.0,297.95233154296875,297.95758056640625,1666309665.7623994
16292,3.0,3274151.0,13093.0,64414.0,297.0569763183594,296.95404052734375,1666309665.7623994
16293,4.0,3274153.0,13128.0,64393.0,297.13836669921875,296.53167724609375,1666309665.7623994
16294,5.0,3274154.0,13616.0,64396.0,296.5860290527344,296.31719970703125,1666309665.7623994
16295,1.0,3275161.0,13407.0,64683.0,296.84185791015625,297.3348693847656,1666309666.706638
16296,2.0,3275163.0,13955.0,64439.0,297.95233154296875,297.9419250488281,1666309666.706638
16297,3.0,3275164.0,13092.0,64409.0,297.0511474609375,296.93499755859375,1666309666.706638
16298,4.0,3275167.0,13128.0,64398.0,297.13836669921875,296.5457458496094,1666309666.706638
16299,5.0,3275169.0,13615.0,64404.0,296.5802307128906,296.33453369140625,1666309666.706638
16300,1.0,3276148.0,13408.0,64680.0,296.84765625,297.3331298828125,1666309667.6658123
16301,2.0,3276150.0,13953.0,64439.0,297.9407043457031,297.9302978515625,1666309667.6658123
16302,3.0,3276151.0,13092.0,64405.0,297.0511474609375,296.9244079589844,1666309667.6658123
16303,4.0,3276152.0,13130.0,64380.0,297.1499938964844,296.5067443847656,1666309667.6658123
16304,5.0,3276154.0,13615.0,64383.0,296.5802307128906,296.27374267578125,1666309667.6658123
16305,1.0,3277149.0,13409.0,64674.0,296.8534851074219,297.323974609375,1666309670.4641633
16306,2.0,3277150.0,13953.0,64450.0,297.9407043457031,297.958984375,1666309670.4641633
16307,3.0,3277152.0,13092.0,64410.0,297.0511474609375,296.9376220703125,1666309670.4641633
16308,4.0,3277154.0,13127.0,64392.0,297.1325378417969,296.52301025390625,1666309670.4641633
16309,5.0,3277156.0,13617.0,64390.0,296.59185791015625,296.3056945800781,1666309670.4641633
16310,1.0,3278149.0,13412.0,64678.0,296.87091064453125,297.3512878417969,1666309671.4398963
16311,2.0,3278150.0,13954.0,64448.0,297.9465026855469,297.9595947265625,1666309671.4398963
16312,3.0,3278152.0,13094.0,64411.0,297.0627746582031,296.951904296875,1666309671.4398963
16313,4.0,3278154.0,13127.0,64390.0,297.1325378417969,296.5173645019531,1666309671.4398963
16314,5.0,3278156.0,13616.0,64392.0,296.5860290527344,296.3056335449219,1666309671.4398963
16315,1.0,3279148.0,13408.0,64676.0,296.84765625,297.3231506347656,1666309672.275004
16316,2.0,3279150.0,13951.0,64411.0,297.9290771484375,297.8456115722656,1666309672.275004
16317,3.0,3279151.0,13094.0,64395.0,297.0627746582031,296.9096374511719,1666309672.275004
16318,4.0,3279153.0,13127.0,64379.0,297.1325378417969,296.4863586425781,1666309672.275004
16319,5.0,3279154.0,13619.0,64391.0,296.6034851074219,296.32025146484375,1666309672.275004
16320,1.0,3280161.0,13409.0,64671.0,296.8534851074219,297.31646728515625,1666309673.3459988
16321,2.0,3280163.0,13953.0,64445.0,297.9407043457031,297.9459533691406,1666309673.3459988
16322,3.0,3280164.0,13092.0,64403.0,297.0511474609375,296.91912841796875,1666309673.3459988
16323,4.0,3280167.0,13129.0,64381.0,297.1441650390625,296.5036926269531,1666309673.3459988
16324,5.0,3280169.0,13615.0,64386.0,296.5802307128906,296.2824401855469,1666309673.3459988
16325,1.0,3281148.0,13408.0,64674.0,296.84765625,297.3181457519531,1666309674.1709933
16326,2.0,3281150.0,13956.0,64441.0,297.9581298828125,297.95294189453125,1666309674.1709933
16327,3.0,3281151.0,13092.0,64408.0,297.0511474609375,296.9323425292969,1666309674.1709933
16328,4.0,3281152.0,13127.0,64391.0,297.1325378417969,296.5201721191406,1666309674.1709933
16329,5.0,3281154.0,13617.0,64399.0,296.59185791015625,296.3317565917969,1666309674.1709933
16330,1.0,3282149.0,13409.0,64672.0,296.8534851074219,297.3189697265625,1666309675.1642177
16331,2.0,3282150.0,13956.0,64411.0,297.9581298828125,297.87469482421875,1666309675.1642177
16332,3.0,3282152.0,13093.0,64407.0,297.0569763183594,296.935546875,1666309675.1642177
16333,4.0,3282154.0,13127.0,64393.0,297.1325378417969,296.52581787109375,1666309675.1642177
16334,5.0,3282156.0,13613.0,64396.0,296.568603515625,296.29974365234375,1666309675.1642177
16335,1.0,3283149.0,13409.0,64659.0,296.8534851074219,297.2864990234375,1666309675.998642
16336,2.0,3283150.0,13951.0,64418.0,297.9290771484375,297.8638916015625,1666309675.998642
16337,3.0,3283152.0,13092.0,64373.0,297.0511474609375,296.83984375,1666309675.998642
16338,4.0,3283154.0,13125.0,64346.0,297.12091064453125,296.3816223144531,1666309675.998642
16339,5.0,3283156.0,13612.0,64360.0,296.5627746582031,296.1896057128906,1666309675.998642
16340,1.0,3284148.0,13412.0,64670.0,296.87091064453125,297.3313293457031,1666309676.952806
16341,2.0,3284150.0,13951.0,64420.0,297.9290771484375,297.8691101074219,1666309676.952806
16342,3.0,3284151.0,13088.0,64387.0,297.02789306640625,296.8535461425781,1666309676.952806
16343,4.0,3284153.0,13126.0,64366.0,297.1267395019531,296.4438781738281,1666309676.952806
16344,5.0,3284154.0,13615.0,64378.0,296.5802307128906,296.25927734375,1666309676.952806
16345,1.0,3285161.0,13411.0,64657.0,296.8651123046875,297.2930908203125,1666309677.8864722
16346,2.0,3285163.0,13947.0,64447.0,297.90582275390625,297.9162902832031,1666309677.8864722
16347,3.0,3285164.0,13093.0,64373.0,297.0569763183594,296.8456726074219,1666309677.8864722
16348,4.0,3285167.0,13123.0,64350.0,297.1092834472656,296.3811950683594,1666309677.8864722
16349,5.0,3285169.0,13614.0,64363.0,296.57440185546875,296.2099914550781,1666309677.8864722
16350,1.0,3286148.0,13406.0,64670.0,296.8360290527344,297.2966003417969,1666309680.7931213
16351,2.0,3286150.0,13951.0,64438.0,297.9290771484375,297.91607666015625,1666309680.7931213
16352,3.0,3286151.0,13090.0,64384.0,297.0395202636719,296.8572692871094,1666309680.7931213
16353,4.0,3286152.0,13128.0,64359.0,297.13836669921875,296.43585205078125,1666309680.7931213
16354,5.0,3286154.0,13614.0,64370.0,296.57440185546875,296.2302551269531,1666309680.7931213
16355,1.0,3287149.0,13406.0,64661.0,296.8360290527344,297.27410888671875,1666309681.6171231
16356,2.0,3287150.0,13943.0,64412.0,297.8825378417969,297.8016662597656,1666309681.6171231
16357,3.0,3287152.0,13091.0,64375.0,297.04534912109375,296.83929443359375,1666309681.6171231
16358,4.0,3287154.0,13125.0,64345.0,297.12091064453125,296.3787841796875,1666309681.6171231
16359,5.0,3287156.0,13611.0,64357.0,296.5569763183594,296.17510986328125,1666309681.6171231
16360,1.0,3288149.0,13404.0,64662.0,296.82440185546875,297.2650451660156,1666309682.5834153
16361,2.0,3288150.0,13947.0,64445.0,297.90582275390625,297.91107177734375,1666309682.5834153
16362,3.0,3288152.0,13087.0,64380.0,297.0220947265625,296.8292236328125,1666309682.5834153
16363,4.0,3288154.0,13122.0,64345.0,297.1034851074219,296.3612365722656,1666309682.5834153
16364,5.0,3288156.0,13610.0,64346.0,296.5511474609375,296.1373596191406,1666309682.5834153
16365,1.0,3289148.0,13404.0,64674.0,296.82440185546875,297.2950134277344,1666309683.438143
16366,2.0,3289150.0,13946.0,64447.0,297.8999938964844,297.91046142578125,1666309683.438143
16367,3.0,3289151.0,13087.0,64386.0,297.0220947265625,296.8450927734375,1666309683.438143
16368,4.0,3289152.0,13124.0,64362.0,297.1151123046875,296.4208984375,1666309683.438143
16369,5.0,3289154.0,13612.0,64371.0,296.5627746582031,296.22149658203125,1666309683.438143
16370,1.0,3290161.0,13405.0,64680.0,296.8302307128906,297.3157958984375,1666309684.5195565
16371,2.0,3290163.0,13945.0,64464.0,297.8941650390625,297.948974609375,1666309684.5195565
